hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,rssi_33,rssi_34,rssi_35,rssi_36,rssi_37,rssi_38,rssi_39,rssi_40,rssi_41,rssi_42,rssi_43,rssi_44,rssi_45,rssi_46,rssi_47,rssi_48,rssi_49,rssi_50,rssi_51,rssi_52,rssi_53,rssi_54,rssi_55,rssi_56,rssi_57,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,1,1,-100,8,12,2,58,-100.82469362840229,-107.02437953470951,-102.57991354615899,-106.64568877160109,-106.81053818461244,-107.99910988689071,-109.77161015408012,-107.71027916194268,-106.60138015561249,-105.85068527316044,-105.82739021569641,-106.63386176414447,-107.10488370093888,-105.85219767440181,-104.66485145791721,-103.1483040409973,-103.55585491757735,-102.79479808354057,-102.96900457934227,-102.53344196581325,-103.13645213157471,-103.29172283590755,-100.3910251793687,-101.63372506683437,-101.91772569227265,-101.49413504216861,-101.35610064353811,-102.66516184268018,-102.17472318897565,-101.123596308128,-101.6786890161583,-101.05722254785519,-101.49677179272318,-99.11536626404646,-101.03119371936016,-101.17159216132318,-101.46954181554739,-100.77272358197222,-99.26654867657598,-101.40849557385197,-99.6734925114128,-99.609670616799,-98.30227644383359,-100.04077985089428,-101.55960597079934,-101.3667010281624,-100.56733760528103,-98.38204395633196,-97.90608099488645,-99.17636653867523,-98.68149848463283,-99.8263853791826,-100.45119110696128,-99.53632831226507,-98.76081273820932,-100.16000545471674,-100.98409982844726,-101.91871351671104,22,-102.26653051925182,-101.4954534174459,-109.77161015408012,7.912233069978073,-0.7820302367637305,-0.17552608607036646
HDOK,PLOK,17472,1,1,-100,8,12,2,58,-100.96102249158328,-106.86787261017672,-104.75345657402619,-108.08955036498553,-107.58602856488663,-107.45847742108398,-107.0690576103753,-108.47218058666189,-108.74258593230378,-105.99864432995197,-106.75384272755207,-105.98428573664465,-103.88515807100606,-103.90432763044387,-104.97085212338362,-104.0788571228729,-104.03125648912292,-104.80749099898077,-103.6530137876318,-103.60906698928116,-101.24793726942109,-102.78895102529837,-100.6619280521696,-105.35290801720276,-101.01880649686294,-101.82548063062572,-102.82121825738852,-101.00341548240219,-102.24247018550916,-100.09741624541088,-101.7897218546083,-101.51438933542713,-101.11734696259128,-99.17621423223373,-99.52005539502511,-99.89484007050385,-99.86486655053426,-99.90273880073683,-99.06825653392978,-100.50729921195597,-99.2009469163808,-100.44638317715204,-99.15198970851841,-100.08218581407671,-99.24448111263926,-101.07711819165819,-100.13813384844644,-97.67792839742414,-98.22427378977393,-99.84162574580662,-98.65164166481824,-99.24075769303072,-100.25268569001796,-97.95396093491476,-100.45212997894986,-99.8670576505184,-98.26593381775893,-98.93298023889884,22,-102.09992246799266,-101.04796234426055,-108.74258593230378,9.225328030994843,-0.6612005392306616,-0.7159902447052113
HDOK,PLOK,17472,1,1,-100,8,12,2,58,-99.72755577326372,-108.03460572900939,-105.02663183921132,-107.14601466906585,-108.49615818896096,-107.84779570021489,-108.65148091397128,-107.70143765340492,-109.54546987887468,-108.3204441038715,-105.28660970945054,-105.50976145627487,-105.76210335703921,-106.10038182970128,-102.71876437141997,-104.01906747410506,-103.73218063907403,-103.4172051154987,-102.90808787120815,-102.8625350762585,-101.98099857488462,-102.90224296783727,-102.56697297289433,-102.985584058975,-102.99311334621954,-101.91576334462783,-101.97765264890258,-102.40291867096465,-100.30856313362082,-101.0940659867106,-101.38202062679274,-100.69255727383779,-100.78473305823269,-101.12514831795748,-101.62871661249167,-101.32720441954936,-101.36146899192562,-101.01993867354875,-101.88230266152526,-100.37255530547547,-99.33004499514112,-99.49478117961203,-100.63199372588161,-97.51230010389901,-97.93444051982787,-99.91713887998102,-98.0643734573085,-99.95669401669366,-99.85631733451226,-100.55558545914914,-99.01147451567361,-101.01728958602625,-100.04330414490033,-100.74855474900032,-98.00150826693739,-98.65800229477522,-100.3197741266706,-100.09681787152643,22,-102.35636565904083,-101.50536861964221,-109.54546987887468,9.182141110930344,-0.7667072546355544,-0.21794755239455554
HDOK,PLOK,17472,1,1,-100,8,12,2,58,-101.35010199354548,-107.38941642569188,-103.61498933227435,-107.0582408206104,-107.29774338901035,-106.10957011559888,-106.33947986929505,-108.45125622779977,-108.0417804420898,-108.89450419862291,-105.11424111374093,-105.07650442615297,-102.15865382674984,-103.74924947460562,-102.99226468701673,-103.65272255694198,-102.51589011236511,-103.80083794922663,-104.10732090517492,-103.14257441957334,-102.0246865020984,-101.43431867751436,-103.39384099369468,-103.08814930266976,-102.20342480712799,-102.34870446931204,-101.722349541823,-101.20872593261345,-102.24082601815805,-100.36981182400908,-101.02906778046628,-102.78910265142801,-101.04637378483683,-100.17463453126865,-100.0624914463441,-101.12427992269025,-100.23605283001818,-98.50067151427204,-100.36738767027495,-100.46460753025116,-98.41066825698258,-101.38039599661661,-101.6092892451172,-99.19616161243957,-100.52869922750946,-98.64691955817202,-100.63253363915048,-99.56573944502881,-101.23226011012231,-99.88478440554323,-100.52626325865046,-98.9052509865066,-99.10280170209485,-97.92777887829531,-100.02887539324655,-98.82652340370589,-98.74754053076907,-100.22514452188703,22,-102.10456000325513,-101.40735733706549,-108.89450419862291,7.437681976973975,-0.8245669438010955,0.026835915257228837
HDOK,PLOK,17472,1,1,-100,8,12,2,58,-100.85748359311347,-106.57140094444783,-103.8237165473263,-107.14600472441622,-108.73758353052348,-107.30420021814251,-109.30841406929774,-107.64118759080041,-108.13847731633395,-105.2128539989525,-106.42712902953204,-103.54927867036412,-104.41516140847337,-105.59761400043124,-104.20762133479835,-102.30191093557764,-101.43085029522398,-103.24380860207002,-104.26313330558473,-103.4228246777409,-103.0897162160626,-101.63406198296592,-104.52510535286427,-104.1425624068269,-102.47095146114377,-102.85180337800381,-102.29275155728169,-101.97160638673613,-102.70814653189929,-102.35922851576285,-100.51966887685786,-103.05070059218882,-100.54728983661337,-100.46826222161735,-101.40435401435727,-99.55228173757702,-100.203510341015,-99.67597709729314,-102.34139629263973,-100.63369490813304,-99.13806009990289,-98.65907878259233,-99.60201450611355,-99.15724344502945,-99.16974245642106,-99.06289864976081,-99.0694611845376,-98.91446281295126,-99.21788905439918,-99.18274191955206,-100.14608344867716,-99.11179081547843,-98.67278532482591,-99.05415257094839,-100.17823373138108,-97.54922112558636,-99.18944124307791,-100.96062075074413,22,-102.17378700729255,-101.80283418485102,-109.30841406929774,8.580843867819999,-0.6857355885377587,-0.3784528176958126
HDOK,PLOK,17472,1,1,-100,8,12,2,58,-100.42322858118622,-106.57746363829787,-104.418846170084,-107.28317980000811,-105.77063255953468,-105.83993707047964,-106.67126104596215,-108.185848275868,-108.8542327321604,-107.46512786794945,-105.404217963869,-104.77147425822308,-105.91656373708028,-104.5109543817642,-104.4166134023834,-104.59086260704198,-104.67772341761274,-102.78856266735363,-103.60415993265653,-101.4011047167886,-105.00602209222204,-103.52549660174543,-101.1688148899069,-103.15767628267218,-102.3927583193859,-103.23760477636316,-100.87466284433835,-101.32188590880074,-101.7140716082106,-100.63631441736767,-98.95520797872338,-99.65815827353629,-101.32746241239167,-99.53598193969988,-101.26566909558946,-100.45176376731426,-98.39895044131629,-101.17533104519964,-101.32545703136587,-99.88019085114229,-99.0627943151655,-100.5183324901039,-99.20644269877927,-100.62517678674675,-99.54474231227915,-100.69565107338286,-99.34404912363016,-101.15835502607763,-101.93679055009858,-98.44759344733231,-99.63069277458855,-100.41361548641831,-97.86132043434482,-101.50350124757881,-98.87059342122787,-98.19924040019815,-98.35849603754883,-100.40610071096901,22,-102.14422351275977,-101.3236714700833,-108.8542327321604,7.962407858556946,-0.5758960950518128,-0.6406200254999241
HDOK,PLOK,17472,1,1,-100,8,12,2,58,-99.36631231782835,-106.84020586280185,-103.5479853207143,-107.56513290316259,-107.7739272438279,-106.56884697939121,-109.58885536256359,-109.04258864481102,-107.13151520621155,-106.15740495248785,-106.5680700760351,-105.25012120136476,-105.84344220543332,-104.55733642937001,-103.8341640198508,-104.11135219234494,-103.49497254478,-104.34937193700475,-102.69974630567455,-103.15082090540383,-101.87029620488025,-103.93573649224118,-102.67881542904419,-101.8710394873345,-100.28451430341929,-102.10190534413202,-101.35469154143998,-100.40023497359246,-101.80427045301559,-98.29866874056,-99.31972578266537,-100.66062988388555,-100.33845919294713,-100.2923290294292,-101.99750548119059,-101.38376864065131,-99.92006074360904,-99.49714835622862,-100.94413242611147,-98.80958916703929,-99.51829587218234,-100.36619540817854,-98.32794347150141,-99.75997619527047,-99.4042926965971,-99.5350345368777,-101.04418628638096,-98.77352549281558,-98.7234223408675,-99.69573897357321,-99.71514887457526,-97.51392865636011,-99.54062732648386,-100.55013884202461,-98.54755923320563,-100.88106082433066,-97.56714184716587,-97.58063507108328,22,-101.93535424541298,-100.99415935624621,-109.58885536256359,9.531508659327375,-0.7359320024456578,-0.3713852107652511
HDOK,PLOK,17472,1,1,-100,8,12,2,58,-98.66311644268103,-108.24319848163947,-105.28496509666,-106.07770516826398,-108.59909905479358,-108.8079197019526,-107.71683079185273,-108.30473369909471,-108.80361684081362,-105.24014831492553,-106.32297840771064,-102.9951036717895,-106.27508695690814,-105.38281432542604,-104.68197255213491,-103.44323208854787,-102.53430217845407,-103.20031181548998,-102.49332492257406,-99.06847809680808,-104.1226255100435,-102.90317919668838,-102.79690391341995,-101.9838289456107,-103.15936724062678,-102.38684071760109,-101.66013876576423,-102.84373525608294,-102.36516310463168,-101.42024274650417,-101.11288238708076,-101.82249695860114,-101.22560261876806,-101.5131395970013,-100.7924762591299,-100.62184255903178,-99.56254529687835,-101.16486950913531,-101.76646350499166,-99.8549177580813,-100.01534177164578,-99.24823688052307,-100.12131081211055,-100.69061353421898,-99.59706455340333,-99.36009233988636,-99.83008216206798,-98.28844533230594,-98.17628950078783,-98.80003704761891,-100.10751207583019,-99.49573546459557,-100.15897211058142,-99.18682629455152,-98.50812230586067,-97.43583347501617,-97.87502433165865,-99.06275651038827,22,-102.12373270615942,-101.58663918138276,-108.8079197019526,9.357192625855527,-0.7255527553493544,-0.3351332990168334
HDOK,PLOK,17472,1,1,-100,8,12,2,58,-99.04231213262796,-106.39625627320905,-104.48988863173037,-106.04765030837056,-106.13015439724853,-106.67942391754418,-107.65473146167862,-108.79749032554508,-107.44035780981923,-106.04124596420452,-105.62531877862887,-105.42482830145394,-103.89459001276306,-104.8641460714768,-104.23341828914722,-102.3848020017875,-103.1741713612087,-104.83261594654674,-102.6991820345538,-101.69184926984676,-102.29195477407204,-102.72688672228232,-103.76189371054048,-103.50383311160189,-104.21307957418188,-102.11950441600045,-101.9995301198045,-101.3462269518951,-101.36020566906734,-101.35654169099953,-101.39044036352928,-101.65723031395456,-101.9273507456588,-100.58901821808804,-100.22863287783673,-101.93770693847529,-100.06385083821577,-102.1468501040309,-98.62498841854924,-100.08732951619947,-100.05965952947047,-99.82772902324034,-99.93490681036997,-99.58250399075456,-100.1223023327793,-97.92191307185044,-99.37655376049096,-100.43226412200335,-97.95285160669626,-98.6903835379461,-98.55939385250055,-100.82760367845844,-97.80906000148288,-98.88459529871741,-97.84394707622126,-99.28959965226238,-98.78351757014495,-100.12068594995336,22,-102.0154648143055,-101.67453979190066,-108.79749032554508,7.87046920384649,-0.48848068041080794,-0.6367223751529143
HDOK,PLOK,17472,1,1,-100,8,12,2,58,-101.01748413084535,-106.75864606699186,-103.72046093155194,-105.99036644974582,-106.47544303858115,-106.00913003762776,-108.41922495768662,-109.35058296164786,-109.45544624290564,-107.53511095485948,-107.46183697686888,-106.11435089518466,-104.92374447501064,-105.66435776660873,-103.13014480938294,-105.46937013135656,-104.09900829382397,-103.65436045681805,-101.3171244793173,-102.16431300684796,-102.6046586166679,-102.89006913305168,-103.15315559936604,-103.5385752400298,-102.31741103968318,-103.21204115398888,-102.08728592975285,-100.04957128505583,-101.11483831699586,-100.95832411886927,-100.94986964788347,-98.92751116999632,-101.85600924879822,-101.26170403761326,-99.97173813270882,-100.76783402873848,-98.3516655411271,-100.70522622537094,-98.74662435888193,-99.27795270917629,-99.03900763529367,-101.37100583474262,-100.72250781699486,-101.22198468246884,-100.08336484086661,-99.9444504905846,-99.57781484390806,-100.57882989104718,-99.41374994631416,-100.03211148028163,-99.79919065988872,-99.53938345054094,-98.38159687129888,-99.07404181535264,-99.77629481835329,-99.77224433448063,-98.94195650132222,-99.91511643431834,22,-102.21822801630137,-101.24184436004106,-109.45544624290564,8.667407199361657,-0.8444772035215399,-0.24984513995775082
HDOK,PLOK,17472,1,1,-100,8,12,2,58,-100.28356560423812,-106.2241431904202,-104.72053770972036,-106.29409795297362,-108.8829700739165,-108.36550157799142,-106.93694258818759,-108.04969973291574,-105.30046038276667,-107.18183666773668,-107.06163180485636,-105.01477899172899,-103.99422433291599,-105.68677716228719,-103.41140964782925,-102.53663657710352,-104.57491902860163,-101.75249285823992,-102.72234332249099,-103.649302957003,-101.52146127270807,-104.21513064639781,-104.04742867210838,-103.11230969824057,-103.07969188258245,-100.90304784315644,-101.5589758243066,-103.22795174985137,-100.87944916169569,-99.82078961897363,-101.34030973429702,-101.50304664721614,-101.32141656256135,-101.43508612949447,-100.50462093907325,-99.91134443285176,-100.91922168691833,-101.53887156051738,-101.24724602425647,-100.08550582671032,-100.77709866569337,-100.7180621059979,-99.06412249834361,-99.22399428132341,-99.72789815094534,-101.18848310693926,-101.91788810231262,-99.64769192240024,-99.57954613415707,-98.33739639826703,-100.8384352928133,-100.4727466530816,-101.11635891517797,-98.40490573925916,-100.63738826468143,-99.1724019264028,-100.20458826990485,-99.15658820340707,22,-102.32763401222329,-101.4690663883553,-108.8829700739165,7.146003390677548,-0.7822698354497909,-0.2730354154742485
HDOK,PLOK,17472,1,1,-100,8,12,2,58,-100.16072438197973,-106.15836172485139,-105.10080427072079,-105.36859496740773,-108.79004911426368,-109.33834687440815,-107.35247117412165,-108.53965444458136,-107.17606652224593,-106.4531023768302,-105.81409259630955,-107.0252812247536,-103.43714248789891,-104.8024107966637,-103.78800144243282,-105.47171766509422,-103.86077988517951,-103.49762809042763,-102.78414911459157,-101.3060959243648,-104.77393407782762,-102.11872310457,-102.14577159636438,-103.07539952704583,-102.66909054874837,-101.28620314172124,-102.08845595832662,-101.66205255003301,-101.18825685670544,-101.60012439924323,-100.82732878069619,-99.45195545903705,-102.05533661799139,-99.81295977422666,-99.6182782690426,-102.03722170608738,-101.55943656566946,-99.27639442635208,-101.18352199789553,-100.04846746272374,-98.49188691689997,-100.66616556361078,-99.55357325042337,-98.45366394281355,-100.72685895177379,-101.27698608231943,-98.74895007165485,-98.16378759964547,-99.2429195096605,-99.61792479453622,-98.607711292321,-98.42538949202452,-99.69173557906034,-99.95350109046899,-97.99393341435797,-99.4722249560287,-100.05341094081416,-99.49759102759745,22,-102.1265965926801,-101.43276624501712,-109.33834687440815,8.815801973550856,-0.7320555700815665,-0.3782204489582486
HDOK,PLOK,17472,1,1,-100,8,12,2,58,-100.18417933705699,-107.92303179695129,-103.81899965459614,-107.25050550281178,-108.04672696219387,-108.11228104755634,-107.4721321093012,-108.25366262078319,-106.59732541928524,-106.26096827327484,-107.03989760075795,-104.97518107118793,-103.20585843572155,-105.77895568941818,-104.44567066307151,-104.74045057463927,-104.37566511189144,-103.05083772959853,-104.18208927552281,-104.29889343831834,-103.17331394949512,-103.35792143220071,-102.14730342859079,-103.01613230394362,-102.47561716911208,-103.10363760084547,-101.49242551543603,-101.57835433379731,-101.0097215657724,-100.50322569796235,-101.80239664034714,-101.77994053647244,-102.53502100784043,-100.57836816519566,-101.44901111215968,-100.86327597848177,-101.91200365085292,-99.65156295979023,-100.72496547389285,-98.9498621187846,-101.11823235956882,-101.84261986677296,-100.16356097869922,-100.68994987287395,-99.48191440858642,-101.82225113425586,-98.88793495043203,-100.62866264495142,-100.24887470617362,-98.52271541511114,-97.49247394886108,-99.85644196371831,-98.92478095895332,-99.82434110689027,-98.37564655133772,-98.24053172772706,-99.86756033103194,-99.51842415538395,22,-102.37283258683176,-101.8123238873015,-108.25366262078319,8.096829580482941,-0.5544671809962606,-0.5777995753607312
HDOK,PLOK,17472,1,1,-100,8,12,2,58,-98.9631858808945,-107.29531895759999,-104.61103608854064,-108.01911302680702,-106.72977032465445,-106.81074843034621,-108.4879489851046,-107.75387430052714,-107.46272402015232,-106.09100546040588,-104.63109670661915,-105.56626364888973,-105.38367292476134,-103.61548485789197,-105.18938841842596,-105.96707735884263,-104.91806986439717,-101.55095087219185,-102.72197253109772,-104.98442736368314,-103.04124799824105,-101.92645041011667,-101.77440855859831,-102.86868804802057,-102.60905984861716,-100.95615914696604,-102.27847062557176,-100.76010219648047,-99.94448183766613,-101.4571039344925,-101.66271747642044,-102.16975183476234,-101.36871585751074,-100.41589771325798,-100.26489804766241,-102.00161944694158,-98.78737386280545,-101.413012428005,-98.94672602580452,-99.8723439073765,-100.11151796987097,-98.50754956682633,-99.35050074907686,-98.68133908977076,-99.80623585380104,-101.98662352845146,-98.06432169855536,-99.57487846676337,-98.90340218933432,-99.92927662773988,-97.4474334627386,-100.4063598619712,-99.11022215466504,-97.44705300028691,-98.68669444145945,-97.32063208886767,-100.4302957777422,-99.183041238222,22,-102.00378856884987,-101.50402740334218,-108.4879489851046,9.222398434664466,-0.5145067712066959,-0.7871979246643392
HDOK,PLOK,17472,1,1,-100,8,12,2,58,-99.38600094103866,-107.8649392054984,-103.06084091413567,-105.99673293877802,-108.25759642026979,-106.28314101789294,-107.93939137276863,-108.14210429680253,-108.49760299505151,-107.29760158488978,-105.05006842834655,-106.48012880881151,-106.46784002041736,-103.24424974147882,-103.43727895851987,-103.8304599251538,-102.52594330297248,-103.68185464343995,-102.69125353917255,-103.59348322320282,-103.34344511984506,-100.57074150341859,-101.45044405344304,-101.46743975330108,-101.58434348611371,-101.51061941615019,-100.915662032293,-101.39731895027833,-102.12044833411551,-100.38607624811083,-100.2667397233675,-99.44006771243849,-100.64658627951462,-101.51959151045789,-101.20782732799779,-101.18344789950613,-101.52785324963027,-101.39501170899847,-99.64525413701843,-99.18533451763449,-99.97673396302773,-101.16243782261847,-100.49157499536102,-98.42673033005693,-99.74346307867896,-99.70746222520027,-100.69900897754252,-99.48446010084254,-98.67602793066712,-99.27780200954437,-99.14066781124382,-98.64535989714402,-98.42703862479974,-99.5226594421336,-98.35903836449995,-99.81977625723493,-96.20234344911987,-99.9437735402604,22,-101.93446765624573,-101.30141951849814,-108.49760299505151,8.760609312395708,-0.7890926765749231,-0.1796260397996874
