hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,rssi_33,rssi_34,rssi_35,rssi_36,rssi_37,rssi_38,rssi_39,rssi_40,rssi_41,rssi_42,rssi_43,rssi_44,rssi_45,rssi_46,rssi_47,rssi_48,rssi_49,rssi_50,rssi_51,rssi_52,rssi_53,rssi_54,rssi_55,rssi_56,rssi_57,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,20,20,-103,7,12,2,58,-99.78392196329234,-109.85487033613384,-106.58327362104394,-105.13064674215653,-105.0115769166991,-103.64086772213913,-105.80373920688636,-103.84197947758526,-104.6795670693698,-103.54398121957416,-102.78379258326689,-104.05188311696243,-102.18756638696915,-100.4975268704356,-102.37014893492073,-101.40708888092071,-102.49300868827288,-101.5279004368599,-100.88170046634087,-100.66497912810536,-101.57451994608337,-101.72837854149658,-100.12185370364999,-100.69262613814826,-101.74960871515641,-101.98562097945884,-102.44103349203404,-101.09311564137744,-100.25850912928112,-103.06348833597875,-101.50837759904034,-101.02946724940364,-101.53830157627328,-103.0820695746269,-102.17552589283137,-101.09557873609174,-102.54405045040888,-101.97208893435071,-101.15346909447115,-102.26543946111155,-101.22639234024874,-103.63589282657097,-103.37269847978475,-101.37458006723512,-101.17804611296484,-101.3942965441506,-103.4299857115729,-103.13351992210178,-101.51810096494702,-102.17390522966174,-101.42786163620205,-103.01273575835886,-100.99907384270455,-103.0623048941049,-102.19251432967961,-102.35778111348601,-103.38546732459433,-102.92222096121684,44,-102.4415607072206,-102.18154613990026,-109.85487033613384,2.900674963568011,-1.7564379995487043,5.236982376243146
HDOK,PLOK,17472,20,20,-103,7,12,2,58,-97.19446155287737,-110.4786056889614,-106.45384839906188,-105.02453999900769,-105.40271449482505,-104.05587254691824,-102.8589499748446,-103.8564558019254,-102.7311530707379,-103.20968740965289,-103.61636809265529,-101.84389668722372,-101.18397593273227,-103.30828313472088,-100.0870711193466,-101.9714508429705,-101.69259748048303,-100.54310854196702,-99.83620693386084,-103.50783419149816,-101.65839679320807,-101.54632935388094,-103.0513212543828,-101.95573869503785,-101.92096023494538,-101.08784799222008,-101.88965090077063,-103.00209542906006,-103.34150305697909,-99.83087593670936,-100.39058153235041,-102.83450160168707,-99.86039239260748,-99.95419519603294,-102.93951629176297,-103.45684575769457,-100.74800735660602,-103.58010363749352,-101.87467434298661,-102.72430326219917,-103.04586668083924,-102.39765671191347,-101.99438540365553,-101.36760244211028,-103.62610549877607,-101.7056800807128,-101.2841061478977,-101.56747996905352,-100.93378357007938,-102.78703222354414,-103.54792932090183,-101.44816040795342,-101.71020356344927,-101.61236575737485,-102.39748827087912,-102.72481249138548,-101.80588986670277,-101.78539828548071,44,-102.31460120013092,-101.96359476900417,-110.4786056889614,3.4146145664345835,-1.2848151256251732,6.21699161389032
HDOK,PLOK,17472,20,20,-103,7,12,2,58,-98.29835266395307,-111.42089436335745,-103.7907154882349,-103.66250130842097,-104.6822105250832,-104.94450422103398,-103.5362436756508,-106.19238003802552,-103.03149639363382,-101.72832956470273,-102.87322310491274,-100.96527720825476,-102.21501685715073,-102.56160671228979,-100.72673608402306,-100.06352155178983,-101.44181312631703,-102.60465913063793,-100.68492611696749,-99.51665878414842,-100.89612460600371,-101.39409605386733,-100.21858178859017,-101.4306974791621,-99.77651341298885,-102.24777101004126,-99.55988990149149,-102.55980757791636,-101.6027134748906,-99.37264494312521,-99.86176594425524,-100.172046162383,-101.75191489920874,-100.12360354010372,-101.07097656262223,-102.08477641068484,-100.55477727670254,-102.13062698614259,-102.30665832453552,-101.80381564169532,-102.28899925954755,-102.05589588480223,-102.09333291221681,-104.07547178628634,-102.41292329776086,-102.6897436035218,-101.16911028144779,-101.35388261875448,-104.27253003372937,-101.37618382288095,-103.60850286561197,-102.10747579155895,-103.299784558382,-104.49778430701774,-102.232373350466,-101.29362007360588,-103.07688388605474,-104.35042507667924,44,-102.1399274538849,-102.08905466145083,-111.42089436335745,3.9286957729940957,-1.7610211821655983,7.106084838700838
HDOK,PLOK,17472,20,20,-103,7,12,2,58,-97.28141312177404,-112.26368682480424,-104.59767172926944,-106.23485410179465,-104.67398294042043,-103.81268180251176,-105.41418346105921,-104.1871713039965,-105.45863860782558,-104.32941594111234,-105.47432518272338,-101.90597642574853,-100.84131698148616,-101.22792459563698,-101.4444234072307,-102.84561280721886,-102.28379515134236,-102.78023467705071,-103.41857116740782,-100.9093224585672,-101.90800165630284,-102.05925611296479,-101.52253567605577,-100.53552595723728,-102.4620306457445,-101.73740918605507,-100.82137581800575,-99.44131297603086,-102.74516956460936,-103.43662807315584,-100.98084295614535,-100.75637392183889,-102.54588023637095,-101.05282684418133,-100.55029133345742,-101.42000886742908,-101.554673365331,-101.44209515205185,-102.19574415126233,-103.36949564875083,-102.95400364833185,-103.02582105959576,-103.75561442655744,-101.50507538189275,-104.15719935436837,-103.55891458238754,-101.85607907456762,-100.7164033196919,-102.81337927755425,-101.85408732071579,-101.59035057804951,-102.9912042007602,-101.74147835794813,-104.08150681101456,-102.05171762356808,-103.31311150944343,-101.45012738469987,-102.53812033907344,44,-102.58408405314111,-102.23976965130234,-112.26368682480424,4.1406668924440275,-1.7183729032508652,8.068286625375613
HDOK,PLOK,17472,20,20,-103,7,12,2,58,-96.67548890539118,-112.14468983191911,-102.18806957447084,-104.49559457058704,-105.33580054040235,-102.52844990264242,-103.20342191205879,-104.26444696596778,-105.27660999872458,-104.69626000159998,-103.5096355087201,-102.7991959660008,-103.51218186698048,-101.49939670973679,-101.91522109988495,-100.16046825404642,-101.89211369652813,-101.65942721435721,-102.8002071466566,-103.34000475206847,-101.15075846576555,-101.5707474142985,-100.80519532038647,-103.88783707933291,-102.59376673079899,-101.8026684317118,-101.0593562987064,-99.96999088091817,-100.7387474912622,-100.81954718875757,-100.8510173025296,-99.82654004176555,-100.1528693909408,-101.96988934722216,-101.49349235921207,-102.54925863953247,-102.23558438813666,-103.01283707349906,-102.87709555311916,-101.95616326608433,-102.59105464778575,-101.77470808046435,-101.76673989076181,-103.23696553440499,-102.22143367914404,-100.91728909790297,-103.73905945617625,-101.20730694430716,-102.19996646081323,-104.52301059154168,-103.00766814919317,-102.16519540948399,-103.87627158810827,-102.58590640551544,-101.51503664570102,-101.59167216093256,-104.08101910510237,-101.74567166094823,44,-102.41320728605191,-102.19401801764204,-112.14468983191911,3.8644458094052156,-1.74696674251864,10.035550790433065
HDOK,PLOK,17472,20,20,-103,7,12,2,58,-97.74955879423896,-110.62673720083741,-104.29781552115845,-104.43435088486252,-104.50569361593823,-104.50133412602055,-103.86938559060474,-104.34855563607759,-105.7051317800133,-104.1103562087953,-102.82475400302098,-104.99808267199079,-102.06293026885268,-101.42579846871872,-100.07258766876812,-102.3739761475499,-101.67492075500034,-100.42334042909123,-102.3494986923895,-100.64672305453048,-101.35158342156531,-100.88568905518879,-101.58562386869089,-100.82671545162215,-100.79744016750115,-101.81505432160118,-101.72135788509695,-100.1007522657055,-101.12241507350058,-99.83170640825836,-102.29028879827209,-102.16582432909102,-100.26161730683566,-100.85354070689651,-101.20841907284697,-101.55907289724578,-101.73261818681381,-101.3818867776968,-101.86551759497074,-101.60345684339079,-99.6363880935575,-102.86269203508431,-102.87859206792976,-102.73991373240858,-103.16254622242997,-101.24566632348397,-102.80649061446562,-104.2948059971671,-101.73558163090044,-101.82060412620947,-101.72946247247398,-101.20718595804587,-102.50499459488276,-102.70850380667399,-102.74846256326161,-101.01375852871897,-104.14410759191256,-102.8086728584531,44,-102.24156105464328,-101.81782922390533,-110.62673720083741,3.4830216008581734,-1.5008626409735397,5.987985082538634
HDOK,PLOK,17472,20,20,-103,7,12,2,58,-97.45986051769337,-110.54404599226896,-104.43227965812484,-105.65181751263401,-106.00595575201706,-104.63431264912955,-104.21776167062873,-105.08048182902489,-104.69195116493368,-102.44976828705681,-103.31860091245807,-102.13355929701605,-102.92296467140838,-102.42657585300583,-101.17164764557249,-99.64493222550179,-103.2341367185577,-101.88785376979821,-102.37040624776013,-102.42400384894827,-102.14105482359432,-102.62651969753138,-102.42549047277036,-101.05463760383661,-101.5577730689008,-101.36901456016236,-100.57075331873078,-102.01931939585026,-101.92970962180648,-101.4900142242863,-100.95687762236157,-101.97216749414503,-101.74971531725714,-101.12089313354127,-102.24019179780493,-105.89472356516939,-100.92540626720076,-100.81533487158117,-104.35929312185982,-102.38155106254553,-101.79833467010015,-100.12621101406495,-101.68348244759427,-101.38112994602749,-102.76070298536764,-102.86726036796537,-102.01115349950992,-103.93534481515306,-101.43988692618188,-102.2791238485023,-102.44289056106295,-102.71707035502153,-103.14735501220017,-100.96462126902887,-100.52518613355527,-100.94600333805846,-103.44302556420658,-102.19511459930874,44,-102.46495266581702,-102.21765319855683,-110.54404599226896,3.514906712443167,-1.3467582570890066,5.3529860356725205
HDOK,PLOK,17472,20,20,-103,7,12,2,58,-97.43823696584347,-109.57362005745993,-103.89024800117637,-101.18733985847048,-105.63558289152829,-103.77684600372552,-103.41621120216541,-105.62713431904703,-105.47380227417753,-102.63942297594829,-102.52341224955718,-102.13997005730614,-103.27073457838688,-100.97963410029301,-101.8785740304206,-101.75705887039213,-102.57971982078723,-101.39056492458403,-102.20954757337013,-101.81327144130654,-101.50736962472226,-101.03060012238672,-101.51125356877382,-100.9938178534644,-101.98674801632423,-102.70873772184382,-100.14148005385846,-100.58342247324495,-101.22873435207518,-100.37851788813656,-101.54845092520931,-101.62295841765116,-101.34460053363236,-102.07437938477732,-101.43977864368603,-101.09018286928024,-102.35697805999884,-102.06379094153176,-100.55804985267108,-102.55987600723884,-101.88334578839455,-102.55396299691004,-102.05381622911155,-101.88952808042538,-101.07589482758037,-103.28721230748872,-100.80417594758664,-103.24806834284271,-103.50633637625863,-102.66372473992519,-100.54593637470022,-101.63769467650432,-101.28579178002803,-101.9185847926117,-103.78611281853881,-104.4212688573946,-102.96424696523198,-102.86671035306763,44,-102.24694951312162,-101.95266640446796,-109.57362005745993,2.841301895393756,-1.3813688528749015,5.96104007596394
HDOK,PLOK,17472,20,20,-103,7,12,2,58,-98.52340707291003,-111.79787641939383,-104.50645217960367,-104.00195742090871,-106.13367089211272,-104.22185574833352,-104.25320113874972,-102.63333067216043,-103.11441022647027,-104.00394574683388,-104.20632011648857,-101.9216294956794,-102.45135224321444,-102.88300129440407,-102.45918938925908,-100.78131435332327,-102.14646849815422,-100.39512340170965,-101.80857185954467,-102.01004760561938,-100.26077808464508,-102.63740631623278,-100.67034570963722,-102.32512036474664,-100.8606971444644,-102.05693926283138,-100.29748595740521,-102.5809411621227,-100.60211820629259,-101.97597643289151,-102.15507451944717,-100.90106579014738,-99.42160839119543,-100.93393666450876,-104.34553294160831,-101.68123753273578,-101.79000816023687,-100.61164765839551,-101.76600730410001,-102.07711055636449,-102.0472502490553,-103.10179059552168,-103.87031273363962,-102.94792633964876,-102.82265112514312,-101.86786596342122,-103.70508925963337,-103.12903010938751,-104.34404017541273,-101.01874998777103,-100.51039342877206,-101.76050174592844,-102.0184555516522,-102.39685232798807,-103.28412006518246,-104.10922618333393,-101.21257593136767,-103.67872271668011,44,-102.44878824869694,-102.15077150880069,-111.79787641939383,3.5690575917748,-1.9982686560207554,9.23639122838421
HDOK,PLOK,17472,20,20,-103,7,12,2,58,-98.87076478286214,-111.82883267321402,-103.97321248894042,-106.93940169557344,-104.55430800511249,-104.47740617223427,-103.53102076603969,-102.64434580646711,-105.28713568584963,-105.24561054341618,-102.86356349094869,-101.11202260673998,-101.6529510739825,-103.60400130214057,-103.38258870350462,-100.72291122756522,-103.10701144201154,-102.99415095810302,-100.82090546209525,-101.13686620940739,-101.57293472777157,-100.23253316961949,-100.1350722068145,-102.31375345022843,-100.86907169403806,-100.23102480286292,-101.24286736427499,-101.7954577625187,-102.45550419402153,-101.0380228252081,-100.85580612454663,-101.87580330542137,-100.66347741974995,-100.88965486362568,-102.13626171357281,-103.7777345237989,-101.99526084189219,-100.09194737327144,-101.96970781745758,-103.1805914453972,-101.73201759652615,-104.27214876250633,-102.49846213226938,-103.04189911289612,-103.08918935119607,-101.81923562633753,-103.82147729350052,-99.99095107987387,-102.47697638292155,-103.06270980416068,-100.98889674749536,-102.89127346387131,-102.5811880187918,-102.8692178120593,-101.92782318797423,-100.9816988083374,-104.0694101998745,-102.30830661880549,44,-102.4567996676155,-102.31103003451696,-111.82883267321402,3.8257138370039465,-1.9971395252102024,8.0189709840234
HDOK,PLOK,17472,20,20,-103,7,12,2,58,-97.4626772500763,-110.625423758703,-103.18381298823506,-104.40751876929625,-102.08829187330645,-105.77818303995028,-104.29652652181437,-104.92212673772138,-104.2219328629885,-103.4400697306848,-104.13762160600301,-102.37818546573203,-103.29330151808291,-102.89378172668724,-103.17773267351386,-98.99200806714609,-102.27893507849285,-100.64046147001996,-101.98910092968417,-101.10103632032666,-101.22058867029294,-101.01213855463158,-102.70209771089667,-102.04194519607339,-100.10842784223247,-102.40707696349092,-102.33425562204391,-101.86329003558278,-102.42623363301396,-102.94602073408107,-102.03383782595064,-101.18417677683294,-101.2006566812342,-102.14339774340672,-101.96519964840839,-100.86865939040274,-101.79067713134387,-101.6206630320607,-101.35427461730991,-101.22048435297734,-103.56013137561588,-102.42889396904259,-100.68190560737,-101.73738546277933,-102.90668427302984,-102.07176970523025,-101.81813172214207,-102.66676663766835,-103.14537084664738,-102.08314806746735,-102.11302831269502,-99.99540452425018,-102.52034444718353,-101.2506732260081,-103.79845730073448,-102.72020510125587,-103.75806447423285,-103.82440047049991,44,-102.39368269094112,-102.21116641094979,-110.625423758703,3.130783069215727,-1.4000001275562823,7.701220951872921
HDOK,PLOK,17472,20,20,-103,7,12,2,58,-98.08503100150895,-110.8998564705064,-104.6335123265654,-103.59037971128477,-105.34268355682433,-102.34492299118763,-103.4089973478219,-104.3943439943128,-105.00562314122494,-102.59374812513194,-103.90186921160513,-101.78554080292524,-101.88688356365644,-100.36751818154538,-103.58824978035156,-101.82088632164965,-100.21863602486944,-102.64354136624975,-101.3778015529032,-102.46623321895176,-101.11047809498011,-99.89988791878355,-100.27018246951137,-103.2055539997954,-101.57649313430451,-100.94815668255369,-101.01866692395356,-101.24717717605301,-103.12093354274235,-100.3998166977903,-101.93021895829875,-102.28699933879211,-100.37632111564186,-102.77130935388725,-100.99013776070072,-101.4073732503982,-101.42351660647144,-102.92785914589895,-100.21674887075237,-102.77675852314442,-102.68303924997515,-101.30462672403758,-101.58263599149275,-102.92627620387547,-101.6355993562212,-102.91384474278001,-97.74244525563125,-101.4632270999308,-102.233882347057,-101.24673408510724,-101.86984325300581,-101.64989212929119,-102.68560699396363,-101.41327327456676,-100.32119798648807,-101.8491062259662,-102.7648353729341,-102.60595285712772,44,-102.08884254146523,-101.859474739486,-110.8998564705064,3.4087247890801455,-1.6542773306063145,8.219682969074746
HDOK,PLOK,17472,20,20,-103,7,12,2,58,-98.17812599576222,-110.23184471501642,-103.47105664817407,-104.2788499862786,-105.16946953291202,-103.52696192343316,-102.48849468480397,-104.59207460049507,-102.52489647870584,-102.92745905570614,-101.89927661856308,-102.75882777995454,-102.3898236519108,-103.2152744362628,-101.72892146438156,-101.94593906186421,-101.71341254831557,-100.35597306985204,-102.60166583950245,-101.95108015851395,-101.52639523001669,-102.86098883030658,-99.78705860544008,-100.03119373886533,-101.76710529307081,-102.44054005295594,-101.00101210652346,-100.97472851809103,-102.0686479140653,-101.64313137107118,-101.681305038683,-100.06310430948827,-100.51867582034434,-101.89069022058678,-103.35042612113801,-101.03288861945238,-103.76592974906319,-101.84053652307468,-101.39248182913613,-101.35617160082825,-102.25928568064131,-102.19136978778742,-102.93372277176383,-102.10145608930083,-102.59250305989724,-102.39828556986993,-102.78067135311578,-100.02635792745554,-102.6388090243285,-100.68855865722377,-101.68489945488554,-102.12678587466642,-101.63313310616977,-100.70432865358758,-101.61611463053923,-103.83894057445305,-103.3624222282298,-101.72857241017412,44,-102.17670097580513,-102.00986403628963,-110.23184471501642,2.659611080862877,-1.8822107600178408,9.494505340730788
