rssi,average_rssi,rssi_variance,snr,average_snr,sf,tp,location_id
-0.4066666666666667,-0.44,0.29532557593875175,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.44,0.29532557593875175,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.44,0.29532557593875175,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.46,-0.44,0.29532557593875175,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.44,0.29532557593875175,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.44,0.29532557593875175,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.44,0.29532557593875175,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.4,-0.44,0.29532557593875175,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.44,0.29532557593875175,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.4066666666666667,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.46,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.44666666666666666,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.46,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.44666666666666666,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.41333333333333333,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.4,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.43333333333333335,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.4266666666666667,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.4,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.4,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.43333333333333335,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.4,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.4066666666666667,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.4266666666666667,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.46,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.4066666666666667,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.41333333333333333,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.4066666666666667,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.44666666666666666,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.4,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.4,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.43333333333333335,0.21281273626306785,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.4266666666666667,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.4533333333333333,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.46,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.46,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.46,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.42,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.4066666666666667,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.4266666666666667,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.4266666666666667,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.4066666666666667,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.4,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.41333333333333333,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.4266666666666667,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.4,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.43333333333333335,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.46,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.4066666666666667,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.4,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.46,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.4,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.4,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.4266666666666667,0.27766721993864774,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.42,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.4533333333333333,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.44666666666666666,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.4533333333333333,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.46,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.42,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.4066666666666667,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.43333333333333335,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.4266666666666667,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.4066666666666667,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.4,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.4066666666666667,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.4,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.4,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.43333333333333335,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.4,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.4066666666666667,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.4066666666666667,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.43333333333333335,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.46,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.4,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.4066666666666667,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.41333333333333333,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.4066666666666667,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.46,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.4,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.4066666666666667,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.4,-0.44,0.22313661762533352,0.9117647058823529,7.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.41333333333333333,0.2162540300504896,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.43333333333333335,-0.41333333333333333,0.2162540300504896,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.38666666666666666,-0.41333333333333333,0.2162540300504896,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.44666666666666666,-0.41333333333333333,0.2162540300504896,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.43333333333333335,-0.41333333333333333,0.2162540300504896,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.38666666666666666,-0.41333333333333333,0.2162540300504896,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.44666666666666666,-0.41333333333333333,0.2162540300504896,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.44666666666666666,-0.41333333333333333,0.2162540300504896,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.38666666666666666,-0.41333333333333333,0.2162540300504896,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.38666666666666666,-0.41333333333333333,0.2162540300504896,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.41333333333333333,0.2162540300504896,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.38666666666666666,-0.41333333333333333,0.2162540300504896,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.38666666666666666,-0.41333333333333333,0.2162540300504896,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.4066666666666667,-0.41333333333333333,0.2162540300504896,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.38,-0.41333333333333333,0.2162540300504896,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.41333333333333333,0.2162540300504896,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.38666666666666666,-0.41333333333333333,0.2162540300504896,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.38666666666666666,-0.41333333333333333,0.2162540300504896,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.4266666666666667,-0.41333333333333333,0.2162540300504896,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.38666666666666666,-0.41333333333333333,0.2162540300504896,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.38666666666666666,-0.41333333333333333,0.2162540300504896,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.42,-0.41333333333333333,0.2162540300504896,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.41333333333333333,0.2162540300504896,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.41333333333333333,0.2162540300504896,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.38666666666666666,-0.41333333333333333,0.2162540300504896,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.3933333333333333,-0.41333333333333333,0.2162540300504896,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
-0.38666666666666666,-0.41333333333333333,0.2162540300504896,0.9411764705882353,8.0,0.9230769230769231,0.2,12.0
