rssi,average_rssi,rssi_variance,snr,average_snr,sf,tp,location_id
-0.7533333333333333,-0.8066666666666666,0.02798327001722503,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7533333333333333,-0.8066666666666666,0.02798327001722503,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.78,-0.8066666666666666,0.02798327001722503,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7466666666666667,-0.8066666666666666,0.02798327001722503,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.74,-0.8066666666666666,0.02798327001722503,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7666666666666667,-0.8066666666666666,0.02798327001722503,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.74,-0.8066666666666666,0.02798327001722503,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7666666666666667,-0.8066666666666666,0.02798327001722503,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7533333333333333,-0.8066666666666666,0.02798327001722503,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7533333333333333,-0.8066666666666666,0.02798327001722503,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7533333333333333,-0.8066666666666666,0.02798327001722503,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7666666666666667,-0.8066666666666666,0.02798327001722503,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7533333333333333,-0.8066666666666666,0.02798327001722503,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7466666666666667,-0.8066666666666666,0.02798327001722503,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7466666666666667,-0.8066666666666666,0.02798327001722503,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.78,-0.8066666666666666,0.02798327001722503,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7466666666666667,-0.8066666666666666,0.02798327001722503,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7533333333333333,-0.8066666666666666,0.02798327001722503,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7666666666666667,-0.8066666666666666,0.02798327001722503,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7533333333333333,-0.8066666666666666,0.03643104964506655,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7666666666666667,-0.8066666666666666,0.03643104964506655,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7666666666666667,-0.8066666666666666,0.03643104964506655,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7466666666666667,-0.8066666666666666,0.03643104964506655,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7666666666666667,-0.8066666666666666,0.03643104964506655,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7666666666666667,-0.8066666666666666,0.03643104964506655,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7533333333333333,-0.8066666666666666,0.03643104964506655,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7666666666666667,-0.8066666666666666,0.03643104964506655,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7533333333333333,-0.8066666666666666,0.03643104964506655,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.74,-0.8066666666666666,0.03643104964506655,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.74,-0.8066666666666666,0.03643104964506655,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7533333333333333,-0.8066666666666666,0.03643104964506655,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7666666666666667,-0.8066666666666666,0.03643104964506655,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7466666666666667,-0.8066666666666666,0.03643104964506655,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7466666666666667,-0.8066666666666666,0.03643104964506655,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.78,-0.8066666666666666,0.03643104964506655,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7533333333333333,-0.8066666666666666,0.03643104964506655,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7533333333333333,-0.8066666666666666,0.03643104964506655,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7666666666666667,-0.8066666666666666,0.03643104964506655,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7466666666666667,-0.7933333333333333,0.020063476616123607,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7666666666666667,-0.7933333333333333,0.020063476616123607,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.74,-0.7933333333333333,0.020063476616123607,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7533333333333333,-0.7933333333333333,0.020063476616123607,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7533333333333333,-0.7933333333333333,0.020063476616123607,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7466666666666667,-0.7933333333333333,0.020063476616123607,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7533333333333333,-0.7933333333333333,0.020063476616123607,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7466666666666667,-0.7933333333333333,0.020063476616123607,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7466666666666667,-0.7933333333333333,0.020063476616123607,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7533333333333333,-0.7933333333333333,0.020063476616123607,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7533333333333333,-0.7933333333333333,0.020063476616123607,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.74,-0.7933333333333333,0.020063476616123607,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7666666666666667,-0.7933333333333333,0.020063476616123607,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7533333333333333,-0.7933333333333333,0.020063476616123607,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7666666666666667,-0.7933333333333333,0.020063476616123607,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.78,-0.7933333333333333,0.020063476616123607,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7533333333333333,-0.7933333333333333,0.020063476616123607,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7666666666666667,-0.7933333333333333,0.020063476616123607,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7466666666666667,-0.7933333333333333,0.020063476616123607,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7466666666666667,-0.7866666666666666,0.00791979340110142,0.5,-7.0,8.0,2.0,18.0
-0.7466666666666667,-0.7866666666666666,0.00791979340110142,0.5,-7.0,8.0,2.0,18.0
-0.7533333333333333,-0.7866666666666666,0.00791979340110142,0.5,-7.0,8.0,2.0,18.0
-0.7666666666666667,-0.7866666666666666,0.00791979340110142,0.5,-7.0,8.0,2.0,18.0
-0.7466666666666667,-0.7866666666666666,0.00791979340110142,0.5,-7.0,8.0,2.0,18.0
-0.7466666666666667,-0.7866666666666666,0.00791979340110142,0.5,-7.0,8.0,2.0,18.0
-0.7533333333333333,-0.7866666666666666,0.00791979340110142,0.5,-7.0,8.0,2.0,18.0
-0.7466666666666667,-0.7866666666666666,0.00791979340110142,0.5,-7.0,8.0,2.0,18.0
-0.7466666666666667,-0.7866666666666666,0.00791979340110142,0.5,-7.0,8.0,2.0,18.0
-0.6733333333333333,-0.7866666666666666,0.00791979340110142,0.5,-7.0,8.0,2.0,18.0
-0.7466666666666667,-0.7866666666666666,0.00791979340110142,0.5,-7.0,8.0,2.0,18.0
-0.7666666666666667,-0.7866666666666666,0.00791979340110142,0.5,-7.0,8.0,2.0,18.0
-0.7533333333333333,-0.7866666666666666,0.00791979340110142,0.5,-7.0,8.0,2.0,18.0
-0.7466666666666667,-0.7866666666666666,0.00791979340110142,0.5,-7.0,8.0,2.0,18.0
-0.7533333333333333,-0.7866666666666666,0.00791979340110142,0.5,-7.0,8.0,2.0,18.0
-0.7533333333333333,-0.7866666666666666,0.00791979340110142,0.5,-7.0,8.0,2.0,18.0
-0.7666666666666667,-0.7866666666666666,0.00791979340110142,0.5,-7.0,8.0,2.0,18.0
-0.7666666666666667,-0.7866666666666666,0.00791979340110142,0.5,-7.0,8.0,2.0,18.0
-0.7533333333333333,-0.7866666666666666,0.00791979340110142,0.5,-7.0,8.0,2.0,18.0
-0.7466666666666667,-0.8,0.00791979340110142,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7466666666666667,-0.8,0.00791979340110142,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7466666666666667,-0.8,0.00791979340110142,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7533333333333333,-0.8,0.00791979340110142,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7466666666666667,-0.8,0.00791979340110142,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7666666666666667,-0.8,0.00791979340110142,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.78,-0.8,0.00791979340110142,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7533333333333333,-0.8,0.00791979340110142,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7533333333333333,-0.8,0.00791979340110142,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7666666666666667,-0.8,0.00791979340110142,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7466666666666667,-0.8,0.00791979340110142,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7466666666666667,-0.8,0.00791979340110142,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7466666666666667,-0.8,0.00791979340110142,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.74,-0.8,0.00791979340110142,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7533333333333333,-0.8,0.00791979340110142,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7466666666666667,-0.8,0.00791979340110142,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7533333333333333,-0.8,0.00791979340110142,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7533333333333333,-0.8,0.00791979340110142,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7666666666666667,-0.8,0.00791979340110142,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7466666666666667,-0.8,0.020063476616123607,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7666666666666667,-0.8,0.020063476616123607,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7466666666666667,-0.8,0.020063476616123607,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7466666666666667,-0.8,0.020063476616123607,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7533333333333333,-0.8,0.020063476616123607,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7533333333333333,-0.8,0.020063476616123607,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7533333333333333,-0.8,0.020063476616123607,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7466666666666667,-0.8,0.020063476616123607,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7666666666666667,-0.8,0.020063476616123607,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7533333333333333,-0.8,0.020063476616123607,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7533333333333333,-0.8,0.020063476616123607,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7466666666666667,-0.8,0.020063476616123607,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7666666666666667,-0.8,0.020063476616123607,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7533333333333333,-0.8,0.020063476616123607,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7533333333333333,-0.8,0.020063476616123607,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.78,-0.8,0.020063476616123607,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7466666666666667,-0.8,0.020063476616123607,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7466666666666667,-0.8,0.020063476616123607,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7666666666666667,-0.8,0.020063476616123607,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7533333333333333,-0.7933333333333333,0.0026399311337004724,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7466666666666667,-0.7933333333333333,0.0026399311337004724,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7666666666666667,-0.7933333333333333,0.0026399311337004724,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7533333333333333,-0.7933333333333333,0.0026399311337004724,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7533333333333333,-0.7933333333333333,0.0026399311337004724,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7533333333333333,-0.7933333333333333,0.0026399311337004724,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7533333333333333,-0.7933333333333333,0.0026399311337004724,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7666666666666667,-0.7933333333333333,0.0026399311337004724,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.76,-0.7933333333333333,0.0026399311337004724,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7666666666666667,-0.7933333333333333,0.0026399311337004724,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7533333333333333,-0.7933333333333333,0.0026399311337004724,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7533333333333333,-0.7933333333333333,0.0026399311337004724,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7533333333333333,-0.7933333333333333,0.0026399311337004724,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7533333333333333,-0.7933333333333333,0.0026399311337004724,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7533333333333333,-0.7933333333333333,0.0026399311337004724,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7533333333333333,-0.7933333333333333,0.0026399311337004724,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7533333333333333,-0.7933333333333333,0.0026399311337004724,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7466666666666667,-0.7933333333333333,0.0026399311337004724,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7666666666666667,-0.7933333333333333,0.0026399311337004724,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7533333333333333,-0.8,0.0047518760406608535,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7666666666666667,-0.8,0.0047518760406608535,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7533333333333333,-0.8,0.0047518760406608535,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7666666666666667,-0.8,0.0047518760406608535,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7533333333333333,-0.8,0.0047518760406608535,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.74,-0.8,0.0047518760406608535,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7533333333333333,-0.8,0.0047518760406608535,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7533333333333333,-0.8,0.0047518760406608535,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7533333333333333,-0.8,0.0047518760406608535,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7533333333333333,-0.8,0.0047518760406608535,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7466666666666667,-0.8,0.0047518760406608535,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7666666666666667,-0.8,0.0047518760406608535,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7533333333333333,-0.8,0.0047518760406608535,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7466666666666667,-0.8,0.0047518760406608535,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7666666666666667,-0.8,0.0047518760406608535,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7466666666666667,-0.8,0.0047518760406608535,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7533333333333333,-0.8,0.0047518760406608535,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.74,-0.8,0.0047518760406608535,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.74,-0.8,0.0047518760406608535,0.4411764705882353,-9.0,8.0,2.0,18.0
-0.7666666666666667,-0.7866666666666666,0.04910271908682882,0.5,-7.0,8.0,2.0,18.0
-0.7666666666666667,-0.7866666666666666,0.04910271908682882,0.5,-7.0,8.0,2.0,18.0
-0.7466666666666667,-0.7866666666666666,0.04910271908682882,0.5,-7.0,8.0,2.0,18.0
-0.74,-0.7866666666666666,0.04910271908682882,0.5,-7.0,8.0,2.0,18.0
-0.7533333333333333,-0.7866666666666666,0.04910271908682882,0.5,-7.0,8.0,2.0,18.0
-0.7466666666666667,-0.7866666666666666,0.04910271908682882,0.5,-7.0,8.0,2.0,18.0
-0.7533333333333333,-0.7866666666666666,0.04910271908682882,0.5,-7.0,8.0,2.0,18.0
-0.7466666666666667,-0.7866666666666666,0.04910271908682882,0.5,-7.0,8.0,2.0,18.0
-0.7666666666666667,-0.7866666666666666,0.04910271908682882,0.5,-7.0,8.0,2.0,18.0
-0.7533333333333333,-0.7866666666666666,0.04910271908682882,0.5,-7.0,8.0,2.0,18.0
-0.7666666666666667,-0.7866666666666666,0.04910271908682882,0.5,-7.0,8.0,2.0,18.0
-0.7466666666666667,-0.7866666666666666,0.04910271908682882,0.5,-7.0,8.0,2.0,18.0
-0.7466666666666667,-0.7866666666666666,0.04910271908682882,0.5,-7.0,8.0,2.0,18.0
-0.7466666666666667,-0.7866666666666666,0.04910271908682882,0.5,-7.0,8.0,2.0,18.0
-0.7466666666666667,-0.7866666666666666,0.04910271908682882,0.5,-7.0,8.0,2.0,18.0
-0.7466666666666667,-0.7866666666666666,0.04910271908682882,0.5,-7.0,8.0,2.0,18.0
-0.7666666666666667,-0.7866666666666666,0.04910271908682882,0.5,-7.0,8.0,2.0,18.0
-0.7666666666666667,-0.7866666666666666,0.04910271908682882,0.5,-7.0,8.0,2.0,18.0
-0.7666666666666667,-0.7866666666666666,0.04910271908682882,0.5,-7.0,8.0,2.0,18.0
-0.7466666666666667,-0.7933333333333333,0.029567228697445307,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7466666666666667,-0.7933333333333333,0.029567228697445307,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7666666666666667,-0.7933333333333333,0.029567228697445307,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7533333333333333,-0.7933333333333333,0.029567228697445307,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7666666666666667,-0.7933333333333333,0.029567228697445307,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.74,-0.7933333333333333,0.029567228697445307,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7466666666666667,-0.7933333333333333,0.029567228697445307,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7533333333333333,-0.7933333333333333,0.029567228697445307,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7533333333333333,-0.7933333333333333,0.029567228697445307,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7666666666666667,-0.7933333333333333,0.029567228697445307,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7666666666666667,-0.7933333333333333,0.029567228697445307,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7666666666666667,-0.7933333333333333,0.029567228697445307,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7533333333333333,-0.7933333333333333,0.029567228697445307,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7666666666666667,-0.7933333333333333,0.029567228697445307,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7666666666666667,-0.7933333333333333,0.029567228697445307,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7666666666666667,-0.7933333333333333,0.029567228697445307,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7666666666666667,-0.7933333333333333,0.029567228697445307,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7666666666666667,-0.7933333333333333,0.029567228697445307,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7666666666666667,-0.7933333333333333,0.029567228697445307,0.47058823529411764,-8.0,8.0,2.0,18.0
-0.7466666666666667,-0.7866666666666666,0.006335834720881137,0.5,-7.0,8.0,2.0,18.0
-0.7466666666666667,-0.7866666666666666,0.006335834720881137,0.5,-7.0,8.0,2.0,18.0
-0.7466666666666667,-0.7866666666666666,0.006335834720881137,0.5,-7.0,8.0,2.0,18.0
-0.7666666666666667,-0.7866666666666666,0.006335834720881137,0.5,-7.0,8.0,2.0,18.0
-0.7466666666666667,-0.7866666666666666,0.006335834720881137,0.5,-7.0,8.0,2.0,18.0
-0.7466666666666667,-0.7866666666666666,0.006335834720881137,0.5,-7.0,8.0,2.0,18.0
-0.7666666666666667,-0.7866666666666666,0.006335834720881137,0.5,-7.0,8.0,2.0,18.0
-0.7533333333333333,-0.7866666666666666,0.006335834720881137,0.5,-7.0,8.0,2.0,18.0
-0.7533333333333333,-0.7866666666666666,0.006335834720881137,0.5,-7.0,8.0,2.0,18.0
-0.7533333333333333,-0.7866666666666666,0.006335834720881137,0.5,-7.0,8.0,2.0,18.0
-0.7466666666666667,-0.7866666666666666,0.006335834720881137,0.5,-7.0,8.0,2.0,18.0
-0.7533333333333333,-0.7866666666666666,0.006335834720881137,0.5,-7.0,8.0,2.0,18.0
-0.7533333333333333,-0.7866666666666666,0.006335834720881137,0.5,-7.0,8.0,2.0,18.0
-0.7533333333333333,-0.7866666666666666,0.006335834720881137,0.5,-7.0,8.0,2.0,18.0
-0.7533333333333333,-0.7866666666666666,0.006335834720881137,0.5,-7.0,8.0,2.0,18.0
-0.7466666666666667,-0.7866666666666666,0.006335834720881137,0.5,-7.0,8.0,2.0,18.0
-0.7533333333333333,-0.7866666666666666,0.006335834720881137,0.5,-7.0,8.0,2.0,18.0
-0.7533333333333333,-0.7866666666666666,0.006335834720881137,0.5,-7.0,8.0,2.0,18.0
-0.7533333333333333,-0.7866666666666666,0.006335834720881137,0.5,-7.0,8.0,2.0,18.0
-0.7466666666666667,-0.7933333333333333,0.006335834720881137,0.5,-7.0,8.0,2.0,18.0
-0.7533333333333333,-0.7933333333333333,0.006335834720881137,0.5,-7.0,8.0,2.0,18.0
-0.7533333333333333,-0.7933333333333333,0.006335834720881137,0.5,-7.0,8.0,2.0,18.0
-0.7533333333333333,-0.7933333333333333,0.006335834720881137,0.5,-7.0,8.0,2.0,18.0
-0.7533333333333333,-0.7933333333333333,0.006335834720881137,0.5,-7.0,8.0,2.0,18.0
-0.7466666666666667,-0.7933333333333333,0.006335834720881137,0.5,-7.0,8.0,2.0,18.0
-0.7466666666666667,-0.7933333333333333,0.006335834720881137,0.5,-7.0,8.0,2.0,18.0
-0.7466666666666667,-0.7933333333333333,0.006335834720881137,0.5,-7.0,8.0,2.0,18.0
-0.7533333333333333,-0.7933333333333333,0.006335834720881137,0.5,-7.0,8.0,2.0,18.0
-0.7666666666666667,-0.7933333333333333,0.006335834720881137,0.5,-7.0,8.0,2.0,18.0
-0.7666666666666667,-0.7933333333333333,0.006335834720881137,0.5,-7.0,8.0,2.0,18.0
-0.7533333333333333,-0.7933333333333333,0.006335834720881137,0.5,-7.0,8.0,2.0,18.0
-0.7666666666666667,-0.7933333333333333,0.006335834720881137,0.5,-7.0,8.0,2.0,18.0
-0.7466666666666667,-0.7933333333333333,0.006335834720881137,0.5,-7.0,8.0,2.0,18.0
-0.74,-0.7933333333333333,0.006335834720881137,0.5,-7.0,8.0,2.0,18.0
-0.7533333333333333,-0.7933333333333333,0.006335834720881137,0.5,-7.0,8.0,2.0,18.0
-0.7533333333333333,-0.7933333333333333,0.006335834720881137,0.5,-7.0,8.0,2.0,18.0
-0.7466666666666667,-0.7933333333333333,0.006335834720881137,0.5,-7.0,8.0,2.0,18.0
-0.7533333333333333,-0.7933333333333333,0.006335834720881137,0.5,-7.0,8.0,2.0,18.0
-0.7466666666666667,-0.7866666666666666,0.00791979340110142,0.5,-7.0,8.0,2.0,18.0
-0.7533333333333333,-0.7866666666666666,0.00791979340110142,0.5,-7.0,8.0,2.0,18.0
-0.7533333333333333,-0.7866666666666666,0.00791979340110142,0.5,-7.0,8.0,2.0,18.0
-0.7533333333333333,-0.7866666666666666,0.00791979340110142,0.5,-7.0,8.0,2.0,18.0
-0.7466666666666667,-0.7866666666666666,0.00791979340110142,0.5,-7.0,8.0,2.0,18.0
-0.7466666666666667,-0.7866666666666666,0.00791979340110142,0.5,-7.0,8.0,2.0,18.0
-0.7533333333333333,-0.7866666666666666,0.00791979340110142,0.5,-7.0,8.0,2.0,18.0
-0.7466666666666667,-0.7866666666666666,0.00791979340110142,0.5,-7.0,8.0,2.0,18.0
-0.7733333333333333,-0.7866666666666666,0.00791979340110142,0.5,-7.0,8.0,2.0,18.0
-0.7466666666666667,-0.7866666666666666,0.00791979340110142,0.5,-7.0,8.0,2.0,18.0
-0.7466666666666667,-0.7866666666666666,0.00791979340110142,0.5,-7.0,8.0,2.0,18.0
-0.7533333333333333,-0.7866666666666666,0.00791979340110142,0.5,-7.0,8.0,2.0,18.0
-0.7466666666666667,-0.7866666666666666,0.00791979340110142,0.5,-7.0,8.0,2.0,18.0
-0.7533333333333333,-0.7866666666666666,0.00791979340110142,0.5,-7.0,8.0,2.0,18.0
-0.7466666666666667,-0.7866666666666666,0.00791979340110142,0.5,-7.0,8.0,2.0,18.0
-0.7533333333333333,-0.7866666666666666,0.00791979340110142,0.5,-7.0,8.0,2.0,18.0
-0.7466666666666667,-0.7866666666666666,0.00791979340110142,0.5,-7.0,8.0,2.0,18.0
-0.7666666666666667,-0.7866666666666666,0.00791979340110142,0.5,-7.0,8.0,2.0,18.0
-0.74,-0.7866666666666666,0.00791979340110142,0.5,-7.0,8.0,2.0,18.0
-0.7666666666666667,-0.7866666666666666,0.010559724534801893,0.5,-7.0,8.0,2.0,18.0
-0.7466666666666667,-0.7866666666666666,0.010559724534801893,0.5,-7.0,8.0,2.0,18.0
