hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,4,4,-90,9,10,2,29,-93.10636700842201,-87.15998033184184,-88.28204979749567,-88.65901438152615,-89.6865988766859,-89.13223971003194,-90.19244004475198,-88.27710164276805,-90.73122169678771,-88.86373200906435,-89.97723862722037,-88.00506740305535,-88.60906686774106,-88.88065318138382,-89.86973932980878,-88.76606308091259,-90.59016212888727,-89.2574142882933,-88.84730383829029,-91.57486003092218,-89.54203701313816,-89.27150053844878,-89.68692399505402,-89.7577184493061,-89.9257181993381,-90.32522072869672,-87.10484732361311,-88.87148071292579,-89.54631423391922,44,-89.39655432656312,-89.27150053844878,-93.10636700842201,1.4438907557790661,-0.7731823048695837,2.174918324404563
HDOK,PLOK,17472,4,4,-90,9,10,2,29,-93.82696158984328,-89.6314161647247,-86.4244520682999,-88.27071221044412,-89.80313731802806,-91.2162634890846,-90.00384539073262,-88.89354549929983,-90.35698783321011,-89.11094599976335,-88.60463843510934,-88.73276353229552,-89.60993213904966,-89.72503726087915,-88.17938237741082,-88.57006704499422,-89.71978718099724,-89.06067653478347,-88.5108389132644,-90.8295652813994,-90.53332234512716,-86.62837638438145,-90.10087223764604,-89.94760490914179,-88.73646473913911,-88.29780219107765,-90.89040871794053,-91.29328819366205,-87.88822514657643,44,-89.42749383201055,-89.60993213904966,-93.82696158984328,2.096633586384634,-0.5480694926663077,1.9486716767937753
HDOK,PLOK,17472,4,4,-90,9,10,2,29,-93.94734175153421,-86.82803995634255,-88.54821775845954,-88.34167773030114,-90.80937239354563,-89.3432966513862,-88.19493279447934,-88.36111957046398,-89.74998196139545,-89.17007867657479,-89.04647230818895,-89.82555952269887,-90.2359564835053,-90.01077398107954,-87.53838127856675,-89.59183587982291,-90.41096376857878,-88.0261300171698,-87.11643953116808,-88.87876562874128,-89.27006234684227,-89.90364234347295,-88.87363582187122,-89.5778484088482,-90.4471939552487,-90.14776994553894,-90.97804457170632,-89.34449032171305,-91.19771493480421,44,-89.43847380324308,-89.34449032171305,-93.94734175153421,1.8975403190016475,-0.8479346346630202,2.761700037005007
HDOK,PLOK,17472,4,4,-90,9,10,2,29,-95.89896380364178,-88.06640917147232,-88.01365784252127,-87.09518235578844,-89.1955008405528,-90.43623361666106,-89.5198978285814,-89.18197031359068,-90.08711558335227,-88.36124516304479,-86.95532952772274,-89.73631361071588,-87.9894101671049,-87.66378151714103,-88.95120247954624,-89.50676826024934,-89.50586822258502,-89.52712263363152,-88.948456412093,-90.66362795444455,-87.97390963069066,-89.15365902138052,-90.48266395883175,-89.88373469405329,-90.67948938183737,-88.6753300481231,-90.83332180432507,-90.15615793258964,-90.12143398876063,44,-89.42288819879424,-89.50586822258502,-95.89896380364178,2.617469916744378,-2.023543547460999,7.878631027482754
HDOK,PLOK,17472,4,4,-90,9,10,2,29,-94.14633955465892,-89.28736594074867,-87.47221348331239,-89.41164268692869,-89.08547931489728,-90.02382278070903,-89.62653915324985,-88.97570526056975,-87.23968217738627,-88.71521085352987,-88.1086320536099,-89.57963619702166,-89.12262900169782,-89.33761303761769,-88.92064071548911,-88.934253264929,-90.09742158282644,-88.596483028611,-90.64163046899188,-89.71128665368697,-88.77956489081161,-90.5243242071512,-89.97297538184995,-88.62628420041837,-90.41226201723111,-89.49951182336858,-88.77283226702473,-89.24462969397632,-89.96410792254083,44,-89.40795584878775,-89.28736594074867,-94.14633955465892,1.429472066582901,-1.9115774671010353,7.757152896017255
HDOK,PLOK,17472,4,4,-90,9,10,2,29,-94.04561246065846,-88.24588156963677,-88.13812000338598,-88.9011061887709,-90.19903320871423,-89.38464366349194,-89.9825308781147,-88.01726552050134,-89.61914291770566,-90.28863651092458,-90.02144384867825,-90.12208384981811,-89.15203400057811,-89.21120024645447,-88.84971965070882,-88.33573048902394,-89.28160851920816,-89.97088807412143,-90.64134465811279,-88.72295770056535,-87.61655890908314,-89.94181447824688,-90.10241233142622,-89.69302570223388,-88.89450759614466,-89.77734455889451,-90.57264490932,-89.35235912412313,-89.54929086925044,44,-89.53899801509989,-89.54929086925044,-94.04561246065846,1.3294079553461955,-1.8191488241925806,7.033974375467711
HDOK,PLOK,17472,4,4,-90,9,10,2,29,-95.18289804710388,-89.00611050476815,-87.7248797440317,-87.88095277756074,-89.47533727609388,-89.3282881940107,-89.80883945969572,-88.94391188390262,-87.9181830172524,-89.20751321107339,-89.23078545906692,-86.58945023546235,-90.42002629174536,-89.2433100333524,-88.65808593124633,-88.94845733514157,-89.30047969569429,-90.72120857023543,-89.69977502361341,-89.71057618896396,-90.18142814724217,-90.79134145845534,-90.59138536294758,-87.94702609847884,-89.3193804852591,-88.56455259797205,-89.65518816733724,-89.69143993646732,-88.50164286824312,44,-89.38767082766957,-89.30047969569429,-95.18289804710388,2.094915311218727,-1.9842823306706299,8.149934432494792
HDOK,PLOK,17472,4,4,-90,9,10,2,29,-94.53912423976787,-88.24484906304092,-87.5247911975459,-87.7188585728599,-91.33703756463134,-91.07520954664571,-90.03813757961696,-88.19214428285622,-90.9474718938688,-89.59139940444788,-90.07153281710903,-89.3010779416409,-90.90673418272515,-88.56257077872606,-89.07615955650013,-89.86441722785658,-89.31861809039253,-91.74967259685384,-88.98654735578079,-89.20449723460747,-88.31094670071461,-89.98506299216788,-89.4935488106513,-90.38924412649757,-89.59429996780425,-87.7046262802999,-90.32844156655655,-90.70070597161293,-89.74843001837479,44,-89.74159164007428,-89.59429996780425,-94.53912423976787,2.039730905412461,-1.1168100215084154,2.9616427015485063
HDOK,PLOK,17472,4,4,-90,9,10,2,29,-93.75624019945452,-88.6611333072661,-87.9412124597808,-89.2447933733478,-87.84998114032713,-89.92255637598868,-91.02159433297203,-89.10250169672172,-89.88139493420059,-89.86034552240297,-89.24529674619086,-88.48532982195235,-88.9563031926423,-89.27838463543421,-88.08614917503083,-87.37982905402036,-89.13707077869492,-89.69810042351985,-91.28188297948977,-89.61085981127962,-88.54747924130176,-91.48355016316887,-89.86687467330819,-88.27176621139674,-88.87414277057512,-89.7841658089566,-89.29977979378721,-88.71545883874077,-91.34859498450906,44,-89.4687162912573,-89.24529674619086,-93.75624019945452,1.6985310066821835,-1.3028688493090415,2.704255038935217
HDOK,PLOK,17472,4,4,-90,9,10,2,29,-93.16125527971283,-88.15425951848705,-89.10950263286817,-89.05627773588292,-90.25522974879813,-91.44491415040747,-90.53472502644769,-92.15192446611553,-88.83524478395283,-88.35842920197518,-87.7848676834227,-89.59506529833811,-90.58411606355934,-89.60696825773391,-90.17330081778809,-89.16462383792312,-88.7875070221264,-89.5262342726286,-89.8730160768124,-87.89579551848252,-91.41379164470825,-88.67841231350259,-90.06932269023147,-90.5874494573575,-88.6916948539372,-88.60969818325981,-88.99374960009631,-88.7972329685899,-88.81324081315306,44,-89.61061551442411,-89.16462383792312,-93.16125527971283,1.5809710653775495,-1.0061088613099356,0.885392282618128
HDOK,PLOK,17472,4,4,-90,9,10,2,29,-93.83364663554468,-89.130163844533,-89.17753787773921,-88.7540171580854,-89.64138100655049,-89.98746077841703,-89.80141185424169,-91.1804464018801,-90.87862222709184,-89.76650946201673,-88.78848779863135,-90.07650686672793,-88.55411461518524,-89.01223792827493,-89.98226440722006,-89.35938597147334,-88.83341275075914,-90.31640312375153,-89.46680769807011,-89.30260563671095,-89.84394258248581,-88.38515289329008,-88.31909571092154,-87.37022859913154,-88.22439257220213,-89.39544055595057,-88.51687107118637,-88.87146530536553,-89.54092291548338,44,-89.45899780168699,-89.35938597147334,-93.83364663554468,1.3220856887871297,-1.829714267823909,6.24756573545997
HDOK,PLOK,17472,4,4,-90,9,10,2,29,-94.8227776653594,-86.8572665647955,-88.67310412563829,-88.1207501822926,-91.02467244997834,-89.48455288380957,-91.4208919704127,-89.63277994298615,-90.27593327882619,-88.01440595401917,-90.05236457504967,-88.89741615768116,-90.71101515038075,-89.54723072640476,-88.4416980716091,-90.04153525441085,-88.82795134190935,-88.42831517151289,-88.16774852822158,-90.19818761142302,-89.4411471011302,-90.51066324429908,-89.2059231325559,-90.48601320406551,-89.527061421523,-89.43362422309971,-90.09059508025268,-89.37096101819981,-89.83530292296217,44,-89.6393754812003,-89.527061421523,-94.8227776653594,1.9365359403864533,-1.5228799151972197,5.684289891252039
HDOK,PLOK,17472,4,4,-90,9,10,2,29,-94.24405360193957,-87.05328044943849,-89.29897842919037,-88.04916393196989,-90.48483160400109,-87.64878272888637,-90.65991308800994,-88.7840285737545,-89.49400204920167,-90.03392437718601,-89.11376948690392,-91.06265638191432,-88.4117289463012,-87.16811336845133,-88.3311691970588,-87.67797294762084,-90.50887262717066,-90.74342206906614,-88.90440653871511,-92.214791779494,-89.61191212473929,-88.58497941049835,-89.3722343625008,-89.96318524439786,-88.93091069517924,-89.0079381477809,-90.38984518229591,-88.31812956637583,-90.68993251526994,44,-89.47437687673491,-89.29897842919037,-94.24405360193957,2.296476376029152,-0.9913091814127831,2.0033710221626806
HDOK,PLOK,17472,4,4,-90,9,10,2,29,-95.89660537920012,-86.98571383273371,-88.44438666230408,-91.32483828865223,-88.48180490149706,-89.83217105942026,-90.59277415198301,-88.70067626388877,-89.26583490589098,-89.55346851035168,-91.22723059519625,-88.41429876740793,-91.74461378304919,-89.31292819642637,-89.5402414777388,-91.70593238470506,-89.65023620855054,-90.19857538162033,-89.98044809341636,-87.94477967928395,-88.57102075307225,-90.78774826397186,-88.7768325710392,-89.89815636782579,-89.56115725565861,-89.64246151082261,-90.47771468140625,-88.67779927632246,-88.67245836386995,44,-89.78837612301051,-89.56115725565861,-95.89660537920012,2.5901912296174077,-1.8180685264467282,6.013750836448223
HDOK,PLOK,17472,4,4,-90,9,10,2,29,-93.37519429869518,-87.24724701527309,-87.22670294983837,-89.4299879478105,-90.77970589255563,-91.21482121522297,-90.09983124427552,-90.1700686928951,-91.41936385714985,-89.1262017188857,-90.04802522049619,-87.43992543172043,-88.57995974727373,-87.39210318191647,-89.20199491881851,-88.39127121797092,-87.2441334702361,-89.90823844142038,-90.51457659232757,-89.42465494267996,-89.99285415013999,-90.327904900609,-88.14362003834009,-90.57059307904704,-90.38903563967877,-88.69413332495392,-90.59570821938878,-89.94416319219303,-90.1721867504322,44,-89.55393818249118,-89.94416319219303,-93.37519429869518,2.0357792448500325,-0.13724472583752995,0.3816052411752713
HDOK,PLOK,17472,4,4,-90,9,10,2,29,-94.88830163725397,-86.0555389934758,-89.04819538456256,-90.71526519555107,-89.41301609163861,-90.72558956454922,-88.3789983694505,-89.2685784566404,-89.39454670415311,-89.46482677734049,-88.36861108077598,-89.39078447941706,-89.96285190623074,-89.49752992723897,-89.06266383321817,-87.25466973487315,-91.21381199092932,-89.11697862977255,-90.81277680949837,-90.40279425940588,-88.91157265263344,-90.80181357235638,-89.93022889576841,-88.85849397774285,-92.19809721376248,-89.65701284971317,-90.9063523543719,-90.69451164468423,-90.84663626949133,44,-89.83589825022415,-89.49752992723897,-94.88830163725397,2.402091000523288,-0.6844179324932418,3.4646918010856473
HDOK,PLOK,17472,4,4,-90,9,10,2,29,-93.56579065830572,-88.42122426468816,-88.88231998856784,-90.12283805634347,-89.6791605141297,-89.38917992687196,-89.6030953766757,-88.62843186740204,-88.0160613234583,-89.17875152707673,-89.46454113335147,-90.63114782292459,-88.02286634466806,-90.13939108206657,-89.19762328748826,-88.764248279359,-89.29328696565798,-90.03905217320195,-89.23133886792002,-91.13024055454392,-88.8082274746834,-89.67172599189925,-89.81648756626664,-90.17692842690315,-89.89267488540361,-90.38878666965485,-87.88706166113654,-90.19207309382804,-90.40911397880313,44,-89.60840240563034,-89.6030953766757,-93.56579065830572,1.1975180604456792,-1.4123966398446306,4.666937675373049
HDOK,PLOK,17472,4,4,-90,9,10,2,29,-93.63577030327977,-87.8729953042531,-85.7784500387835,-87.79451366690586,-89.73073239019831,-89.95357438756756,-90.44575366592986,-88.67567834447378,-89.14310817979623,-90.06632530195638,-89.87345509550096,-89.18943367890716,-88.86561032037538,-87.02655563774876,-88.83994315827123,-88.28728586956633,-87.20295998660687,-91.30913324275134,-90.0919617083027,-89.81949118637145,-89.41516064159605,-89.10519326346329,-87.89612286731052,-88.89612977220136,-89.07535146960343,-90.63560394517386,-90.62696048326981,-89.32630805049972,-89.17456839857881,44,-89.23290104687045,-89.17456839857881,-93.63577030327977,2.081487912876925,-0.41633305175291,2.370847064295385
HDOK,PLOK,17472,4,4,-90,9,10,2,29,-96.60130773632235,-88.76407685629073,-89.77065823086087,-87.19315809798644,-92.50094163657577,-90.13049695365147,-91.17012507466217,-88.00516628724097,-90.04079031890981,-89.21356490750402,-88.11798473113396,-90.10020322209132,-89.38935689424193,-89.28899660570072,-88.18862059409683,-89.44675715288926,-90.72523451919835,-89.63273356269099,-91.49422512064824,-89.95129875478915,-89.63496712940538,-89.54882001200494,-92.4318593599115,-88.88668144584243,-89.18529792268495,-88.048759579074,-90.84049681669032,-90.30720674556743,-88.59772149503587,44,-89.90370716426558,-89.63273356269099,-96.60130773632235,3.1258382774771656,-1.921213589597451,5.994372662816517
HDOK,PLOK,17472,4,4,-90,9,10,2,29,-93.46942996291112,-88.07702027678964,-88.24014948752409,-89.57747761136973,-92.67776294629752,-90.07801143284782,-89.15213412268366,-88.50443930025939,-89.69351423635513,-88.91745321193054,-89.92091853427401,-90.19419044481486,-90.33727073787436,-88.39940355472879,-88.50735717339504,-88.90766611857508,-88.2631923262753,-92.03617763224212,-89.28247762473868,-90.09041215172793,-87.83183161831239,-90.41261925433632,-90.01834232044773,-88.46358061032072,-89.66639270130653,-90.47387040793772,-90.37394280935486,-90.5554189520909,-90.67094235737834,44,-89.75149654893447,-89.69351423635513,-93.46942996291112,1.7555257223489902,-0.9773899356756779,1.1644607160794505
HDOK,PLOK,17472,4,4,-90,9,10,2,29,-92.4442066493788,-87.90884730021638,-89.46619401250503,-88.42527729650828,-88.67198775480252,-89.86845429768341,-89.04729063761536,-88.87165787568672,-89.42598333880517,-89.93937113412294,-89.60819236135627,-88.3226591672156,-89.38315090110225,-88.0075022676079,-90.0186975139924,-90.27448779970683,-91.27285361712659,-89.81231070912398,-89.30304853741904,-90.50822969803056,-88.97956012091777,-89.053658384665,-88.97317280375266,-89.48324615737552,-89.54273138546672,-89.23074926178343,-90.10245960418271,-89.53887392278287,-90.2769536767613,44,-89.50902786854115,-89.46619401250503,-92.4442066493788,0.8471625233052645,-0.9974650172195381,2.4996787429129754
HDOK,PLOK,17472,4,4,-90,9,10,2,29,-93.50685244123409,-87.0900071050753,-88.58368283759427,-88.50199644649341,-90.85519642647853,-90.30268564751972,-90.33263555401236,-89.68315306908409,-92.37123686761613,-88.46753856494226,-90.41191206886963,-91.40841653694966,-90.633678358783,-89.01302756769833,-87.88082687889305,-90.48597965020998,-89.41431207379516,-91.00453204606579,-91.22176602106411,-88.30522716558734,-89.76482016187526,-90.82260990570376,-89.64188289999612,-90.51112494676558,-90.08655417074537,-89.32778002232759,-90.50117475102667,-89.22000661942718,-88.70072400893537,44,-89.93280485568172,-90.08655417074537,-93.50685244123409,1.7928273963813885,-0.3255507712395736,0.6934160784032799
HDOK,PLOK,17472,4,4,-90,9,10,2,29,-93.34121153065672,-88.44683715208711,-89.35172868551457,-87.93351876096081,-91.75355280426173,-89.13303595235374,-90.51269926396145,-89.04043954283371,-88.48874503475882,-89.80437121291428,-88.79660884751256,-87.15072370753212,-89.51040588043189,-89.37469746443574,-88.98547914769074,-90.36467610260928,-90.70282820640006,-89.91644545246845,-89.61836755505672,-89.1000137160606,-88.33266876009971,-89.25000016301898,-90.7312641145732,-89.26125930288653,-90.12513261446662,-90.49111408537838,-88.92757872106448,-91.03148514754835,-89.92292986628951,44,-89.63447651020091,-89.37469746443574,-93.34121153065672,1.4289726172038346,-0.8541734685688996,2.1306826095196194
HDOK,PLOK,17472,4,4,-90,9,10,2,29,-93.59051807307304,-87.11734024048405,-86.88140812764748,-87.34171471005546,-89.62850916847893,-89.35647788797448,-89.32285780578988,-91.24620910402335,-88.55489032247878,-89.23649294257243,-90.06434539891045,-89.54480410277303,-88.51712157266702,-89.15568551563382,-88.85597795513489,-89.05028510871199,-88.23426981374733,-89.32171198779919,-89.0196385393466,-88.90907198615466,-90.348405825762,-89.91784720825744,-88.68690515918016,-90.70198045705855,-90.32400136354111,-87.95022098975106,-90.236764659156,-90.56507941835038,-90.50398523769238,44,-89.38567312697262,-89.32171198779919,-93.59051807307304,1.7457984154372197,-0.7350873152826275,2.393175455256848
HDOK,PLOK,17472,4,4,-90,9,10,2,29,-93.28314026797216,-87.74285994187967,-88.02335392338624,-86.15738177484205,-90.16608593726671,-91.80139348041669,-90.1302074157954,-89.1371909472703,-89.81607808578961,-87.23993410970417,-90.58713800314891,-88.12058645155082,-88.42545963752694,-89.45117210182207,-88.07894357152823,-89.47166359499323,-88.79976245464667,-89.77063018784929,-88.53828288634975,-89.59147176305665,-88.49156921024195,-91.26791387824066,-89.60367087592705,-90.79115482652143,-88.68417070857883,-89.54516741623061,-89.78775630544978,-91.14956747450398,-91.3395682966789,44,-89.48252674238513,-89.54516741623061,-93.28314026797216,2.160537848808979,-0.26124987910595154,0.5776393387767444
HDOK,PLOK,17472,4,4,-90,9,10,2,29,-92.93737412582253,-87.0645656199983,-90.35993753927428,-89.21165959215325,-88.92235425075694,-89.27916262001177,-90.00698178278407,-88.97423906857026,-91.66224639037559,-90.88470933076093,-87.80581860208608,-90.29982696652681,-90.45287256175925,-89.52714044994094,-87.46111940677055,-87.92640894066162,-88.50854563080007,-90.22465787236311,-89.34699575614687,-90.73723788466468,-89.65975596460308,-88.22135961443017,-89.73264944830377,-89.41279753332849,-91.06446671620313,-89.38111823719345,-91.14796392003952,-89.24349601566477,-89.29237828365443,44,-89.61206345260858,-89.41279753332849,-92.93737412582253,1.6150579531810154,-0.2691698246162131,0.49845084951787255
