hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,36,36,-89,7,10,2,29,-93.02337776679224,-86.60209861217803,-88.07398925903912,-84.87891021588189,-89.35607189023285,-86.43985543216198,-89.4603291811921,-88.82957485288763,-88.16803856444196,-89.02621259793871,-89.0550022113335,-88.54954626594383,-90.42117714111737,-89.17941660668251,-87.67029002221582,-90.31210895869533,-91.703475595716,-89.77598759970746,-89.05088249617783,-92.34404902593954,-89.36788051250446,-89.15157349719065,-89.00075819359223,-90.04140788659898,-89.85458500700439,-89.97459025860067,-88.48957090581558,-90.45688913995058,-89.81276105055073,12,-89.24380726717528,-89.17941660668251,-93.02337776679224,2.637238821979479,0.22499089831640814,1.531492097183802
HDOK,PLOK,17472,36,36,-89,7,10,2,29,-93.88567311701439,-86.20670908931314,-86.9439391505213,-86.74105438704987,-88.53505549587888,-89.01559023061995,-87.94760862486757,-89.1711427262746,-88.09992388520658,-86.8206254473556,-87.74787115618945,-87.30539627509533,-90.26945100766704,-89.35034506026395,-88.72343276642106,-87.93563542992267,-88.2148043865789,-89.04429951138319,-89.62150834517773,-88.194728186871,-90.94182549180842,-89.24179353931147,-88.53895924581506,-89.58547895691811,-89.16637760782434,-89.34512701367179,-91.05440420533748,-88.95183963967224,-89.98439306111287,12,-88.84775838072909,-88.95183963967224,-93.88567311701439,2.2759639878393974,-1.0905176317339769,3.0316470340036354
HDOK,PLOK,17472,36,36,-89,7,10,2,29,-93.36151433035154,-86.03134328206698,-88.57388446908406,-87.23104142053836,-88.90836298875047,-89.36210525339293,-88.80968143431886,-88.78049131454009,-89.11613754020334,-90.25930817182065,-85.51481792773353,-89.56253883865648,-88.1157418853804,-89.44133532507458,-88.46859210583388,-88.91444549760544,-88.07920634374271,-89.32318304907825,-88.843047602096,-87.41025798406827,-88.70266602196418,-88.91227727192376,-90.52874998465974,-90.0780783146876,-88.75102061328752,-89.88517689424408,-88.71749079085808,-90.31603173501027,-89.0114366460005,12,-88.9313781047232,-88.90836298875047,-93.36151433035154,1.9420565053736616,-0.33454282759403114,3.4659123704669015
HDOK,PLOK,17472,36,36,-89,7,10,2,29,-94.2132356045989,-86.25214353867638,-86.96229215102927,-86.97369610776764,-87.62639900003101,-89.56425210444809,-87.83476534216241,-87.57113289587038,-89.57071735666074,-89.03354544823702,-89.34019835416387,-89.1303823958579,-88.01752289249151,-88.13079892095564,-88.39159919997971,-88.96999386574129,-90.11851898010107,-89.25316512879682,-89.03073736792454,-88.27912588619661,-89.07953002935628,-87.37671448338743,-88.49688228430554,-89.6920190497974,-90.13023177886458,-89.55661280184829,-89.44638686341767,-88.92755194691142,-89.64980023581381,12,-88.84896386259975,-89.03073736792454,-94.2132356045989,1.9967007925049975,-1.559780865676484,6.1433258956091095
HDOK,PLOK,17472,36,36,-89,7,10,2,29,-93.70602809213707,-87.37136280482434,-87.8474483201566,-86.925236859836,-89.73277599353834,-89.95539789627107,-89.12515583521979,-87.12929296077796,-88.12325292710078,-90.11521520320089,-87.40742316652079,-88.05875754253499,-88.20258120975092,-90.23495110908307,-89.53997752239422,-90.58637847167347,-88.32108795252486,-89.65639345317362,-88.55139329222305,-90.07980654748593,-89.77703952550547,-88.59756992548199,-89.63662681753127,-88.03600478620203,-89.38789698717413,-88.74371094517005,-91.80249014521932,-91.57340055232997,-89.00656659422759,12,-89.21486977376793,-89.12515583521979,-93.70602809213707,2.1901334388119684,-0.9465105741313468,1.5386038625454943
HDOK,PLOK,17472,36,36,-89,7,10,2,29,-93.11571508732972,-85.2022313361581,-86.04234005235395,-86.52695996844464,-89.97898540722407,-88.48491654196987,-87.39633017508694,-88.90105283001803,-88.41951414331488,-86.1559069044706,-87.56151850290439,-87.99506944796377,-86.28902005989889,-88.60018388133308,-88.95335067640174,-89.72538944902054,-89.77688524846342,-91.12295140776433,-89.48683097780719,-88.02080937969741,-87.80309977995928,-89.31613605188991,-90.51482975761219,-87.18531943339772,-88.96945622583438,-91.44775836431748,-88.69644281369013,-90.08376782421621,-90.43541462862716,12,-88.6968340123162,-88.69644281369013,-93.11571508732972,3.0915328105591593,-0.20130929888365343,0.14552074782741542
HDOK,PLOK,17472,36,36,-89,7,10,2,29,-92.46677954353355,-87.76638153495114,-85.8582078781435,-86.53313248998042,-88.90993886310396,-87.06555489227924,-88.94755691569634,-87.44586070737988,-88.69888436424858,-86.65996247837705,-86.21072628596724,-88.88660320770813,-91.48956562507023,-87.88423554096886,-87.52561374063784,-91.00488261406163,-89.73575734105171,-87.19974208026734,-88.01564050260568,-89.66900942907125,-88.82218328942989,-89.78528136652389,-89.89776038035163,-89.4781885901807,-87.54068901571037,-88.94625622706681,-90.56850201807946,-90.75936206622347,-90.58752360204028,12,-88.77102698588655,-88.88660320770813,-92.46677954353355,2.697589819339838,-0.21871398806911901,-0.5625884302902593
HDOK,PLOK,17472,36,36,-89,7,10,2,29,-94.08103133801092,-85.92390446573768,-87.40492649797837,-87.3374493398539,-88.813031957673,-90.31949645284726,-88.16832579495316,-87.00848836545632,-87.51038370574646,-89.34374382408812,-87.4591282157953,-89.00387382840935,-87.25753684213284,-88.76863011858003,-86.23882713624107,-88.42344329245462,-90.50482565315362,-89.34975173371558,-89.9280431422691,-91.67558432539954,-89.48756622334383,-88.9075009392925,-90.4022723498764,-89.76118792483771,-89.18483090797692,-89.71602418415321,-90.98426248469617,-90.98940674131345,-90.2445268246275,12,-89.11027602105563,-89.18483090797692,-94.08103133801092,2.9522756489278836,-0.5029534071052192,1.0308203231563469
HDOK,PLOK,17472,36,36,-89,7,10,2,29,-94.13515082025474,-85.85357429943976,-86.9655483724195,-87.97326975504467,-87.10224835531528,-87.3610556297958,-88.34764334359967,-88.93851161120729,-88.1349185505813,-87.9964698699671,-87.15253829941106,-88.09813887643482,-88.76605238389885,-88.4024182371596,-87.69391008255263,-88.68977088219697,-88.645891519879,-88.94037268437934,-89.42340049538674,-90.14776526312251,-87.68806657941376,-87.4824901584476,-88.82452341749158,-87.70169446196603,-87.93345037145829,-89.53544997293959,-88.12607786905973,-88.47246131129754,-91.2447960006707,12,-88.47509170602729,-88.1349185505813,-94.13515082025474,2.1812678065040503,-2.0210401810019953,6.692763685718859
HDOK,PLOK,17472,36,36,-89,7,10,2,29,-93.2602884798228,-86.58530666651802,-85.76441670036475,-88.3119998847833,-89.12609374321269,-87.02257492442818,-88.56087315680276,-88.04129032316332,-88.99637193873127,-89.2279265506096,-87.56541561027919,-89.24611797605958,-88.77942263481944,-89.17655089185561,-87.99869614592804,-88.55441957543273,-88.45361624623058,-90.52957112937199,-90.66636013032016,-89.4956663644751,-88.70110343141184,-89.98434745186012,-89.01578013721459,-88.45219153860805,-88.32274442615122,-89.55047276015901,-91.35867018418136,-90.47047403467076,-89.08370707647458,12,-88.97594724530828,-88.99637193873127,-93.2602884798228,2.031361641433379,-0.5739885498889848,2.141145087078821
HDOK,PLOK,17472,36,36,-89,7,10,2,29,-92.93682919681093,-85.08079172523594,-86.85129541909258,-87.36112420522119,-90.32462071312266,-91.16201950380729,-89.95664266152005,-87.83978476788968,-88.0966376123014,-88.13544358328461,-89.34779403174007,-88.89749205429312,-88.3239886183622,-87.22498314105258,-89.21193503486533,-87.35146560317936,-89.28274155344779,-88.17117660150632,-90.3519762557982,-90.30696597479752,-89.49402800134978,-91.64139893384716,-90.49793223990483,-89.33928117928426,-89.99587774974067,-90.57688742618255,-88.8986326644969,-90.5078273070529,-90.56273914576377,12,-89.23207975534316,-89.33928117928426,-92.93682919681093,2.6014596187236787,0.24378209627439248,0.4995521678893593
HDOK,PLOK,17472,36,36,-89,7,10,2,29,-93.30314976266321,-88.78543108221663,-86.21196347952701,-85.18343038576953,-88.52871338661433,-89.30047877697434,-87.43686606469812,-87.63000601495565,-87.83222557933264,-88.38977033795801,-86.31242979440842,-88.65771439512324,-87.102172628669,-88.37456095129461,-88.01774689271585,-86.40272166738279,-89.96797559023277,-87.39777151222219,-88.05925201944046,-88.46469888542362,-89.48635255635723,-88.56751223936685,-88.0666064978027,-89.80389096008368,-89.92730760940053,-89.6583277443822,-90.14982275790109,-91.73375893376874,-88.81892364637831,12,-88.53695110872633,-88.46469888542362,-93.30314976266321,2.649494586794966,-0.6523792487508503,1.645261182234934
HDOK,PLOK,17472,36,36,-89,7,10,2,29,-93.78800192021436,-85.54910220413734,-87.5983370822408,-86.82833689044071,-87.59135558412505,-88.72595545528239,-89.4892409015758,-87.08812319018023,-88.68691330667247,-88.36980341513217,-86.9493178503718,-88.32435250986842,-88.3503771734374,-87.34797522624571,-90.19910410349257,-89.73834586191808,-90.90050496242574,-89.58471137613726,-89.69125853975598,-88.46323854538333,-88.83658126854759,-89.41811922944419,-87.71536245390509,-89.20000101182114,-89.55638685780893,-89.45364096406492,-89.85468977314379,-91.99971165573551,-91.20419514543374,12,-88.98286360203252,-88.83658126854759,-93.78800192021436,2.7401819954440216,-0.6578247058821651,1.407564574180015
HDOK,PLOK,17472,36,36,-89,7,10,2,29,-92.55779791598103,-86.03557340374292,-86.54243055231633,-87.87271097155221,-89.52274467622722,-88.5381036189932,-87.99444935121201,-88.38576669873083,-89.74716374816937,-90.12299801288304,-87.79627946367243,-88.36349674713874,-88.67053093223035,-88.95580714037528,-89.79215892200459,-87.59382062383317,-89.08193546631647,-90.68394096604854,-87.6274318294276,-89.40865632821013,-89.76635273598222,-89.54743412125211,-89.70186053892648,-89.73067658526097,-88.23248217804529,-89.13045022826375,-91.54603591982067,-90.30761058890798,-88.50144858201833,12,-89.02614306370839,-89.08193546631647,-92.55779791598103,1.822544497214077,-0.24618771149856822,0.8889586059110681
HDOK,PLOK,17472,36,36,-89,7,10,2,29,-91.33814123784629,-86.32394782475698,-88.55882439826593,-87.66237264246494,-89.22036894397372,-86.88673896167845,-90.00178013731752,-88.65356371265956,-88.61617882634452,-88.77523038239983,-87.52942579885405,-88.00695055867614,-88.29742151554183,-88.39191236609243,-87.74616626534502,-87.84167391143824,-88.96483588928189,-90.7781740274706,-89.5743259756333,-90.14247277514528,-89.1355879902255,-89.5695221149213,-88.05965060827337,-90.01246025401205,-88.50135623567765,-90.16551795337148,-89.0281388179274,-89.23386764681764,-89.01760978337359,12,-88.82876612261332,-88.77523038239983,-91.33814123784629,1.2150589492492552,-0.04801967621217128,0.18074738766850817
HDOK,PLOK,17472,36,36,-89,7,10,2,29,-94.41392702641346,-86.62605087172702,-88.0437251523694,-89.34480625533654,-90.6922564477017,-89.54349210120021,-87.38602074546263,-87.37883443784855,-88.90828210641243,-89.24697570073752,-89.82216836444556,-88.58512174782916,-88.48887496548579,-89.54090541795784,-88.44812150952957,-89.29511333683953,-88.18486318256424,-89.7598559347555,-88.71601996441447,-87.74835164437697,-89.73518373375211,-87.71268232437517,-89.6999321703654,-87.44342048808,-89.7777377288354,-88.41367816016849,-90.2331373910417,-91.30406892380338,-90.97751302265097,12,-89.15417658125793,-89.24697570073752,-94.41392702641346,2.2494361792455493,-1.3589065338300543,3.875222804106834
HDOK,PLOK,17472,36,36,-89,7,10,2,29,-92.74224442238777,-87.79062820200228,-86.87419421074475,-87.15935384851619,-91.13547353206413,-87.96024206587988,-87.13338556122744,-89.36029886382599,-88.84476318365955,-88.18048671400251,-88.28992801137522,-88.08843446418915,-88.61256806870148,-89.71860962350314,-88.2800854973229,-87.09525109470884,-87.87026036549324,-89.91878404487845,-88.48107597392917,-86.39429397327916,-88.66018444014969,-89.63052680147754,-89.90279654887962,-88.78291216627586,-88.33048817643656,-86.76165563341857,-90.32628360975538,-89.42121794323214,-88.7102736117927,12,-88.63643795355553,-88.48107597392917,-92.74224442238777,1.8508091362303054,-0.8896941154067415,1.5114824993152465
HDOK,PLOK,17472,36,36,-89,7,10,2,29,-95.05533924479866,-87.56091545207671,-86.55850028812503,-89.04696813625058,-89.42944354655876,-88.72237279768567,-88.82624239516365,-87.23467435432264,-88.18448295443328,-88.65972590743425,-88.44142706274121,-87.19405661795282,-88.18076834628151,-89.05288852774545,-88.80940169892277,-89.77638729817238,-90.78508032030871,-90.37304766886376,-89.50673069631236,-88.62781318831553,-89.31025548307886,-89.16304947647967,-87.84733264875236,-88.50219486664871,-88.93851547215063,-89.82189534446954,-89.92690963001252,-91.6493000263359,-90.28955582099344,12,-89.1543198369444,-88.93851547215063,-95.05533924479866,2.4300883794844386,-1.810011413981737,6.071917970161907
HDOK,PLOK,17472,36,36,-89,7,10,2,29,-91.93368657538291,-88.39166090381703,-87.24793107337558,-86.87322755674394,-88.54341699433792,-88.34961916941764,-88.39447063521229,-88.39157878524365,-86.67066660884093,-86.00900650506965,-89.11398906318992,-89.76976340153311,-87.09665395297434,-89.65011934847143,-88.41093887285821,-87.60643217705056,-89.60188768876105,-90.11768940143465,-88.7107109140675,-88.71644427335133,-89.68587835444418,-85.67093747469727,-90.8011753067192,-90.387883812383,-88.98317727228249,-88.38450964431514,-89.26101239820542,-90.83113942840302,-90.84427272394937,12,-88.77413380401835,-88.7107109140675,-91.93368657538291,2.188652029639706,0.11475989767429742,-0.20795638504536962
HDOK,PLOK,17472,36,36,-89,7,10,2,29,-93.60192297014002,-88.26572237632907,-87.84969687737323,-85.7869912546729,-88.58214504156803,-88.5732652826546,-89.14480254070244,-86.81202374241963,-87.73623509198052,-87.06696078535705,-87.94783103085413,-87.89736691233844,-89.83693740005656,-88.57497538086145,-88.46767713079608,-87.33441232808163,-91.54992815382491,-87.39385334790956,-90.29922679810743,-87.93797067630635,-88.40916508825116,-90.201437038206,-88.00204113337792,-89.51155114794359,-90.39588955567149,-89.86346872097492,-90.65396593920251,-88.7556353036462,-91.14910185589582,12,-88.88283451398289,-88.5732652826546,-93.60192297014002,2.5786715114691585,-0.8258823689599177,1.2102015028114823
HDOK,PLOK,17472,36,36,-89,7,10,2,29,-94.74315494161009,-87.05164008077051,-85.94164980845125,-87.06453590183743,-90.08570246828876,-89.15215685427776,-88.03536109036781,-88.35049530987683,-88.41001246909222,-86.67967178254767,-87.48586039884549,-88.62543569092209,-88.84287344265857,-86.94396910932706,-88.76111415605094,-88.43345413815807,-90.61759164048735,-90.62875630133018,-88.80158275547237,-89.13129788197288,-88.32389094025459,-91.2138987546546,-89.46543044966994,-89.17807980210739,-85.68795816389604,-88.52451300572793,-88.94211193056563,-90.75954998059757,-90.52915687629707,12,-88.84175538365918,-88.76111415605094,-94.74315494161009,3.1747838347559054,-1.0086441346973687,2.862368698911195
HDOK,PLOK,17472,36,36,-89,7,10,2,29,-95.4177869413573,-87.91526330181317,-88.5352190059615,-86.06607595284574,-87.65283459177839,-88.68289459715838,-88.60799113289322,-88.65859327296532,-86.97710097919897,-88.34597987861648,-89.14565991954507,-88.92809810987971,-88.71622675584919,-87.51479506431055,-88.51406489932043,-87.91011504590998,-87.16041178355226,-88.23006251417624,-89.50968693417998,-90.05523756942642,-88.00450413135724,-89.1234862709862,-87.39628726680418,-90.14864624421806,-88.9395478472782,-90.22681821738249,-90.3998869363977,-91.35062339397807,-88.52980006224755,12,-88.85047236625476,-88.60799113289322,-95.4177869413573,2.7739685746715366,-2.0996523132922937,7.40793221816647
HDOK,PLOK,17472,36,36,-89,7,10,2,29,-93.58479757032325,-87.84946926065626,-88.15309750864722,-88.42568636000054,-89.94779107716379,-90.0583373118092,-89.6832534193295,-88.3551501140117,-88.12674007000452,-86.93668627491,-88.05233506058401,-88.88413583655104,-88.32906954611987,-88.90496138555105,-85.77976254746059,-90.30332397419569,-90.26992919468934,-89.83344076654647,-89.06059967588183,-90.87915204959654,-88.41740433179865,-89.21928706822037,-88.53433007594793,-88.62831400671028,-88.82294496897492,-88.92393099750933,-89.37747781703366,-88.34671862393257,-88.94108489525101,12,-88.98721419963489,-88.88413583655104,-93.58479757032325,1.791075436446756,-0.987493168483963,4.315917925543259
HDOK,PLOK,17472,36,36,-89,7,10,2,29,-93.023589654017,-88.19461651067674,-85.89276200094818,-88.2459368202844,-89.71466743179388,-88.50566414340321,-88.293995029037,-90.14169338406492,-88.34023514400734,-88.58528198558257,-88.1236357850678,-88.61510603399236,-87.24132990889738,-89.54173823045556,-88.36360081069647,-87.95882096645609,-90.98453441987533,-89.34322361153038,-88.42679815616246,-88.39373270748814,-88.93886814714921,-90.08810378405235,-87.87834068950166,-90.01243644193498,-89.39688392964008,-89.58910512470312,-89.7037585820642,-87.64310422153312,-90.1097566463766,12,-88.94108001039284,-88.58528198558257,-93.023589654017,1.6624972013368564,-0.7501416825993847,2.690531151437097
HDOK,PLOK,17472,36,36,-89,7,10,2,29,-94.33735631362791,-86.82198384120822,-89.3991528023113,-87.70846053784368,-90.83627688924841,-89.68863907399371,-88.48519074360972,-87.74660753995329,-87.4841904172039,-88.95901907392562,-87.43259278756175,-89.48859263250199,-89.92474141194748,-88.5826486748281,-88.33483637948986,-89.07454077663233,-88.88673919429495,-86.91301852350679,-89.36384279381679,-89.45181967441253,-88.79965469166625,-88.82256905040484,-88.85208487400942,-86.76010620052931,-90.60330802130323,-90.11216672754497,-90.62651664228562,-89.82008049857438,-91.6023283301697,12,-89.13514017649676,-88.95901907392562,-94.33735631362791,2.4274624355799914,-1.1200786062560448,2.9398059458622288
HDOK,PLOK,17472,36,36,-89,7,10,2,29,-93.33363291927186,-85.49688337390677,-86.12158855245501,-86.32253102286253,-88.69801368360977,-89.61122176213955,-86.91266044292774,-86.75638565135085,-90.65315751403786,-88.23541780226819,-88.15190316991261,-88.76750034999263,-90.28203239570036,-89.04067087504204,-88.68466979973434,-88.19835382820983,-90.15037571413643,-88.15552161098611,-91.67640235051373,-87.80814193358819,-88.19376546881581,-90.19132351997361,-89.56038739626482,-87.69662089371398,-90.33584948161307,-89.75179897576182,-90.93280420041386,-92.41105302730429,-88.9417963945396,12,-89.00249876244989,-88.76750034999263,-93.33363291927186,3.285042089603108,-0.2854861693660217,0.06259872630296925
