hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,6,6,-83,8,10,2,29,-87.15160666892166,-81.33579611141074,-81.28300408425241,-78.8261443148196,-82.00931390465624,-81.71783531987131,-81.96757914440609,-81.02843462089034,-82.64218255461942,-81.22009197499342,-82.4268605137442,-80.50158793428666,-79.46549941322317,-82.0836543461865,-81.83008855819854,-81.43152477228718,-80.14896930423946,-82.00738745552579,-81.14418005862846,-80.61062513646633,-81.902541279457,-81.04987415241827,-80.49901184627112,-81.96167738759117,-80.57560135550766,-82.39844699208426,-83.6410785247592,-82.06231096826028,-82.8304947799232,34,-81.64666908544481,-81.71783531987131,-87.15160666892166,2.070103105028237,-1.6662708361955507,6.617142583346787
HDOK,PLOK,17472,6,6,-83,8,10,2,29,-88.61786620871027,-78.51036556951414,-81.34509298144475,-80.04026094623734,-81.75866680944594,-80.54164683634889,-80.19291482325283,-81.08102688106474,-80.33152928501453,-80.51373429019179,-82.53881502685852,-80.09419302043636,-81.03652268763643,-82.59267706308397,-80.68033575346307,-81.89418945437622,-81.50138937633398,-82.16541082482328,-82.79778842871424,-81.12027614993647,-82.02750498018082,-80.05555012305942,-80.98961219160093,-82.29391781479588,-81.58261543531445,-83.39073303669191,-79.93285227753181,-82.74552719389885,-81.94214752463898,34,-81.52810906877933,-81.34509298144475,-88.61786620871027,2.9497887731619397,-2.311329023782235,9.251547166583805
HDOK,PLOK,17472,6,6,-83,8,10,2,29,-87.51902259308692,-79.99551745498025,-79.6731458595002,-79.28877469328697,-79.47450171750882,-82.26175685474952,-80.75300462703548,-81.38292026513659,-81.55673476896922,-80.341543807256,-80.82587293140425,-79.56497675064892,-82.99180256668555,-81.86973560315917,-81.24492803801795,-82.34302762115071,-82.85627788490298,-81.99163308789684,-81.71914251982793,-82.84060493521915,-81.18850584010761,-82.23601886563746,-81.9618755825473,-82.72945350323114,-82.87339414825428,-79.36458458089548,-81.34474319094659,-81.50442839340963,-82.870221221756,34,-81.60579827266237,-81.55673476896922,-87.51902259308692,2.5851341490231063,-1.4294511671407466,5.013875271298797
HDOK,PLOK,17472,6,6,-83,8,10,2,29,-85.1480470979275,-79.49088522882795,-80.57424597221274,-79.92151295138675,-82.20602391501833,-82.41008614543586,-79.63671770852935,-82.70862020528405,-80.22035732896266,-81.55821024453428,-80.70898408358322,-80.67734465308081,-82.20006072457161,-81.34997170586256,-81.59459973707571,-80.56584269798029,-80.67783287413693,-82.14418161637448,-80.93714239755438,-80.94816349169096,-82.8447377180845,-81.32215770691859,-82.05656917213334,-81.9723887394932,-84.54131072279898,-83.05000527522972,-82.55403135738517,-82.20104481191723,-80.57959314561224,34,-81.6138161872277,-81.55821024453428,-85.1480470979275,1.6931523208667199,-0.7655508046196228,0.8644189321443867
HDOK,PLOK,17472,6,6,-83,8,10,2,29,-87.48692895629075,-79.81077175255757,-80.47276284228776,-80.83426755894205,-81.97996808864895,-81.04742529271505,-83.04566110987217,-80.44211908923458,-81.31732169683036,-79.18598292641627,-81.57190681883648,-81.14218336627627,-81.06421696782336,-81.04027310949593,-80.39896153734995,-81.33726306912168,-82.05752833150565,-80.62156855653325,-82.33535323917685,-82.38627971729888,-82.24402179408983,-80.73925898019151,-82.27430827072814,-81.01898802200375,-81.5261728133093,-81.51740057571114,-80.90141765373373,-82.4079844149113,-82.79082208625202,34,-81.55169374614293,-81.31732169683036,-87.48692895629075,2.0207356084886423,-2.428062484083763,9.759045513753719
HDOK,PLOK,17472,6,6,-83,8,10,2,29,-85.61882134801387,-82.01519684584753,-82.35949131602996,-80.40847171737508,-82.48029348379674,-81.17434815740629,-82.21793999820007,-80.70759332138044,-82.63298840662117,-79.50266876119343,-80.89976695579527,-81.4637764061763,-82.53547258821602,-81.09885613794461,-79.25783239938687,-80.9603776282185,-82.75661061586474,-81.54074461124117,-84.69024190224121,-81.86862495928709,-80.81884571238983,-84.37553319791547,-82.03414297498337,-82.07000875994157,-81.91152259997163,-82.35486511645468,-84.26555463280143,-81.77089451437813,-81.19907535691392,34,-81.96519173882713,-81.91152259997163,-85.61882134801387,1.9734717392570829,-0.661134616472328,0.8896898610704658
HDOK,PLOK,17472,6,6,-83,8,10,2,29,-87.79279998616617,-80.0286172183137,-78.80831247832381,-80.84236673103224,-80.88460783728694,-83.22823471682298,-81.21004684862241,-83.1594747067281,-79.83783855765506,-81.72456951381358,-80.87304852745235,-80.47911442671432,-81.76067224672376,-82.71769145220416,-80.23114690256362,-79.21394038525588,-82.80843452928914,-82.63378866024888,-81.59965679628503,-82.04091204886096,-81.04184902505065,-81.3991342026873,-80.86959539778881,-80.88163661619767,-82.25104190719394,-81.53282072256509,-81.25260046097888,-82.28384412787021,-83.28420977688378,34,-81.60937954508894,-81.3991342026873,-87.79279998616617,2.6433698801870262,-1.7129496429353637,6.127001072415689
HDOK,PLOK,17472,6,6,-83,8,10,2,29,-85.4685940968721,-80.31041769554983,-81.00916722910338,-79.23723149954218,-81.05853100388393,-82.04808707330042,-79.97471616815675,-81.93770001861273,-83.33368109485933,-81.36787491327644,-80.41970581112336,-82.38530244517915,-82.09548882294503,-79.86599640244727,-81.85257601124383,-81.17790644963024,-82.2870321865095,-79.74373298905705,-81.46130964765025,-81.95104937242054,-83.33973691834409,-82.74434946032191,-82.93174475394991,-81.90912461484265,-81.43218918303955,-81.69975682566911,-83.7510954854527,-82.64949880116912,-83.13899603313995,34,-81.81319286232043,-81.90912461484265,-85.4685940968721,1.7743672902862235,-0.33263850854223037,0.6796597627798833
HDOK,PLOK,17472,6,6,-83,8,10,2,29,-85.86126088664348,-79.44644212202378,-80.6099715826735,-80.629017249055,-81.88647550925508,-82.22475282841721,-82.7368558213908,-82.05542014570315,-80.29519158316066,-82.15201901417767,-82.6453826087242,-81.06953612362727,-81.64586525873986,-82.8649590184475,-82.79877705577464,-80.31318015166745,-80.77249233405472,-81.70349815109826,-81.95083880205753,-83.06252619161044,-81.25323997252082,-80.73323952001276,-81.29669312470125,-82.53277495146764,-80.6206238821692,-80.7624006258699,-83.40447934576795,-82.34740355418732,-82.53275121800986,34,-81.80027822872444,-81.88647550925508,-85.86126088664348,1.5428086620229502,-0.9315116142379988,2.473520225316505
HDOK,PLOK,17472,6,6,-83,8,10,2,29,-87.51766321413577,-79.93557495962793,-82.03353714905771,-79.54825503568401,-83.06573819693718,-81.47602807020675,-82.78771650410224,-80.94419526539232,-82.54331348630822,-82.26942674289734,-83.82770043176755,-82.9713005777256,-80.6011202085226,-82.06151911919302,-81.60208696196871,-81.2648051459935,-82.43611352129625,-81.85986356179968,-81.79993862924636,-82.62107011201697,-80.91050541670484,-82.44610029737714,-82.4078235928367,-81.13123349074921,-82.7474388516532,-81.71025386573568,-83.38014582696215,-81.56608590148645,-82.78985598252486,34,-82.1467727627555,-82.06151911919302,-87.51766321413577,1.9604450092201215,-1.6659903586639373,6.590094302035848
HDOK,PLOK,17472,6,6,-83,8,10,2,29,-87.98022699887619,-79.64924086153468,-82.73607579681332,-80.4878842923271,-81.08434032667009,-82.99713968155822,-83.86245032813565,-80.56356949379014,-82.78507288533451,-81.75908357440245,-81.19269403478103,-80.29559179988287,-82.65311347971935,-81.83927776566179,-80.65457882627942,-82.95413473958646,-81.47406154866191,-81.47428286930018,-82.81324161467082,-83.06115247618506,-82.2563623639778,-81.52279060273285,-81.51583548144198,-80.69735769185773,-82.74031742116397,-81.71882875708464,-81.36956741756275,-82.5725128284181,-83.72350583610807,34,-82.08394109636274,-81.75908357440245,-87.98022699887619,2.329997483976774,-1.869241394050845,6.504375118204022
HDOK,PLOK,17472,6,6,-83,8,10,2,29,-86.86513390767159,-79.1835507617923,-78.44497921610636,-81.75462555729916,-82.44710830769304,-81.0683888270943,-81.334529083337,-82.25436899252446,-81.65543764474506,-82.0559991044977,-82.15853993650845,-82.61163762112012,-82.67464048205187,-81.41182721307216,-81.28761592507325,-80.88640229875585,-82.89577945647572,-82.93559760587216,-81.70973738344023,-84.37181193994729,-81.04061474503168,-80.4748683141034,-82.0942368240132,-80.97065848059417,-82.54176310934044,-82.50835092804948,-82.85491751347861,-83.79816506065542,-80.61697072096219,34,-81.96235368832093,-82.0559991044977,-86.86513390767159,2.3115754178881676,-0.6877680538485854,3.219752727203867
HDOK,PLOK,17472,6,6,-83,8,10,2,29,-85.1931858531322,-80.29583499170342,-79.80018945509751,-78.03872931934757,-81.32878111553882,-82.8756864579063,-81.65815595914022,-81.09295149371277,-82.5924569016698,-81.29066504617352,-80.24581949610294,-82.25273702280057,-81.89030320511984,-81.24571970327553,-82.04040001135951,-82.30977316735114,-83.39868259159374,-81.53007780348939,-82.41213069680614,-82.11340604592432,-81.14139760994559,-80.61919493338118,-81.8608934897754,-80.819333483752,-82.78779665310542,-82.10325063850256,-84.2798880661555,-82.07823078731883,-81.50167553786339,34,-81.75163267369119,-81.8608934897754,-85.1931858531322,1.7646161079997125,0.04597843894472246,2.0719612135833487
HDOK,PLOK,17472,6,6,-83,8,10,2,29,-88.22681264691778,-79.41024705978147,-80.72321554225577,-82.14183922904574,-80.84345739506968,-82.6235784105896,-81.85083231941371,-81.91990744870506,-80.14181660670693,-80.89834355794014,-81.6110555585978,-81.66951134251833,-82.6938718938341,-80.55399245998676,-80.36011567770777,-81.43086177864063,-83.6068706241255,-80.53698438375189,-82.54816616058406,-82.86712194006611,-81.37817454315456,-82.42278736863548,-82.23422469152827,-82.88744715177378,-82.74625676315836,-82.23644039809223,-82.0332616233717,-82.75151472355464,-81.74990837292532,34,-81.96891785077358,-81.91990744870506,-88.22681264691778,2.337718432514627,-2.1899894128022193,8.865868943180796
HDOK,PLOK,17472,6,6,-83,8,10,2,29,-87.83701115627879,-78.96444599428195,-79.73503137436687,-81.58337296887069,-81.8472980169629,-81.85344719741924,-82.4590203945757,-80.83783095692623,-82.78790847112731,-81.61246659346052,-82.44927217148945,-82.4775702966825,-81.21994914874499,-83.37693403725396,-82.00707440217259,-81.29504657442617,-81.36784967697444,-82.68815301281539,-81.30455999020285,-81.02161755805452,-80.65396051589626,-81.94935465928987,-81.14257871747127,-82.73260344276997,-81.63485383522551,-81.92391750569391,-81.91853058410418,-82.80129454297062,-81.9576103024245,34,-81.91174358961838,-81.85344719741924,-87.83701115627879,2.0814297249281637,-2.0934111138497236,9.439236890311081
HDOK,PLOK,17472,6,6,-83,8,10,2,29,-88.81694625725801,-79.06653138868428,-80.8593434088897,-80.15179080888923,-82.3545223308138,-81.66433636512575,-82.07962956659716,-81.28713619274576,-82.46311551104837,-81.92584824535004,-80.61422091184063,-81.45141937164597,-79.52809309926818,-80.61365225354581,-79.86503773065695,-79.43583427521112,-84.37780901972947,-82.90716762940632,-82.08243736709943,-81.84385404945255,-82.84105425332825,-82.62371301278223,-80.82800803409071,-80.45368562790172,-81.85864160766741,-83.91575377951612,-81.44910895878975,-80.47178837969446,-82.547220112732,34,-81.73716205344002,-81.66433636512575,-88.81694625725801,3.384365847224725,-1.9137029286939946,6.446192916630681
HDOK,PLOK,17472,6,6,-83,8,10,2,29,-86.76858413971897,-79.3675710429132,-78.21027611254678,-79.97328539153116,-81.2162140660412,-81.69010773856839,-81.20456793438426,-82.70442061610329,-80.06529188337521,-80.1992949001698,-80.75601635941241,-80.74359152295709,-80.8746075373769,-83.73357439473908,-80.32670027326945,-81.06680628997907,-80.48891452849617,-81.63383341249293,-81.05501040858704,-80.88246748869946,-81.59221701971072,-81.61822749312566,-82.38864727069273,-81.38726995180963,-80.30782595170228,-81.27410776020398,-82.04123702223593,-82.99742636846447,-83.13725101142897,34,-81.36914985830126,-81.20456793438426,-86.76858413971897,2.329970474764625,-1.3756124377745618,4.479253412534753
HDOK,PLOK,17472,6,6,-83,8,10,2,29,-87.15863028239872,-79.3494452161212,-80.72732979606606,-78.58858275987102,-80.71966618563013,-81.86472964057744,-80.62879366301371,-82.72074610195355,-80.96680398463248,-80.82049610524696,-80.65124234817249,-80.30929795352608,-79.40066331857255,-79.83821544803816,-82.81144338416664,-80.82096539398773,-79.9262533386792,-82.24129232124227,-81.19131865677235,-82.99396545729282,-82.55594602308524,-80.52177507123416,-82.85672137808929,-81.32508255263659,-81.28479082974482,-81.42150277909673,-81.50249329070131,-82.09227658049772,-83.15732388281833,34,-81.39475150840916,-81.19131865677235,-87.15863028239872,2.5196145721720966,-1.4793366349857755,4.730565784547439
HDOK,PLOK,17472,6,6,-83,8,10,2,29,-87.5557215784512,-82.05051500658291,-82.03667910071607,-80.70730989591004,-83.1212064354919,-83.07388734847757,-81.152015912498,-82.91684550261724,-80.6237544441146,-80.28339081451665,-81.22643200323077,-81.53303581369373,-80.85976446477801,-80.13916114276245,-81.21425189035891,-81.97595449063573,-82.84554792837368,-81.15529401331204,-81.46109370132463,-80.07685423547399,-81.27883272463754,-82.25852167060876,-81.85385582874173,-83.37557036207563,-81.16057708332873,-82.959734718619,-82.967572151963,-82.37192881594332,-83.11627299173854,34,-81.97764076106814,-81.85385582874173,-87.5557215784512,2.0482337487758184,-1.9502852034574707,6.707892700837762
HDOK,PLOK,17472,6,6,-83,8,10,2,29,-87.21128585346538,-80.24581218529029,-78.15116269487706,-80.68968120170078,-81.06702155190193,-82.40483004697,-81.72275319961958,-83.877420305451,-81.45356307173013,-82.2855955520021,-80.73688582030333,-82.30530911436699,-81.82462362762546,-81.47398078411105,-82.28788330802607,-81.39952395917899,-82.07510878662686,-80.54150072252867,-82.90333433861638,-81.36701880087247,-81.58368504782136,-79.87713300672603,-82.26069207089316,-80.87245023467871,-82.74437275946724,-80.40933428152857,-84.47848730922834,-83.20042874151156,-82.3951822063268,34,-81.85676070977402,-81.72275319961958,-87.21128585346538,2.545480959873018,-1.0016760230993635,3.7452598483784896
HDOK,PLOK,17472,6,6,-83,8,10,2,29,-87.74091712113824,-79.3636776696737,-82.1930671497861,-80.69539326420826,-81.12406525565541,-81.75855015443365,-82.19649087624975,-83.28469096271016,-82.35240143166573,-82.2904751633004,-80.86602674769676,-80.47322194070045,-80.95894576405658,-80.07525290568344,-81.99805816360289,-82.4851507218413,-83.77805673514561,-82.32935940789883,-81.1194409062866,-82.11769459928529,-82.32134540778807,-80.93085220735779,-80.65403721162956,-81.10544665015583,-79.93375005979868,-83.10586180408316,-80.03736021234245,-81.97311848008067,-80.7209613039918,34,-81.72357483718093,-81.75855015443365,-87.74091712113824,2.403238955914907,-1.9433233050128607,6.678209108591572
HDOK,PLOK,17472,6,6,-83,8,10,2,29,-86.52022569430122,-81.06048777945695,-82.33255626615136,-80.76320984880516,-81.04330517172647,-81.82064225480616,-81.63980276644196,-83.51615203118163,-83.01063084911986,-80.22789366646788,-82.17959903692763,-82.48428487452802,-80.65232511271962,-80.06945122405669,-81.72807085430743,-81.62463925049497,-82.00321669074688,-81.3327087069317,-80.02733685198808,-82.08609194871981,-81.18026714094451,-81.08779913165252,-81.11554154590276,-81.01752336407021,-83.05756456361804,-82.11555014670745,-82.42893813437607,-82.20670966518661,-80.8329416887172,34,-81.764326422795,-81.63980276644196,-86.52022569430122,1.5594271594253097,-1.8541665810575274,6.05748989652303
HDOK,PLOK,17472,6,6,-83,8,10,2,29,-86.25259242857398,-79.48003403435371,-80.2729464956646,-77.39120993121166,-80.8797477635663,-81.1636094856333,-83.27317265186663,-82.43065226209228,-81.46580081145851,-80.15189168390576,-80.3799826657819,-82.19385544322024,-80.72051210378098,-81.32017331948316,-81.98201589408147,-81.16386665450601,-81.78530834570768,-82.22854188972461,-82.79596549858186,-81.47711459290528,-82.52454325435622,-81.60227493529507,-82.57161600620228,-82.98192717264854,-83.41114345758247,-82.2214089975856,-82.40722437603517,-81.90085227257828,-81.85035809584942,34,-81.73380491462872,-81.85035809584942,-86.25259242857398,2.2239309750965783,-0.009009920206952553,3.599944164480268
HDOK,PLOK,17472,6,6,-83,8,10,2,29,-87.75526920223616,-81.00773692805622,-81.19355344296739,-78.13447831987541,-83.01410546254034,-81.65234329396797,-81.35917369088469,-81.19217106427884,-81.54117447493314,-83.3727468175213,-79.9253445733262,-80.73972788346198,-81.91189488375417,-79.2965459037992,-81.38940629381813,-81.24360347340763,-82.14414121945518,-82.23474821735661,-84.28548973282133,-80.68951902646859,-80.06796774900077,-82.55462416370354,-82.1358355217616,-81.34007069066658,-82.41195909342431,-81.80031979142102,-80.97045843636162,-81.91651856721363,-82.42165285212101,34,-81.71388209553808,-81.54117447493314,-87.75526920223616,2.715618867909358,-1.402176331920416,5.635802066347615
HDOK,PLOK,17472,6,6,-83,8,10,2,29,-87.1285935586448,-78.96412940492289,-81.20441416625394,-79.73129200855537,-80.95013131454313,-84.01401132048939,-82.77735619263103,-80.81725092999514,-82.49574786956015,-81.14499594454153,-82.06420291438461,-80.99417179242826,-80.90585361644959,-81.35907360325696,-81.02950096968101,-81.34319932836131,-82.83010290228853,-82.04515201103781,-82.43243932020528,-82.76753899289503,-81.02293316615892,-82.36234608883741,-81.71862342131674,-82.01842396817068,-82.87875910669455,-83.28542022823943,-81.17984863533201,-82.8434823344977,-83.15309662213377,34,-81.98145143905198,-82.01842396817068,-87.1285935586448,2.1101865955934445,-1.237774716793507,4.464643646588801
HDOK,PLOK,17472,7,7,-83,7,10,2,29,-86.31653488784474,-79.14486997234414,-78.63817678547507,-80.82007212415097,-83.08247138417313,-82.18120444825256,-82.01896317039993,-80.82411990161388,-81.33487003555709,-80.86474712163786,-81.14169199883767,-82.5678295334787,-82.24266043961956,-82.15096662857752,-81.62474758905822,-82.7510650046847,-84.91685019341675,-82.79951886598684,-82.25372242361581,-79.86466096320638,-81.31725961804608,-82.64923496679566,-84.45518228302,-82.38688105615931,-83.44807928213518,-82.88155961718896,-84.10205311011184,-81.81523597281763,-82.11060985411163,34,-82.1622703183558,-82.18120444825256,-86.31653488784474,2.519133113355193,-0.21011001649210354,1.056227363807658
