hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,8,8,-118,-3,10,2,29,-117.04603612789616,-118.86467957791224,-119.13793610982263,-116.48940547322103,-116.36561738986548,-117.1685827053155,-116.31370821411377,-118.64990263524666,-116.01975624834263,-116.89222662303042,-116.3244750546133,-115.59090054220647,-116.17481708184171,-115.13874585302041,-116.95975585331261,-115.95609016233377,-115.58983812724514,-116.9985952343674,-116.08272556501427,-115.77949052558012,-115.19613335812505,-116.58819285596336,-118.68792198752095,-115.57612456010193,-116.77093313170562,-116.70748418157453,-115.85080857438327,-116.60389087945386,-116.59364746536848,60,-116.62477317581033,-116.48940547322103,-119.13793610982263,1.0656162696109848,-1.0939784424787746,0.7938387178789941
HDOK,PLOK,17472,8,8,-118,-3,10,2,29,-116.5690278369247,-118.07193992616746,-116.2265389475781,-117.31079436312655,-116.96943144470991,-117.1091464717788,-116.82373152099258,-116.80308531822384,-116.02036926982622,-116.9163549967858,-115.78406500688978,-114.99001973854664,-116.1035031788267,-116.12031914020557,-116.75556588139172,-115.95740692820038,-116.90053595386075,-117.23928471456888,-116.35633222781357,-116.00936520181645,-114.11914713930118,-116.71827322841104,-115.29415538269238,-116.43215564546657,-117.65913021507889,-115.47291670433872,-116.35554177604497,-118.02836409113806,-117.37000690372444,60,-116.49953479842863,-116.5690278369247,-118.07193992616746,0.7416676063309853,0.5402564738031854,0.8495149670024316
HDOK,PLOK,17472,8,8,-118,-3,10,2,29,-117.29147971012908,-116.17065288531234,-117.05149634823067,-117.20134410552556,-115.84596137294014,-116.36214360622414,-115.97001186171018,-116.05130849336699,-115.37295141875026,-116.62861473715697,-116.72680558978215,-116.12469519517433,-118.05272245349376,-115.20551822013687,-115.77900490885806,-116.62085572303194,-115.88351067928508,-116.36826412737146,-115.75071217259637,-114.75378935518007,-115.9537001326624,-117.40808138706538,-114.83301751815652,-117.72837822206583,-116.48228464408443,-117.8212027346573,-115.85952052606403,-117.56104613909454,-116.27746749168321,60,-116.38401868137207,-116.27746749168321,-118.05272245349376,0.7213900253872843,-0.15195996341974588,-0.49031208484092836
HDOK,PLOK,17472,8,8,-118,-3,10,2,29,-116.03066196299145,-117.2753482177183,-114.6405426850731,-115.61911094564442,-116.69204199829059,-116.30510449248162,-117.25097464047597,-116.83311293279384,-116.55588545781133,-114.67075134693818,-116.72949945325328,-115.54466817270287,-117.11187345053244,-116.32640925451541,-115.54927706174989,-115.36598916719569,-116.15843327146034,-116.32581660689458,-117.20274014045502,-115.43173510576506,-115.68699367947985,-116.21378036504038,-117.74465560220216,-116.7027789484275,-117.61552622308751,-116.86511831834795,-117.47517367758134,-116.71809643484606,-115.48353081313783,60,-116.3491596698929,-116.32640925451541,-117.74465560220216,0.675124452496374,0.30323808999789686,-0.5971436829055374
HDOK,PLOK,17472,8,8,-118,-3,10,2,29,-118.03625607017217,-117.11874775678717,-116.28491288112195,-115.49917514232033,-114.68210330624788,-116.55278578826642,-116.69131332883566,-117.55982887989279,-116.12740040445284,-116.44591881457448,-116.90116621937786,-114.60233091314703,-115.70731870905027,-115.70588547593728,-116.79712055588121,-116.2584151592866,-115.10804361032558,-118.80360497019252,-117.23237688373813,-115.50395441984747,-119.86526828811331,-117.17504767166596,-115.24249596562584,-117.07199463922768,-116.57700941131684,-116.05870874796193,-115.5041473119003,-116.98182497440631,-117.57127666975308,60,-116.54022182653199,-116.55278578826642,-119.86526828811331,1.3294744619244787,-0.7453742808684185,1.1771865729658928
HDOK,PLOK,17472,8,8,-118,-3,10,2,29,-118.21658834199023,-117.5451134673731,-118.38314136390261,-117.33636013949975,-116.45669882602498,-116.45414427611607,-116.34828798884935,-114.75632987941562,-115.9645003482053,-116.82736969910044,-118.34604625575474,-116.59300763903083,-115.11884343907883,-117.17679989496732,-116.30641339604088,-115.94742294382931,-117.31378694073298,-115.64765895885688,-117.8871462160899,-119.0469336477666,-116.60621058691879,-116.73172615143623,-115.90813547538744,-115.85714802308439,-116.84004776084424,-117.20773620138861,-115.24551193227987,-115.96380237587168,-116.00283643782329,60,-116.6908878830228,-116.59300763903083,-119.0469336477666,1.0402596340466734,-0.3823370617754675,-0.2001438768707624
HDOK,PLOK,17472,8,8,-118,-3,10,2,29,-120.12534188441718,-117.77273775704083,-116.20391373015781,-116.33050968578098,-117.00940045907375,-115.82750615451359,-117.38386928476162,-115.72707069258297,-116.09767680202522,-116.1671814170525,-115.02365064839125,-116.9289222408638,-116.62686868113632,-116.72587476902892,-117.21517556022249,-115.94472828337778,-117.36142247193622,-114.5098940368409,-115.8664676853104,-116.45497509093613,-117.1568913842884,-116.11731141400301,-117.36295573122213,-118.33687707538775,-116.62170275089737,-117.51007267808512,-114.76851471406175,-116.90196522639896,-117.97616912268094,60,-116.69157404939571,-116.62686868113632,-120.12534188441718,1.2277597636869346,-0.6615603374089395,2.0779473110646483
HDOK,PLOK,17472,8,8,-118,-3,10,2,29,-116.07526163538526,-118.32582973055142,-117.99253846045805,-115.84280233209182,-117.3336537361836,-116.8494020004546,-116.74935224992457,-115.95189794351232,-116.32801485230512,-116.85614811649774,-117.57192068792591,-116.38118170821457,-117.16161361491929,-116.51487823539618,-118.1698920553909,-115.78836344788701,-115.11998880226261,-116.93637502311239,-116.14300323041677,-115.89141200192665,-116.91691727376364,-116.0118761979254,-117.34213652464653,-116.53739398653063,-115.81855784077732,-115.73116372964977,-115.33540397250758,-116.08960140896973,-116.3161432236598,60,-116.55457669045683,-116.38118170821457,-118.32582973055142,0.6430595092627102,-0.538719211916823,-0.22843682502084084
HDOK,PLOK,17472,8,8,-118,-3,10,2,29,-118.10616165731342,-116.44345237542542,-116.21579533811536,-118.10376795922835,-117.23424081914297,-116.50902098902296,-116.96600876172248,-118.22386281092847,-115.9393554578682,-116.51054771209213,-116.62654725438374,-115.21493518463585,-116.99854239164172,-116.79167572111804,-116.24945721126676,-114.80239856088505,-117.79719670765536,-115.57558847190919,-117.02826008554531,-118.53873757587228,-115.84637137112993,-116.53388027680727,-114.96942937344453,-116.09329488538637,-116.7792933620029,-116.73022407933152,-114.21926607928903,-116.7450981719022,-117.80105872183256,60,-116.6066713574793,-116.62654725438374,-118.53873757587228,1.0651287138576315,0.21985921929216856,-0.043659114934000876
HDOK,PLOK,17472,8,8,-118,-3,10,2,29,-118.03325615337107,-117.4410420504458,-115.62184655208753,-116.72361957333062,-116.96492592769918,-115.15762276616931,-117.1013668246096,-116.3957743954535,-117.06358413598379,-115.84823061833302,-115.77325608684461,-115.61769198879091,-117.0134116609541,-116.43303601325339,-116.46955139610293,-117.3937673355739,-118.22664903629021,-115.55180651965618,-118.18032624790578,-115.88225495961876,-116.16662716274234,-115.38066134609696,-117.17545884414913,-116.78512990949802,-115.75153064876193,-115.94753124138586,-115.3264562121599,-116.17060281645274,-115.50841732033693,60,-116.45191157738132,-116.3957743954535,-118.22664903629021,0.7523969520906795,-0.5008664408139677,-0.6882309163536293
HDOK,PLOK,17472,8,8,-118,-3,10,2,29,-116.83503586609439,-116.97909114659687,-115.52808344992134,-116.8075407657868,-116.70433294831504,-116.09746367235103,-116.12986265638754,-117.54202332186372,-118.27072308905375,-117.07454547517273,-115.2078296269039,-117.1423653455941,-116.89354816381812,-117.20856466126104,-117.41534206139247,-115.99433304869979,-117.27629849287037,-117.08159335438629,-116.27673302903949,-117.55098275518802,-117.35774033098699,-114.00637521439481,-117.24679986669159,-118.50281233435388,-115.76838503415753,-117.82126637027694,-116.61892767988364,-115.91562757075975,-117.71587868894912,60,-116.79207262141901,-116.97909114659687,-118.50281233435388,0.8746636262482435,0.8389507107216922,1.391209885493835
HDOK,PLOK,17472,8,8,-118,-3,10,2,29,-117.34793089646807,-117.1140595092351,-116.73855064036245,-117.69777918386849,-118.46485046958573,-118.72124358882132,-117.34083623527287,-114.86484720084715,-115.4810618046733,-115.66532506995426,-117.78274172138548,-116.25998581169856,-117.39625493916392,-115.58154009967339,-117.94976310057223,-116.81179646663065,-117.34055126776968,-116.91686043655272,-116.69844046350246,-116.99654742977559,-116.64737407858388,-116.57627685563502,-116.13206547379244,-116.1891836000926,-116.26363607833778,-117.26493796778684,-115.76585269844117,-116.02886047749104,-115.59131367518964,60,-116.74587818072976,-116.73855064036245,-118.72124358882132,0.8257563503390328,-0.12754277739606484,-0.30767957367761634
HDOK,PLOK,17472,8,8,-118,-3,10,2,29,-117.6988862126523,-117.48386471168057,-116.96091088670552,-116.90957129385151,-115.63284426061102,-118.13572496495544,-117.66594096272063,-116.41139090881292,-116.3797576066713,-118.49034446798208,-116.1866966962685,-115.79647676039114,-116.336147504836,-117.3780123136147,-117.2633357789076,-115.4055507574279,-115.8917304526357,-116.8372536983058,-117.50189848384247,-116.92128852538397,-117.50703479189113,-115.13529162118068,-116.84548081493338,-115.78411313662485,-117.06159237421802,-117.6695089249721,-115.89771159034149,-116.19367420471785,-118.59871000047981,60,-116.82692223129715,-116.90957129385151,-118.59871000047981,0.8050301594276612,-0.06914072793358958,-0.7182064030534416
HDOK,PLOK,17472,8,8,-118,-3,10,2,29,-116.90243474608667,-116.93030856856798,-118.01855787796775,-117.05366598234954,-116.15127779952391,-115.76570569460274,-116.525194741089,-117.63734614927107,-114.88504253045076,-117.11624507755647,-116.22975827492564,-115.88232232571677,-115.9796377971803,-116.63845832481147,-115.61325183742348,-118.43240187600304,-117.02911172785645,-116.20224305391584,-114.52952730821326,-116.99389869120786,-116.85366117850329,-117.17129899567846,-115.291605590571,-116.15648757542547,-114.6565863368878,-117.21308740841734,-114.96341299938186,-115.88347625415962,-116.23174970556032,60,-116.37716401480364,-116.23174970556032,-118.43240187600304,0.8999664469506081,0.0845040137854061,-0.2449982936124684
HDOK,PLOK,17472,9,9,-117,-2,10,2,29,-118.44215972887164,-114.64205839654078,-114.02841396359767,-114.1981907442832,-115.18002136687835,-116.10431655375055,-114.49770742641797,-115.9316405648837,-115.26309527092343,-115.1755549115189,-115.72011474743736,-115.8982884414171,-114.72809169181242,-115.70823781522067,-113.64644692139943,-113.50351026948981,-114.50825411838326,-116.20418375391695,-115.09128578152412,-116.50501548003885,-114.52552138976664,-115.93486542647972,-116.80069129741388,-115.3115275789098,-115.74783697090815,-116.10354463847086,-113.98916829541942,-115.2436001858376,-117.55196400289678,60,-115.38570026670374,-115.26309527092343,-118.44215972887164,1.2230600798392495,-0.6253107567012193,0.7676696169905353
HDOK,PLOK,17472,9,9,-117,-2,10,2,29,-118.47353858753196,-116.5592912794429,-114.9630652920762,-116.48513659476643,-115.52453359798673,-116.99910557558887,-113.42002873723399,-117.17781316365792,-115.6339007468702,-115.36967723675336,-116.42890841550012,-115.42404956428732,-116.3298524183526,-115.7535197377878,-116.9116671241521,-115.25966906244527,-114.99306528363715,-115.53923765882577,-117.55049291048147,-114.89633069002507,-117.10233807802689,-115.76709887391031,-116.12765395389975,-115.31829440087337,-116.6344104744261,-116.16403708901694,-114.86295106567393,-115.33613286056332,-115.41073438501498,60,-115.94539775375205,-115.7535197377878,-118.47353858753196,0.9871678394907009,-0.18119670221744394,0.8872142734380808
HDOK,PLOK,17472,9,9,-117,-2,10,2,29,-117.96275883327466,-115.74910759286935,-114.8234928148752,-114.19188900224185,-115.1329320912478,-114.74192423702095,-115.52496081481196,-116.13918056126002,-117.41712790516485,-115.21870148952027,-114.21655409396674,-116.03829622744776,-116.37982805536006,-115.51562045459424,-115.69502313731516,-116.90535639978256,-116.09142821770092,-116.02383191446286,-114.922282345346,-115.19336665719194,-115.73152051875172,-115.52624579834757,-116.91769964154217,-117.13197735146643,-115.77799840021774,-115.10198321610233,-116.48649217620009,-116.62167793989701,-115.15427273066999,60,-115.8046045040914,-115.73152051875172,-117.96275883327466,0.8127191636611443,-0.396327564289364,-0.0899687651112675
HDOK,PLOK,17472,9,9,-117,-2,10,2,29,-116.83756679919429,-114.99216324144481,-116.05676321310676,-114.92295970927793,-115.24546145935972,-113.33653827666363,-115.28181685663765,-113.80253574972188,-117.60868605749654,-116.36558425479612,-116.53292631863937,-115.12261630065524,-115.33938044983951,-113.89491602491334,-115.80591817013172,-117.86021247092917,-115.83300352604294,-115.12894579236054,-115.25086417492624,-115.14507479547234,-115.52490186300889,-116.62988639512552,-115.4731331664704,-116.95733326663533,-116.36991879435402,-117.01348298568958,-117.41205813137444,-116.56889094105017,-117.14796102082644,60,-115.84350000710843,-115.80591817013172,-117.86021247092917,1.2418628183223717,0.25517490905211215,-0.29100301312152377
HDOK,PLOK,17472,9,9,-117,-2,10,2,29,-116.73770516476377,-114.24381221922532,-114.48151053250953,-115.1850505265576,-116.20312208069068,-113.32672349199245,-113.92061737905438,-116.2421802385688,-114.48341968221807,-114.3867456065557,-116.11058566008468,-116.03111093873379,-115.84288350699904,-115.8025289029814,-115.7319216284739,-116.73863239569387,-116.49125353302634,-116.63017012250612,-116.35305006415291,-113.99406081108405,-116.23981796243046,-116.79764951532371,-114.93540817301381,-116.05902925787443,-116.29447538155911,-118.07801732619069,-116.49813665659948,-116.54513765330576,-116.47931127130602,60,-115.7539333683957,-116.11058566008468,-118.07801732619069,1.1657559764156153,0.520575199203627,-0.17551062622423563
HDOK,PLOK,17472,9,9,-117,-2,10,2,29,-117.0500634700072,-115.36381489682947,-114.6320570099394,-113.8279500563913,-113.65592985585059,-115.34008707068784,-115.17904971641265,-114.52433496000955,-114.87518408212956,-115.0815019463095,-115.22983654145648,-116.71931700998347,-115.43531641412184,-115.03478796772124,-116.33598333728085,-115.72812401398572,-114.29547608953648,-117.6424724655034,-116.1360791410692,-114.43198992843766,-114.5451966171091,-115.82660549233874,-116.57433937379595,-115.92995383215802,-116.45077746073862,-116.85702771822989,-116.45402544692571,-115.64736502646262,-116.68133140672894,60,-115.5684820120052,-115.43531641412184,-117.6424724655034,0.9803037090468467,-0.028719829975852894,-0.6712928398563114
HDOK,PLOK,17472,9,9,-117,-2,10,2,29,-117.64421897582184,-114.4711464723877,-113.68760277629774,-115.07873090136549,-116.77265245143292,-116.27378758001396,-113.74764594724675,-114.71149454223625,-117.15169062484931,-114.58183089168779,-115.65798912151935,-115.9825823587103,-115.29137886855155,-116.61112246345259,-118.23788070943756,-115.67268532041957,-116.30639661228228,-115.47600807509642,-117.37715077628253,-114.73575490318537,-115.30072849616379,-114.37057939524347,-114.8268965647989,-115.80916060739183,-115.80134478512569,-115.47046111461512,-115.04667895065796,-115.55282973063301,-116.10524237499773,60,-115.64667835834159,-115.55282973063301,-118.23788070943756,1.1836954046815042,-0.4256249934117116,-0.0012460842459223187
HDOK,PLOK,17472,9,9,-117,-2,10,2,29,-117.65613227489517,-116.26006446030429,-114.87674570950023,-115.23919715077236,-115.70943786689253,-114.99216134402687,-115.25341277771194,-116.85305615785441,-116.78493223908352,-114.5519515667723,-112.97898737775603,-114.84681654589494,-117.25256731284028,-116.7238998239751,-116.52035012740181,-115.6416457499754,-116.146138667887,-114.4480151272665,-115.28363737000133,-117.0740640111215,-113.92524909639675,-116.82807896317004,-116.03578641802052,-116.89792285579526,-117.33618354784977,-117.12220365749987,-114.6475835645022,-114.70794737750636,-116.49052126886829,60,-115.83050656591527,-116.03578641802052,-117.65613227489517,1.3290673136990707,0.4473951654822225,-0.48736082932984104
HDOK,PLOK,17472,9,9,-117,-2,10,2,29,-116.63620994016334,-115.36617881420463,-112.78941753389687,-115.19429921812647,-115.45834571637548,-115.36608402622095,-113.9434859200292,-114.06768489508774,-114.34577883623352,-116.16771225766632,-114.99664292658599,-116.238021792486,-115.33407327292831,-115.30810749458897,-117.53656462154169,-116.39864887123052,-117.09699576650263,-116.55420822165517,-115.68976922171619,-115.50814303493317,-116.57875044648183,-116.14972899491849,-117.21126025144353,-114.89333154953145,-117.95323797610918,-116.37864712562303,-117.65811726156132,-116.46463055627889,-115.04148967385441,60,-115.80432986958536,-115.68976922171619,-117.95323797610918,1.3559316718151124,0.3653232979133995,0.25213803228586107
