hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,40,37,-121,-5,10,2,29,-117.0,-116.00990089207038,-116.5027374056939,-116.00265056674614,-116.50249398801878,-116.80319521916104,-117.00415756788153,-117.00355677297688,-116.87608138053494,-116.89014536606554,-116.90143090838392,-117.09865995365449,-117.17684534845476,-117.1625800086554,-117.22580511451415,-117.35188565800402,-117.39545155060414,-117.434059689906,-117.28579658876389,-117.2691340023044,-117.25406724121152,-117.24037036644916,-117.22785855474488,-117.26675863832821,-117.30259114197445,-117.38321785863913,-117.45800445706634,-117.39221339757455,-117.37492054527709,56,-117.06195069598823,-117.22580511451415,-117.45800445706634,0.14357006019874322,1.6020558620712628,2.246821118251654
HDOK,PLOK,17472,41,38,-129,-12,10,2,29,-118.0,-118.0,-118.0,-117.33443216751918,-117.50099275873946,-117.60119408721187,-117.50024414304613,-117.42795569441654,-117.50061882052162,-117.44380172654044,-117.39820926506239,-117.45476714184548,-117.41531904601135,-117.38181707738019,-117.35298993522267,-117.2568417004573,-117.37401585066819,-117.47785570436851,-117.50966048419171,-117.421643869119,-117.39803924321554,-117.37658077561133,-117.46108335366499,-117.43785421461713,-117.46532551118791,-117.44322260535588,-117.42272070212933,-117.4938939249672,-117.56029877003598,56,-117.49694408872784,-117.44380172654044,-118.0,0.033713349468074395,-2.073888736859038,3.8258886239406267
HDOK,PLOK,17472,42,39,-121,-5,10,2,29,-116.0,-117.98019821585925,-117.9900548475654,-118.32614835058061,-118.24452862762054,-118.19542694870458,-118.33052742013835,-118.1382577766094,-118.12069577632599,-117.99350383979136,-117.78870800059859,-117.80856577868259,-117.82517145401309,-117.83927410718957,-117.77590901581365,-117.8628972366849,-117.87211320966178,-117.88028041449239,-117.7657490386081,-117.77940639860073,-117.73577337601185,-117.75001794748982,-117.71097784669684,-117.47364123807178,-117.54823230557179,-117.61719109650079,-117.54238558126158,-117.56303499512421,-117.62639138156996,56,-117.79603662847721,-117.80856577868259,-118.33052742013835,0.16778558200677868,2.8224885412240144,12.309536699289158
HDOK,PLOK,17472,43,40,-121,-5,10,2,29,-118.0,-116.01980178414075,-116.5077099819112,-117.00432009829726,-117.25349234641448,-117.00178938911179,-117.00148892253242,-116.71226109014212,-116.74881072185468,-116.6638254048556,-116.69836115891519,-116.7267099709135,-116.75041610591299,-116.77054894564391,-116.8633723483131,-117.0152086419266,-117.08140577993039,-117.14006975243048,-117.1924497026015,-117.18122945038445,-117.2270661717029,-117.26873536838995,-117.30679931741938,-117.29134292770702,-117.32597403071651,-117.31049030345164,-117.34238457261027,-117.37205884109171,-117.39974502871215,56,-117.0406161433805,-117.08140577993039,-118.0,0.13086278995414738,0.26419091988902504,1.8405968984093097
HDOK,PLOK,17472,44,41,-120,-4,10,2,29,-119.0,-119.0,-118.50223517052339,-117.66953155112213,-117.752232393228,-117.19958040892088,-116.99815198858415,-116.99841903794427,-116.8715962590935,-116.88616927775671,-117.00059489005167,-117.00053898071926,-117.08723573262414,-117.0801988081056,-117.07414380800455,-117.13993841311542,-117.13053182930547,-117.24992124735243,-117.17378622030918,-117.16365409125231,-117.15449234627152,-117.14616359712412,-117.2426599013315,-117.23043482197315,-117.26804242090182,-117.30281031790052,-117.2425469406779,-117.23160224148555,-117.17730038493772,56,-117.34394872691782,-117.17378622030918,-119.0,0.2948160493111124,-2.3332049131883412,4.746753770179012
HDOK,PLOK,17472,45,42,-119,-3,10,2,29,-116.0,-118.97029732378887,-117.98955261239487,-117.32746150247577,-117.49576652609521,-117.39621593760795,-117.3296850491147,-117.28204347036127,-117.2462172938677,-117.21827317640344,-117.19584962374077,-117.36540842342754,-117.42045512101123,-117.30587322701162,-117.28277983617184,-117.12055745306905,-117.11245364682343,-117.16913481650394,-117.03700878195193,-117.09315334441806,-117.08793839880236,-117.02928716959822,-117.1318671515712,-117.07484427438736,-117.12005537082055,-117.11435275514168,-117.1553196505291,-117.10318695402627,-117.14272781529812,56,-117.2523367829798,-117.16913481650394,-118.97029732378887,0.19046508427207715,-1.5229149599673943,9.707051884336837
HDOK,PLOK,17472,46,43,-130,-13,10,2,29,-118.0,-118.0,-118.49776482947661,-118.66490061639705,-118.74876036551144,-118.79920962367669,-118.8329254863407,-118.85706881228637,-118.74820084772483,-118.77677847108365,-118.69697877585502,-118.72545750785083,-118.74927228588624,-118.68883177187891,-118.5613251818067,-118.52143543543457,-118.68804319370413,-118.64410284865028,-118.6657812058268,-118.62696465817947,-118.64784806319813,-118.61292229416017,-118.63307054888031,-118.60117678457468,-118.62066673027053,-118.63868501497275,-118.609141715035,-118.71702691312217,-118.64132248032361,56,-118.62812629179685,-118.64784806319813,-118.0,0.03606164866002435,2.4591932950240496,6.753866472140231
HDOK,PLOK,17472,47,44,-128,-11,10,2,29,-117.0,-117.99009910792962,-117.9950274237827,-117.9966822171701,-118.74827260528417,-118.79881980636227,-118.8326011254853,-118.71228498680533,-118.74883158307773,-118.77733762193282,-118.80021208430541,-118.81898867833154,-118.66120322485123,-118.60786685631594,-118.56197298378385,-118.45097367681761,-118.42065947221414,-118.39379499258787,-118.43072006665221,-118.58051488825319,-118.54801628511392,-118.5723829224966,-118.54258911947997,-118.51525376242994,-118.53894264883648,-118.51334293781765,-118.5358539647211,-118.55679811154583,-118.57633906767427,56,-118.49056490420891,-118.55679811154583,-118.8326011254853,0.12922160813719138,2.716850863697467,9.453924275096886
HDOK,PLOK,17472,48,45,-133,-15,10,2,29,-116.0,-118.97029732378887,-117.98955261239487,-118.32581325119699,-118.24427738798603,-118.19522615832824,-118.33036034562468,-118.28262118224633,-118.11969802437038,-118.21960677336438,-118.19704621815207,-118.17852729607532,-118.24978471766045,-118.31030129906199,-118.36237346575032,-118.4076854552276,-118.44750051589045,-118.41892189283317,-118.33249272226587,-118.25480538776186,-118.18455839989115,-118.17460877680082,-118.16552000196755,-118.15718119053498,-118.19836859435848,-118.33144574926641,-118.36237069394345,-118.48139119881984,-118.50425687718378,56,-118.2205721900947,-118.25480538776186,-118.97029732378887,0.20508606753346523,4.100058457164449,20.832464692797814
HDOK,PLOK,17472,49,46,-131,-13,10,2,29,-118.0,-118.0,-118.0,-118.0,-118.25025336726301,-118.20000215288964,-118.33433437557171,-118.43052727650795,-118.50286375100235,-118.55928559497401,-118.50182929091035,-118.54864868500513,-118.50105697506424,-118.37997328247863,-118.42678522302903,-118.60964693695391,-118.50144734772175,-118.53328630168434,-118.56171470076788,-118.5289654653498,-118.49935272142085,-118.52634283255094,-118.49894551852235,-118.47380890334217,-118.45065450951758,-118.47674835426378,-118.45469566898909,-118.47930200644491,-118.45816938105632,56,-118.40305657321663,-118.47674835426378,-118.0,0.03324585429154701,1.4476463496097405,0.859219554882332
HDOK,PLOK,17472,50,47,-128,-11,10,2,29,-118.0,-115.02970267621113,-116.50821221708173,-117.00465519768088,-117.50399695331198,-117.80439638699205,-118.34098850120436,-118.29171350199599,-118.38168260162804,-118.45185774545682,-118.40543767626535,-118.46131620794321,-118.42130002316141,-118.46798121598677,-118.43264869201255,-118.47296667615619,-118.50839356875133,-118.66751446018557,-118.50503119494411,-118.41728447788756,-118.39392390106609,-118.31877686121112,-118.35423603934125,-118.23563085467201,-118.22411589670517,-117.78597150069267,-117.84212814637435,-117.84925196308399,-117.81180808979522,56,-118.03079045613099,-118.34098850120436,-118.66751446018557,0.5441903235002857,2.77312868308363,8.946040561043807
HDOK,PLOK,17472,51,48,-119,-4,10,2,29,-117.0,-116.00990089207038,-116.5027374056939,-116.66821839922696,-117.25175459654234,-117.40200328483881,-117.50241633994183,-117.28530765827132,-117.37609045122369,-117.21991282207999,-117.30005242605606,-117.36583534085258,-117.42084500612248,-117.30623166179836,-117.4341109620179,-117.47432503209973,-116.90468552517275,-116.9107725716705,-116.91620758022265,-116.97939512552118,-117.03653101203994,-117.03456160939493,-117.13686704505606,-117.12997175465921,-117.17248884644249,-117.25929540650182,-117.29355776972938,-117.3254353010867,-117.35517714003336,56,-117.13705824021955,-117.25175459654234,-117.50241633994183,0.10095023022742265,1.8336883633080807,4.326065579699222
HDOK,PLOK,17472,1,1,-119,-3,10,2,29,-116.29492885740306,-118.92346920974066,-115.94722790872672,-116.33757753724333,-117.04599912415853,-116.48260563855257,-116.47138112577032,-118.39685905533364,-116.58243265637188,-115.4243403707518,-116.13973735153297,-114.04944505720759,-115.95127420480564,-116.61851222674626,-115.70084518124548,-116.43460533553586,-115.54673062841594,-117.58811823757826,-116.03609329527282,-117.21694099694629,-116.04123843288386,-117.42593988464644,-116.29333124394303,-116.18547934523028,-116.97587896991706,-117.48389009372794,-116.83068483176132,-117.21488398514255,-116.49894672503761,56,-116.5565309486769,-116.47138112577032,-118.92346920974066,0.8329330978993497,-0.1468041468726911,1.9413043049258447
HDOK,PLOK,17472,1,1,-119,-3,10,2,29,-113.06796055938648,-116.805452336734,-116.84890900663127,-115.77542771589725,-114.8375145171899,-116.24472288601875,-116.20717133832956,-116.2579599979961,-118.28676125294396,-117.49775185847898,-116.50050382704922,-117.72229965651042,-116.01891250158135,-116.19880345842238,-117.33990810319752,-116.82358091761012,-115.58718638785925,-115.87065969395844,-117.40739417906379,-116.10453929948112,-115.12935297704756,-116.29942490730876,-116.12980489902003,-115.78147599318986,-117.40958504559256,-118.25118303342671,-117.13227873970257,-115.39867464697754,-116.45712275412802,56,-116.392838706577,-116.2579599979961,-118.28676125294396,1.1125318422434134,0.7522665051719003,2.1549753921446286
HDOK,PLOK,17472,1,1,-119,-3,10,2,29,-113.63976876149295,-116.17274750608402,-117.69285621541043,-116.61206283510118,-116.11099980270859,-117.01190427961386,-117.33445363241374,-117.92492921588965,-116.4015010246337,-118.07502346543987,-115.0611330161049,-116.1307861194106,-117.17398590067775,-115.93905137786948,-115.55260590557911,-116.20385064727849,-116.59825424759201,-116.82000270601257,-115.50679102515046,-117.0564952424995,-117.3110591215408,-116.58034150110198,-116.49970321977672,-117.8046139623166,-115.3526614488132,-115.49654101371192,-115.30893200048651,-117.32636286442383,-115.592131610447,56,-116.42384654033039,-116.49970321977672,-118.07502346543987,0.9713860955491656,0.5329715223592953,0.598323217509038
HDOK,PLOK,17472,1,1,-119,-3,10,2,29,-116.19807893104259,-117.43651630865882,-117.21177356734002,-115.83498652689585,-116.86524837720908,-115.98307676150851,-117.8360723355936,-116.06525981211965,-116.36523312998978,-118.59556612862889,-117.02138316602476,-116.37295374646081,-115.53038063910971,-115.01490717447379,-116.4542463960089,-115.46351627997056,-115.02488223678377,-116.46539276118934,-115.27856528651924,-117.83486458483988,-116.77402365043162,-115.83615541372991,-117.39684209953819,-117.41486165454025,-116.13304426121522,-118.37761199388183,-116.27386380764445,-115.73061133053321,-115.67493553005237,56,-116.49878806523911,-116.36523312998978,-118.59556612862889,0.8897677255993283,-0.49039752731472064,-0.44205828707700734
HDOK,PLOK,17472,1,1,-119,-3,10,2,29,-115.23964817813638,-116.65155044826027,-117.28452492555427,-116.05019128026622,-118.19857866518528,-117.62759105720347,-116.13954632160755,-117.63853477517415,-116.43633523568516,-116.98157439939735,-116.06281808439168,-117.42034335595065,-114.82613162713106,-116.55727225193428,-118.37648845927072,-116.18630449474398,-116.65207131368295,-118.64485416324571,-115.51140221415642,-117.83151762167626,-116.64624855967938,-116.93943067835913,-115.77460773980162,-117.09147589984167,-116.23226854262961,-117.69629673200743,-118.03337041378015,-116.1873988944687,-117.3218516287288,56,-116.83586992972243,-116.65207131368295,-118.64485416324571,0.8803790789800356,0.042818493814130734,-0.5261974089704218
HDOK,PLOK,17472,1,1,-119,-3,10,2,29,-116.37828356096016,-117.51407117466262,-115.74404920355556,-115.56177991208466,-116.15676634687706,-118.07506662540219,-116.7255601349155,-116.7654712545991,-115.2142808992213,-116.5618722344414,-118.55234281747161,-116.3275870216621,-115.82507785827029,-115.74327655781389,-117.047451881526,-116.08088091865689,-116.40128216583587,-115.78161617119484,-117.97964535021838,-116.26234958145112,-117.01532142788601,-115.9933337301962,-117.69179788776428,-117.29305615007381,-115.63825797505642,-116.8848691530305,-117.3529301864313,-117.15850352133293,-117.49030694962936,56,-116.66265822938698,-116.5618722344414,-118.55234281747161,0.6974356809579899,-0.3684671532398328,-0.6135988340126923
HDOK,PLOK,17472,1,1,-119,-3,10,2,29,-114.14988203737506,-118.12464117329495,-116.9685057907652,-117.48417875857892,-117.32684342455134,-116.27400600551938,-117.67672302790977,-118.36400304449009,-116.38870826951353,-118.34862180037976,-116.13027769063146,-116.58296767885207,-116.1469559331048,-116.273827258346,-116.51996369330735,-116.17821892436889,-114.39974222782747,-115.98391791116593,-116.1353560982371,-116.79697470034901,-118.02447923735711,-115.4710797923249,-117.08150336338868,-116.1318397074014,-116.08097791828494,-116.3229172250985,-116.76091335335211,-115.18584791808625,-117.43928552950018,56,-116.57769515494353,-116.38870826951353,-118.36400304449009,1.043511745350496,0.27967369895629246,0.2909341251262725
HDOK,PLOK,17472,1,1,-119,-3,10,2,29,-116.31931901251717,-115.10045991093156,-114.6491634024075,-117.14369479519098,-115.24007165304666,-116.9606289848529,-116.14562662710651,-116.38835779428489,-117.7248655344048,-116.83271078746431,-115.22148951682533,-113.6483004957283,-117.23638405331452,-117.45387225744805,-119.21225951033847,-116.36262874432607,-116.11460791014571,-116.73039110943449,-117.60586875186338,-116.25103273136298,-114.80201863163445,-115.92721841130842,-116.73751396073114,-116.69224092533466,-116.82752725524355,-119.74431370118542,-114.04930694647416,-117.7413742430977,-115.47863053332091,56,-116.42558200659742,-116.38835779428489,-119.74431370118542,1.7871564993545135,-0.23101839661085757,0.6247100131039152
HDOK,PLOK,17472,1,1,-119,-3,10,2,29,-115.42101521758582,-117.31706967034715,-116.990963326185,-115.70827767320792,-118.18339646076699,-117.50625264290011,-117.58708270427167,-118.22497049721603,-116.26607268750952,-116.9799038875541,-117.56256338634621,-116.35007369574265,-114.50340587279395,-116.56612381267897,-116.534891872387,-116.71643464921006,-116.07082013359657,-116.78878887932726,-116.16795319021125,-117.50272246840271,-116.37765935278868,-114.95535231003258,-115.69500371340789,-118.19764318579219,-114.39567851810394,-116.3950492108768,-117.78794380359511,-118.43350845021982,-117.24499811844427,56,-116.70453859970699,-116.71643464921006,-118.43350845021982,1.1265904300210658,0.4191813797636114,-0.2968947365091328
HDOK,PLOK,17472,1,1,-119,-3,10,2,29,-116.11236380490925,-115.2144252805926,-116.3817358032395,-117.03968813169999,-114.52410087245687,-117.13186683899468,-118.00887725125,-116.31106519260553,-117.69619537346365,-117.69147632470656,-116.69884379343773,-115.37948745234743,-115.55570821104654,-115.41934594341116,-115.90840750528137,-116.89049891874787,-116.1577174676421,-115.98134388337479,-115.47832546295088,-116.14179528114161,-115.52576385612143,-116.2444532116632,-116.86082883231511,-115.52537516812473,-117.87076316004571,-118.0812174393127,-118.25653985871008,-115.03479127960209,-117.75287276585188,56,-116.44399566776025,-116.2444532116632,-118.25653985871008,1.0405060330966978,-0.2202754848552458,-1.001502963102776
HDOK,PLOK,17472,1,1,-119,-3,10,2,29,-115.57541648084673,-116.11775067069534,-114.85521293298619,-116.26064516707487,-116.43252517554335,-115.10403824554956,-116.57279945002624,-116.77951904775223,-115.94702817782674,-114.58661976332327,-116.86589539961659,-118.00034940541448,-115.71756179188179,-116.63336286930904,-115.7773903674251,-115.51833966000515,-116.95110734637264,-115.72901645174929,-114.3010241276417,-117.34255406005144,-115.53142808664167,-115.76961761898032,-115.08869335778853,-115.75242259594711,-115.71367346933734,-116.31608717998056,-114.84813123835889,-116.84072315469265,-117.14735958944131,56,-116.00263078904345,-115.7773903674251,-118.00034940541448,0.7370841504139551,-0.1316576061991817,-0.24933965779358758
HDOK,PLOK,17472,1,1,-119,-3,10,2,29,-115.05142397820642,-115.76513030099792,-115.58438254122777,-115.84333957316058,-117.12352636750117,-117.21942941799195,-117.92195780201698,-116.58822785291781,-115.87285345075358,-117.05241551146938,-116.42829863657028,-115.14066753336459,-115.36611818529254,-117.82514894985144,-115.54657625939582,-116.05927662298919,-117.95665049261312,-114.5343482865141,-116.36211519612125,-118.45797078497384,-116.05076798879155,-116.5026017752237,-116.61429216554818,-117.59211498819009,-117.71240348862949,-114.8109126459158,-116.94633081265462,-115.81069898962262,-117.15114411713772,56,-116.44452154191877,-116.42829863657028,-118.45797078497384,1.0385630556606054,-0.08806727201032831,-0.8370157434834775
