hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,11,-78,9,10,2,29,-81.11499377413033,-78.20720231542877,-78.06739885378897,-77.96953053396263,-80.7837799044458,-80.18913320719633,-79.60712576711397,-80.77009355953074,-78.33210892188542,-79.11816513026322,-79.5855699427339,-78.35678123374079,-78.09622955140996,-77.97052508194164,-80.43373058293773,-76.66144238947518,-78.15464352594384,-79.40961612279663,-80.01079824714138,-79.18298426532145,-77.94576923005255,-78.43497199433209,-78.95816432964973,-80.09419207279922,-77.79372830061847,-78.94259318874107,-77.57663798545411,-78.58276456557269,-76.91351555888407,28,-78.87117897025146,-78.58276456557269,-81.11499377413033,1.3050576697194363,-0.23204309866389708,-0.650222554274313
HDOK,PLOK,17472,11,11,-78,9,10,2,29,-83.2947174708698,-77.84011436890127,-76.30925082626375,-79.92670307733766,-78.68869711024567,-79.92388279155395,-80.52582763844812,-79.91630127188141,-79.68140228154549,-79.77174578390343,-79.87249255986892,-79.09592721459252,-77.60824745350419,-79.35195040190666,-78.97850886091639,-78.33289313382606,-78.38391817938178,-79.08405590840356,-79.6655137671649,-77.72947717338828,-77.2455050606344,-78.19979159878632,-79.94378700648062,-79.55004052118564,-76.98661097167458,-80.04941189232862,-77.42514639893,-79.37644144144338,-77.02242219304321,28,-78.95795808132446,-79.09592721459252,-83.2947174708698,1.9081312097691079,-0.6079816451386306,1.9395457836774521
HDOK,PLOK,17472,11,11,-78,9,10,2,29,-80.66107735412729,-77.73420126874758,-78.50360237799386,-79.88904170036241,-79.08033665249972,-79.0528707347429,-81.51103642244824,-79.00950017268585,-79.60918069958655,-76.65704783365958,-78.7809877152504,-78.03901462008658,-78.83371365951928,-77.29080426903445,-77.1980781673104,-76.651628871754,-75.44398657354937,-80.67704020608672,-79.23689560682409,-79.76045077892921,-78.45463735635839,-79.63009776342405,-79.91841956877087,-77.8455441318017,-77.8389141550137,-80.29050216384161,-78.61267513220358,-77.99207784238126,-78.29149870812557,28,-78.70671939679721,-78.7809877152504,-81.51103642244824,1.7726021399134637,0.21172757391440503,0.13170986799175521
HDOK,PLOK,17472,11,11,-78,9,10,2,29,-82.40046518015129,-78.5201860627759,-80.73224224600118,-79.6265308655916,-81.62021844152608,-80.6573675387339,-81.02706896834081,-79.51125524067929,-79.18954155533605,-78.28304148701298,-79.54960981736305,-79.30487170275778,-79.09170096065696,-76.44450467874233,-80.7112479530481,-78.18102615990945,-78.1116967655769,-79.81137072933501,-78.54816239034602,-78.32087215971549,-79.12722484966484,-79.33561007741552,-77.04696361759768,-79.24945265740831,-78.77757156588706,-79.2219883919157,-79.02690120296282,-79.06330681431467,-78.49722979638246,28,-79.27549068541893,-79.18954155533605,-82.40046518015129,1.5353757512855386,-0.3398383596810753,0.8943435934514521
HDOK,PLOK,17472,11,11,-78,9,10,2,29,-81.8737121935396,-76.485659725321,-77.19080013614665,-79.72897727306116,-80.57231451467382,-80.62606979389179,-80.93013551482107,-79.64113294010662,-79.52863745813852,-78.54051678610078,-79.72032690629419,-79.97328818133076,-78.30579388905518,-79.05304287401836,-79.52391356638006,-78.9389153774482,-78.1769856841458,-78.63734783750185,-77.94559815454956,-78.2336670756641,-79.62264170813151,-77.61893696113086,-77.50660871791247,-76.90762883782399,-78.82332542511557,-76.28993843044294,-77.44793193959882,-77.76273266886813,-78.13151880737006,28,-78.74958963374425,-78.63734783750185,-81.8737121935396,1.793777086183709,-0.23212684008449747,-0.3213210094467587
HDOK,PLOK,17472,11,11,-78,9,10,2,29,-83.35035958264024,-77.41151443104083,-77.47256138984476,-78.89603882626396,-80.47527464594559,-80.31190373946784,-79.5611817031705,-78.77227097991998,-77.66448540985127,-78.78596524880797,-77.37931079006118,-78.13509922460322,-77.7232429597423,-78.28742040160637,-78.75049517888145,-78.64479250687118,-77.52608699622374,-79.18195848617734,-77.58115448815974,-77.56387450996785,-79.22012090228965,-76.53982838933688,-77.49262914674088,-78.98378054344778,-77.9058092228896,-79.47819352929866,-77.65083600943362,-76.95055998660033,-77.36239916442041,28,-78.4503154618519,-78.13509922460322,-83.35035958264024,1.7795726211960456,-1.7865657090318388,4.934195745591282
HDOK,PLOK,17472,11,11,-78,9,10,2,29,-83.31616465399526,-76.1312838795046,-76.67603275456418,-78.49919200285804,-80.30044500216707,-79.06507449875855,-79.68720526542523,-80.42013585646438,-79.69936508480339,-79.38226597991391,-80.68943057903053,-80.26829563398671,-79.54224263767001,-78.26992407055124,-78.67313675838119,-78.09429677718424,-78.5879232724173,-79.31485154739713,-79.2212775552912,-79.7618818264925,-79.29777581607398,-78.37793444882422,-77.65481512827121,-78.78150173108786,-78.48250550679785,-76.75175320241186,-78.95240149999849,-78.43965746937394,-78.97897541716745,28,-79.01095675368494,-78.97897541716745,-83.31616465399526,1.8073767326518473,-0.6008483682664295,2.8507963948753754
HDOK,PLOK,17472,11,11,-78,9,10,2,29,-82.06705280499803,-76.13261696493673,-77.4451182336265,-78.7686728323609,-79.18610070193942,-80.30132943541587,-79.25157148535307,-78.32502446033358,-78.68839059467216,-80.127439055176,-77.98473763719323,-77.85620136588416,-79.55252788905811,-80.27272019033944,-78.67156465459108,-78.21887466174806,-79.60014251740176,-78.38338452052379,-80.07975738896117,-79.70705031169477,-79.56830268504143,-77.29945699529964,-78.08721798627707,-78.14310451891224,-75.69147585983244,-78.8908981332374,-78.11360076952853,-78.36906150600538,-77.24870423529423,28,-78.69076208260813,-78.67156465459108,-82.06705280499803,1.6662587610220527,-0.044347589640007117,0.9498095570287437
HDOK,PLOK,17472,11,11,-78,9,10,2,29,-82.75805667006041,-77.3091396487677,-78.90913933140615,-77.31693657740279,-79.28972294015597,-80.11079394886252,-79.9998523064922,-78.81489650160583,-79.4770557101546,-78.71754669361803,-79.90527733532866,-79.68944857128761,-78.46974248320998,-78.71002349700558,-77.85533561824906,-77.01118253343199,-79.6945534202029,-79.35931426725216,-79.70855622657382,-80.69335635134561,-78.95688092115216,-78.93441338259385,-77.09553236667729,-79.15785793255232,-77.6445079289917,-78.96528142054828,-76.92949468785345,-79.77718814393823,-77.73338652784801,28,-78.93084392912306,-78.95688092115216,-82.75805667006041,1.5600743306670313,-0.6094504486065889,1.5811281913507016
HDOK,PLOK,17472,11,11,-78,9,10,2,29,-80.86315916902835,-77.23322586292468,-78.72566322871403,-80.36457141212806,-80.35279123019178,-81.81345901792494,-80.79769871771646,-79.85297970164227,-79.65702818773697,-79.53873065835987,-78.25924909215618,-79.15539333821596,-78.72436652270667,-78.63613784993345,-79.79419869144724,-77.86800831051299,-78.08023848651912,-80.80635251011132,-77.55280937934663,-80.34202050304351,-80.10912096330819,-78.75887866334668,-80.86060177027773,-79.40143736704943,-78.885157652726,-79.26654246389243,-77.47069827601923,-77.65464603034005,-77.78213824832481,28,-79.26232080364296,-79.26654246389243,-81.81345901792494,1.4581551605145862,-0.09143138119581767,-0.9030769660905378
HDOK,PLOK,17472,11,11,-78,9,10,2,29,-81.51465027815149,-78.95920010227208,-75.29494761086505,-79.74362796687834,-78.93257387324627,-78.01322782722957,-80.45073555100511,-79.74861482802564,-79.26180047474574,-78.44716393068681,-80.66886856868418,-80.01512299348492,-78.72855276968063,-78.8903376697975,-78.90477008081903,-79.32009848686567,-78.1844037332887,-77.63751120594195,-79.54625138029652,-79.67422260838373,-79.73717379297217,-78.45275174836824,-77.749556795163,-78.2123511766667,-77.83656395119439,-77.5028450560436,-78.26022560213683,-77.92974161375002,-77.83181719959961,28,-78.80861065090497,-78.8903376697975,-81.51465027815149,1.397498607443258,0.35191329002868427,1.718234577882916
HDOK,PLOK,17472,11,11,-78,9,10,2,29,-80.41353002268853,-76.86614733305085,-78.2897967507143,-79.45893665081613,-80.69385632431467,-78.8892918026978,-80.74829983216152,-79.65582195251297,-78.30386906015717,-75.9207922895554,-78.58617025965421,-79.27631754115444,-79.8156503736827,-78.274964906623,-77.89272020892494,-78.8835661526859,-79.48245744386696,-77.70476153036927,-76.73033031615704,-77.36793573762601,-76.65019388517365,-76.86572323305168,-78.22891046543945,-77.17567697947148,-76.51719133963314,-79.92146461193033,-78.6473695588424,-78.92697478720939,-77.33773187540878,28,-78.39746390433014,-78.30386906015717,-80.74829983216152,1.7028099646349308,-0.027360510079384653,-0.8836219182328202
HDOK,PLOK,17472,11,11,-78,9,10,2,29,-83.52180376324944,-78.19141175995368,-78.14651737227886,-79.60904785947245,-80.03889288619852,-79.7386149595909,-80.21505932743129,-81.007298008092,-78.5820215667706,-78.59702079990126,-80.58922324942779,-78.99659743251362,-79.98444951907729,-77.89785642240282,-79.56676097270952,-77.67941920027909,-78.22782536075141,-80.1133828673524,-80.23305750032644,-77.66004905247331,-76.98326533642509,-79.68337815933283,-77.84506721833185,-79.0329484918614,-77.30163270340883,-76.7290938285141,-77.46309397975989,-77.31332928976462,-78.2487108732396,28,-78.9378217158928,-78.59702079990126,-83.52180376324944,2.10909621895543,-0.9650823381783656,1.702021762996559
HDOK,PLOK,17472,11,11,-78,9,10,2,29,-82.78575208993291,-76.11517674186959,-76.49332546410821,-77.46489323134895,-80.6621191459518,-80.14441999799843,-81.87076777403242,-78.8359886472339,-77.57035785749818,-78.86326759330744,-79.07856344374719,-81.01775627433366,-76.94737047404342,-77.3810178691735,-77.94892953954485,-78.17063827162204,-78.2923100437987,-81.03810616122519,-77.7816738763553,-79.86417921019972,-77.50439224638251,-78.17400200860858,-77.90254123838692,-77.2934619492915,-81.02132338030077,-77.94868541206185,-77.52844918662326,-77.84231459119418,-79.23057418825348,28,-78.7162882037389,-78.17063827162204,-82.78575208993291,2.715135417676954,-0.7979253025212856,-0.11974511891380146
HDOK,PLOK,17472,11,11,-78,9,10,2,29,-82.07509415025766,-76.38589793925863,-78.26885638032813,-77.15165307950264,-78.2602379205508,-80.16271207761362,-79.75144967557969,-79.54468736278815,-80.18463362592342,-78.6304890077537,-78.69867887773145,-78.5574084920801,-79.41513143097215,-78.37464231971943,-78.31094286923064,-78.19849671495761,-80.5874266214208,-79.13410838550604,-78.97555387056046,-79.02479565675742,-80.00068303441385,-78.22896881033817,-79.58810277978051,-77.29051526797065,-79.24558916015452,-76.74350433652457,-77.4099658774319,-77.13833058347025,-77.55568907736233,28,-78.7204912202048,-78.6304890077537,-82.07509415025766,1.5475200577171702,-0.3743902986871045,0.430463762137264
HDOK,PLOK,17472,11,11,-78,9,10,2,29,-80.25275422040606,-75.9351888346877,-76.71656135511714,-78.54060200225983,-80.29493518326296,-79.6437854802955,-78.63790013025701,-80.22275441890835,-78.66467862008744,-79.61012497799345,-80.30533941412605,-79.66286176437579,-77.64862204672758,-79.57499857545483,-79.11265863906662,-78.89688843055859,-78.51247743277627,-78.99285540128858,-77.73947134994752,-79.46038334535136,-78.04136956999886,-77.89834025332914,-75.42656553224849,-77.35031088123858,-78.55023920360951,-78.108336537193,-76.62719936819413,-77.6730648347958,-77.02757201303794,28,-78.45271861436531,-78.55023920360951,-80.30533941412605,1.6609737636588575,0.4907989047473818,-0.3067641838017683
HDOK,PLOK,17472,11,11,-78,9,10,2,29,-81.7692457583778,-77.22766920445116,-76.51873509894614,-79.65077124966962,-79.32537045214222,-79.8578542656692,-79.85990336574477,-80.59262736682024,-79.15356898170383,-78.58327644561126,-78.51012683088346,-79.20508244943805,-76.20246779659766,-78.22814761284631,-80.40103628617602,-80.25400664707564,-79.89372904551878,-78.08534529596645,-79.86923454205353,-78.36612043204899,-77.71426995614286,-78.63465339228719,-78.11148226556918,-78.61174962361562,-78.1599416674303,-81.07498811886725,-76.47033523621123,-78.79437562236018,-76.57181418712048,28,-78.81716997232226,-78.63465339228719,-81.7692457583778,1.9256328807910834,0.07828908491446224,-0.37832759965193397
HDOK,PLOK,17472,11,11,-78,9,10,2,29,-82.09987335106896,-78.16548241785041,-77.5117302612224,-79.77198974480783,-79.96014968492875,-80.51426828750665,-78.9843661798046,-77.92446619661902,-76.91558592700349,-80.08769971907017,-79.88417715999077,-77.43178615197117,-78.46343398205819,-78.71769054363914,-77.80254360692838,-77.26935510115916,-78.9094927428049,-78.413083911901,-79.29227855276548,-77.54245955012424,-79.34920557077845,-78.14828050732356,-78.13926138688764,-76.92201578751168,-77.91477007570255,-77.22096768713321,-76.08474110332394,-77.82922734197015,-77.46005140542735,28,-78.43898048066494,-78.14828050732356,-82.09987335106896,1.6199595875984756,-0.7988305506489972,0.8800515423734354
HDOK,PLOK,17472,11,11,-78,9,10,2,29,-82.07875764255914,-75.88868764994713,-76.7062626340065,-78.07515616761215,-78.94191155945549,-81.02436330728814,-79.61954822691145,-80.84378364702745,-79.64937441345985,-78.88307023309041,-76.85938277935753,-78.52842544714252,-79.0354152565176,-79.52722391108476,-78.62103298907265,-79.23797524327702,-78.17844449005176,-77.7064622550609,-78.57405887291763,-78.97657087825247,-78.61657502417155,-79.6346522371029,-79.63322846294167,-77.39085102115618,-78.14696400672416,-77.93456739864389,-78.75570231851746,-78.86390755041937,-78.17332989396792,28,-78.76226501785303,-78.75570231851746,-82.07875764255914,1.583983439114312,-0.2866175079308465,1.1502866310406312
HDOK,PLOK,17472,11,11,-78,9,10,2,29,-82.44653420337767,-77.25457037981614,-76.47691322893368,-80.11758883281352,-80.50114423459233,-80.46712868030886,-79.15917684407391,-79.9396628117628,-79.0289331461625,-77.48906902563617,-78.80032479583896,-80.37514292257869,-79.52973403941377,-80.37260407079214,-77.37712963501731,-76.8243518858424,-77.26091083424755,-78.53597641391175,-78.97865120117696,-78.95219315846882,-79.22468516729994,-79.03780209171542,-79.65247388254821,-78.49949204154031,-78.1778712179384,-79.38394401296895,-77.4599058117878,-77.33872863564176,-78.78494241445699,28,-78.87750295243669,-78.97865120117696,-82.44653420337767,1.7633618293808084,-0.31922095806631495,0.2766549552056987
HDOK,PLOK,17472,11,11,-78,9,10,2,29,-83.72994572597858,-78.74751947056443,-78.0384369314543,-79.03037486149563,-79.10289269609885,-78.42077752523603,-79.92994178655368,-78.76231631436552,-80.00058871840311,-77.98588860313389,-78.59463896452124,-79.23545414586829,-78.06866368950297,-79.58445207971499,-80.7287003944121,-80.31519185510439,-77.4352837974195,-79.48196756838904,-79.02411526203049,-80.6684547501789,-78.19770569082462,-78.77664639803585,-76.71308671617705,-76.98171838687614,-78.44897912624792,-78.95615505466776,-78.52118684531958,-78.88766792220174,-78.1677270161301,28,-78.98401649299679,-78.77664639803585,-83.72994572597858,1.7069012775242955,-1.5337830244948814,4.889724848560668
HDOK,PLOK,17472,11,11,-78,9,10,2,29,-79.79970568641885,-75.50121548089957,-76.58310008601244,-78.85449320687309,-79.27808658192144,-81.51239068503095,-77.60487212370676,-79.04863465213768,-79.38954600814841,-78.87772271209082,-79.40591741072261,-78.49743439336864,-79.56757750201932,-79.08137451122438,-78.01961024521566,-80.16625836110013,-78.99037817640857,-77.30498025121425,-79.39138720406079,-77.29275620114566,-77.43153562138302,-77.63859160799191,-79.08145581397133,-78.16325525228055,-78.4522584026606,-79.73231189291216,-80.01372331482698,-78.16178632483376,-78.15710357558982,28,-78.65515390641966,-78.87772271209082,-81.51239068503095,1.4174351938153207,0.3322633642902082,0.9460388411641731
HDOK,PLOK,17472,11,11,-78,9,10,2,29,-82.69781532150405,-78.12709096067147,-78.60039390006396,-78.48733366111372,-80.32247773736447,-80.75981088729259,-80.70810047018655,-79.87873682147051,-79.16397356061383,-79.48255285880767,-79.93997507723964,-78.73278789270434,-78.77991537457406,-77.55726375182127,-78.2418989807797,-78.53451248837897,-79.82029748511933,-78.7772065805137,-77.83090922529173,-80.16851168594792,-78.2307980269482,-78.4082892252534,-78.71233257378397,-77.3503858596765,-77.32468945134056,-77.92009589864212,-78.02038596445867,-77.22294617769747,-77.68522029890872,28,-78.87885200683341,-78.60039390006396,-82.69781532150405,1.5215151190500849,-1.10855301437565,1.5325383241486592
HDOK,PLOK,17472,11,11,-78,9,10,2,29,-82.683296078075,-77.16753465835583,-78.55024408530048,-77.84525247246971,-80.06657575940434,-80.10393598005881,-80.9648918068647,-80.28635549764525,-79.08346833794116,-77.89577410920236,-79.06437757658816,-79.69057183576167,-80.87587254823464,-79.17941385488746,-76.687260749092,-78.3247748191002,-77.96468912169048,-78.95407932678268,-78.9617273716854,-78.17150070634182,-78.86601351682162,-79.25162798897284,-78.79003755390411,-77.99999461698151,-77.42475703613646,-78.97279531486157,-77.86712159809589,-78.61784796472054,-76.02831269875804,28,-78.83931396499085,-78.86601351682162,-82.683296078075,1.802625231328688,-0.5767624686239454,1.2901643845944268
HDOK,PLOK,17472,11,11,-78,9,10,2,29,-83.1656639104185,-77.28356360523307,-77.80230267199187,-77.02224250096035,-78.86460506911861,-79.7004730827034,-79.10187280344329,-79.69949323675569,-78.93905712758202,-77.77145854104313,-78.89392612541577,-79.17907250537345,-79.17714057185388,-78.03783787095418,-78.41999180349089,-79.38216496113368,-78.99172775876733,-79.51175869545824,-78.49121176106024,-79.24966197818831,-78.75297541686844,-79.14291591620768,-78.64972146677034,-78.31617986203943,-78.10182476547709,-79.21915734736876,-78.42950923217391,-76.45742534903516,-77.97039271852896,28,-78.74914926397983,-78.86460506911861,-83.1656639104185,1.3029158435247066,-1.6075199077057805,7.015925326120312
HDOK,PLOK,17472,11,11,-78,9,10,2,29,-81.59459813514442,-77.75704764599692,-76.36832059704142,-78.50447451489424,-78.76022540589433,-78.69369509779618,-79.45048717089172,-80.99637113144483,-78.75416191489855,-78.71391764673976,-78.24341812913464,-78.51767941037454,-79.20716132972251,-78.5122243092404,-77.32564721171084,-80.71747462852491,-78.08092811919562,-79.28624208180395,-80.08615096006983,-77.202707826855,-78.43967075559293,-78.41311397359485,-79.27562326508753,-78.00271296485946,-78.47369770174333,-78.70005144358502,-78.3332741416624,-78.09795017844725,-78.50993199329571,28,-78.72479171328423,-78.5122243092404,-81.59459813514442,1.1553004182889262,-0.7386608315095091,1.4658075406362872
