hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,41,41,-65,7,10,2,29,-64.16651583527278,-60.1581934396408,-60.59852178445331,-61.334255912563705,-62.91823160751224,-64.15743554504813,-64.03409765837822,-63.93391847785432,-62.21677288703819,-63.5098669509048,-62.62319099440837,-64.38764072351941,-65.08187902120804,-61.22130574914383,-63.37486051236751,-61.973379319124724,-60.48882477138514,-62.70378580737036,-63.49257972727438,-62.85094424301627,-64.73412473378106,-63.75471095964547,-59.7905324490033,-63.50072885452456,-64.207325180618,-63.14693064017607,-61.59654664140703,-59.81107497088976,-63.54824547127814,30,-62.73504899547615,-63.14693064017607,-65.08187902120804,2.2610154162045784,0.5926939885096869,-0.7332609657868288
HDOK,PLOK,17472,41,41,-65,7,10,2,29,-65.18345628833107,-61.436090881243395,-61.83402602068043,-61.68621877423671,-63.471866692176675,-64.37752547303786,-64.58119670880072,-63.01647664850096,-61.387024190029315,-61.936588135333906,-62.36290580814702,-62.01208141601034,-63.174580314501696,-62.04901637568401,-60.8773738041622,-61.346366217533536,-62.44878360391466,-63.9801355851389,-62.944647218820414,-61.4177221103433,-59.95584543115877,-62.37601050984377,-64.49864882399152,-63.82475399359041,-63.81805512514173,-61.083188159152876,-63.26266439230069,-63.45915389513212,-64.2628911003017,30,-62.69190667921519,-62.44878360391466,-65.18345628833107,1.6561292596684425,-0.017107463388846233,-0.7903152754807832
HDOK,PLOK,17472,41,41,-65,7,10,2,29,-65.60134891175083,-59.441676005288095,-60.85226926232393,-62.23164096615659,-64.13046405302859,-63.23998427366275,-61.96484473779993,-65.21989290355025,-63.61494680761223,-63.09962218693598,-61.28943437009466,-61.556028516086506,-61.74464316738491,-62.03975818672256,-63.06154742622613,-61.851319791075845,-62.888604918592705,-64.2438716951,-64.55772625565481,-64.29356839412938,-63.40032719356288,-62.01860386859907,-62.55746080783575,-62.680830934905956,-62.157684291213734,-62.56407598880207,-61.81934727358632,-62.277697080608895,-61.97650513018061,30,-62.70261122063696,-62.55746080783575,-65.60134891175083,1.7091643516254031,-0.15295768911730842,0.5128201736560096
HDOK,PLOK,17472,41,41,-65,7,10,2,29,-64.7455619995665,-61.52002134664575,-63.577211937104046,-62.610639819531315,-64.42042570152057,-63.651073922458664,-62.9167840902808,-63.37075875663503,-63.37636468973445,-62.87539436359864,-61.842662528899275,-63.74910202314786,-62.34442604178553,-63.31393373471991,-62.59021341561381,-61.847882353761506,-63.415555770020866,-61.845981096371275,-63.946227396613565,-62.06689133859034,-61.15338310845988,-61.769364712954456,-62.27471200373161,-62.93389869117537,-62.80176835665669,-62.03887118585014,-61.932706943919996,-63.316128254204365,-60.489461379892205,30,-62.71508299873946,-62.80176835665669,-64.7455619995665,0.9401898183873053,0.0568849332377226,-0.22518710159616528
HDOK,PLOK,17472,41,41,-65,7,10,2,29,-64.98246298629361,-62.30984124386702,-61.96993523091248,-61.04273934036555,-63.511987396572124,-62.342099983704685,-61.98701130276961,-63.945329862462096,-62.87559721092762,-63.49464153462013,-63.397846957717206,-61.39322030667612,-62.462053704699855,-65.08758464944968,-63.07219197266437,-62.059886919225214,-62.90471483946011,-62.34838175370761,-63.22541109505915,-64.53051451179043,-61.9949364885991,-59.688269184393725,-62.661589046561836,-62.60918868815414,-64.62160930464891,-61.85769251984648,-63.11657244790568,-62.35143021885783,-62.77189198702277,30,-62.77988388582534,-62.661589046561836,-65.08758464944968,1.3288736195523325,0.07593981442200441,0.9001462103735602
HDOK,PLOK,17472,41,41,-65,7,10,2,29,-64.06129506342417,-63.03665693380391,-62.069627731053096,-61.379355141280904,-61.89613867189415,-61.88080802657908,-63.8419956740079,-60.84856941987002,-62.94010357544345,-61.34474792128074,-62.75677084767602,-63.03455291133552,-62.90112732117144,-61.90453266208563,-63.86704077643,-61.09561489766436,-63.09034076721497,-61.76307067540108,-62.04437183183871,-61.79816527113838,-63.30250857751981,-63.00263585391998,-64.57651145634519,-63.665657091207244,-62.15435168416502,-63.44010793504046,-64.06575119749266,-61.21743441649153,-61.38881406635093,30,-62.5644364965216,-62.75677084767602,-64.57651145634519,1.0362998719984564,-0.14336866623480463,-1.0885025409985887
HDOK,PLOK,17472,41,41,-65,7,10,2,29,-65.13039351502815,-60.13491538444529,-62.579197454351444,-63.371989361457366,-63.08801301839779,-61.960534916747676,-62.98887780235764,-62.58659741698634,-62.662972113811634,-60.87133286336329,-60.444909410482495,-63.23750543437943,-61.91840322155636,-61.031194254950876,-63.29693865217607,-62.936588743529384,-62.582125539880124,-63.65961584524647,-62.25710599924405,-63.07406170943117,-66.2373291660899,-64.7643515939711,-63.83288724984312,-64.74008253230316,-62.68169950060134,-63.23615397540409,-61.88784042728513,-63.60307478191907,-62.26438247758327,30,-62.86417497802837,-62.936588743529384,-66.2373291660899,1.7564024293822835,-0.21947212637795724,0.6948262918502519
HDOK,PLOK,17472,41,41,-65,7,10,2,29,-64.99728354942809,-59.66058884321613,-59.74244759688403,-61.45242620929585,-62.11055700041482,-64.38424459763698,-63.36574004739034,-63.7069856924119,-62.4166323900246,-64.3512480745133,-63.730454544036775,-62.33703206265671,-61.63579197894361,-60.515268671267734,-64.12243258635469,-62.068629234511114,-63.740206819827605,-64.49525900567083,-62.47642691432505,-63.83546377770466,-61.45455537288924,-61.055353955770435,-63.18386295016466,-62.42753884115684,-61.367885695836755,-61.87505538984142,-62.84976612199609,-61.958667168416625,-62.08118742603875,30,-62.530999742021564,-62.4166323900246,-64.99728354942809,1.8820275013613175,0.21193338417707946,-0.4853433124339346
HDOK,PLOK,17472,41,41,-65,7,10,2,29,-65.39326327694813,-61.541779995693865,-63.00292298901771,-60.426643007387696,-64.51929259785915,-62.71766524091931,-63.80003992232811,-64.05112963803629,-61.96741315673813,-61.996430355589766,-62.7994856834571,-62.96735073337683,-63.10951341427101,-63.076764090955365,-62.1139648086291,-63.221864947409884,-63.77446629490438,-63.31494699926053,-63.23385920547526,-62.687410963674104,-63.96787186429804,-64.70193605484127,-61.893772635923824,-63.112689707882495,-63.92382168604943,-63.042338212495345,-63.588964816364765,-62.88295025411749,-64.11444286943949,30,-63.136034324942905,-63.10951341427101,-65.39326327694813,1.0144261013928548,0.3141674256164874,0.8989670953470603
HDOK,PLOK,17472,41,41,-65,7,10,2,29,-65.96041909617416,-61.534264655897246,-63.39583907905642,-60.46988790429179,-64.25501143636431,-63.685883948084715,-62.634354064943516,-62.785723672401176,-64.87989571621766,-63.04555744934892,-61.04496559396778,-62.14467223945703,-62.27205987483329,-61.61590352163397,-61.915463153333235,-63.25771586938676,-61.331480146615014,-63.03064718006852,-63.72001512909226,-61.5676726810642,-64.74591978652143,-62.62659961535296,-62.40150345038356,-63.14681475571085,-61.38016200598931,-61.59298503499908,-61.52653207153763,-62.2405433665628,-62.11361205759861,30,-62.631796708858225,-62.40150345038356,-65.96041909617416,1.537986142973788,-0.7698271179407982,0.4674241196355071
HDOK,PLOK,17472,41,41,-65,7,10,2,29,-65.0908864976168,-61.22621782398834,-61.3820671648634,-62.47589922474309,-63.53085819104904,-65.8127760063355,-64.02376457993198,-62.128834399570785,-61.859271717007886,-63.08248113636525,-62.351176374447796,-61.737070150297825,-63.6420997867267,-62.67052539983799,-63.20458506618925,-62.77774051373082,-64.1025480113055,-63.731774326979334,-61.96998760891823,-62.37602676018476,-63.91769325568037,-63.11024235565108,-62.67143108698528,-62.474205140392456,-61.80261896224939,-63.887717839349605,-63.50186541478365,-62.2208062914928,-62.88386324901406,30,-62.953346011575476,-62.77774051373082,-65.8127760063355,1.0971867957192145,-0.7135049802857919,0.6127168702362411
HDOK,PLOK,17472,41,41,-65,7,10,2,29,-66.20202830216448,-63.570298874656785,-61.64520751814989,-61.685659998839824,-63.702634163850206,-63.64375730770886,-64.52841610651521,-62.878740869380486,-62.638051007393855,-62.10975489506661,-63.454084677544095,-63.37310424274478,-62.27470971975534,-61.133236769767706,-61.718886698999775,-61.71977036053921,-62.508432663543516,-62.862472679528906,-63.052182480367215,-62.730002024991386,-63.20529547161891,-64.33539689804381,-63.1699751522402,-62.25826444467029,-63.928608756351736,-62.99378271262528,-63.68168985721185,-62.38998847268942,-63.67261993064594,30,-63.00231217440018,-62.99378271262528,-66.20202830216448,1.063868565041089,-0.7817945557526009,1.7751450949514775
HDOK,PLOK,17472,41,41,-65,7,10,2,29,-64.65633179407769,-60.36641617359061,-61.46097666573528,-62.44974496055423,-65.33130977480299,-63.000731827957715,-63.519118965043255,-60.142584021751546,-62.53189619623133,-63.33797710998207,-62.38519115423127,-61.84947708043904,-62.02013104033554,-61.81508660229954,-62.74501739764433,-64.78709964301956,-61.25501626474458,-65.1586019378748,-63.29027204534589,-62.39340942326951,-62.44435481656512,-61.81590023735779,-62.63224725701572,-64.66944825283507,-62.415180433708706,-64.81551297384729,-63.6507300402629,-61.96719523859455,-62.68022214274596,30,-62.813351085236675,-62.53189619623133,-65.33130977480299,1.7547554147189666,-0.2213701546828145,-0.32427846327570364
HDOK,PLOK,17472,41,41,-65,7,10,2,29,-65.83575236108436,-61.05559115636469,-62.25828100329535,-61.75744196549074,-64.47428171803783,-65.01741322642044,-63.70619343264503,-62.93749958506589,-61.93288278908601,-62.945640219505904,-61.589101158379755,-63.65664531643139,-62.39665057548882,-61.67882623673248,-64.24357171969481,-61.30023506735045,-63.19760979058752,-63.484461088690935,-61.71418671558936,-65.02251314903343,-62.44822819462107,-62.91127507215941,-62.354563031016745,-63.769027436536135,-64.3315153121151,-61.182389739783616,-63.328562059233896,-61.32592283085715,-62.041154808798105,30,-62.893014371037815,-62.91127507215941,-65.83575236108436,1.6097803877201307,-0.4946663340377662,-0.577920748231016
HDOK,PLOK,17472,41,41,-65,7,10,2,29,-63.82069426595996,-60.76279848317985,-61.40191306618315,-60.72636063451547,-64.23507479797131,-62.126651653492644,-61.48841349277344,-63.25679911131618,-61.84647342466031,-61.39935328405514,-62.310329963480065,-61.827739591659444,-62.54249217170394,-63.55079996067528,-63.37236345420479,-62.159497549206485,-63.36277917258331,-63.4836537324826,-62.54873953600822,-63.78204231160328,-62.9248628405221,-65.2003658598663,-61.71938192261128,-63.4035052395166,-62.736760276990026,-62.605982384512174,-62.9583530596311,-63.26255888205659,-64.21129533163767,30,-62.725104670864084,-62.736760276990026,-65.2003658598663,1.1221740516859824,-0.04830256042099385,-0.2824650223576648
HDOK,PLOK,17472,41,41,-65,7,10,2,29,-63.595665808976754,-60.09294691112146,-63.97738055664013,-61.50095008364142,-65.72931971720604,-64.46174510462119,-63.3631579538272,-63.749701621357865,-63.80711885562891,-65.26436166466243,-60.66316915220388,-62.93428145495115,-64.44658641590506,-62.1607972279679,-62.220811379783136,-61.01834470804753,-62.69224015066454,-63.838742309159215,-63.79841137800015,-62.77023200751141,-62.03831895517003,-61.43504768911198,-63.87770253290097,-61.85758319121945,-62.92357723296323,-61.63613386165768,-64.30675890142255,-62.20993487182795,-61.771285882224966,30,-62.90145888208194,-62.92357723296323,-65.72931971720604,1.8354011071001677,0.009979376544060791,-0.5231089499744184
HDOK,PLOK,17472,41,41,-65,7,10,2,29,-63.076479084611975,-62.314348194163586,-61.44871582652706,-60.01546477142204,-62.51202161248662,-64.04745993712727,-61.99963544133086,-62.488342264086846,-64.18620837842876,-61.9211150026245,-62.80010754352596,-62.192987467655435,-62.61340207964543,-64.15877371653589,-62.826016478980655,-63.289299173752106,-63.790149704041376,-64.36083615214243,-62.50365277757379,-62.16128140995633,-63.295804463994685,-61.605656623767935,-63.609636010261255,-62.93814804509272,-63.84189432183101,-63.632210319390886,-63.953054091447946,-63.73909027474849,-62.60475254867037,30,-62.894018748821516,-62.826016478980655,-64.36083615214243,0.9476875027342914,0.7365890816013843,0.9506080649133568
HDOK,PLOK,17472,41,41,-65,7,10,2,29,-66.36027618602589,-61.99437937720037,-62.558393741170725,-59.55637371684244,-64.56785088365602,-63.03687765838329,-62.291544866768184,-62.050279206003026,-63.16452488858581,-61.849817619679335,-62.22582236643817,-63.56849046795014,-60.23058743861469,-62.694192636338535,-63.1615665328699,-61.0892284666839,-64.30318793975827,-61.35316875221077,-63.19349612213587,-63.40881369290535,-62.41327723333015,-62.849795820014606,-63.68711101579579,-63.312617209451176,-62.38638860834409,-64.00962220515828,-61.89741867192282,-62.63347179635266,-63.260055150893436,30,-62.72788380246498,-62.694192636338535,-66.36027618602589,1.660353742481473,-0.10029474668769328,1.8707084153746814
HDOK,PLOK,17472,41,41,-65,7,10,2,29,-63.872222778175676,-61.09073324845071,-61.4817876013972,-62.59191593391199,-63.949490046560264,-62.12579798182341,-62.63648270974136,-62.24118250508531,-63.24537693871468,-61.1978139750506,-62.74383276502126,-62.56376294442759,-62.649004462720924,-63.26078954701099,-62.21597240081731,-62.61024385014974,-63.31443839044549,-64.181909883867,-61.99641317660715,-62.440109260300034,-61.975362682852335,-62.276750677064676,-65.65856472430158,-63.03116276539878,-60.78017937340137,-63.314809773371515,-62.24023896398034,-61.45887207909061,-61.98556302125773,30,-62.59071670555165,-62.56376294442759,-65.65856472430158,1.0131619603431914,-0.8272461413215679,1.6863058228663195
HDOK,PLOK,17472,41,41,-65,7,10,2,29,-64.5202161475348,-60.54672441893925,-61.59272531576672,-61.84962077923841,-63.23754844150745,-63.1875606700363,-62.90075317195,-61.66904358187054,-63.36316857658386,-62.47326679651676,-62.26913333032515,-61.91047505385665,-62.431476356564104,-62.0756430593164,-63.14547350278198,-59.86692877575237,-62.09001458144511,-64.09314568085055,-62.66291119369928,-61.551601006415844,-62.83865579624137,-62.25461271277039,-61.54700996049622,-62.48720494239492,-63.99331233888432,-63.63286937507158,-61.53205836403082,-63.02294582800606,-64.12234947894956,30,-62.51270514613093,-62.47326679651676,-64.5202161475348,1.095108604173427,0.26311240998391205,0.2640835374638746
HDOK,PLOK,17472,41,41,-65,7,10,2,29,-64.05959230247396,-62.52220146083647,-61.013156636011594,-61.67830154609119,-62.674946239851785,-64.52137636453561,-62.58421915148569,-64.06754351258175,-63.05058301976842,-64.13026680288355,-61.03077994514986,-62.49251679671887,-60.650025736780215,-62.56990128059728,-62.58853310485113,-61.76369847857557,-63.148842101967,-63.51940751532382,-62.68328436347434,-62.08470415942221,-62.63446207613932,-63.42058567233588,-63.19504888542669,-63.04811106388884,-62.27016617553473,-63.254019949844455,-64.05198582641002,-62.77462673956362,-61.73458856319875,30,-62.7316370852318,-62.674946239851785,-64.52137636453561,0.911966442124041,0.24212414983978098,-0.20537936762297537
HDOK,PLOK,17472,41,41,-65,7,10,2,29,-63.845866155059106,-61.157075708012336,-58.88485737979595,-61.83219239977522,-63.96359061999676,-61.67923680183125,-62.98212566387516,-62.4691841992982,-62.51905437201227,-62.43488603155315,-60.00227725818935,-62.09073293445515,-62.48412693996081,-61.60890832303101,-62.79675822256058,-60.21892440566391,-63.407661775092315,-63.752529834695075,-64.99194979965687,-62.84334194641462,-62.82675754632819,-63.548739780427574,-61.633649045105166,-63.518433942703915,-62.32410653613258,-61.83463770728714,-61.343370510878465,-61.32699876335742,-62.24722675616792,30,-62.29548970204541,-62.43488603155315,-64.99194979965687,1.6009892323710788,0.5022778973675399,0.8862347545350908
HDOK,PLOK,17472,41,41,-65,7,10,2,29,-64.56970358613574,-61.1157519572789,-63.339856075117254,-60.28699946750783,-63.2288176931817,-63.333440523172875,-63.29047397770529,-63.50215132259896,-63.38790285541199,-63.43009808187381,-61.374067706639764,-62.82202191636072,-63.14422911583147,-60.677282506159706,-61.439883163639855,-61.51178194572362,-64.246834970307,-64.27381628755725,-63.09589773266609,-63.8714858933567,-62.15368696489486,-62.71254386556242,-61.36291084071754,-61.45679688051079,-62.06437044427002,-64.30398918862782,-61.73611941816567,-63.454825492709865,-64.83070215110774,30,-62.75925662154461,-63.14422911583147,-64.83070215110774,1.48009402465211,0.26980945128923434,-0.9293864917387702
HDOK,PLOK,17472,41,41,-65,7,10,2,29,-65.47197249193144,-61.56773960330618,-61.58572899749517,-62.733996707977795,-63.49039227374748,-63.29481644979644,-64.49642741494026,-62.42257001045275,-62.23009735965188,-62.531419875175665,-63.16076592691837,-60.83679263261475,-62.25503354737845,-62.232847141614116,-63.689739513444124,-65.08389245551625,-62.21125039510003,-61.481813304987675,-62.94285560254916,-63.17717918527706,-61.81437352808979,-63.57682223118685,-60.947560824582695,-63.018561581111626,-62.874170348509146,-62.29023303818384,-62.05225293951276,-63.06144811506316,-60.53265215765584,30,-62.657427781164515,-62.531419875175665,-65.47197249193144,1.297640954261126,-0.49142499917095994,0.49400634135639976
HDOK,PLOK,17472,41,41,-65,7,10,2,29,-64.51765690939642,-60.05030990544947,-62.182977634348,-61.47902030181704,-63.871766859034736,-64.44722953788587,-62.88559960450012,-63.219914492324804,-62.96709158843431,-64.17593586820529,-63.12339752091188,-61.69120912369106,-60.079857557704095,-62.29006882493042,-62.314832830215494,-61.93096822527688,-63.921737601729944,-62.825311457938895,-63.95171431344625,-63.123887791142735,-62.32727485613625,-63.009218837923584,-61.008737310477436,-63.144957123321426,-63.79817652344442,-62.87777711512976,-61.01627491548679,-63.6177482619674,-63.46448832959753,30,-62.73500486971959,-62.96709158843431,-64.51765690939642,1.3808432863339277,0.6973059411409996,-0.0028143992187219524
HDOK,PLOK,17472,41,41,-65,7,10,2,29,-63.96338301331454,-60.22027649846458,-61.17382570319259,-62.7710777858658,-64.06201078641334,-63.35036997624753,-62.57347187745915,-63.07611922510201,-61.72773270340155,-62.7667862861047,-62.2476003984683,-63.82376094758962,-63.530167367454915,-60.512945026983736,-62.73506189131403,-62.78379904385217,-61.39486132659314,-63.77782490139091,-62.125156906882914,-63.527431703203895,-62.66319798873768,-63.30005784758578,-61.6496767767209,-63.46666208184322,-62.01916334891648,-62.17229337971767,-63.20508540693595,-62.432309999860216,-62.10114308478729,30,-62.59149149256569,-62.73506189131403,-64.06201078641334,0.9459096377874622,0.6369357831923268,0.03399159270251895
HDOK,PLOK,17472,41,41,-65,7,10,2,29,-64.80180069186684,-61.120261686214086,-62.59678160488979,-61.2342697720168,-63.54848233974429,-61.617142424933746,-64.62233694297869,-61.966193270311805,-61.92732547650636,-61.53904918465085,-61.53177894272754,-62.96510845081773,-61.44925673656977,-61.96773468440689,-63.24186214020351,-62.20809651440851,-62.78652765909756,-62.748785118376155,-63.434212864809474,-63.398243765984404,-62.37151136476482,-63.8783478043019,-61.50867808800274,-64.33376976633623,-62.725266362305916,-62.8312378868917,-61.5976097588258,-62.70764471743812,-62.657156900635954,30,-62.59711975589719,-62.657156900635954,-64.80180069186684,0.9918599008486053,-0.5493422489872333,-0.39323716427440747
HDOK,PLOK,17472,41,41,-65,7,10,2,29,-66.15695890326674,-60.95370228807625,-62.5555645112828,-61.514467362629674,-62.328912366917066,-64.33288684042829,-64.20851053049516,-62.400929197902705,-59.45951574031663,-64.4093821784915,-63.48635305863207,-62.17267360012689,-61.273978845422874,-61.044956270455664,-62.88162164469312,-61.82854597300739,-62.0028595421585,-63.97590436814489,-62.353693196658575,-61.68880100819173,-61.42911643681239,-62.83087563175245,-63.489592199220425,-61.20162058366783,-61.73839264996908,-64.08342936829457,-64.51045929293733,-62.62776800608915,-62.03656301921987,30,-62.585449469491785,-62.353693196658575,-66.15695890326674,1.910973706942294,-0.3784849233885166,0.4182629240338538
HDOK,PLOK,17472,41,41,-65,7,10,2,29,-64.02542605683732,-60.54282284873898,-61.26363602539855,-60.718187687964225,-64.20928972545907,-61.76953942838796,-63.44962958439596,-62.06620478739112,-62.467147040084214,-60.676994013511376,-61.563535491894406,-60.14521610138672,-63.73573778415374,-61.743693979606746,-62.19377063008326,-61.49628534550027,-62.496505139867864,-61.560305320791855,-64.21076595491569,-62.22733548954509,-64.9087281977112,-60.7802102384619,-63.50006431645593,-62.344615869386466,-63.147911533640524,-61.155417067307155,-61.695154927659544,-62.33263766026605,-64.09991323699336,30,-62.294023499441266,-62.19377063008326,-64.9087281977112,1.5949541075832219,-0.33694631288890353,-0.8341407797036426
HDOK,PLOK,17472,41,41,-65,7,10,2,29,-64.7127928384328,-60.90099355113206,-59.32192728632256,-62.55689740188548,-63.826807821942346,-64.50876521088085,-63.55872249062139,-62.040825774065965,-63.47255970104403,-61.4165281668235,-59.55471489995925,-61.91642781166072,-62.52070038442117,-63.243740382647196,-62.19982060341493,-62.908707441809916,-60.95193518917558,-64.4964657236713,-63.339780166587005,-63.59390918867398,-62.43633103926367,-62.531583266831525,-64.18286640664368,-63.74543336068588,-63.515871719795406,-63.125071988034904,-62.598377956939125,-65.67690369931238,-64.53085532558657,30,-62.87539023442293,-63.125071988034904,-65.67690369931238,2.0987939744456785,0.6579114532158494,0.5440857732815134
HDOK,PLOK,17472,41,41,-65,7,10,2,29,-65.50480446793202,-61.58005415985285,-61.88648990608922,-62.74105666363912,-64.11344912110214,-61.67856752212819,-61.32312077340064,-63.55059600765477,-62.63377509048703,-61.21935509724824,-61.41235185807056,-61.444851915719354,-62.50304060901786,-62.07978996158112,-60.67956637627309,-62.31020152836267,-63.92462527062563,-64.88464480907032,-61.83635198231463,-64.71734842081156,-63.922864823639664,-63.70277438312674,-64.26664759445345,-63.177961625619496,-62.050392701737685,-62.679250138141526,-64.8532861346762,-63.767001889524465,-62.98078562259841,30,-62.87672436051374,-62.679250138141526,-65.50480446793202,1.626733536821359,-0.2871318298031129,-0.9495258900595442
HDOK,PLOK,17472,41,41,-65,7,10,2,29,-64.32156995969291,-60.55595266975264,-63.200929898741094,-61.05192329006168,-63.56988425578401,-62.888063868535795,-62.894858681405566,-63.82483171618597,-63.097280859508416,-62.71293014065253,-62.2693641587487,-62.172306635573044,-61.67112742905076,-61.27558576520925,-62.18846162236561,-64.15637609992177,-62.36923612084986,-63.31213298978655,-62.87219205925923,-64.65155216633313,-62.43348930517883,-62.4266459896466,-61.974853959836885,-64.77453649745902,-63.464465349508224,-61.02779622073132,-62.03169082334435,-62.00390064945442,-63.33809989707142,30,-62.70800134757413,-62.71293014065253,-64.77453649745902,1.117094080682052,-0.05301836979526251,-0.3823890556407603
HDOK,PLOK,17472,41,41,-65,7,10,2,29,-63.70622804075014,-62.562307658203736,-60.32550654439467,-61.76472440206304,-62.24862716718788,-63.49904657085788,-63.82838425208929,-63.581737480342476,-61.72342829506292,-62.90015056542016,-61.66380024030572,-64.28067251661885,-62.34235539887256,-61.76095870572793,-61.850960155567975,-63.37739434519549,-63.37908003453234,-63.562246068004434,-63.07320689842537,-61.72063810268398,-62.72370732412503,-61.53964886009468,-60.697950215257066,-62.998489827727084,-62.414135684367096,-65.30663049389648,-62.531761483482164,-62.30610895051864,-63.8158848943229,30,-62.67192314400338,-62.562307658203736,-65.30663049389648,1.1455906002684604,-0.07139876405325027,0.21921661464817177
HDOK,PLOK,17472,41,41,-65,7,10,2,29,-63.59397900114967,-61.023363315053544,-61.207274390995124,-62.427874725667984,-63.06395303882219,-63.128396357106105,-63.60989705791666,-63.78355876428649,-63.183889304659,-63.167349952042,-62.53370788500047,-62.79510786574145,-62.9072197083404,-60.54704362237453,-62.626551710638545,-61.35652597219105,-62.12554614184553,-62.46920625461704,-62.8662152011182,-63.34202380415515,-63.96049102724485,-64.35551591578363,-62.49739828009702,-63.31164953091568,-63.599983181133496,-62.39974929839603,-61.3359692252848,-60.44684400736775,-63.690422837817536,30,-62.66747266819869,-62.8662152011182,-64.35551591578363,1.019441898765309,0.7059365032270917,-0.21349255007318746
HDOK,PLOK,17472,41,41,-65,7,10,2,29,-66.72290211175016,-60.41224410751011,-60.73800898323856,-60.45262406543334,-64.34589469943067,-62.52024743732366,-61.663521952868564,-61.485426601236135,-63.63211476085319,-62.65139144697138,-64.89400654428006,-61.62914515690074,-62.242884151114616,-64.2415510900841,-63.05232863053681,-63.01995871146693,-62.69012276539425,-63.52089891806664,-62.75707665874092,-63.557457517074894,-63.4352858529946,-63.04838842325237,-62.248221378665285,-63.103674360386584,-64.87342861324444,-63.13496906702898,-63.947294283506025,-63.00291549316477,-61.95663972551126,30,-62.930366327863105,-63.01995871146693,-66.72290211175016,1.836810196376018,-0.37862885945366714,1.0132191549933531
HDOK,PLOK,17472,41,41,-65,7,10,2,29,-64.56825028060871,-62.84608913127385,-60.257281234665506,-62.98593090957032,-65.80948712266752,-63.9006741009881,-64.64041864479125,-62.12825914776033,-62.27962199674721,-62.76513230209324,-61.31101659869801,-63.630829312685854,-60.865409767304406,-59.748884569859314,-61.94889268430202,-62.05989989833295,-62.67382823613963,-61.09722220862186,-64.02158100420712,-65.40760466784126,-62.0873778395399,-65.1310014042553,-63.24348282205172,-62.598020437043736,-62.02020336243742,-62.81816938758039,-63.03167037521215,-63.50873466352399,-62.49981705484831,30,-62.82361348847071,-62.76513230209324,-65.80948712266752,2.0642607719234825,-0.08227654877311164,-0.056202687020911135
HDOK,PLOK,17472,41,41,-65,7,10,2,29,-65.15329700858183,-62.77745352743614,-60.98900656304862,-62.28669332437474,-64.13035451680484,-64.54561908755764,-62.51342134746195,-62.92189479782154,-62.46460531433515,-62.11341497713613,-63.73821102878577,-62.87482103993178,-62.69396230686137,-63.491461038949005,-63.015288818289484,-61.597639075448186,-63.44589342357238,-62.6212884819557,-63.43047548211265,-62.320349614510306,-63.34247953215752,-61.50384703685178,-63.55041870754018,-62.164421492337205,-62.189917930810616,-62.02282305648166,-63.13695012552471,-63.584577181100805,-62.76178437727926,30,-62.87525414534686,-62.77745352743614,-65.15329700858183,0.7933591290503261,-0.35256761483115445,0.5223956913295993
HDOK,PLOK,17472,41,41,-65,7,10,2,29,-64.07422181737427,-61.623758116243515,-62.3571425966861,-60.716730606535606,-62.74218248537142,-63.47032985713046,-62.38807243516662,-62.108489260321264,-62.474500177581604,-62.71471039093416,-63.50279505037346,-62.3563007894771,-64.51353254164627,-62.49533222280884,-63.61343783646768,-62.007955813099656,-64.12505038439531,-63.58394083690849,-62.70410154345247,-62.889441015967655,-62.1797710092324,-60.31011843993847,-64.21692123747589,-61.65093271571806,-64.1166511956204,-64.2361700808648,-62.32603932506811,-63.147374206271564,-62.06155759189516,30,-62.783019364828505,-62.70410154345247,-64.51353254164627,1.0601397789348006,0.29047989043483213,-0.10381678302155972
HDOK,PLOK,17472,42,42,-65,8,10,2,29,-66.50402771009503,-61.20813507168298,-61.367100251149544,-61.95059468998196,-62.854936639994655,-63.687334374960244,-62.632169244516625,-62.1182470889691,-60.63462002104566,-62.44753530019114,-61.127512198306896,-62.309459846699255,-63.563989555001335,-60.44591883402469,-61.96274573192096,-63.03028083045241,-61.14808423759635,-62.01824421178175,-63.31018054223833,-62.59229297375179,-62.422050275231584,-62.47739907249765,-63.30067548414011,-62.83783563899228,-63.156605517872904,-62.13057906687694,-62.064511893372604,-62.392053754218615,-63.53327954285467,30,-62.45615171035925,-62.422050275231584,-66.50402771009503,1.2957339591625323,-1.239387571182758,4.329375455592757
