hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,16,16,-72,6,10,2,29,-75.24779454572973,-70.22163629210158,-69.60380632701677,-67.38527040811755,-70.47691975940432,-73.50860045862999,-70.32643222047648,-70.53582040340657,-70.52145384618976,-70.93641489291282,-71.31243573890858,-69.43851972958822,-71.78392808034177,-70.78283539326974,-69.65875665689857,-69.00506812163857,-71.39081823563781,-70.60073183903205,-69.49055135128366,-70.77963959875954,-71.0291843362899,-70.66133157401735,-71.33966318048756,-71.17837028228197,-68.91673850175545,-71.67557969001075,-71.50290715506021,-71.55137030611952,-71.07410369570252,point3,-70.75643733176102,-70.77963959875954,-75.24779454572973,1.9534718178473116,-0.7680339523095088,3.420455668171098
HDOK,PLOK,17472,16,16,-72,6,10,2,29,-75.0638728988917,-69.15366849260359,-68.14253505035674,-70.54636725010508,-72.3545233836283,-69.1199367039272,-71.41351076773213,-69.29810249404287,-68.79480110308647,-70.24297342973804,-69.50294617005135,-70.11978816824472,-69.06243301213664,-68.59466249060439,-70.86155181223296,-69.75245691036345,-70.36574978139787,-70.27158349091512,-72.26516870644977,-69.97094343707523,-69.53446155388136,-69.22526079732954,-72.20413063746706,-69.11715571968601,-70.55049925797628,-72.30861822957228,-71.3167679161418,-71.2793446550618,-70.74215378556563,point3,-70.38537821056087,-70.24297342973804,-75.0638728988917,2.1168397489334456,-1.1673026701671634,2.0902442622599104
HDOK,PLOK,17472,16,16,-72,6,10,2,29,-76.26531735848421,-69.60193523438528,-67.78924367218882,-69.49263012555582,-70.37967519595396,-68.80139039754481,-70.4965468460052,-71.04065193364856,-69.83868574677781,-71.58808644247225,-69.69158556822673,-71.92174714899059,-69.61846056849198,-70.50791052158677,-68.52723547972924,-70.39494869824986,-70.61580294278227,-70.78839459811316,-69.78419813096464,-68.66519366272757,-69.82432493808824,-70.30400382854322,-69.89900420384477,-70.62593557833023,-69.92446809892525,-70.50336913748556,-72.73223226714792,-70.36718336095902,-69.47069260294332,point3,-70.32623635479817,-70.30400382854322,-76.26531735848421,2.239300803291254,-2.1394843451011156,7.790141196807461
HDOK,PLOK,17472,16,16,-72,6,10,2,29,-74.20526916435206,-67.92707798585069,-69.19838420896286,-69.13782689290092,-69.88713963410771,-72.27431615705957,-70.63223585591122,-69.66103344286003,-69.17760811863623,-69.39148786038379,-68.65281251165062,-66.75004144050828,-70.48750417250727,-69.26825190542908,-69.03980954381028,-71.06260373291278,-69.05322096645006,-69.76705584151031,-71.0412174619784,-68.17512199332234,-70.51207662714442,-68.69442880525156,-71.80344195975852,-70.44986072964268,-67.79837899406034,-70.89254088763147,-71.07690149533958,-71.22880868425847,-72.27048386013107,point3,-69.9833427908387,-69.76705584151031,-74.20526916435206,2.398691400394146,-0.44225410832017575,0.671901739578908
HDOK,PLOK,17472,16,16,-72,6,10,2,29,-74.81023387428321,-67.3754029677504,-67.40395885129932,-69.36342761160923,-71.85684474871451,-71.33138012497162,-71.93860868595321,-68.59641449052339,-68.72031906100476,-70.59188257608108,-69.36641532645137,-68.33136722293104,-69.48940324933461,-70.41730563708528,-69.00352038434156,-68.78831702453354,-71.47457639514488,-71.96207849736628,-69.48237831436009,-71.6226038231738,-70.41349503590942,-70.87450608874312,-69.90275858013631,-70.413176713931,-70.79385676053268,-71.17392724763494,-70.94577520695393,-68.01752301599133,-71.29578408457911,point3,-70.19852557245949,-70.41349503590942,-74.81023387428321,2.5379247403856797,-0.43315307235231165,0.9307406996156948
HDOK,PLOK,17472,16,16,-72,6,10,2,29,-74.66813017705685,-69.34850616269023,-68.74922922873417,-69.84387939879531,-69.89381511618073,-71.5297451529879,-70.17602093078673,-69.4403056952654,-69.27006131436426,-69.16188879850067,-70.86845861328831,-69.2200722359142,-69.75678392113537,-70.51568001843026,-69.78275855888033,-71.36531819153585,-70.60079804716725,-72.89090496861346,-69.35265367412816,-69.68517781623716,-69.94025340871742,-70.11900809687954,-70.64089071803089,-71.11273948862136,-71.88810533865417,-70.01455249736291,-70.56049683893876,-71.83848330209962,-69.74546103673528,point3,-70.4131096119563,-70.01455249736291,-74.66813017705685,1.5383639428867733,-1.644985740042416,3.543367948812255
HDOK,PLOK,17472,16,16,-72,6,10,2,29,-76.49681725001714,-69.01736463140013,-70.73022818705776,-68.66346926304216,-72.14164841901129,-70.78788113517128,-69.9821542118105,-69.3488185036445,-70.79021602793291,-70.34318121549983,-69.66503554413903,-69.76299157056198,-68.11766878206441,-71.19140194661992,-70.76825785520317,-68.94074187597114,-69.64744212743224,-69.62934591888853,-69.50756937580788,-71.09261559163797,-70.08094601598756,-71.67198212708323,-71.00856397472936,-70.03730392924699,-71.30471381075525,-70.03595455712859,-70.37007170424873,-70.1824952792963,-71.48077957600215,point3,-70.44129863473765,-70.1824952792963,-76.49681725001714,2.1602953477295976,-2.3262933103116117,9.113165974112787
HDOK,PLOK,17472,16,16,-72,6,10,2,29,-74.38698071177208,-67.9170403969692,-68.41933536308791,-68.47698361932656,-71.19973738384563,-72.19612663416069,-70.36063977550441,-70.85439439510222,-68.07963745567962,-69.92686368946512,-70.25464742459867,-70.3073857016141,-69.60838790322434,-68.8293982277002,-69.91318978531096,-70.03425881222692,-72.71573248677953,-71.93112728389534,-70.40030906492713,-69.59805192136109,-70.12975004400512,-70.57988926241126,-71.8183722503077,-71.60538670503824,-69.59175617861845,-70.8129352791814,-72.34451435133141,-70.09566153867618,-71.64451994602541,point3,-70.48389702041885,-70.3073857016141,-74.38698071177208,2.097244735362138,-0.4313941468996733,0.4915066435617961
HDOK,PLOK,17472,16,16,-72,6,10,2,29,-75.00426278021428,-69.06598812601854,-68.86210188676856,-68.06200125357691,-72.11353314710809,-71.01983196772075,-70.5429991795518,-71.39362742466503,-68.78445257257138,-69.63231634124318,-70.18963768234714,-69.41938385688984,-70.71711791800581,-71.15987471496554,-69.40382628938407,-70.48819847277265,-69.06613104356228,-70.60945260973581,-70.80650428807883,-70.66331763801843,-69.70175458454547,-68.54598159074851,-71.07227985618673,-69.05406262122446,-71.51967569872023,-71.17024871295587,-69.99846736427322,-73.30944340359797,-69.9581200275757,point3,-70.39084803631125,-70.48819847277265,-75.00426278021428,2.066675952291131,-1.1733159332553134,2.475465436443956
HDOK,PLOK,17472,16,16,-72,6,10,2,29,-74.26905696473678,-67.95825215808678,-68.38823506411214,-70.86794603845625,-68.76301793399135,-71.09834498878315,-71.5244698956091,-72.27342506518005,-69.69119701353945,-70.10909064682346,-71.83966955597826,-69.79853165046036,-69.22525665375618,-69.83388982671823,-69.04680327407321,-70.4845334677078,-70.23095935408136,-70.54389733281322,-71.38503997291107,-70.90304281745107,-70.87772084224952,-69.9892410859574,-71.60254224292899,-72.15353196603101,-72.04578043460329,-70.2251277837697,-71.98481857335302,-71.85485569648647,-68.49821141637868,point3,-70.60229274886302,-70.54389733281322,-74.26905696473678,1.9202664757994377,-0.22193270439111032,0.2799141530078981
HDOK,PLOK,17472,16,16,-72,6,10,2,29,-74.58680515756286,-68.11282171788379,-68.78042115880059,-68.9358539593049,-70.9664222877667,-71.18148994622125,-70.92490293776127,-70.00909242035115,-69.73843781719434,-69.41160352760156,-70.21764045951086,-69.42965186805246,-68.57095415550981,-69.9151771567795,-69.33780604269782,-69.70154054164671,-69.00240420103204,-71.0198127415749,-72.14757003522362,-71.00629260150974,-71.2351965373477,-71.35301072108918,-70.72945382127476,-70.04342489320867,-71.60858048787149,-70.69924312668002,-69.67615970243833,-71.30616148298581,-71.73653109219539,point3,-70.39256767583025,-70.21764045951086,-74.58680515756286,1.6811607534439688,-0.9178508509822207,2.2578029171752294
HDOK,PLOK,17472,16,16,-72,6,10,2,29,-75.03495912450592,-70.19722126625167,-66.88182675911175,-68.38536988570642,-69.24268778753427,-71.17265642781115,-70.33313051770118,-70.3221202350349,-70.36542006370165,-69.57579388994056,-69.75983807798397,-70.04174970038406,-69.9811956070812,-69.4471780732292,-70.47964660075937,-69.27889411085032,-68.96895261832599,-68.87067911533106,-71.06409085443502,-70.5888489936445,-69.3053261984361,-69.5617719676619,-70.4378514781905,-70.72350690689932,-70.03379118134796,-70.7411302481624,-70.13231012896107,-71.18818051267009,-69.80214996019258,point3,-70.06614752730503,-70.04174970038406,-75.03495912450592,1.6693534106157752,-1.4388354420563465,7.456922350999793
HDOK,PLOK,17472,16,16,-72,6,10,2,29,-72.74627458371606,-70.37408281440081,-69.66026062992522,-69.09099036809738,-69.68438816251147,-70.55171292955457,-71.75059146230105,-68.99474217638911,-71.71314206255111,-69.26217668924426,-68.60238904380651,-70.57319427841887,-68.09746079272303,-69.4814080374062,-68.99719753920543,-67.62132047850064,-68.67809793683266,-70.92576783114234,-70.35310196926193,-69.31041890369768,-68.50801183211956,-70.20960063145361,-69.21127602832,-69.29006709008512,-69.8732314638903,-71.87433746909882,-68.37405054273879,-71.01443991317706,-71.09891805421691,point3,-69.85940178326851,-69.66026062992522,-72.74627458371606,1.512183242619637,-0.43688541435124795,-0.35574308000211374
HDOK,PLOK,17472,16,16,-72,6,10,2,29,-75.80281360954537,-69.27604344249814,-69.45065196524864,-69.24288666843204,-70.85051034718971,-70.84158164913676,-69.84374440547649,-68.66317444442471,-70.0484467595684,-70.37550562894205,-71.47312278241017,-67.46682376712835,-70.92959857870962,-68.65133912603785,-68.69920247154069,-70.03639733923143,-70.86732409212811,-70.8181351102471,-69.56712607034179,-69.73974779065222,-69.38303673310584,-70.16450154499249,-70.66629984961352,-70.18378843767205,-70.61167243505376,-69.17451847092234,-72.62674996771756,-70.19915064187319,-71.2409898139354,point3,-70.23775461875088,-70.16450154499249,-75.80281360954537,2.1337834905364863,-1.7833230107241436,6.4119056891164785
HDOK,PLOK,17472,16,16,-72,6,10,2,29,-74.77656679442116,-66.97254190879286,-70.0062510990357,-69.70551354743725,-71.32274773011282,-72.15833828564774,-69.5977729043937,-71.84997447881311,-71.58957963300755,-69.3375800126963,-70.35727476952927,-69.20530988547895,-68.41029391336141,-70.74472887271904,-70.15727134951791,-69.43650585509353,-69.19719313631072,-69.92742645942353,-70.84790721038894,-71.3783886531669,-69.13661747134917,-70.58555055276186,-71.60135846105402,-70.31917922499294,-71.11322076442976,-70.32951947822497,-69.4167342629609,-73.15618579120842,-70.98182321132266,point3,-70.46963295578115,-70.32951947822497,-74.77656679442116,2.1534324294490657,-0.5568600375684498,1.931246901067618
HDOK,PLOK,17472,16,16,-72,6,10,2,29,-74.07143651675888,-69.43069504043333,-68.44784141074267,-71.66061304962965,-69.97346748655121,-71.14198219851686,-70.77626203143134,-69.11873882315383,-70.9292422460117,-68.71176265236477,-71.54418324665299,-69.66145555725423,-69.97549371031866,-69.71681402273065,-68.95433133744524,-69.9689623975969,-73.41180371364908,-70.29104853737836,-71.3077732414975,-69.78014655563256,-68.6175096273106,-70.4401631597369,-70.30285291639655,-70.55582761349385,-69.37316684072283,-70.30724473811135,-69.90777816332275,-70.42500553905315,-70.91685019511013,point3,-70.33518801962099,-70.29104853737836,-74.07143651675888,1.558524316500228,-1.201890336774213,2.212979775461211
HDOK,PLOK,17472,16,16,-72,6,10,2,29,-74.73247176116146,-69.92429882423662,-67.46636086567669,-71.86496376098854,-69.81301888370103,-72.03793897787938,-69.95163326736098,-70.50993810416333,-67.87775831728185,-70.08031746756721,-70.1582741579044,-70.05244108025202,-68.13232294440103,-70.63367380512402,-67.42367298637521,-70.97947097793336,-71.11008096170978,-70.33507751045151,-71.18223117912844,-71.23721839217745,-69.54551704510199,-71.66366813761609,-69.07965342188588,-70.19670728125155,-69.95415927230803,-70.83846640246139,-72.32521135534273,-71.45306907997063,-67.91922974492252,point3,-70.29237399883915,-70.19670728125155,-74.73247176116146,2.4476374541787944,-0.24475160297818438,1.1280538158583702
HDOK,PLOK,17472,16,16,-72,6,10,2,29,-74.245011948318,-68.90043134084517,-69.60305578676568,-68.16866383182133,-68.96797770864823,-70.01146066173457,-70.54578662491681,-69.714883030612,-70.48018340475184,-69.53169217607234,-70.99295482156995,-69.9847165867624,-70.81114754701669,-70.99731532297153,-69.04940189866878,-68.00135549153767,-69.41071878401485,-67.82463045911526,-70.15361720461199,-69.54530083959447,-69.94696411926535,-70.96681629016965,-70.51796869475326,-69.79534116492998,-70.43954548629216,-69.23367395125028,-71.52475996210971,-71.01794867952687,-71.61986309450694,point3,-70.0690754107984,-69.9847165867624,-74.245011948318,1.564017873513655,-0.9524978696143807,3.0554203390431014
HDOK,PLOK,17472,16,16,-72,6,10,2,29,-75.12161048426756,-70.4178028276788,-69.70245053200135,-69.04060225083312,-70.70255225286543,-70.8912589239545,-71.31428718268415,-71.12828317490099,-69.73841375521069,-69.93886642026324,-71.3245422864375,-70.29661378036887,-69.27354076292129,-69.15722087041104,-71.25361719353536,-67.91655333349546,-68.63827731354372,-70.14036993930166,-70.64342817892273,-71.06732793936497,-69.84893004542997,-69.18606750979063,-70.69045233387615,-69.61224326465748,-69.1109842292656,-71.53177526052102,-69.85161102090565,-67.60335064780641,-71.95319755062994,point3,-70.24469762985674,-70.14036993930166,-75.12161048426756,1.9478745472491592,-1.150113447355422,3.983485169279881
HDOK,PLOK,17472,16,16,-72,6,10,2,29,-74.65578185300016,-68.39442596931414,-68.36528648547605,-71.19280820347241,-72.4691068227698,-70.5069465469542,-71.1942845059442,-70.55467909963441,-70.74948939294136,-72.42229240056132,-68.53274444528205,-69.19303480527309,-68.62049959546228,-69.87046159589654,-67.79311978773228,-67.83383232161827,-69.88678138583799,-70.59824366598373,-69.53953856393329,-68.62354409710532,-69.60717030252465,-67.81756823405725,-70.34298956943721,-70.70447087793369,-67.95274238609264,-70.60447646949844,-70.064276277202,-70.10780687834445,-70.24372349151066,point3,-69.94628020795844,-70.064276277202,-74.65578185300016,2.403762990072751,-0.8682525551594122,1.4807067692593336
HDOK,PLOK,17472,16,16,-72,6,10,2,29,-74.66224975733341,-70.80939400712084,-67.11609839592263,-68.44269929658338,-72.02160165651952,-71.29991681174177,-70.8756387279648,-70.68248195930386,-67.81811959089971,-71.33797879566683,-67.59827077903479,-69.63969947804637,-69.73602453009782,-68.61884104634814,-67.24567989041628,-71.32303362989776,-69.8810618679589,-70.44076445046471,-69.93510090712789,-70.1687736304719,-71.69952216593367,-71.37098036013909,-68.7731288578927,-70.56125732107924,-70.66031518459998,-71.40996541468296,-71.17680459983578,-71.39894552698297,-71.27819171444702,point3,-70.27526001222465,-70.66031518459998,-74.66224975733341,2.6185370391265312,0.04662521972919068,0.8009537456786444
HDOK,PLOK,17472,16,16,-72,6,10,2,29,-73.784388633908,-69.91570022635152,-70.79757674943667,-68.45900044846302,-72.63463298825349,-70.77423591391684,-71.36042081260551,-68.74899518724261,-70.35817199992265,-68.38900305456319,-69.83404388240379,-69.05529897424366,-69.62326078695308,-69.7662355725907,-70.98689308456994,-70.52867029202797,-69.85677357040363,-70.96912476093648,-69.72445232369147,-71.12046950710645,-71.04004197585594,-68.20669843953503,-70.23776078513605,-68.74144128100316,-70.64662879289237,-72.03003232884288,-71.63271506983425,-71.49070973231656,-72.55783920320098,point3,-70.4576281509727,-70.52867029202797,-73.784388633908,1.776387473789325,-0.3323384206653225,0.011135886680464058
HDOK,PLOK,17472,16,16,-72,6,10,2,29,-73.75346257800564,-68.8362112306692,-69.52841547499267,-69.64023031725712,-72.42474906635786,-71.987154111925,-72.33638057738386,-70.56169284229954,-69.25487391738926,-71.72925079290182,-70.99103809749163,-71.42139700284201,-68.56445760319751,-68.11117049375264,-70.41798524885105,-70.4751954936076,-70.54484338709544,-71.13240646275847,-70.30017579266466,-69.66089056621125,-69.44784637190753,-70.39604318037878,-69.92058429952239,-70.82681759333941,-69.57258740306902,-72.62707330761745,-70.36794300045099,-71.44382000956045,-70.86143676587723,point3,-70.59090113756473,-70.4751954936076,-73.75346257800564,1.6148471390244084,-0.35618377751679325,0.09256568065033877
HDOK,PLOK,17472,16,16,-72,6,10,2,29,-73.65456133155179,-69.43785657042528,-70.2767111131379,-70.05742474648576,-69.60774727355108,-70.71734636832728,-70.90720557883958,-71.31161730411351,-70.95785785358372,-68.5700810576973,-70.01983782858304,-70.9496553765545,-69.19211271668836,-71.83189551834317,-67.67065417074882,-69.15954856555975,-69.29480132684314,-70.49099983651107,-69.90033635201215,-68.38864401405364,-68.7301880274883,-70.1433378009512,-69.36909598810215,-70.29567689317426,-69.70014566457607,-71.0237589210214,-70.55733687052053,-72.49203284096424,-70.95504797888562,point3,-70.19529365135497,-70.1433378009512,-73.65456133155179,1.513681638213817,-0.549316808419312,1.119989924821478
HDOK,PLOK,17472,16,16,-72,6,10,2,29,-75.01589668687849,-69.1793332276608,-68.45203659865315,-70.17436317627079,-72.4845855599689,-70.25542499605992,-70.44613427356417,-71.5798454086876,-69.91856978991973,-69.08961049588417,-70.55553944204024,-69.91697515825561,-68.236091103624,-69.21345347136894,-69.35197229367066,-70.30073757412843,-70.97036871928125,-70.75137801336108,-68.85899038729076,-69.98968489678894,-68.82321148296805,-70.11647542259351,-69.18979060956562,-69.35515140082056,-71.38562352165087,-71.13432941995454,-68.68481802033553,-71.93323369557714,-70.91039971175137,point3,-70.21634567443361,-70.11647542259351,-75.01589668687849,1.9313142567861088,-1.4254343281101909,3.4664735507047957
