hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLFL,17472,24,23,-96,4,10,2,29,-101.39277739582549,-96.55499953408503,-97.72365983246756,-94.13571301925371,-99.05624192256752,-96.17503628189895,-98.04831928369539,-95.67198195020754,-96.9247501293665,-95.67585083091733,-95.93645002295086,-97.87285344382897,-95.92973349228693,-97.91583099660251,-98.2447309812303,-98.07737818152341,-97.46200876471318,-97.23472003289885,-97.51257758222471,-97.53154176423304,-93.60764092225043,-97.61573805157397,-96.76766502675157,-97.1759531924587,-98.25856656772389,-99.52709726984229,-96.9186797798118,-97.69820881081272,-97.45668022605079,4,-97.24494432034666,-97.46200876471318,-101.39277739582549,2.2089288559347584,-0.011221369107502464,1.9392548393461095
HDOK,PLFL,17472,24,23,-96,4,10,2,29,-101.99881689927076,-94.3577315731811,-96.0002317911134,-93.77343751907563,-95.20479071884914,-96.99181787129002,-94.74457003401922,-95.58291825309452,-96.5421291700705,-95.81800587012187,-97.71598392420566,-94.75041855227076,-97.81412333689157,-97.42177043432672,-96.78677886894678,-98.32282370140946,-96.21067841026003,-97.5973668750169,-96.62734342502698,-95.8967892217427,-98.04429060623603,-96.90229663407327,-97.78356192722855,-98.54093771191104,-97.7393921504842,-98.50337712260772,-99.04675568682379,-98.12068910071898,-97.9071570280871,4,-96.99127532477083,-96.99181787129002,-101.99881689927076,2.7245184180446542,-0.5027688680441539,1.6011455433375459
HDOK,PLFL,17472,24,23,-96,4,10,2,29,-103.39104787026865,-94.17403945316426,-96.32909013818404,-95.42972003620457,-97.41614682420791,-97.36805258615989,-97.0763295100178,-96.41215345225552,-94.93516657898543,-95.79716876643265,-94.38450338431404,-97.1803923374254,-96.02093640942087,-97.87795745893195,-95.8533765234978,-96.64174038502247,-96.54532652116255,-96.90899836663962,-97.93858770681904,-97.15974681999735,-97.18374362971514,-96.22963130214144,-96.22000649261788,-97.64403682278574,-96.81488641694014,-97.61374395356732,-97.50991906152403,-97.9148689580126,-96.22443375219264,4,-96.83433625926239,-96.81488641694014,-103.39104787026865,2.4913480207482714,-2.2280871011225987,9.675943154644466
HDOK,PLFL,17472,24,23,-96,4,10,2,29,-100.5062217626853,-95.24257255447714,-97.91527423549005,-94.82919159282484,-96.55133799001635,-97.88000700912347,-96.98830349548763,-95.82353952340499,-96.63643517422184,-97.06217548924513,-96.28885483238932,-98.62592157752228,-96.804365240856,-96.99363742807336,-98.61623542037599,-97.00046988234395,-98.1948959928235,-96.89925427599619,-98.35762775451184,-96.30748668094895,-97.0111741677612,-96.5236393377134,-97.94313963553287,-97.1937326961236,-95.3217816914268,-96.42909355368474,-98.10128844675653,-99.34775021217534,-97.15782059085649,4,-97.19149062913272,-97.00046988234395,-100.5062217626853,1.4817753755268,-0.4917538906763975,0.7549829298796049
HDOK,PLFL,17472,24,23,-96,4,10,2,29,-102.19654724908527,-94.3178391209924,-95.7113449200571,-96.01274782527473,-98.37602572157317,-97.73030254966207,-97.31345873411544,-95.54598751451248,-97.45813254973584,-94.73139284645418,-97.8976432303425,-97.64640730127391,-97.30120692074753,-97.80119070054232,-96.3124527315763,-96.28140029180359,-96.18689192982758,-97.78962853859143,-98.11570232343445,-96.64504999458981,-96.51398047513719,-95.04136610817058,-96.76841368510365,-98.14773199015607,-96.20927586564883,-97.9933573243988,-97.60977207351124,-96.44885591384165,-96.00883816342707,4,-96.9694118825375,-96.76841368510365,-102.19654724908527,2.1074507013089288,-1.278662321052069,4.59805021992263
HDOK,PLFL,17472,24,23,-96,4,10,2,29,-103.54100762051985,-95.99719935104086,-96.36200521793594,-96.96956294607861,-96.80241255973074,-97.12755931155556,-97.74590640800959,-97.80067342898482,-96.87579681998635,-97.6979536421006,-93.91602690564977,-96.54110792972507,-96.64453382368082,-97.1258873305272,-97.13674763498221,-97.43086807742893,-98.4811053324091,-96.23398482669135,-97.71347001447506,-98.77933071072255,-96.84745335289679,-97.3386998797415,-97.49182289722076,-97.81726341602118,-97.0940554415316,-95.86938499195314,-95.90682012777059,-98.95437504106042,-97.11332854794797,4,-97.28814977890958,-97.1258873305272,-103.54100762051985,2.3252324551206662,-2.1111666209747586,9.516086942851341
HDOK,PLFL,17472,24,23,-96,4,10,2,29,-102.46428401691004,-96.76893684109838,-96.08593043659756,-97.88232228544295,-99.0684460620096,-96.35805750774347,-93.93604809427393,-94.42474780834146,-95.50533061633404,-97.12506776505357,-95.54388746565233,-96.66671464391236,-96.91357488647529,-96.37596751082806,-96.58925946015992,-97.63573622006605,-97.30247762423753,-97.20186804126234,-97.85318166011723,-97.43059937158314,-95.82012843514615,-97.59323911120877,-97.34795994946946,-97.00597246044336,-97.87658094190758,-96.06542304053379,-98.14985196288356,-99.38258477238317,-97.12149118848077,4,-97.08605759243298,-97.12149118848077,-102.46428401691004,2.3806300680068477,-1.146317049601862,4.282019980994457
HDOK,PLFL,17472,24,23,-96,4,10,2,29,-102.53818592079178,-96.0405602821286,-96.47104814769285,-95.28535584601578,-97.26925298178445,-95.81105172105092,-96.87422221229524,-97.8337658132812,-96.23446519690044,-97.6751983239372,-95.68395227351407,-96.383095410191,-98.43135697855257,-96.80370216928928,-97.64291732821589,-95.64965887110758,-96.32647832358897,-96.7391819405964,-97.51237714416077,-97.88931280909627,-97.44452455760972,-97.62792296648325,-98.17055369023825,-96.58104239747352,-96.11074946488968,-97.67429751218901,-97.3835246795082,-97.67184816614774,-97.88622053906126,4,-97.16020081613078,-97.26925298178445,-102.53818592079178,1.7270753315789489,-2.2388874800425596,8.707419839199925
HDOK,PLFL,17472,24,23,-96,4,10,2,29,-102.62169696826942,-95.54938517655722,-94.13295022829995,-96.83717312471391,-96.69023445238027,-97.52835483264363,-96.32266504875801,-97.36915180126941,-98.77433387894064,-96.61204352560203,-96.90478506434029,-97.81830080013667,-98.1449014895279,-96.73855301724423,-95.88237624111207,-96.31247017435781,-96.7886815706046,-97.22449595282487,-97.23602126385346,-98.98370747669516,-95.1163630833687,-97.84583227577455,-95.9441164721463,-96.38205128801232,-98.53154696460008,-98.02874671951389,-98.5180745616973,-97.75925115359223,-97.42567389016058,4,-97.24220477575852,-97.22449595282487,-102.62169696826942,2.2280643134652043,-1.2955950778355865,4.875751356936412
HDOK,PLFL,17472,24,23,-96,4,10,2,29,-101.9007689971648,-95.40678715477783,-97.43498646419259,-97.63397897792028,-97.28733263331178,-96.51801455056558,-96.72746171881958,-96.15454531077872,-97.50727000132858,-96.53081128059195,-96.21486113428743,-98.2942000572179,-97.13711928481558,-97.79369214916238,-97.50040182483984,-96.48256139173753,-97.64776020354799,-98.37578440627539,-95.86503659564414,-96.16165152033811,-96.66570237314252,-97.54975878669009,-96.26718101160797,-99.51265203569517,-97.25413895962205,-99.17952822763168,-97.02613134762466,-97.99208226879756,-98.07341668815369,4,-97.3826074950443,-97.28733263331178,-101.9007689971648,1.6021129412193267,-1.6068793944466295,4.373089515065178
HDOK,PLFL,17472,24,23,-96,4,10,2,29,-103.07127802568401,-96.2047385097258,-94.55009270909615,-96.33677158698363,-96.79709162138332,-98.58528846303969,-95.47273223688725,-96.4130628643654,-95.8218336187398,-95.72669554341307,-97.01262998401366,-97.30531086912798,-98.39633823931048,-96.20364585303919,-97.68278014349731,-97.04760261736966,-98.23989792840885,-97.71554504751478,-95.59888528564424,-97.56941670519615,-97.76450856983602,-95.33359205196932,-97.19413702075074,-97.72831565389492,-96.06206596180296,-97.49984926831888,-97.25056140751725,-97.16248291999504,-97.43040798442651,4,-97.07508823072246,-97.16248291999504,-103.07127802568401,2.235448369527838,-2.0478028388466387,7.988591599154018
HDOK,PLFL,17472,24,23,-96,4,10,2,29,-101.49779703346128,-93.37632661447589,-95.27215814893889,-94.79934353098125,-96.55371008848812,-98.16351879300517,-96.81416911030415,-95.78455883224933,-95.78894092074646,-95.0367404858737,-95.52469181350367,-98.28517471450367,-95.7906353486428,-96.39438912013031,-97.37893776927362,-96.75184576318286,-97.75541577854366,-97.355967106216,-97.02127922172112,-97.16683759814686,-95.83663804193223,-96.4921573610727,-97.31281814725021,-97.05508226647451,-97.70545597551772,-97.73808893877906,-96.83544837637595,-96.87573308749182,-98.0285124154503,4,-96.77215077250807,-96.83544837637595,-101.49779703346128,2.017695581644749,-0.7094855348628617,3.555812072248845
HDOK,PLFL,17472,24,23,-96,4,10,2,29,-102.88810640627442,-97.24653026709763,-95.73692281112329,-95.37451101753997,-96.9668871205596,-97.45317093318216,-98.18767169265884,-96.3625532101269,-98.41405519170998,-97.50562337988625,-96.39656750260843,-97.69264187260333,-96.08021454096274,-95.48495041891556,-96.00628299225177,-98.6787799459232,-97.9482781208583,-97.80168958753973,-96.63868757512579,-97.05123160485635,-96.49577904064435,-96.75413664181775,-97.61339932169308,-98.19510786798395,-96.58998733277586,-96.90881942473352,-99.34895872688341,-98.53664386621773,-99.39678337612057,4,-97.43982661347152,-97.24653026709763,-102.88810640627442,2.173172431634407,-1.7005471220296113,5.106775390817662
HDOK,PLFL,17472,24,23,-96,4,10,2,29,-105.10441398209305,-96.12291410481059,-95.16361596660032,-94.30100266891549,-97.42197944431896,-97.78757548538012,-96.30765265159447,-94.9267711643605,-95.69067631634823,-95.81061182887413,-97.72786331812266,-96.54461625536943,-96.68508319137803,-100.30835196946126,-98.20766522540411,-97.02785528295466,-98.01476795251043,-98.96777632756442,-96.61098834866543,-98.02008147180034,-98.35195014239792,-97.43099510093874,-97.92930492693125,-98.64566601059924,-97.32072214508858,-95.86205986645673,-99.47938923141879,-98.02275608226913,-98.02377914513916,4,-97.5109960554402,-97.43099510093874,-105.10441398209305,3.8896358245834315,-1.8408902680955481,6.532752661586814
HDOK,PLFL,17472,24,23,-96,4,10,2,29,-101.76195484736667,-97.04536294821634,-93.89925999067302,-95.71701118914207,-98.36015603930916,-95.16522458390213,-95.96136693035204,-99.03575370524938,-97.83683667895127,-96.79149610212791,-97.19175477736972,-96.89954993927944,-97.04468085667267,-96.08371062053027,-97.0083928896764,-95.53806865367665,-98.75196212368148,-96.50186514565374,-96.54996842610953,-97.30560139311937,-97.53980167147888,-97.17061104421285,-98.60050934475744,-96.0660815261003,-99.12492992953669,-96.862587216926,-97.61066303002629,-98.24629361356318,-98.40747392969323,4,-97.24410100508118,-97.04536294821634,-101.76195484736667,2.145829568459589,-0.6205047888793783,2.1815727010239248
HDOK,PLFL,17472,24,23,-96,4,10,2,29,-102.34390983653606,-95.24089987813078,-96.17955508511159,-95.91654396408569,-98.34665233728195,-97.67949855890421,-98.71252338997809,-94.97243702184753,-97.61505682030688,-96.98575071183272,-98.74748413988543,-98.428497665629,-96.6663147249207,-99.10826035411638,-97.67362349279543,-98.65780035407052,-98.18466113840043,-96.55628405967163,-98.76515127648115,-97.21162702844309,-97.52086226215968,-95.13495388958484,-97.61921880852054,-97.07461657632547,-96.53227412875206,-97.85133769962556,-96.20456356929449,-97.5312945482609,-98.66463867876611,4,-97.52159627585237,-97.61505682030688,-102.34390983653606,2.127173083911897,-0.8512630197637328,2.8103484600369337
HDOK,PLFL,17472,24,23,-96,4,10,2,29,-102.29514626505237,-95.2305907899308,-96.28876001286183,-94.06997132529084,-97.7309154990774,-98.10022389542522,-97.31134327863113,-97.13181369677429,-95.86251046862769,-95.80172091598772,-97.84565014609231,-96.40535665396933,-97.60832726909882,-97.30979921091073,-96.18773045079865,-95.76928579088477,-97.8306426593828,-98.49599364863181,-96.67132864316027,-96.09341404364642,-98.69740333194719,-99.0875674698057,-98.13170855160992,-97.41626613471024,-96.61042444600946,-98.71796723018441,-96.79212189951326,-97.70274010266127,-98.6429512513615,4,-97.30481638213926,-97.31134327863113,-102.29514626505237,2.2329104576388024,-0.9011930101919675,3.214152692334715
HDOK,PLFL,17472,24,23,-96,4,10,2,29,-102.60671090167291,-96.44243365118339,-96.27671261993187,-95.02182344409279,-97.73551727412705,-96.57740464390697,-96.85404514159103,-95.30919497225076,-96.29099447526967,-98.29766341882804,-98.19277652250665,-98.82012356583331,-97.91877445451178,-98.20314803463856,-98.04156338673238,-95.04021574892793,-98.63978178538542,-95.96154615000243,-96.4142462064778,-96.84571250846487,-95.04315672820728,-97.5867946723789,-96.84175777054794,-96.36621980370491,-96.52784813378666,-96.78978684040057,-96.79152013711489,-96.68804004537047,-96.0659420848702,4,-97.04108465940408,-96.78978684040057,-102.60671090167291,2.2030170479241478,-1.734102283036091,5.535639699825481
HDOK,PLFL,17472,24,23,-96,4,10,2,29,-104.33644975826735,-95.99927063889815,-95.17170726944101,-95.99951652438654,-96.943422916687,-96.79277083058054,-95.51985161738726,-97.07996728667348,-96.91902753526549,-96.95658512479967,-97.24460740759037,-95.46360077722147,-97.18461673931532,-95.51074360638194,-96.84637438176328,-98.11054982620843,-96.97553904211127,-98.14476147812391,-96.69675304243317,-97.81536475960196,-97.2262983919686,-95.26044294636583,-95.55984307611233,-96.12450159368429,-99.5821011897588,-97.32731693867527,-97.71944064134658,-98.24747950184982,-96.09172781893359,4,-97.06381491937354,-96.943422916687,-104.33644975826735,2.927253762628949,-2.7149359627387994,10.582987159041814
HDOK,PLFL,17472,24,23,-96,4,10,2,29,-103.69729504394914,-97.41544288837049,-93.78601293131224,-94.50373854755632,-97.1532577446011,-97.52250727130304,-96.46233727303165,-96.47156473293875,-97.57568546756413,-96.93891999809367,-96.15446800660597,-97.84505980059237,-98.47495501504876,-97.38063858745419,-97.27733898327466,-95.61876905336848,-98.15749902887957,-96.65179545848294,-98.08216411525893,-95.39645376891396,-98.50050896493674,-96.84966938605272,-94.97289442743542,-97.84711351427894,-97.32861651855126,-96.91631010404203,-97.2363273818047,-97.64506930222018,-98.14520839681298,4,-97.17267661078398,-97.27733898327466,-103.69729504394914,2.822746182021853,-1.580551584912137,7.236547050851934
HDOK,PLFL,17472,24,23,-96,4,10,2,29,-103.1145571560786,-96.99009492646225,-94.8179075797822,-95.76115740341349,-96.37406833413117,-97.03153837994007,-94.99239841547,-95.50225560483352,-96.69884084729082,-97.09319669453181,-96.34586873375055,-97.1841430404645,-95.99755347519086,-97.1925718667502,-97.3853164903868,-96.56317784307099,-98.50358757456155,-96.99074464822576,-96.79363448009605,-97.1888974674796,-97.45519664525801,-97.70673241930554,-95.60545548757702,-97.01640451006037,-98.19385923185574,-95.8713365492167,-95.46662108628473,-97.38066432086391,-98.11795666159185,4,-96.94261165082499,-96.99074464822576,-103.1145571560786,2.1942614098619,-2.390457905568641,9.617935524646551
HDOK,PLFL,17472,24,23,-96,4,10,2,29,-104.06018530446678,-96.40331411234374,-96.26684529014635,-96.47085707783893,-95.41521555602577,-97.33284279484776,-96.72396615018609,-96.28055205576621,-98.24495064596366,-95.42190363844139,-96.64695576215655,-96.29973355207565,-98.57456042380544,-96.80463526561375,-97.10393997453164,-96.22602772497552,-97.70290208049062,-97.39062875905589,-96.02562672131904,-96.53483823083775,-95.33160879186138,-97.12498326233094,-98.73290930114884,-96.70098318526442,-97.63566613996436,-98.63460454039475,-97.0198445984941,-97.5332822695697,-97.42309766423783,4,-97.17474003014328,-96.80463526561375,-104.06018530446678,2.4957489679733116,-2.903383640237414,11.881313444186535
HDOK,PLFL,17472,24,23,-96,4,10,2,29,-102.68084655967675,-96.88868171376019,-96.62536037161051,-96.4797580774809,-96.43565909111754,-98.0206738983678,-96.01265233213024,-97.0053795239431,-98.51630472947105,-97.63108356403684,-99.44469840847643,-98.11873587318618,-100.88079620830749,-96.33476529691075,-95.66433331197668,-98.37065764076793,-95.91794423745448,-98.85572139631692,-97.26216178202924,-97.88235513598457,-96.80264150632951,-97.45430384663963,-97.22521329743464,-96.47841568120508,-98.38702420931925,-97.41675664711487,-97.45735681312932,-99.05618582398525,-97.79797494394808,4,-97.69325661800384,-97.45430384663963,-102.68084655967675,2.185714171904269,-1.5483867001677583,3.433531028896638
HDOK,PLFL,17472,24,23,-96,4,10,2,29,-101.43189379280675,-95.20762598665013,-97.91184772820398,-97.63971934309276,-99.3528920371411,-96.58889653124638,-97.96790624967895,-93.97246569997762,-96.00820302252573,-96.64227724827059,-95.64684445528613,-95.63335814840106,-97.17713240483394,-97.29226557326066,-95.80017149811646,-97.87466983155072,-97.87298767995064,-97.74114501419449,-97.00773247788717,-97.0637278309765,-96.83258345064569,-96.86054278259779,-97.01746813947733,-95.84217391888214,-97.5850644967137,-96.8672118965952,-97.57153804259461,-98.94407926222337,-97.91565267078903,4,-97.14724404188173,-97.0637278309765,-101.43189379280675,1.876354556188069,-0.6404182795521924,2.593739208342266
HDOK,PLFL,17472,24,23,-96,4,10,2,29,-103.11955197164247,-94.99420848696495,-96.51977976089626,-96.70376390195011,-97.82953093750692,-96.29080148768017,-96.59131721034484,-95.90385012710149,-96.13203059552147,-97.70048867895237,-99.62431871616265,-97.68532816833259,-97.00827578881483,-97.01959714722759,-97.76728660751922,-96.56118984127605,-97.00990025816472,-99.15374782653274,-96.60899818737029,-97.63707993662543,-97.50140989201178,-97.57623201784706,-97.06535870391784,-96.60236156963057,-95.63938690167147,-99.87507642680661,-98.13361005746661,-98.06715802452314,-97.24873657937248,4,-97.43346123482189,-97.06535870391784,-103.11955197164247,2.304493167287981,-1.907439038331417,5.755780087588109
HDOK,PLFL,17472,24,23,-96,4,10,2,29,-103.40980676829388,-97.2887946008212,-97.28384456418934,-96.24144876620483,-96.54454752023352,-98.15965526008965,-96.80520185059802,-94.76349587597966,-98.00618930004738,-94.42664778930889,-98.59615061772632,-96.14434762972863,-97.9260000941861,-96.7641728524865,-97.11039197672073,-97.57640943955175,-97.76055355869853,-98.28650001171225,-97.54056868633195,-98.7283075481417,-97.72862813918213,-96.98450712914978,-97.16677734773722,-96.5194517220147,-97.5018359159649,-96.99901804453395,-97.7135927529544,-96.67885882293194,-94.69704301352606,4,-97.28802577927743,-97.28384456418934,-103.40980676829388,2.436334649779521,-1.6871213596515446,7.566019157562549
