hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,41,41,-78,9,10,2,29,-82.0,-76.05940535242226,-76.52760028678041,-76.68480731337647,-77.76469881359273,-77.41034490676563,-77.67727300256412,-77.43489642510868,-77.37965431628619,-77.33656593429863,-78.12384277784261,-78.01822107637295,-77.92989701136224,-78.01621753314365,-77.93949323497475,-78.44123773752673,-78.68045579593101,-79.08403940151098,-78.95709668689649,-78.84299353088596,-78.79580074950584,-78.6989883550907,-78.71465668009073,-78.6282731702013,-78.54870168479671,-78.52263842074316,-78.45220657639702,-78.34155309521458,-78.23831304254784,40,-78.18103010042174,-78.23831304254784,-82.0,1.0630443822773876,-1.2754193462001993,5.733988864162656
HDOK,PLOK,17472,42,42,-79,9,10,2,29,-83.0,-77.05940535242226,-77.02983545730379,-77.0199066969794,-79.51745865165933,-79.01194955196485,-78.67411157375543,-78.43219184279626,-78.37729327975111,-78.22097913711914,-78.0955459967198,-77.99258370119841,-77.90648351196887,-77.83336145683005,-77.7704427698256,-77.78675591590623,-78.27162624927708,-78.50973052906005,-78.41777003562778,-78.33511084119687,-78.26036816318295,-78.19242117086995,-78.33856188768922,-78.27112583742597,-78.45335082364626,-78.62181623308423,-78.73182256591812,-78.69879977113968,-78.75617023198127,40,-78.39955100814828,-78.33511084119687,-83.0,1.0538333981449892,-3.0488982950686974,13.760090034556578
HDOK,PLOK,17472,43,43,-79,9,10,2,29,-82.0,-77.04950446035188,-77.52262771056311,-77.34870561430617,-79.26346779824662,-78.80896040519573,-78.67312322802799,-78.43134631928942,-78.37655515768259,-78.22032478727255,-78.09495886927995,-77.99205175354028,-77.90599770731507,-77.83291483991017,-77.77002987242798,-77.78637236045334,-78.27126847621255,-78.50939560437489,-78.35654365261713,-78.27745409456617,-78.20593917825995,-78.08701604391986,-78.1865911097042,-78.07643178921604,-78.02382803821642,-78.16519584855484,-78.15755447543991,-78.10532093459608,-78.01249645642717,40,-78.2590336753782,-78.15755447543991,-82.0,0.6733109272813425,-3.3127979362938684,14.87905699770302
HDOK,PLOK,17472,44,44,-79,9,10,2,29,-83.0,-77.05940535242226,-77.02983545730379,-77.0199066969794,-79.51745865165933,-79.01194955196485,-78.67411157375543,-78.43219184279626,-78.37729327975111,-78.22097913711914,-78.0955459967198,-77.99258370119841,-77.90648351196887,-77.83336145683005,-77.7704427698256,-77.78675591590623,-78.27162624927708,-78.57359330025803,-78.47774280669773,-78.39158706429369,-78.31368271308521,-78.24286151034846,-78.38637669541365,-78.3165317600576,-78.30106328536523,-78.42926245479805,-78.54817564139036,-78.52343973879427,-78.45627064526009,40,-78.3779489228014,-78.3165317600576,-83.0,1.0412342371112084,-3.167948648669796,14.476124530030225
HDOK,PLOK,17472,45,45,-78,9,10,2,29,-83.0,-76.06930624449262,-76.5325728629977,-76.35534117996596,-78.01818942399335,-77.61293425999558,-77.34209722591117,-77.1481556721322,-77.25636000388343,-77.2272647524934,-77.10118588076928,-77.84353721612891,-77.94385285138264,-77.78705075459453,-77.65212864346512,-77.60578608297978,-78.10282110982254,-78.1601174400096,-78.0894525298358,-78.02593498734021,-77.96850070843551,-77.91628841673099,-78.18090690123196,-78.07103394820412,-78.11643125007251,-78.3484001785079,-78.47105376674747,-78.4949219606554,-78.47310064497034,40,-77.89361127233623,-77.94385285138264,-83.0,1.3030985158120287,-2.9358657468917104,13.698149022531448
HDOK,PLOK,17472,46,46,-79,9,10,2,29,-81.0,-75.05940535242226,-75.52760028678041,-75.35202339713607,-77.26595529475149,-76.81094840904048,-76.67477741475544,-76.57726780237712,-76.75798836559326,-76.78545516710564,-76.80749570107405,-77.57744881231899,-77.87433289831733,-77.8038042923843,-77.74311716764285,-77.76137216735104,-78.38238769169517,-78.48569289642748,-78.39519657988988,-78.37215572692033,-78.29533918815999,-78.22550689277864,-78.4740298684823,-78.3997690119506,-78.52683874809847,-78.73931336972383,-78.89014115002709,-78.89509842577425,-78.81154274570642,40,-77.73351740774777,-77.87433289831733,-81.0,1.5005705882723088,0.13015333978199964,0.9555320521499087
HDOK,PLOK,17472,47,47,-82,8,10,2,29,-83.0,-81.01980178414075,-80.01441549348137,-79.6768343328657,-81.0089744655649,-80.60556967767394,-80.50388500304058,-80.28656409024563,-80.50421088502749,-80.44698611427059,-80.40106651554579,-80.83328638575425,-81.45495224385317,-81.33758761802747,-81.16110004174382,-81.07858817931722,-81.47662225248158,-81.51004660582146,-81.47897871877674,-81.56765769396931,-81.47989649044905,-81.56184592752273,-81.84491393119896,-81.70158865007195,-81.61843433732413,-81.87405805923737,-81.97239658125342,-81.9736421591775,-81.8866234531421,40,-81.21656992037859,-81.45495224385317,-83.0,0.48901674306670995,0.05196086710897248,0.33885133037881054
HDOK,PLOK,17472,48,48,-79,9,10,2,29,-83.0,-77.05940535242226,-77.52760028678041,-77.35202339713607,-79.7664620292775,-79.21095271481975,-78.83969897520095,-78.57385081543457,-78.50095821994776,-78.33060888278992,-78.19391330320336,-78.0817061893812,-77.98787520315399,-77.90818763672665,-77.83961958238697,-77.77995325478221,-78.39971976856297,-78.62964364123184,-78.53037901719343,-78.44115446486383,-78.3044928360915,-78.23416706359465,-78.37813481393343,-78.30870510027081,-78.53796227312976,-78.70240864889071,-78.76243061524936,-78.72802666145955,-78.74001807940017,40,-78.50517444232122,-78.39971976856297,-83.0,1.0032787194601118,-3.135823319168209,13.815303670151382
HDOK,PLOK,17472,49,49,-79,9,10,2,29,-83.0,-77.05940535242226,-77.52760028678041,-77.35202339713607,-79.26595529475149,-78.81094840904048,-78.5068616845228,-78.28911062239098,-78.37941034915652,-78.22285593243487,-78.09722998584975,-78.08809205593482,-78.080450642242,-77.99329542055992,-77.91830173905839,-77.92410750550827,-78.53418404917414,-78.75552066025604,-78.7095004921677,-78.66813501140766,-78.57474884885534,-78.54376389005056,-78.77572088184257,-78.73664046810953,-78.94498502415499,-79.23259750747016,-79.31435126828102,-79.30016646734124,-79.19875116836046,40,-78.61395566949174,-78.54376389005056,-83.0,1.0093314137332203,-2.7747369522079874,12.106875978938675
HDOK,PLOK,17472,50,50,-82,8,10,2,29,-85.0,-81.0396035682815,-80.02436064591598,-80.01625381476592,-81.76395981373095,-81.40975429907488,-81.17303437649711,-81.00352347578011,-81.25712310788772,-81.22794124898284,-81.20452447975457,-81.56123325631879,-81.68603692651664,-81.63069733202245,-81.50757988497519,-81.47150946887506,-81.8431315872469,-81.85314963879874,-81.80118270811452,-81.92937872120599,-81.87734989156229,-81.93787244403265,-82.20136743195037,-82.04008420923377,-81.94038808093663,-82.18071903873906,-82.31112896083643,-82.25196551792257,-82.06449458467549,40,-81.69687408671156,-81.76395981373095,-85.0,0.6986004158695117,-1.6385934072447865,8.13872217770456
HDOK,PLOK,17472,1,1,-79,9,10,2,29,-83.59810213108224,-78.99075870760727,-78.40333023298787,-77.26169875050755,-79.15404248286178,-78.78466382531626,-80.0157921274886,-79.16754437868944,-79.81671804723136,-77.7055875864219,-77.3773079606795,-78.01894245548937,-77.60131398568157,-77.98725458893318,-77.61503020849598,-78.04163580490369,-78.57158825907806,-78.90188184897735,-79.38927794001634,-79.448248535055,-79.4080998854032,-77.10634031238892,-77.78205375236813,-76.89949508645684,-78.75224190241832,-77.32933457552876,-78.4099591620933,-77.01531575927274,-79.17211725552917,40,-78.5422647430677,-78.4099591620933,-83.59810213108224,1.6790969840827583,-1.971515138735414,6.73677531310517
HDOK,PLOK,17472,1,1,-79,9,10,2,29,-83.00254851297447,-76.72222617704185,-76.59936546737542,-75.5170780429849,-80.13676945324838,-78.70639830019361,-77.64300166556475,-79.08873048306043,-78.32407696164194,-79.6849167258225,-80.02551053829936,-77.34943939685027,-78.42984816101455,-78.31479386040914,-78.89381911137316,-76.71204818481998,-78.11785264423676,-78.49251187058645,-79.33271525489809,-77.86746777453587,-76.69458409131599,-78.38662387869783,-78.53718875421728,-77.49275663143641,-78.74740266102127,-78.54783560931952,-79.3207882563161,-79.246691412809,-78.80247596037628,40,-78.43922296008421,-78.49251187058645,-83.00254851297447,1.8975990954937632,-0.8166672369243034,3.1415970675412628
HDOK,PLOK,17472,1,1,-79,9,10,2,29,-81.75879855137158,-79.35087980203785,-78.46285574944731,-77.92917315109172,-79.24361409700045,-78.56717708130192,-77.24444657910264,-78.55999600487024,-77.04375526027852,-77.94221501475604,-75.44160333728465,-77.71758220372477,-77.34943027282411,-76.60164822513924,-78.43582508927904,-77.98566988393746,-78.89476639022892,-78.79519809937503,-80.75971263403403,-79.0413971946218,-78.683969209677,-78.2858740050366,-78.96102260621396,-78.49288335136107,-79.05584930333124,-78.1700746406414,-77.06379504311226,-77.82970012273134,-79.70426582025604,40,-78.392178576692,-78.46285574944731,-81.75879855137158,1.4268974457478263,-0.3531592949731404,1.93124706427407
HDOK,PLOK,17472,1,1,-79,9,10,2,29,-84.02699106907129,-76.4584121748468,-77.64097143975603,-77.22306098911264,-78.25135340097141,-79.26551865124767,-78.17467545454197,-79.92053841077882,-77.3015347999675,-78.79159931665438,-77.35134571567005,-77.81990677033531,-78.40530256215995,-76.88300526536202,-77.12696529291075,-77.83872616418832,-78.43595042681254,-80.27234314707312,-78.95601033366786,-78.0832403495363,-79.04535449681335,-80.49534222410159,-77.59449595917987,-78.7783422928368,-76.4089123568238,-78.08102566965022,-78.41826308147431,-76.85971255650074,-78.12848344621428,40,-78.34611668338826,-78.12848344621428,-84.02699106907129,2.189831626779713,-2.00980152845585,6.345531846689619
HDOK,PLOK,17472,1,1,-79,9,10,2,29,-83.71417758351838,-76.87320607364639,-76.03782530127624,-77.19009761802553,-78.13519480755166,-77.80180163906651,-78.9617644873539,-78.11444468364272,-78.5310826242057,-78.98685912893144,-76.82132449309161,-76.96274188327948,-76.24257946167009,-78.55609213150672,-77.97687654088024,-77.63366039789713,-78.23925587048876,-78.13079311202827,-78.88823245033913,-75.63175498551826,-78.17820004974801,-79.70365820535406,-78.0151190573141,-77.25541924339106,-77.7188218007655,-78.05772944918117,-77.8593025328362,-79.69617353224177,-79.90320702645917,40,-78.13163435073135,-78.05772944918117,-83.71417758351838,2.1633259657107384,-1.7142578674237963,6.122143763677727
HDOK,PLOK,17472,1,1,-79,9,10,2,29,-81.0557153682574,-77.51156380717,-77.81161580840411,-77.7614072855499,-78.51467076261974,-79.43016456780606,-78.13242681570203,-77.99250752500984,-78.78648883689502,-77.20730333385298,-78.71504202477242,-79.42486885860806,-77.621425062014,-77.58483225865135,-77.59835340165719,-77.7946840735311,-76.67347767108005,-78.54693472856428,-79.24608818527915,-76.98616707044192,-78.57916810476719,-77.72167359456009,-77.24037887950193,-79.2550151782161,-77.32604122320843,-79.00749887203357,-78.01900314392782,-77.97244408813837,-77.22366574113583,40,-78.16346987142607,-77.97244408813837,-81.0557153682574,0.855392374796288,-1.053286681655897,1.6659841805824507
HDOK,PLOK,17472,1,1,-79,9,10,2,29,-83.73622211570839,-75.6890489110385,-75.77473207319719,-75.4208304295661,-80.8505814113107,-80.65951768554275,-76.81383988739601,-75.78036210825387,-78.24742494985651,-77.09395749837093,-76.09660024065342,-79.19063489850377,-78.64140412336437,-77.32272888301408,-77.8199184146037,-77.46013384488558,-78.84608954529912,-78.54262970445232,-78.47645853444467,-77.73735676428745,-77.8329614185711,-76.23947117026326,-76.39938034222276,-76.24431236164006,-78.25931920577455,-77.03013175784504,-79.09143290949204,-79.22875443686718,-79.12130208467586,40,-77.91888061072764,-77.8199184146037,-83.73622211570839,3.219016565695074,-1.1577825503239902,2.3318316881017433
HDOK,PLOK,17472,1,1,-79,9,10,2,29,-83.38299804057809,-77.16991163708019,-78.38255300947264,-76.83346642927513,-79.983799416318,-78.97979857357035,-78.25567193615592,-77.91874383563591,-80.82579815736554,-75.99067725443889,-78.18660205160961,-78.7092276500269,-77.47841147332062,-79.46315384409175,-76.38009174289847,-77.35855167801093,-77.01180062970293,-78.14231786067504,-78.45218670584397,-78.53227390401874,-78.95489674947223,-80.19731838832779,-76.41391868864345,-78.31633713102269,-76.02505341301647,-79.72216581514303,-79.1921907411658,-78.85918483541755,-77.9734828441354,40,-78.38250291160118,-78.31633713102269,-83.38299804057809,2.3714810794751515,-1.0157365966916383,2.4575510418756124
HDOK,PLOK,17472,1,1,-79,9,10,2,29,-83.48074461088105,-76.75014230995225,-77.41628461239654,-75.91322371735458,-77.59225189217439,-76.86735368965111,-79.09427084384059,-78.78284758549421,-78.5266982252949,-76.24056555926882,-76.8500312452384,-78.15335124635641,-78.50078837099555,-74.37498163557008,-77.71046988718129,-79.57971468916335,-77.61813953884699,-77.64804046257655,-78.93744418034804,-76.74623698546813,-78.41555694824991,-78.39616712061687,-78.81221401266147,-79.42569383781348,-78.35052318582402,-77.0743239346859,-76.37165848314335,-78.67343398523154,-78.39151537216303,40,-77.95498855753252,-78.15335124635641,-83.48074461088105,2.4195502314335178,-1.0670697967157092,4.773466627207993
HDOK,PLOK,17472,1,1,-79,9,10,2,29,-82.04811434185025,-77.3618447337665,-76.71438500277827,-75.45223993422901,-78.2493162054934,-79.37340232515214,-79.0937141287359,-77.64669756025751,-76.55034458621203,-78.35695178716166,-78.07527997479883,-76.92677272159851,-78.27094751965627,-76.3131643644297,-79.01194199118964,-77.46819250319531,-78.14588142515947,-78.88284248022178,-80.65447874272829,-77.71785913281322,-78.51704703780969,-78.37346139632598,-77.36289129269024,-77.79918038577044,-78.68766011329298,-78.45127811858237,-78.42583029341742,-79.58471946484131,-77.85826941039781,40,-78.18533479222607,-78.2493162054934,-82.04811434185025,1.6204351626248377,-0.7164664567177287,2.1631154703016624
HDOK,PLOK,17472,1,1,-79,9,10,2,29,-84.14555032558502,-77.75057509410088,-76.68385505573632,-78.27406728526725,-79.75291349419072,-80.6138380517514,-77.29553117262013,-79.22315348793467,-76.37950050496235,-76.08449697972506,-78.12906683463031,-76.67148134779474,-78.3348295349145,-76.12736136432419,-77.50622278811106,-78.32439801477167,-78.61711793664257,-77.26584251725085,-78.2606461045085,-76.03949059969966,-76.29458068092121,-78.6417702932403,-75.95979334591674,-78.78903983571212,-79.00345614152432,-78.40111075568555,-77.92267600407064,-78.43066684708991,-78.11927085018424,40,-78.03594149134024,-78.12906683463031,-84.14555032558502,2.684553506693716,-1.7101808459234236,5.444733003430063
HDOK,PLOK,17472,1,1,-79,9,10,2,29,-81.42955362664004,-77.56875493324304,-77.20577752805666,-77.04455887907879,-79.34839318942359,-79.10310756736378,-76.79413441512636,-78.11448763279908,-79.02053052794365,-78.07223544201806,-78.01227878742161,-76.4881852694872,-77.04978389959031,-76.28536130380579,-79.35852548002975,-77.0806438224384,-79.52468587711185,-79.85404819729244,-78.68454927567116,-77.31710621474417,-77.11894620945077,-78.10728699904249,-80.32433086529784,-79.39134655969575,-79.75797916496344,-78.83901166583813,-79.77428349603588,-78.31778863018359,-78.00842779449124,40,-78.37917597428567,-78.11448763279908,-81.42955362664004,1.570937606954172,-0.3159022319028402,-0.4790643155424372
HDOK,PLOK,17472,1,1,-79,9,10,2,29,-81.22451155382257,-77.37902846601601,-77.60925582469825,-77.47880626230473,-78.66198093782533,-78.038781864434,-79.85974047804433,-79.05960668957661,-76.69880647668778,-78.45571951245032,-76.96652694911214,-78.54715893550173,-78.24400343540619,-78.50389416435752,-78.35455135395912,-76.3542309138959,-80.1129981763468,-77.75945113773278,-77.76375051340959,-78.62064769164347,-77.8079882787318,-77.28473159174283,-76.46490342525459,-78.04667252816749,-79.62187287700547,-78.13912191980874,-79.45929461505696,-78.38591213574163,-78.09613761485004,40,-78.24138228702017,-78.13912191980874,-81.22451155382257,1.164245954828592,-0.6348002464785024,0.8397888070938877
HDOK,PLOK,17472,1,1,-79,9,10,2,29,-82.94955852815764,-77.33011743306434,-77.28154355211038,-77.44486661795105,-77.70708180494518,-79.49705770369543,-78.94293946754881,-77.72322151793496,-77.70093709462479,-78.08156428937237,-75.86927486457797,-77.74999374961642,-77.96879444073662,-78.96173687050305,-77.6333049294915,-78.63273145408276,-78.27240666792729,-79.55566477658205,-77.9701377036957,-78.9663023314701,-79.32411102785917,-79.69589902842662,-77.88306224977788,-78.80194447945999,-80.78102331591907,-77.83900891305221,-77.83540042790804,-78.51663817029235,-80.28528756324336,40,-78.52419348186298,-78.08156428937237,-82.94955852815764,1.6981480315699102,-1.320435022203482,3.548128000478115
HDOK,PLOK,17472,1,1,-79,9,10,2,29,-83.78453536835968,-77.39847367255382,-75.7537699196487,-77.27701611652837,-79.52198111699906,-78.85527070424008,-79.34623902745885,-77.8345087661322,-78.63643099646434,-79.59493607964131,-78.0543801627616,-78.78442138238789,-77.5840638861036,-77.59593798944118,-76.43407209821686,-76.51560286118094,-79.14475908788476,-78.8882300000748,-80.64543339482725,-78.57507562401739,-77.80038041892595,-78.09965047226872,-76.32445824591775,-77.07143490078293,-78.41345954013522,-77.68449880308991,-77.48395965956004,-78.49936908736775,-79.47846419583144,40,-78.31313150271731,-78.09965047226872,-83.78453536835968,2.2797932877022054,-1.4951040380308376,4.757566835690959
HDOK,PLOK,17472,1,1,-79,9,10,2,29,-82.52397919624367,-76.4161932048534,-77.6163434948666,-75.8277615727406,-78.23599125213015,-77.86397551159227,-80.15794462180962,-78.13915351793972,-77.04145208667214,-77.23498145308916,-76.41617369441579,-76.35119987887566,-77.0588271399806,-76.7181737752506,-76.76164561302997,-76.87861889254245,-77.72851885189196,-79.91806319177577,-77.45828067752151,-77.69703220233409,-78.63478484148295,-78.64344890391142,-77.4405601721962,-78.76909314320218,-79.82127011476031,-79.54840270797905,-79.6482113392688,-76.07690801627648,-79.01460553396565,40,-77.98764119319306,-77.69703220233409,-82.52397919624367,2.1950266014829665,-1.0129240849802523,1.3521822328186146
