hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,36,36,-119,-3,10,2,29,-117.21628821098746,-117.8732947265805,-115.86707278097985,-115.97576358360699,-115.98878474423641,-112.8605540483232,-113.7029557102523,-114.20442387382181,-115.77496140434812,-115.34506169474857,-113.47857086698161,-115.5625881149196,-114.73081504490563,-115.06101734162972,-115.02829751454176,-114.9513614908183,-115.01967263346579,-116.39529527048887,-114.5139689362691,-115.36967394265143,-113.5413100072753,-115.46803512719094,-114.80642727700037,-117.09522583808204,-116.91080597271349,-118.18662853264344,-115.87898357364926,-117.02198683218873,-117.3169044387643,66,-115.5567837770367,-115.46803512719094,-118.18662853264344,1.7348668634728686,-0.0372349446450307,-0.42424243229340064
HDOK,PLOK,17472,36,36,-119,-3,10,2,29,-116.17583880485088,-115.15253173615064,-116.09281643138895,-114.03798402980094,-115.35295002217397,-114.44166221319914,-114.07656858047396,-115.30800661218797,-115.51663772389816,-114.07778495291588,-114.38894569968411,-114.64372200171849,-113.39260572953934,-114.33151153865786,-114.49776679357488,-114.4135362462677,-114.60353745760311,-115.60120009058912,-115.59079724021484,-115.93419438947825,-116.70965091093245,-114.71278634296704,-114.17660324309848,-116.8768949194492,-115.47520718396555,-116.13185906460035,-116.37825658725855,-116.6019778250715,-116.40428305889736,66,-115.21027991140029,-115.30800661218797,-116.8768949194492,0.8883803783168528,-0.09532210873127774,-1.1259447103148852
HDOK,PLOK,17472,36,36,-119,-3,10,2,29,-116.8505793391088,-118.80236220383614,-114.16887518029881,-114.13245287770995,-116.9013041938953,-114.60629183873587,-117.36938236238866,-112.43173647328227,-113.91297701992099,-114.43741645529833,-115.38457344898471,-114.81058193469295,-115.44928496319255,-112.6123055204087,-114.48223116069663,-115.704563123136,-115.6360641185489,-115.20272269542673,-114.65506468388183,-115.09977232804444,-115.70425748812903,-116.0684190866507,-116.85966240551801,-114.25110681879913,-114.25465682337875,-116.89827439589402,-115.23542536165644,-115.82367075777586,-116.6284749358408,66,-115.32325827569416,-115.23542536165644,-118.80236220383614,1.8758943324574804,-0.19719311200783574,0.4798838841877089
HDOK,PLOK,17472,36,36,-119,-3,10,2,29,-118.24525328126386,-114.67516877492876,-114.8570001929345,-113.83554968158076,-116.42342340364685,-115.02534591237153,-114.47023874287414,-114.89486204839255,-115.17781673447071,-114.86240430890831,-115.37931125437257,-113.25575848733762,-115.90274637801049,-115.1770257353881,-116.21118826503826,-115.73976564491781,-114.38604903657054,-114.14606165333674,-115.78993326678072,-115.46317906087481,-114.18293917901083,-114.97737814198386,-116.37644529209625,-115.46124893939178,-116.33261173925544,-114.59982905840009,-114.35765328485981,-116.18292267662632,-114.91596627860443,66,-115.21741642945614,-115.02534591237153,-118.24525328126386,0.9494362192586172,-0.7987173137397904,1.881971437801162
HDOK,PLOK,17472,36,36,-119,-3,10,2,29,-116.71262741296033,-116.38696601477415,-115.19143993394117,-115.75248723198189,-116.3165254535982,-115.14367040667759,-114.81744595930977,-115.92297505534995,-114.56107859462749,-114.09380179012057,-114.66042873090599,-115.981351436663,-114.92354723343239,-112.50075643484374,-114.58238484283333,-112.84144915413246,-116.19575585442462,-114.4798278181361,-113.22235584376187,-115.2141482968272,-114.70797408777086,-113.49633461116937,-114.52680198629781,-115.77645271032021,-114.7277720939716,-117.10772601728445,-115.02473409046827,-115.4065875084357,-117.04558204582712,66,-115.08003409140852,-115.02473409046827,-117.10772601728445,1.3116317345817352,0.3089783513354297,-0.08140502224000246
HDOK,PLOK,17472,36,36,-119,-3,10,2,29,-116.61669258891723,-117.4185555927666,-114.6490091804604,-115.54485800175651,-116.44518916031517,-115.39061705103744,-114.81868220984082,-114.74126178269897,-113.05105350724405,-114.49387855658368,-113.52033608248908,-115.5331580361865,-112.9925540867336,-112.49732016906894,-112.6530983025929,-112.97201651352118,-114.60940257136059,-114.74752528440435,-113.87746323276797,-116.04424213604501,-115.96123309845493,-112.56803897948254,-115.51492360330667,-115.50515099549526,-115.61018313679043,-115.13658461957664,-115.17922343809644,-115.93276316610805,-114.33072630072135,66,-114.77088763395943,-114.81868220984082,-117.4185555927666,1.6486424170664957,0.23605177942364156,-0.6212284631620979
HDOK,PLOK,17472,36,36,-119,-3,10,2,29,-118.2547012534783,-116.15385508268623,-114.35523732633347,-112.45726830852178,-116.72772190463216,-112.70536505290896,-116.43949687148414,-115.9775582871827,-115.50190260786553,-112.36464483833105,-116.5924400482137,-114.99154364823261,-114.57304014969345,-113.44293588994218,-115.90124815410515,-114.12634894379975,-114.24417261848565,-116.72407124449168,-115.04515315952074,-117.70155017957629,-115.54822611343569,-114.90718331621702,-116.51023130478839,-114.39435131123385,-117.8884032251394,-114.60942275675657,-113.24063576273551,-118.69740633003309,-115.97085855059474,66,-115.38093014622139,-115.50190260786553,-118.69740633003309,2.7515838634907284,-0.027340373678891642,-0.5208078914622862
HDOK,PLOK,17472,36,36,-119,-3,10,2,29,-116.79704098274892,-116.54283552357035,-113.90817667167602,-113.3063399843622,-116.18866400188368,-114.41387318261954,-114.26905920673654,-116.11199777001083,-114.67944983618133,-115.36142877691634,-113.00244109509934,-114.29539849180838,-115.82051399379027,-115.36356536778385,-114.01441433049897,-113.42600163582145,-114.76120830955999,-112.79044905809154,-116.27509058992615,-115.4875933424864,-114.17186543986114,-116.72464353075748,-116.65564162108447,-115.55537824038109,-116.24640732449386,-115.49722371626314,-115.28920687282513,-114.62192339747703,-115.78374879830693,66,-115.08143383079388,-115.36142877691634,-116.79704098274892,1.314956296564572,0.31243924086540176,-0.905364596060811
HDOK,PLOK,17472,37,37,-116,-1,10,2,29,-116.39379389825834,-115.38224391871867,-115.60534439948322,-116.32159371646308,-115.4652929589911,-115.41255655406239,-111.43287585904605,-115.66375612909981,-116.08181091464141,-115.59305452291666,-116.41168051752368,-116.75541072905841,-115.76653547163687,-115.28523848470145,-114.67658637825484,-116.42649003349909,-116.47829134578797,-115.8770000636012,-117.19659169731979,-114.93845999501521,-115.7100462559666,-115.4399441667049,-114.08341154945369,-115.23725501482456,-115.01640538577149,-117.46001417816609,-116.45750117975717,-116.91316787912221,-114.3448610771656,66,-115.64921428534525,-115.66375612909981,-117.46001417816609,1.2613242753183629,1.7180665047747836,5.7009793614957545
HDOK,PLOK,17472,37,37,-116,-1,10,2,29,-120.19065731114613,-113.67279431767288,-113.89411901538224,-117.38657417986511,-115.23427105553571,-118.25891614792423,-116.3670724984556,-115.71147062405865,-115.58971495085504,-116.80040250406562,-116.47629300872475,-115.23823404209186,-116.11753152804836,-115.31711016321135,-115.46254337526834,-114.60111002064104,-114.80086795481826,-114.14190604000434,-115.46233812469107,-114.947821399779,-116.28742615788326,-116.18260476333835,-115.74561816496113,-117.12153881309764,-115.482446564014,-115.55324800281495,-115.83760866318221,-115.21940911794749,-113.72007018225173,66,-115.75247305833555,-115.55324800281495,-120.19065731114613,1.7873582768022864,-1.2283967149717718,3.0759347200152223
HDOK,PLOK,17472,37,37,-116,-1,10,2,29,-118.32658481340098,-115.39409532034018,-114.92080151060307,-115.22312050194067,-115.32934649044091,-115.13242381588329,-115.35671863627148,-116.4082468130939,-116.20262240464453,-115.0937434819072,-118.02432699754988,-116.82550807093487,-115.65306117181058,-116.4470217871638,-113.94621821937136,-116.03954438381803,-115.37452199981286,-116.48283264944595,-114.19060578792626,-116.5007032427228,-115.35014710421522,-113.73961515559886,-117.48741208912166,-114.11772827867479,-117.06796324206539,-114.44822410956128,-113.55506980818696,-114.76045654320956,-116.05356928358387,66,-115.63628392114829,-115.37452199981286,-118.32658481340098,1.454410419085004,-0.3371058144356874,-0.2788482378926651
HDOK,PLOK,17472,37,37,-116,-1,10,2,29,-117.85829004964104,-113.90552864150153,-113.85267608003238,-113.6487002266569,-116.12180874106515,-115.60393567337242,-116.69940606028003,-117.30849634928516,-116.59251739103479,-118.1082281611737,-115.65717533858029,-115.76612854939614,-115.96833162173264,-115.00640554173852,-115.18312610982304,-115.46668645422116,-115.98067508565191,-115.37660748925359,-114.10566245151925,-115.33515057095846,-116.33369145553824,-115.43540754172476,-115.30211921082174,-116.74268326424519,-115.96190426116334,-114.98669063128901,-116.06058952397208,-116.68244878547459,-116.4678545103937,66,-115.77651468177726,-115.76612854939614,-118.1082281611737,1.152308434108524,0.017676477986228154,0.13496594518480398
HDOK,PLOK,17472,37,37,-116,-1,10,2,29,-116.67986156523229,-116.77886999763659,-115.16097159189759,-114.72161110450241,-114.61416955777217,-114.28541974843186,-113.25488192588172,-115.13826085450252,-116.49668747393838,-117.1308935339262,-115.43861911285546,-116.51158865163914,-116.07252942304962,-115.70987268732087,-114.6242094103207,-116.53930058430628,-117.08832535851877,-117.16782710611133,-115.2521577445803,-115.73517893099564,-114.40105251783193,-115.55903271735619,-114.85296709836196,-115.84858580179231,-115.11292889791108,-115.35866506791108,-116.83395184547688,-114.31894517955104,-116.50320643633214,66,-115.62726110089467,-115.55903271735619,-117.16782710611133,1.0045641675331476,0.21813822968253693,-0.6387304800728093
HDOK,PLOK,17472,37,37,-116,-1,10,2,29,-117.1175857498527,-116.16841737107582,-117.13378089595935,-116.69826651584825,-115.21300040681915,-117.07537367452744,-115.90716262661911,-116.04386032705122,-117.24338838380609,-115.05313821013634,-116.18715634935566,-116.12130154246138,-116.47356234591462,-114.71256612169077,-117.4771059528436,-116.78018256668916,-115.28157981824174,-114.50497149576448,-115.59958807878806,-116.64895505874817,-115.90604093370243,-113.75522471658182,-117.45115800121243,-117.27484772243152,-114.98938741407423,-116.22239912887943,-117.17586662496278,-115.64980767105928,-118.64202774236371,66,-116.2244035671538,-116.18715634935566,-118.64202774236371,1.1106558710136512,0.18621764252995673,0.04455305800212628
HDOK,PLOK,17472,37,37,-116,-1,10,2,29,-118.44308196691131,-113.15101812370554,-114.71093514401977,-115.0706120801537,-115.48437379301252,-116.76320050634838,-115.30083126341647,-116.99897735261146,-116.52003275967859,-116.06493729608853,-114.87108561240548,-115.98160925288822,-116.63191995573716,-118.1903530646637,-115.994090646849,-115.09515609850483,-115.78603549511433,-116.32672360018778,-116.02725960974958,-116.84459949591938,-114.39136449284315,-116.48043140266898,-117.08541826672037,-115.27481443152068,-115.14787891723242,-113.802989531256,-116.384795296511,-115.27096777492561,-115.80425211879424,66,-115.85861190863582,-115.98160925288822,-118.44308196691131,1.2962551653436571,-0.003361419935442297,0.5988908265822035
HDOK,PLOK,17472,37,37,-116,-1,10,2,29,-116.54008133661415,-115.75134203761648,-115.38473249072624,-114.95876253013793,-117.0438241140895,-116.64050827740762,-115.80482802107768,-115.19173525031022,-115.06424757745737,-115.96098690617073,-116.39182181507722,-115.03955575472716,-115.4787753534882,-117.32881866198879,-116.31262741068556,-116.66327550359381,-116.8986415114995,-115.47810694442676,-116.40690503803216,-114.76826122421546,-116.98696567773291,-116.53529451786983,-114.64224544745986,-116.01410074400346,-116.00940912514713,-114.39110002281969,-116.08470847800906,-116.83410825645687,-114.37491409278502,66,-115.89588565936641,-116.00940912514713,-117.32881866198879,0.6903730030580691,0.23275178496396468,-1.009682447750842
HDOK,PLOK,17472,37,37,-116,-1,10,2,29,-119.43434406049181,-114.66633763881696,-115.59842660418957,-115.08593537190497,-116.76008748558698,-115.19517431779312,-116.10593379437171,-117.04405265407534,-115.64445967740485,-116.9918031713259,-115.89568442882604,-116.41248400133401,-117.52237207659371,-116.16179887315742,-114.90064309107974,-114.76548725228615,-116.70689742833034,-114.53873959045526,-116.4495365288071,-115.33672392022645,-115.23556586632232,-115.23897396216562,-116.39508384866564,-115.47031333657986,-114.91923169219949,-117.89668815597564,-115.2789316483875,-114.65653360776979,-114.52981361296091,66,-115.8909675068305,-115.59842660418957,-119.43434406049181,1.2775382755166755,-1.1967180609497103,1.7438185734995213
HDOK,PLOK,17472,37,37,-116,-1,10,2,29,-119.30811027781861,-116.22683683610309,-112.7112011722116,-116.49548642423291,-116.1601336535788,-114.71298360617519,-117.02594956071388,-114.9531048385119,-116.28468021000003,-115.6758043686001,-115.1632787864751,-117.40568875877264,-116.33721419807547,-116.0096365637024,-114.77002227093723,-116.76109013122947,-113.91154184353364,-117.20303098014996,-116.25565932893323,-115.75591906490376,-113.97781009756149,-116.10422640316862,-115.82999660909871,-116.6423406698207,-116.14691122913078,-114.94602041297226,-115.10141930139952,-116.54351335299482,-115.44877983063463,66,-115.85753071660136,-116.10422640316862,-119.30811027781861,1.4959141332242705,-0.014304082242677157,1.8883549613526296
HDOK,PLOK,17472,37,37,-116,-1,10,2,29,-118.27576831154738,-115.23001036141426,-115.03378025932923,-115.55452200607165,-116.38742481684487,-114.55061070893528,-115.2379760333835,-116.26159155971541,-115.81332205600657,-116.19187193489438,-116.24345055292967,-114.6333030067361,-116.20450138494249,-116.68708276844362,-115.31536491809446,-115.46140465967684,-115.65850067386398,-116.51089904108599,-116.98085733035353,-116.57494308027837,-115.77214525250729,-115.52674339274432,-115.4421362974754,-116.36392969130907,-116.01887667666483,-117.47940079983334,-114.86714456267096,-114.46561550010728,-115.89896918264127,66,-115.88421195932766,-115.81332205600657,-118.27576831154738,0.7211515708684446,-0.6364735676045193,0.8881942593804122
HDOK,PLOK,17472,37,37,-116,-1,10,2,29,-116.07306034112011,-115.48897313386942,-115.88825921195665,-114.89995337736362,-116.65996348696709,-115.74373508512228,-116.93685160775762,-115.47756594825891,-115.88456023804567,-115.53148684547914,-115.66363825874281,-115.38398481978463,-115.58058476548685,-115.86280401853466,-115.81531651605006,-115.96018324205093,-115.37714354190626,-117.26759517497464,-115.4790088088793,-115.82968203499127,-116.48815554007943,-113.39745543019849,-115.89213369368943,-116.24028874335357,-116.90965371727708,-116.57505078727115,-115.1344642482193,-116.93845004511988,-115.04675860447088,66,-115.84230211265591,-115.82968203499127,-117.26759517497464,0.5671850108003982,0.7390144124030122,2.6221567019387044
HDOK,PLOK,17472,37,37,-116,-1,10,2,29,-116.39773969938798,-116.00044557077065,-113.5683567175901,-114.4557459366285,-116.17320038669187,-116.20304157352483,-115.60523058198513,-116.24645334180686,-114.7847355495895,-116.65195971595934,-118.05629839561405,-115.76698825603759,-116.4816678686547,-116.49956595962001,-116.4159091587241,-116.39013160918583,-115.41142126899663,-117.42638293002945,-116.29044659283205,-116.30414989819194,-116.27472327952354,-114.95176901370695,-114.98655780368956,-116.67106438717835,-113.81770856865933,-115.32547914187732,-115.58324192555546,-116.42469212345472,-116.77311982078811,66,-115.92890438193982,-116.24645334180686,-118.05629839561405,0.9298969789888634,0.571791971339962,0.7697476070423224
HDOK,PLOK,17472,37,37,-116,-1,10,2,29,-118.39828338243146,-114.83875941588364,-112.53729120652801,-115.85872414114282,-115.56250647284064,-115.94167426043433,-114.3691933370653,-115.85892387796,-117.75765617827113,-115.41220957232589,-116.0697644248628,-114.67211861763685,-114.26907393231873,-115.11822299339646,-116.21212496119803,-115.72628177147247,-116.83380189500355,-113.899421142452,-116.17883402327656,-113.5881715596127,-114.95550824704246,-115.76223263345705,-115.16866603341538,-116.08301528597293,-114.97099668055536,-116.30210857341011,-114.42163381068762,-116.5557859745158,-116.4261058292158,66,-115.50858931842711,-115.72628177147247,-118.39828338243146,1.4142125497686655,0.04319037830006903,0.9001281287566001
HDOK,PLOK,17472,37,37,-116,-1,10,2,29,-120.27224918669627,-113.84350470974675,-114.59778828498314,-117.13949020499933,-117.75503587068297,-115.03650706007237,-115.10130333625227,-116.4322813651088,-116.00145159061033,-115.15449128884451,-117.18713643174165,-116.09598060095739,-116.82583071486366,-117.3594950131015,-114.45927864345896,-114.73743342475362,-114.99845763444704,-116.83282574315963,-115.82239951872039,-116.11343701393928,-115.74901049260146,-116.1578429297016,-116.63117430423985,-116.73824463848266,-113.75809513217398,-115.00908280754273,-116.73346895000725,-117.40983298446895,-113.81755390772732,66,-115.99209254427879,-116.09598060095739,-120.27224918669627,1.9265184403898818,-0.6956001459103902,1.570146999006258
