hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,40,40,-94,7,10,2,29,-97.3365583869736,-92.44841377359654,-93.78352604420832,-92.94805842898514,-93.41497973909341,-93.39812244706397,-95.53416449938796,-94.36053593052699,-93.58208328107908,-93.9168581635352,-94.20667099108468,-94.68000950543949,-95.51711316505548,-93.45834365371154,-94.58072403328345,-92.29675662815164,-95.91189723239263,-94.24121266210885,-93.97466034708891,-96.37209627432631,-94.29487017464507,-94.08112931275328,-93.88349501810553,-94.77721387371878,-94.93488500446783,-93.4877951148884,-94.50572174827664,-95.3617158654421,-94.59045561661874,48,-94.34069196262102,-94.24121266210885,-97.3365583869736,1.195957947062404,-0.6150475407119135,0.8645841125477252
HDOK,PLOK,17472,40,40,-94,7,10,2,29,-97.8283349586422,-92.15256199749625,-92.00445257171407,-91.81469015150107,-94.64505946715427,-95.13175693380973,-94.54329769392578,-92.93894523790209,-94.36798960117447,-95.979836597691,-93.69452469108955,-94.67520688239755,-94.40377428005382,-92.73502239888991,-93.27064877012114,-95.03974815845206,-94.53670082296651,-95.29969477941042,-96.24053314316946,-96.00984572030015,-94.67837424611591,-94.3176455196842,-95.41354425965565,-95.2407900840889,-93.16776163608968,-95.44526728760165,-95.8487665863575,-94.45286311377576,-95.64081439789848,48,-94.53511903410794,-94.64505946715427,-97.8283349586422,1.857018767621532,0.1705495809490569,0.1583769566732025
HDOK,PLOK,17472,40,40,-94,7,10,2,29,-95.62603019860762,-94.19513783792874,-93.21505598353819,-93.77158474963434,-93.1855014473631,-94.55083680595743,-93.94026254186087,-91.88515462838633,-95.15649750080473,-94.58885468126704,-93.98379378409479,-95.02000418742051,-94.13017075670253,-94.37979982573795,-93.83320720843389,-93.34866655094655,-95.88502377317522,-94.38691518686994,-95.20116223673101,-93.93035624734287,-94.54718217204824,-97.18786950890974,-94.82316192214824,-93.55944982813799,-92.90139215495093,-94.36693293991098,-95.14666355378975,-93.7086418198079,-95.49833801657377,48,-94.34322924307176,-94.36693293991098,-97.18786950890974,1.040885724992028,-0.32228648476535315,1.3451950784876474
HDOK,PLOK,17472,40,40,-94,7,10,2,29,-98.79988195047554,-94.27268341284085,-94.09764499552647,-92.14614260697725,-94.90619380707552,-94.66441611284854,-94.47886700445825,-94.92053709442159,-95.78287372305788,-92.4579214623086,-93.29814924142413,-94.39743986416984,-94.30125811985178,-95.30239995838772,-94.17715819219406,-91.77058803476051,-94.0334610941188,-93.98738684252538,-94.99845372451647,-96.66559353125793,-94.44960489581186,-95.92412864854072,-92.61973262978789,-93.54583085937607,-95.03708691461581,-95.98148686730357,-95.31053071639715,-95.79477606618146,-95.46882263866593,48,-94.60658796585786,-94.47886700445825,-98.79988195047554,1.9807454395559125,-0.42506472544197216,1.7142364122560978
HDOK,PLOK,17472,40,40,-94,7,10,2,29,-100.33332341112222,-92.48807249085212,-93.15315962746693,-91.7114956061462,-93.74448179190254,-94.9989417945955,-94.11546582441913,-93.02558721592,-95.16044520557264,-94.66915401978403,-93.29751192705622,-94.7627926519131,-95.44346497505272,-94.99772433477528,-95.66371782144019,-95.12209523399356,-96.78383219586006,-95.74728077831998,-93.79513590343272,-94.23804642953296,-95.5124760970936,-96.01117582739006,-95.54958946702479,-97.38777447119251,-94.20016684501414,-94.43086054242706,-96.99861918613202,-95.22105536135119,-97.12615803224632,48,-95.02377948513897,-94.9989417945955,-100.33332341112222,2.8120961749378934,-0.8409375044343548,2.270557266815804
HDOK,PLOK,17472,40,40,-94,7,10,2,29,-98.43714462515767,-92.61896341894108,-91.96426927008707,-92.3847010047776,-96.63523077632524,-93.06170860514628,-94.17313948785137,-94.02463560879674,-93.9196271311662,-93.58992330986766,-91.32773402390143,-93.80806207271492,-95.5782293986865,-94.37520376560201,-94.07187657005184,-94.77099813125183,-94.98052771483353,-96.89927479246873,-93.65122955012507,-95.1615468732173,-94.53398092569175,-95.4209137908871,-97.03051131693437,-94.35326594314176,-96.07596937765258,-93.48228620459118,-94.63197837148813,-96.56412480004788,-95.18774926863847,48,-94.5763726251739,-94.37520376560201,-98.43714462515767,2.5023299504835306,-0.26787806038445106,0.1604041789290278
HDOK,PLOK,17472,40,40,-94,7,10,2,29,-98.02195884377319,-92.44822512703125,-91.06456605384804,-93.2858702079385,-94.91970105107762,-96.2880827737956,-94.0637408546706,-96.74003120322882,-95.83728849226924,-93.77442177737176,-94.65524592153764,-95.10448919976764,-94.47593897620301,-95.66230010194869,-96.05377893604049,-93.1048277428785,-93.51886821311096,-95.07586011176659,-94.20844538092861,-94.73228479192348,-95.05744395734544,-94.35363642002271,-94.56904656584454,-93.95133864228023,-94.26148616407782,-95.93483621213649,-95.06685098800071,-95.92561105827635,-96.1978935322485,48,-94.77082997590837,-94.73228479192348,-98.02195884377319,1.8684318534018791,0.28420202763574953,1.131374761920735
HDOK,PLOK,17472,40,40,-94,7,10,2,29,-100.24110466846017,-93.49370138499614,-92.72499623949263,-91.25292516362751,-94.55454106664459,-94.67441568390879,-93.98435082201237,-93.07841914779291,-94.41997955721686,-93.76236190842691,-93.93417743996098,-94.0384529531743,-95.77020369477187,-93.79651311383935,-94.03522005881837,-94.84701588780115,-95.70461918109105,-95.00914819821008,-94.49906643136575,-94.3513446701821,-96.41213686080162,-93.30032958546555,-93.80919323554762,-95.80487789130676,-93.71777322364173,-94.46273483369596,-94.70249430577928,-95.98703301755685,-94.08527400100542,48,-94.49842773195157,-94.3513446701821,-100.24110466846017,2.260723460992632,-1.696195890143732,6.684941844654238
HDOK,PLOK,17472,40,40,-94,7,10,2,29,-97.30256893987438,-93.74636499923389,-92.58509342822218,-92.81488607559228,-96.46547479251518,-94.41587680493437,-93.06026937770659,-94.50330955419447,-95.32464075389335,-94.8701743921011,-94.08999484855781,-95.92146437320699,-96.11715499758215,-95.52269493629147,-93.03922235675434,-95.62961984749903,-94.47810041626701,-95.53603062906956,-95.33227382258947,-94.15339315603268,-93.86963908698995,-94.12590046804571,-94.47021066393096,-94.10458188568943,-95.21257014832081,-95.13981229608775,-94.62580749043191,-95.23524069842937,-93.81978224119817,48,-94.67283287866353,-94.50330955419447,-97.30256893987438,1.1930940951291054,-0.14868910517699072,-0.03662214871430258
HDOK,PLOK,17472,40,40,-94,7,10,2,29,-97.4990269142389,-92.47310183256654,-93.94512150228823,-92.57571961613095,-94.36891779122631,-93.44773766249045,-94.86334548873239,-93.42533185699583,-94.11621475004235,-94.57520725985192,-94.25327609724013,-93.36747615319594,-95.88896880455795,-95.7924839868133,-95.5181279918653,-93.45915908352747,-94.59388570581203,-93.62050720296749,-93.46011862934172,-94.88879845699398,-93.49204706547194,-94.0318463798738,-94.3104793186961,-95.20818971404988,-94.68127474559641,-96.53554521799329,-92.98455496364258,-95.38152075275812,-94.42085236372468,48,-94.3854771485754,-94.3104793186961,-97.4990269142389,1.2897933688735033,-0.701815727269999,0.6366682028736874
HDOK,PLOK,17472,40,40,-94,7,10,2,29,-97.60681377341507,-91.80739429988014,-92.64508939244799,-93.55692895570031,-94.75426724375244,-96.23412291335087,-92.96669093970308,-94.53048875028162,-96.01752267366258,-92.96180228311002,-92.65464417817017,-95.1458969759824,-94.1136893042113,-95.12041055458354,-93.88822840890133,-94.08051852497184,-93.76243238119172,-95.24168699213556,-94.81646678518491,-93.1293651599829,-93.91774087028533,-95.46997425959836,-95.62225603786807,-93.62463940575641,-94.65055271270974,-95.86472847579489,-96.50460453176366,-94.3091329889545,-95.82187647661189,48,-94.51103331896424,-94.53048875028162,-97.60681377341507,1.7342913966194369,-0.13943568948473628,-0.25683376008071246
HDOK,PLOK,17472,40,40,-94,7,10,2,29,-100.09062053453826,-91.90049851530436,-91.7548954341132,-93.15458108668574,-95.38150058977675,-95.06593950476953,-92.52358477897202,-93.69007421950113,-94.81447594030605,-93.6260752250625,-93.87295701274061,-94.84641538545097,-95.71769397749898,-94.96123130688103,-94.0863889536126,-92.44083893724644,-94.3182169181696,-94.40105838121465,-95.14766641139684,-92.61973295118752,-94.98511947640597,-93.90275054799864,-93.51673310354123,-94.3240411558367,-94.3453032354839,-95.4176527323432,-95.85405353727705,-96.18900834375677,-96.79302904576289,48,-94.4738668014771,-94.3453032354839,-100.09062053453826,2.650973119774311,-1.1605164446284164,3.623105132566494
HDOK,PLOK,17472,40,40,-94,7,10,2,29,-97.71735244032823,-93.51998126976942,-94.55168775188851,-93.03221871509027,-93.8510007348055,-94.94743041332985,-93.74625665020297,-93.19351002250892,-94.01736415754183,-95.08123774329229,-94.09305495628881,-96.00972845043503,-95.43978618010051,-93.92688991147638,-96.38809300867435,-94.1472754410033,-97.36821932126917,-93.59279286136636,-94.8285918109186,-95.40258940701442,-95.16074708347873,-96.32490023140772,-95.81127754030119,-95.61077017685598,-94.60450352852996,-94.79710792823006,-98.21625737942499,-95.53161095614621,-94.86766051355829,48,-95.02689298569786,-94.86766051355829,-98.21625737942499,1.6562982758263627,-0.7356475625830409,0.24124792882907498
HDOK,PLOK,17472,40,40,-94,7,10,2,29,-98.23865305912368,-91.86570759777446,-93.38539358016547,-93.02733587663289,-96.01265832533294,-93.55805076999349,-93.52540945407253,-93.60269831332691,-93.76515154840578,-93.18357671120124,-94.761627781046,-96.30330851016035,-95.7831249701257,-95.1673886346071,-92.72061669165453,-92.92769453615041,-94.37813812778305,-95.05071578391419,-95.03933052914189,-96.45252828783566,-94.38655409527564,-94.31205242583279,-93.47786088926354,-95.42029946372418,-93.86893813779284,-94.7868921860484,-94.34594108319313,-94.90497139805453,-95.34152271353909,48,-94.46876349935079,-94.37813812778305,-98.23865305912368,1.734187711438146,-0.6228012425678946,0.9311806098211775
HDOK,PLOK,17472,40,40,-94,7,10,2,29,-99.13465744094165,-93.38681481093462,-93.29962294911834,-93.37457301588076,-93.97791607915256,-94.7652404166647,-93.94581918960624,-94.32399764306788,-95.01336537973852,-94.72282828634691,-92.9561756096577,-93.88481791598753,-92.43430084756574,-93.51246215675029,-94.39392019991809,-93.39958561974164,-94.74643993944035,-94.8896608460748,-94.77584454368557,-95.55430323995282,-94.24431714873924,-93.54215804808459,-94.51461036640065,-94.29623167926815,-95.84042944335945,-95.69801758708523,-94.84057126741844,-94.55248535502871,-97.69041128545585,48,-94.54177856245057,-94.39392019991809,-99.13465744094165,1.7776178485374192,-1.694967601068199,4.292804126647747
HDOK,PLOK,17472,40,40,-94,7,10,2,29,-96.51310788856665,-90.93171154435306,-94.50421364559027,-93.80083739771268,-94.86665568232507,-92.44044696827038,-94.6038885630783,-93.176955689435,-93.47930633941588,-91.7429386043494,-93.95620933611795,-92.89842570634227,-94.88620415488617,-94.71071081308142,-95.25674998027189,-94.65034129197163,-95.74562287329701,-94.34990760098309,-93.91114218444383,-93.74812922878107,-93.90627430142177,-93.67171542602792,-95.10858277776084,-96.29473487031622,-96.17037902192948,-94.84588451871522,-93.70358849481264,-95.43987006347544,-94.92370894407183,48,-94.28407737626912,-94.50421364559027,-96.51310788856665,1.5888077989924057,0.5930484757163058,0.6963487073840136
HDOK,PLOK,17472,40,40,-94,7,10,2,29,-98.08445176884118,-92.93846517712336,-94.69502833794945,-93.81035955795825,-93.85221783093519,-94.38814097844192,-94.96450670640151,-93.4826119674916,-92.5695116250626,-93.05466820075044,-93.28944162965352,-95.4072744820549,-95.7155756958711,-94.20639297720537,-96.49204758139395,-94.13706852587082,-94.8392962685001,-93.65820226317398,-95.22693265906712,-94.22585483290744,-94.03109589436099,-96.39410446718158,-95.59429120189604,-94.65427503695565,-93.79994592581555,-96.4003204991834,-95.68084309860843,-93.8816576312816,-94.80210787986213,48,-94.63023071385513,-94.38814097844192,-98.08445176884118,1.4891394130633286,-0.7594229779294444,0.7050741291357157
HDOK,PLOK,17472,40,40,-94,7,10,2,29,-96.83252405363974,-92.98672258816106,-93.3352642939841,-93.77107776326635,-95.6616695593649,-94.1355171840446,-92.5215118988508,-94.7979660776517,-94.58698230429073,-93.6206814870159,-92.43916655537636,-94.8708563701658,-94.52846317298449,-95.11230769656235,-94.80740104347079,-93.60402374360734,-94.91018675349521,-94.31275417233542,-94.60232835908052,-95.05208317548525,-92.590905068127,-95.31335053840401,-94.39862141016175,-92.95674662003131,-93.86712202394021,-95.28986234649936,-95.29848463076995,-94.54596052979531,-96.02340146754882,48,-94.37151527200385,-94.54596052979531,-96.83252405363974,1.1125952531077343,0.057833168760073016,-0.17446893869134028
HDOK,PLOK,17472,40,40,-94,7,10,2,29,-99.33102776221885,-93.19588691470322,-92.30130112020015,-95.1257752316659,-94.62192721529507,-95.53995704453513,-93.73756145520245,-93.15514938552147,-94.54358735815708,-94.79999753668467,-94.09173124387308,-94.95490442864514,-95.15049207963261,-96.00043020396684,-92.65061708543594,-95.07192882018676,-95.8553619150338,-95.20411410346026,-95.14613720796387,-95.07873273835538,-94.16790847496783,-95.54836480875169,-94.81984937908183,-94.81828699716431,-95.51530246218171,-94.45004332709206,-92.56282685178789,-96.11795263342115,-95.3900381479646,48,-94.79128254941901,-94.95490442864514,-99.33102776221885,1.7542261633895777,-0.8457737900417202,3.7798274393830185
HDOK,PLOK,17472,40,40,-94,7,10,2,29,-98.86442471366627,-92.45610320615518,-92.96574386391875,-93.41701581610427,-94.23304486255965,-93.27295602841814,-93.91672084496452,-94.08250287284115,-94.06903833703164,-96.0085325077736,-92.83175642279859,-94.6690970818777,-92.85833328571837,-94.43929113540739,-95.56854782674533,-94.09140445890222,-93.81930433806286,-94.9834972170434,-92.2228530676657,-91.97716823199146,-95.93292901362635,-93.22571863425787,-94.7457826490628,-94.2648147830533,-95.45514229564276,-94.50026452842431,-95.44101550832747,-95.94080352408868,-93.70736453749797,48,-94.27452315840095,-94.09140445890222,-98.86442471366627,1.9721412244874856,-1.0386566032552842,2.439775817476812
HDOK,PLOK,17472,40,40,-94,7,10,2,29,-98.06730277776234,-92.2331524368193,-93.35430013508287,-92.55806711206512,-93.32708632216091,-94.60483867581385,-93.46810147551685,-94.43807526788657,-93.9987192710559,-94.93820905179328,-91.37640045410193,-93.95994590916257,-93.9781969905275,-94.32158377568064,-95.55520937028366,-95.21262567355713,-95.46357931714734,-97.89585453235979,-95.96005189117379,-97.21559323924205,-94.94398896528152,-96.80375003782406,-95.13150711518108,-96.87052943184436,-95.25944973780773,-95.9506530859002,-94.66688619957446,-94.64215129636999,-95.50853539149176,48,-94.88635672208513,-94.93820905179328,-98.06730277776234,2.4388689319589254,-0.02748771836615405,0.07882202126280458
HDOK,PLOK,17472,40,40,-94,7,10,2,29,-97.51751618469743,-94.36257745244676,-93.07329709469717,-93.53519329096885,-93.00765546825052,-95.05523824932348,-93.61843087497401,-94.97941236742491,-94.609690373763,-94.07477276669798,-92.60419744350538,-94.19242249773792,-93.65996417943789,-95.4731111090008,-94.25814864517653,-94.9764741999382,-93.44162071661032,-94.45717197148468,-94.58980491051288,-93.11176088652992,-93.9680249224288,-94.41348485966259,-95.25557083131892,-94.04020541515207,-94.74160817847739,-94.852657396981,-94.35594199188921,-94.4361167795108,-95.26298802437678,48,-94.34224341665437,-94.36257745244676,-97.51751618469743,0.8845070444495488,-0.985354766891965,3.1989191435027977
HDOK,PLOK,17472,40,40,-94,7,10,2,29,-98.34449676384912,-92.51801080130917,-93.68172540564483,-91.10915798410447,-93.33171469656519,-94.12222160787081,-94.34673706538054,-94.05598720470465,-92.19057538181411,-94.40388648069701,-94.02144759319296,-94.65022456265585,-92.31133826171973,-94.35031527206424,-95.18430865417083,-95.04739110189145,-96.12919008304473,-94.43837766098167,-94.45476656960022,-94.78752220121687,-94.09839523388194,-92.6829671030028,-93.28735794715902,-96.43932882518426,-95.52892429161537,-94.95167617097938,-94.65136417859723,-96.77348655142384,-94.85352510375107,48,-94.37056623303702,-94.40388648069701,-98.34449676384912,2.1141219909812436,-0.3075622080408454,1.1700768650895301
HDOK,PLOK,17472,40,40,-94,7,10,2,29,-96.93706588918464,-93.77028424195271,-92.32245344160211,-94.14000965606468,-94.87238383339863,-95.25047846232853,-92.56837728389122,-95.13654489187292,-93.72306113231001,-95.02510744517292,-93.51939329418349,-94.99104593814579,-94.56524435391461,-93.10951561015293,-92.8816094130551,-97.82775381388281,-94.51517594601091,-95.20103099867248,-95.09500124311765,-94.93170923882023,-94.68541555760613,-94.54044521146244,-94.47851507010789,-94.8259965134495,-94.13958609469702,-95.18885546075299,-94.74094909721573,-95.12062948307204,-94.42441909321244,48,-94.56993302445896,-94.68541555760613,-97.82775381388281,1.2407107317705437,-0.517859452242963,2.047559186311577
HDOK,PLOK,17472,40,40,-94,7,10,2,29,-98.45948327902802,-93.35172918440934,-92.8547987365857,-93.25491347548525,-97.37028237572544,-95.61000042507395,-95.44993232683805,-94.22892430779366,-94.5121204821109,-94.15545063239908,-92.17307775213754,-94.21032246467924,-93.43586252565275,-97.23081928407117,-95.38090562742352,-93.36388152047142,-94.65435812662218,-95.1938901184629,-96.57625966421787,-95.29003218098494,-93.05618246662276,-93.58874573569719,-95.61222153916901,-94.69004115951378,-95.03950569672287,-96.17444875370157,-95.41976160510217,-95.90830248479561,-93.89932755707963,48,-94.83260625822678,-94.69004115951378,-98.45948327902802,2.0923624214708676,-0.4777547873252355,0.05163146893225434
HDOK,PLOK,17472,40,40,-94,7,10,2,29,-97.56513199553046,-92.99433234445752,-91.90512634414485,-91.73599984520733,-96.41789029438914,-95.62197709426991,-94.35551130652304,-94.08736570703603,-92.48826730084217,-91.85904851368741,-92.88998588208531,-94.16179144543761,-93.81656698618268,-95.43801992597307,-95.28544524863459,-93.59789587729699,-98.37448791067581,-96.57257656950321,-93.79400436084796,-94.2088749118887,-93.82196729777414,-93.74191713709762,-95.77084000650342,-96.44089694359285,-95.93697508866204,-95.85423000185963,-94.90362187326593,-94.71583752466474,-94.7155812396097,48,-94.58869541302221,-94.35551130652304,-98.37448791067581,2.686308026704359,-0.20470188389016636,-0.24771657461184393
