hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,33,32,-86,8,8,2,19,-86.26241435190174,-90.25211920955144,-86.05373933427451,-86.89573720837704,-87.24927630356837,-86.47209665375767,-86.11216754729253,-86.44462638492276,-85.83280651391267,-85.23529518134835,-87.61336067356746,-87.33449333736266,-86.65696155156573,-84.84598906108268,-86.0593554552496,-88.21760943930863,-84.19484382939525,-85.91954696523035,-84.92132158095852,54,-86.45125055698043,-86.26241435190174,-90.25211920955144,1.7468070473668036,-1.034751780376133,2.403926939950701
HDOK,PLOK,17472,33,32,-86,8,8,2,19,-86.69893168224156,-88.5698563666297,-87.96704338971136,-87.14973549743863,-88.12341678974315,-85.8704233003372,-85.32938989227428,-85.49153498737012,-86.36257476784948,-87.56932078377957,-86.15069001754948,-86.81274204145882,-85.90779440252501,-87.01189583485174,-85.54693967698682,-87.13987666350356,-87.83929391975393,-86.31492527682661,-86.50446489882748,54,-86.75583422050836,-86.69893168224156,-88.5698563666297,0.8533951531520372,-0.2811043494467469,-0.8468351807768437
HDOK,PLOK,17472,33,32,-86,8,8,2,19,-85.17774711764814,-88.23869049023193,-88.82976743394364,-86.24314886629861,-87.30360611930689,-86.2989167211434,-87.51265078586238,-86.83911136921525,-87.9239115497503,-88.47252788842276,-85.43501777273974,-86.37539852452312,-84.91535505032407,-86.99694662550705,-88.5038442959495,-87.82947625027596,-84.57379443714534,-85.7475522532139,-86.62914507622381,54,-86.83403203303817,-86.83911136921525,-88.82976743394364,1.572319607548151,0.14992177267232118,-1.0363521240591433
HDOK,PLOK,17472,33,32,-86,8,8,2,19,-84.09694991854789,-88.24075298669904,-88.26080688793523,-87.01575167869072,-85.09312540740945,-86.31280541776276,-85.93107869181641,-85.56483433375058,-86.26440881565138,-86.58707374784669,-86.15373235645345,-86.72746380689964,-87.50423735211126,-84.54561807106214,-86.75466879550447,-85.97390903046896,-88.93958872383277,-85.88346436391454,-85.92102402832133,54,-86.4090154955094,-86.26440881565138,-88.93958872383277,1.436734107182286,-0.270437788089098,0.13822589503410265
HDOK,PLOK,17472,33,32,-86,8,8,2,19,-85.2285942537597,-85.96983070324615,-88.0411362364486,-85.28147630639457,-85.38055931949697,-88.22637674921121,-84.87633829569236,-86.43321644254364,-87.0766582825208,-86.26369755137043,-87.17471034639755,-85.0887834750269,-87.38604345831465,-86.55787080964221,-85.41441147080545,-85.31413205840457,-87.11384990752808,-83.77350201411805,-85.93254654569553,54,-86.13335443297986,-85.96983070324615,-88.22637674921121,1.2851851260738092,-0.08284820133856186,-0.42011527029433937
HDOK,PLOK,17472,33,32,-86,8,8,2,19,-85.90762206106389,-88.05686971273059,-87.70290341161616,-86.11017575728056,-87.73389645406279,-87.40973303672534,-85.83790618533988,-85.29948756421209,-86.65025263203576,-86.88918787455006,-85.8677474381641,-87.7818148726981,-88.05872141328328,-86.3968972558874,-86.55055994228219,-87.46463047178369,-86.11107537894242,-86.79149045256054,-86.06644850045983,54,-86.77302212714098,-86.65025263203576,-88.05872141328328,0.6948141820717239,-0.11293710894509705,-1.2869297600626255
HDOK,PLOK,17472,33,32,-86,8,8,2,19,-84.43682500098072,-90.56325257329424,-90.59008566225079,-86.48163129853319,-86.03809725124307,-86.56415709730736,-86.4369330841015,-86.09082947214645,-87.01106026564003,-86.36753013038019,-86.90950651663631,-85.87638908158713,-84.64788459142054,-85.68578290361502,-84.45274937613215,-85.89558459773717,-84.72309644253069,-84.42582975002266,-86.0388058343638,54,-86.27558057525908,-86.0388058343638,-90.59008566225079,2.8465905822786977,-1.5833403424198336,2.7204191663300548
HDOK,PLOK,17472,33,32,-86,8,8,2,19,-86.57174222487052,-88.06570850603518,-85.14624124171164,-87.47365788055495,-86.8947893629771,-86.66828025456942,-87.35292879591236,-83.68768884090997,-85.70368958942299,-87.01737711122809,-85.43221331440913,-87.29638352529142,-86.2945443774089,-85.02983203711872,-88.10577295969462,-86.06974168756838,-85.93954909058363,-86.31504210493907,-86.12422104578128,54,-86.37838968163092,-86.31504210493907,-88.10577295969462,1.153156445809713,0.5403789220951744,0.5854720643077562
HDOK,PLOK,17472,33,32,-86,8,8,2,19,-86.44415305326216,-90.24121139408702,-87.5890281056642,-86.27444254965239,-87.14614673152151,-87.03711284645036,-87.65144838680412,-85.44137787975048,-87.65259964339481,-86.71827904780363,-87.69691377447086,-86.75007647977974,-87.29468257098965,-86.8651691846859,-87.27474772779013,-86.04621654598051,-87.8709271734581,-85.55198441094575,-86.7527121955965,54,-87.0683805106362,-87.03711284645036,-90.24121139408702,1.028179551294736,-1.2930084240659272,4.0829630287446665
HDOK,PLOK,17472,33,32,-86,8,8,2,19,-85.92229551813804,-90.00648222547946,-87.32448157006557,-86.14048392538074,-88.60211482793038,-85.33401389414425,-86.14866248201177,-87.07817519365197,-86.25765555365525,-87.30988032667483,-86.9464155907848,-85.38753244881482,-85.69835715291096,-85.33887554724684,-85.51557192567617,-86.96094248368507,-87.38429987945193,-87.95598939084044,-87.49437489364308,54,-86.77929499106243,-86.9464155907848,-90.00648222547946,1.4424630059965025,-0.957242775216219,1.0890965439974916
HDOK,PLOK,17472,33,32,-86,8,8,2,19,-84.86084954635231,-90.25954333215664,-89.5209357958814,-87.5848945904144,-85.41188831669166,-85.10960071030675,-86.47677525108087,-85.49760346319269,-85.61082172566049,-87.81047041741667,-86.35023065970503,-86.41339922180863,-86.44738021700829,-85.90707919699584,-85.4553591664148,-89.22341070690041,-87.46912446185252,-84.9762860022561,-87.6224220084929,54,-86.73726709424152,-86.41339922180863,-90.25954333215664,2.4262184486397196,-0.889479204106892,-0.09180840479773966
HDOK,PLOK,17472,33,32,-86,8,8,2,19,-85.49482977163508,-89.1763276193477,-87.78528980476835,-85.19860065820616,-88.22911479478483,-86.43773126701848,-85.40793498178816,-86.45420373673154,-85.82204665352367,-87.29765845593839,-88.1867423598502,-88.17649632820022,-87.00345481372285,-86.330627630096,-88.14084518780591,-85.67499978628932,-87.30614754098691,-85.96841834853427,-86.49908229085193,54,-86.87318694895158,-86.49908229085193,-89.1763276193477,1.2842236472980266,-0.3027291733986797,-0.9999985029566458
HDOK,PLOK,17472,33,32,-86,8,8,2,19,-84.987124144448,-89.81928569732804,-86.97552172180556,-86.4945882685495,-86.9953136886869,-85.68534231827923,-86.21846941205074,-85.01372460390793,-85.9692651787462,-85.81779758963448,-85.5136837258083,-87.24684344961118,-84.6488382319999,-85.5087107194537,-87.44578544480912,-86.49622433219665,-87.1280351645696,-87.88748911846744,-84.73000501309053,54,-86.34642356965489,-86.21846941205074,-89.81928569732804,1.5429388895725489,-0.984588540222124,1.6024094008447727
HDOK,PLOK,17472,33,32,-86,8,8,2,19,-86.78485689240482,-89.59366273898407,-87.86503047620792,-85.42456061065491,-86.29914125136669,-87.20346697376081,-85.74620056848644,-86.78331704475478,-85.83062896517515,-86.87676654373603,-85.68065269474913,-85.95290182907479,-84.66197924421735,-86.18327948632744,-85.72948195381609,-85.16493442293903,-87.83079371447462,-84.61207621727816,-86.43112940475639,54,-86.35025584385075,-86.18327948632744,-89.59366273898407,1.3781483437773019,-1.000857640331043,1.6328119423812226
HDOK,PLOK,17472,33,32,-86,8,8,2,19,-88.20072861617295,-87.89752780550907,-87.37038755479725,-86.10890312179963,-86.27205444554136,-85.02194363525543,-86.32123530570627,-86.51914684671095,-85.76703185206154,-85.67078301895154,-87.93405756158124,-85.94557766251371,-85.8899159376963,-85.44189782713691,-86.18682643951236,-86.00112200662689,-87.1003123628819,-85.03388760982752,-85.72584557605799,54,-86.33732553612319,-86.10890312179963,-88.20072861617295,0.8452049052046378,-0.7198756781507829,-0.35497338021113967
HDOK,PLOK,17472,33,32,-86,8,8,2,19,-85.37056474990914,-88.64530060189732,-87.9453010541277,-85.70140076434127,-86.7794420485862,-85.91746413997878,-86.94795468559526,-85.28929003365761,-86.06932179774051,-86.98363513131663,-86.64496783464278,-88.04507684422043,-85.56463945470885,-86.05185421287406,-84.98759049360959,-86.08717400103907,-87.16535557894547,-85.44302094084608,-87.40376559511182,54,-86.47595368227097,-86.08717400103907,-88.64530060189732,1.02186462038423,-0.5332678076982549,-0.590660518706366
HDOK,PLOK,17472,33,32,-86,8,8,2,19,-86.71179243274868,-88.89725984738678,-89.18874091211651,-88.48509087742254,-85.96027391169288,-86.13046825320079,-87.65736947669731,-85.56963076242725,-85.2170331400435,-85.69959617777313,-86.66244556180813,-88.70284238414617,-86.55174000102362,-85.7377254064932,-85.99311707543933,-88.00160915130257,-87.84130141018649,-86.03307777291377,-85.94781669111615,54,-86.89415427610206,-86.55174000102362,-89.18874091211651,1.5382023447794175,-0.5668202489231614,-1.1734697570877288
HDOK,PLOK,17472,33,32,-86,8,8,2,19,-86.1340881256045,-87.2202293529543,-87.41792392835906,-87.24390974756064,-87.90704320039099,-86.46567950275772,-85.37710564344538,-85.2816992363685,-85.34019042326902,-87.84875539286307,-85.12239535481605,-88.5513237119863,-86.33576666835329,-86.88941739259056,-85.25095855061012,-86.54439356559071,-85.80283192622123,-87.82015145750995,-87.09187183715119,54,-86.6129334220212,-86.54439356559071,-88.5513237119863,1.0590658845879215,-0.07420592894995169,-1.1442184466749783
HDOK,PLOK,17472,33,32,-86,8,8,2,19,-86.6083672466239,-89.62037755917038,-88.27141498316574,-86.29842398716302,-87.20527068457726,-86.39360812390777,-87.81180004000709,-84.08667980836199,-85.72831612580295,-86.56809769795646,-87.43994717024022,-86.25871881288283,-86.46367085483837,-88.57421206837763,-87.04393726919899,-85.50935377001132,-85.64831208220352,-85.48197972755268,-84.40189419848564,54,-86.60075695844883,-86.46367085483837,-89.62037755917038,1.7933881676322234,-0.279577601133282,0.252591265498618
HDOK,PLOK,17472,33,32,-86,8,8,2,19,-85.22078009748283,-88.57296266359619,-88.16175746156075,-85.66474179245017,-87.54574863383586,-86.40689999547722,-84.8610701491723,-85.86241455792553,-86.90149494834368,-87.47605388834826,-85.99855791711542,-86.44110149771873,-86.75110160993424,-86.21947552451786,-84.79982247563859,-86.00235907627598,-84.00706438711701,-86.86578851296537,-85.27580009118488,54,-86.26499975161373,-86.21947552451786,-88.57296266359619,1.3175916871821962,-0.14171038045859802,-0.23075067274419148
HDOK,PLOK,17472,33,32,-86,8,8,2,19,-87.12117536810575,-88.3352065949335,-88.67850906960582,-87.90470286095045,-86.43119230220678,-86.78445763744116,-85.74193694866688,-86.6500065814725,-85.68914795521316,-85.90835600208842,-85.58695499679018,-85.76856634231498,-87.50210144547964,-87.48810212563315,-86.97222075480825,-87.25629029666881,-88.34379764041712,-87.6329500157417,-87.4961237344101,54,-87.01535782489199,-87.12117536810575,-88.67850906960582,0.8913991946559655,0.02292667348958089,-1.0596415392965897
HDOK,PLOK,17472,33,32,-86,8,8,2,19,-86.88027034853741,-89.52709324784534,-86.68101512097017,-88.17873735504016,-86.37895719674016,-87.45790325360024,-85.34017838695145,-87.22864890971408,-88.38476678338675,-86.28843250181154,-87.40336087462602,-85.84373087599519,-86.94574637666592,-87.03406855416156,-86.42700784606419,-86.33066873898707,-85.30562273469754,-86.38729637723476,-87.57314534095853,54,-86.92613951705202,-86.88027034853741,-89.52709324784534,1.0247117853306216,-0.7054089825864667,0.9505351789435665
HDOK,PLOK,17472,33,32,-86,8,8,2,19,-87.52234908351306,-89.24599607308187,-88.70814800880179,-85.90069770182166,-89.30767296811644,-85.99039553928475,-85.28368700556746,-85.49627510354556,-85.41467629030022,-88.11847965809531,-87.1700028773677,-86.22682911356203,-85.92065682212841,-86.34526589477251,-85.35815862848887,-86.95936839918083,-85.70768325056669,-86.67857464189994,-85.00661096053118,54,-86.6506067379277,-86.22682911356203,-89.30767296811644,1.742347928146411,-0.8544696966478795,-0.4124932128705536
HDOK,PLOK,17472,33,32,-86,8,8,2,19,-85.30878482737276,-88.87254158940488,-87.91295960787956,-87.4925002152143,-85.96498299015067,-86.70138362584939,-86.41719440347305,-86.76867679999377,-87.32835928417795,-87.7241744033479,-87.76733772573249,-86.43133802076382,-85.73178433842195,-87.0161759029176,-85.97821823176604,-86.88023153267736,-86.06308982156035,-85.77899635850703,-87.1251740703157,54,-86.80336335523826,-86.76867679999377,-88.87254158940488,0.7819678952081307,-0.42280543990177416,-0.10435082889353176
HDOK,PLOK,17472,33,32,-86,8,8,2,19,-85.9299607005114,-88.69832960958026,-89.92146608558306,-87.6989698525318,-86.40853790597113,-87.12216157217684,-87.17807445127968,-86.02166099845635,-85.90381022134957,-87.27353492745414,-86.11937424958259,-86.09632738251753,-87.26406332355431,-86.51410216493804,-86.88396691508672,-86.3913545245178,-87.37473070882294,-86.08136355374008,-87.96612806675394,54,-86.99199564286359,-86.88396691508672,-89.92146608558306,1.0463820871849172,-1.3602164686470106,2.093803308241992
HDOK,PLOK,17472,33,32,-86,8,8,2,19,-85.79015252845406,-89.55148758875629,-86.7861214711574,-85.98990509193281,-88.49632047234934,-85.82469661336526,-86.52823179464673,-85.32090185465553,-86.70491121208418,-85.10942527970367,-87.3295873483638,-85.60983946951617,-85.89987864142202,-84.0424454544973,-86.27142918403767,-87.23716046861917,-85.73905162693227,-85.16202794678281,-88.752994058924,54,-86.42876674243162,-85.98990509193281,-89.55148758875629,1.778440214727373,-0.7797298256049661,0.48517492967577036
HDOK,PLOK,17472,33,32,-86,8,8,2,19,-84.54387079091906,-89.15178196847123,-86.33002332053076,-86.27779224703836,-86.78431581362709,-85.05949426275785,-86.98812282987109,-87.88926727399104,-88.26657632866664,-87.39777071817915,-87.92788185547442,-86.26328870227105,-86.44948087347609,-86.79142350309051,-86.40578226189466,-85.6805223320779,-88.54386261152602,-86.6840780352887,-87.01120814458761,54,-86.86560757230204,-86.78431581362709,-89.15178196847123,1.262280235667312,-0.041574566946485446,0.08286188759496094
HDOK,PLOK,17472,33,32,-86,8,8,2,19,-85.62874561299527,-89.6237944233615,-87.78454827643631,-86.02647595198229,-87.79209362554147,-87.8766039762528,-85.40568726551413,-85.88288016157843,-85.45524017259503,-86.02171540151885,-87.37604495618649,-87.41662315799505,-85.51322140330409,-86.20727447806453,-87.73454992513867,-87.1245640370277,-86.55204302022683,-85.53121692218551,-87.31150463189752,54,-86.75078038946329,-86.55204302022683,-89.6237944233615,1.2547777077299258,-0.7240901230739921,0.2715617357243114
HDOK,PLOK,17472,33,32,-86,8,8,2,19,-84.6692371127965,-88.57573896279845,-88.57701977215439,-87.2605718381411,-86.82729495018128,-87.72351958017067,-86.21730461815704,-86.64402748570608,-87.47253211888274,-87.20527538794859,-85.99632204183544,-86.58727862318152,-87.08035330986208,-84.97940820996527,-87.44139047279471,-87.35909726934835,-87.19025059495229,-86.46474884121741,-86.89730238385711,54,-86.903614398629,-87.08035330986208,-88.57701977215439,0.9355691401866912,0.5716516106988639,0.8799750081715509
HDOK,PLOK,17472,33,32,-86,8,8,2,19,-86.0023767864321,-89.36471012184528,-86.06707481500553,-86.9345585376246,-85.98789578557019,-86.46171449191736,-86.84622541255293,-86.12990224044475,-85.10016271684347,-85.97094144350658,-84.32265924230234,-87.958903107793,-85.94224543464675,-85.65806435850884,-85.31674200457175,-86.16134270169377,-86.8423740821326,-87.5469015620736,-87.16426586723277,54,-86.40942424803676,-86.12990224044475,-89.36471012184528,1.1838425421330963,-0.8123685190239873,1.7945429371191204
HDOK,PLOK,17472,33,32,-86,8,8,2,19,-87.47730218320223,-87.39715593023566,-88.49875167021254,-87.03481472267869,-88.07377163177547,-86.11331161874713,-85.71082518879848,-86.84238898724975,-86.94961447621732,-87.7653543638051,-85.90083751686291,-87.123508599625,-86.4835499167855,-85.52619574108749,-84.23187907722635,-86.71718066428488,-86.129962364432,-84.02710121496004,-85.97217721321537,54,-86.52503595165274,-86.71718066428488,-88.49875167021254,1.2956493826020516,0.559977463888553,0.2961741698301008
HDOK,PLOK,17472,33,32,-86,8,8,2,19,-85.31999602566871,-88.94572756573844,-87.96902961176833,-89.31480092405926,-86.11558655499807,-85.69526788220485,-85.45147700040536,-85.68031717317695,-85.47290080024639,-87.47452755868049,-86.93843047991967,-88.40606060621064,-87.24814200924537,-83.3678153810139,-88.02918518297938,-87.54926404552887,-87.00744011296973,-87.64493523373915,-85.27789203313553,54,-86.7846734832468,-87.00744011296973,-89.31480092405926,2.1675555998768288,0.32930011956868355,-0.15586872786775263
HDOK,PLOK,17472,33,32,-86,8,8,2,19,-87.26023636493841,-88.45716944390583,-89.46862440193851,-87.01472302987797,-86.57298224978702,-86.41683746675702,-86.15695849327014,-89.29855953172711,-86.55504656277796,-85.59110869988918,-85.03490436057464,-85.782740485279,-84.91626129895998,-85.73189571983367,-85.53101349032241,-87.11012800847693,-86.19184437909915,-86.52372051498845,-84.62084677183728,54,-86.538715856539,-86.41683746675702,-89.46862440193851,1.7339863673357,-0.908886786123462,0.45486186673935736
HDOK,PLOK,17472,33,32,-86,8,8,2,19,-84.28455878571927,-88.78125132549377,-87.35206987957818,-86.26007913292422,-87.01399418949161,-85.08563357732355,-84.39728448165289,-87.88794690840217,-86.53843798418609,-87.69071232748618,-87.41301631510478,-87.43587482196085,-86.43943802577934,-86.98954480619983,-86.1886936144202,-86.07976134504179,-86.89336031992478,-85.42264330489628,-87.50697477138752,54,-86.61375136405123,-86.89336031992478,-88.78125132549377,1.3282869379398237,0.4952159611602028,-0.05702675563693349
HDOK,PLOK,17472,33,32,-86,8,8,2,19,-85.81008187295159,-89.36746485743159,-88.71406794780823,-85.14570879560584,-87.94488624065104,-87.90272042657425,-84.63175305887482,-87.17575352921797,-86.93778413277191,-86.35740285856863,-86.6256761011621,-87.5721152689847,-85.9048600250345,-86.06913944623717,-85.72612379978558,-85.1925502692555,-87.26402214817278,-85.8459675116662,-87.4739715263937,54,-86.71905525353411,-86.6256761011621,-89.36746485743159,1.5110841937154051,-0.3554447184337232,-0.41121370889542286
