hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,63,63,-55,7,8,2,19,-52.04088791448361,-51.29621601184839,-51.024397151377634,-51.93751722889046,-51.48669942916432,-50.908001872738446,-54.03199889992468,-51.748328269334245,-52.628784344709594,-52.493996517341046,-52.06250797746946,-52.86540287652947,-53.967673384451416,-53.57410138974382,-54.61902082671794,-52.274341286818654,-51.93583261814139,-52.75265999793951,-52.57185035132523,1m,-52.43264307099734,-52.274341286818654,-54.61902082671794,1.0062363060753872,-0.5922371881835333,-0.21069932399519065
HDOK,PLOK,17472,63,63,-55,7,8,2,19,-52.029045622189585,-52.97704993271645,-52.030758937957124,-51.17402635450955,-51.90839609656295,-51.63297032681437,-53.36826195038031,-52.24136424032041,-51.45444101526443,-52.38299023170511,-51.22010233136973,-53.28885327781328,-53.09584556114945,-52.556644016176,-52.30209878676083,-52.05800169272049,-53.36727458147042,-53.25251094720604,-54.162066664947474,1m,-52.44751066147547,-52.30209878676083,-54.162066664947474,0.6494163776709392,-0.2549879905011199,-0.6440903081077534
HDOK,PLOK,17472,63,63,-55,7,8,2,19,-50.94942095591202,-52.36135123595425,-53.062539565826896,-51.67231403950248,-51.40531723244661,-53.17560007407438,-52.29513794544738,-50.89069695050888,-53.15294142842654,-53.07308077015591,-52.517909763199775,-53.27075136993246,-52.39850209750735,-52.56256569835576,-51.49083221089875,-51.476899847946825,-52.345740737132594,-53.29398276718941,-51.82549350444513,1m,-52.274793589203334,-52.36135123595425,-53.29398276718941,0.5939815551680206,0.3055200743095529,-1.1251553790013205
HDOK,PLOK,17472,63,63,-55,7,8,2,19,-49.83573158650272,-51.007025448661274,-52.06464266200436,-50.45225675551275,-50.812511752846866,-50.37186438209768,-51.134016143541196,-51.58592768892564,-50.846175818501166,-52.8843135823699,-52.52542989095078,-53.13844504722763,-53.22373734831644,-52.83746263061807,-53.068963950148536,-55.124678448453814,-53.88869977281588,-52.75680932221654,-53.69170602596224,1m,-52.17107359250914,-52.52542989095078,-55.124678448453814,1.9099195572074843,-0.14498284557113614,-0.6699802896120857
HDOK,PLOK,17472,63,63,-55,7,8,2,19,-51.34580354580057,-51.30031943314064,-51.76298781033669,-51.7121118927737,-50.231253212685246,-51.02020139131101,-50.12618974427338,-51.884254837899725,-51.96653477257632,-52.454160832796575,-52.3275638250732,-53.65464723217135,-51.964865630205914,-52.92688216188324,-53.18082797393125,-51.75917781245375,-52.2645646839988,-51.18643701788718,-50.49552309100818,1m,-51.7665424685372,-51.76298781033669,-53.65464723217135,0.8418225828131134,-0.06611181713354557,-0.15104262138346725
HDOK,PLOK,17472,63,63,-55,7,8,2,19,-51.82984788704725,-51.132303552039474,-52.07951018263581,-50.59173150907877,-51.71192223749215,-51.98287158616128,-53.01466095528446,-53.1244190852979,-52.787442150155215,-53.61373171070851,-53.59999010234868,-53.334913411933485,-51.68161097377206,-54.01814147207127,-54.71636888696676,-51.87565100801373,-51.800160106203876,-51.59213025802462,-52.91704975954474,1m,-52.49497141235685,-52.07951018263581,-54.71636888696676,1.0881795460864148,-0.3064548365935008,-0.49810310668812363
HDOK,PLOK,17472,63,63,-55,7,8,2,19,-51.35347389107546,-50.40938075899293,-52.35297300031569,-51.25589715172639,-50.49392921887417,-52.05806208398312,-53.194687027734815,-51.72474329721805,-50.318284999819554,-52.27300717319762,-52.85672671001908,-52.97141069411799,-53.03486664499624,-51.98157933052848,-53.27234451144788,-53.57701038566656,-52.32869342896985,-51.74064148942544,-51.7621723674415,1m,-52.05052021923951,-52.05806208398312,-53.57701038566656,0.9127269055683452,0.3362315402578409,-0.7087620442638389
HDOK,PLOK,17472,63,63,-55,7,8,2,19,-50.66733118532115,-52.38910372730334,-52.62937731743678,-51.52777747732687,-51.05072155056205,-51.81341559767917,-53.06833985648394,-52.92241926671723,-50.92744444343177,-53.28585732836058,-54.06190836018605,-53.285072391183604,-53.560077804818285,-54.53076697582302,-51.737020892749015,-53.131042876238425,-52.65339575785411,-53.31503077649643,-50.588830428389485,1m,-52.481312316545335,-52.65339575785411,-54.53076697582302,1.2691817093876216,0.200287193906446,-0.8967191104179721
HDOK,PLOK,17472,63,63,-55,7,8,2,19,-50.373183328186194,-52.63728410202234,-51.40871146997215,-51.4811080733151,-51.043494171423646,-52.05043702472558,-50.691259038239565,-51.98327003797782,-53.41949119630594,-52.37051589824938,-52.86717108999171,-54.394283331497334,-52.26558637566488,-51.784929618037765,-53.76762322182863,-53.1477727996319,-51.56769397994946,-53.17422923413607,-54.23191841585146,1m,-52.35052433721089,-52.26558637566488,-54.394283331497334,1.2479068188271878,-0.15310862671478223,-0.7149641082721265
HDOK,PLOK,17472,63,63,-55,7,8,2,19,-50.63922460838699,-51.280459218280754,-50.03717098289604,-52.32900260039194,-51.486777847012625,-51.99260856289654,-51.16169192357477,-51.94790850881262,-51.78857607311346,-54.757536815247995,-52.51523184860301,-53.13196566273157,-53.725476166359066,-51.16191728602229,-52.33545388811714,-51.349229734633155,-53.77291380491066,-52.104094029759565,-52.27386755502579,1m,-52.09426879561979,-51.99260856289654,-54.757536815247995,1.251091202810104,-0.5960984491266377,0.49072831371332226
HDOK,PLOK,17472,63,63,-55,7,8,2,19,-51.995520057498155,-52.14127814803504,-53.48564375239818,-49.77472833261878,-50.84208087958932,-50.5297563921912,-51.0248450352099,-51.69331986952732,-54.03118071928608,-53.19721187483557,-51.84630874563594,-52.75157398253514,-52.043337691895864,-53.41994261210335,-52.88285664755806,-53.89995294087549,-51.17207795075873,-54.74517561367034,-52.994828736479235,1m,-52.34061157803692,-52.14127814803504,-54.74517561367034,1.6467374445409493,0.11148779833307919,-0.6017733873251956
HDOK,PLOK,17472,63,63,-55,7,8,2,19,-50.20419282601947,-52.44772471158766,-51.17979269165677,-52.73046045129475,-51.65138504235326,-51.30669825789421,-51.568266887992486,-53.4400655525591,-52.81742049657637,-51.95928631658456,-51.85592882566426,-52.506977734265405,-52.02696626469884,-53.330720448175235,-52.88243091167884,-54.098179315000564,-50.78831753049556,-54.56963088250192,-51.24034053774023,1m,-52.24235714130208,-52.02696626469884,-54.56963088250192,1.2066596851019462,-0.32097736506570856,-0.2181842719640814
HDOK,PLOK,17472,63,63,-55,7,8,2,19,-48.31632702123951,-51.75179556580734,-51.41659705157626,-51.76307465250929,-50.09595508194154,-51.97994842523129,-52.77259670832872,-51.29802129912332,-52.49930218347288,-53.30222732995736,-53.34478548175997,-53.790806587763356,-52.53761441050668,-52.766216940562835,-55.40382729016536,-53.63176237066945,-53.09323982705697,-52.90209259426742,-50.91520266285822,1m,-52.29375755183145,-52.53761441050668,-55.40382729016536,2.230237259623905,0.6732836622758838,1.7995426853099876
HDOK,PLOK,17472,63,63,-55,7,8,2,19,-49.95768588354917,-50.20552525026674,-52.22941177563316,-50.0232472584452,-53.353910372131516,-51.128524415667066,-49.714887396352424,-52.495018860520965,-53.430763269086555,-52.60218425537159,-51.45319703191237,-53.693097771443675,-53.335244444797645,-52.52092083560668,-53.461198035614956,-53.41916593696512,-53.776871262565024,-53.58642007624727,-53.97317888530044,1m,-52.334760685130405,-52.60218425537159,-53.97317888530044,2.033028964220952,0.7482520254828091,-0.9649964895175831
HDOK,PLOK,17472,63,63,-55,7,8,2,19,-49.616106219784626,-51.85847366739221,-50.2628514661434,-52.51766294382689,-50.43501734450762,-53.27615926738231,-51.97157396560276,-51.828239613577246,-54.22565649801248,-53.14328785469225,-52.0468402481134,-52.26456269865136,-53.17420146138891,-50.668777683247924,-53.09702568711825,-52.066910931482404,-51.40932944302813,-52.03574896893592,-51.381828774885506,1m,-51.96211867040913,-52.03574896893592,-54.22565649801248,1.289127803955675,0.19374495960028457,-0.12908600429492756
HDOK,PLOK,17472,63,63,-55,7,8,2,19,-52.02358251564278,-53.90012352665291,-50.081727998683846,-51.38296320434269,-51.130789046661135,-52.45451504664966,-52.33494196333184,-53.01087704474143,-53.54741620728078,-51.10023821445459,-53.95812918492602,-53.40071094057885,-53.12352936708953,-52.61368368508173,-53.20742205834649,-53.28433807541942,-54.16702076472208,-50.633818615780406,-56.29477918079075,1m,-52.71845298111459,-53.01087704474143,-56.29477918079075,2.037609724165114,-0.29900670360585785,0.739332122917133
HDOK,PLOK,17472,63,63,-55,7,8,2,19,-49.02762886379421,-50.523724711936836,-52.005246287645136,-51.46122824129154,-51.006125350357486,-52.70511582544546,-50.95834765661841,-53.42042958504207,-52.03422377405786,-53.85654748970956,-53.23028773217662,-55.06978802224729,-53.9212267893083,-54.22652456928326,-53.93490340636613,-53.386693941460635,-52.37785940982453,-52.86639088722093,-51.87679859662077,1m,-52.52047848107406,-52.70511582544546,-55.06978802224729,2.123909910815296,0.5232449711811862,0.14405864943477642
HDOK,PLOK,17472,63,63,-55,7,8,2,19,-51.54781652667648,-48.79523251031812,-52.25034820765109,-50.53029959442288,-50.88605526446185,-51.04118803217023,-52.99410434584018,-52.06900485127355,-51.29359753098103,-52.75051911587634,-51.42642211347178,-54.066637025472836,-54.721306464498255,-50.23699476499874,-53.46631011883829,-53.35425596171245,-53.17953029282165,-53.360639149390146,-51.55028254519503,1m,-52.08002865347742,-52.06900485127355,-54.721306464498255,2.0702168529435676,0.26552090738891804,-0.10704893942763372
HDOK,PLOK,17472,63,63,-55,7,8,2,19,-51.11268074299839,-51.449461225062585,-52.2985475920514,-50.19147061551853,-51.19116430017129,-51.126339935663566,-53.12996517569599,-51.305857373049264,-52.938639970535576,-51.76593109200692,-52.104472486506296,-52.1058036723426,-54.532625381985476,-51.92431635264347,-50.9393489907724,-51.22689586465957,-54.30484406843029,-52.18031609755557,-51.72400832575646,1m,-51.97645732965292,-51.76593109200692,-54.532625381985476,1.1651306658281733,-1.0177667492062406,0.946875405869505
HDOK,PLOK,17472,63,63,-55,7,8,2,19,-52.53793478822983,-54.730843906120974,-51.81268649205394,-51.78459261888431,-50.977612306795905,-52.231366769590274,-50.45245884419916,-51.763867459490335,-53.108669099695426,-52.511821953728365,-53.36371985736117,-53.611989588962906,-53.58288283027443,-54.25227242600743,-52.73272858911236,-54.251499170274805,-52.37123583371868,-52.01875158252651,-52.15183902731963,1m,-52.64467227075507,-52.511821953728365,-54.730843906120974,1.1987545637859036,-0.0899775695676281,-0.3283517858761251
HDOK,PLOK,17472,63,63,-55,7,8,2,19,-51.498325133180664,-51.619263941038845,-51.66786449272964,-51.683409483062775,-53.05661109548467,-51.52265310247297,-52.83005522350358,-51.273454542646725,-52.39077275414647,-53.092892856431924,-53.80073930745827,-53.51057240091466,-53.70914271765688,-52.33364331119104,-54.60375398103691,-53.194474353551335,-52.4892336369971,-52.65864390836786,-52.1421231027786,1m,-52.58303312340267,-52.4892336369971,-54.60375398103691,0.8164980704267882,-0.4308779116858521,-0.508447939904785
HDOK,PLOK,17472,63,63,-55,7,8,2,19,-53.09121269374069,-53.62116014744339,-51.74892798839522,-51.311541904625756,-50.72737298993197,-52.71242632585418,-52.99963360427105,-51.72756037878379,-52.37469774421586,-53.4699086224997,-53.87763326033503,-54.920067814692025,-51.510593175754394,-54.10746734477163,-51.66007114562064,-52.93701102220745,-53.846119167498934,-52.31937898823999,-51.674343406336234,1m,-52.66511198553779,-52.71242632585418,-54.920067814692025,1.1997608395572452,-0.19541640191331636,-0.7516307726981175
HDOK,PLOK,17472,63,63,-55,7,8,2,19,-49.85201393622745,-52.135823300736355,-52.08301750514212,-50.34674172835624,-51.83180809493304,-52.99882471309094,-52.91223134477755,-50.99144468051406,-51.55944696470174,-53.23147796578378,-53.67617798260404,-52.26611826221418,-52.49364931556923,-52.1923603715002,-54.583631511331824,-52.59118523378458,-52.90992422197477,-53.4666313296748,-50.960382090131986,1m,-52.26752055542362,-52.26611826221418,-54.583631511331824,1.3075838834289664,0.27298177015796377,0.08518773153300341
HDOK,PLOK,17472,63,63,-55,7,8,2,19,-52.39033431969883,-51.29350820402723,-49.8110250074295,-51.2505318396294,-50.220635601281394,-51.20254379933368,-52.77131939480402,-52.40620864292055,-51.79415932031049,-52.540589779980216,-52.61181327809761,-54.01021803838188,-55.09731838578689,-53.282504832003866,-52.647459881709985,-52.62517098342805,-53.113674146038996,-53.1606042993115,-53.225327503087726,1m,-52.39236564511905,-52.61181327809761,-55.09731838578689,1.501505056735017,0.1842706801255236,0.5692181821454407
HDOK,PLOK,17472,63,63,-55,7,8,2,19,-51.04046452532755,-52.91539124725128,-51.71757496725627,-52.10896719377105,-51.640559769544254,-50.999583171934724,-51.492941200970556,-52.27365384243114,-54.41548438915853,-52.41692414479861,-52.96966628636213,-53.39140123475533,-52.64356064906636,-52.29975201431778,-52.78428846771177,-53.633179732165665,-51.51809797889426,-52.77027924582936,-52.26412700568637,1m,-52.38399458248595,-52.29975201431778,-54.41548438915853,0.7408998878896479,-0.4200948412216216,0.15473975686609487
HDOK,PLOK,17472,63,63,-55,7,8,2,19,-51.01997552188157,-53.13371838351479,-50.80070838637676,-53.41721701557863,-50.59129570056089,-51.35581114047419,-53.16797244843503,-53.199200215010045,-52.40711297548027,-54.01549882203185,-53.325566131010675,-52.32649801089629,-51.41593422740503,-53.49900397041058,-53.01351975764181,-53.27963911093965,-52.393377321177965,-52.35661621962294,-51.29193730596341,1m,-52.42161066654803,-52.40711297548027,-54.01549882203185,1.0339317396835774,0.4195020000245926,-1.1640439325813001
HDOK,PLOK,17472,63,63,-55,7,8,2,19,-49.66229241381816,-53.0518723263087,-51.9943686481164,-52.381109495321034,-52.7578805004548,-51.07443775873543,-51.63178562297218,-53.40147268669797,-52.36575662805918,-51.105495525438585,-52.67051235003607,-53.75544012215661,-52.174935550792235,-52.99717391980697,-53.533427160175656,-54.58475908419233,-52.02907760448287,-52.29107529370577,-53.094030353026795,1m,-52.450363318120935,-52.381109495321034,-54.58475908419233,1.1683426997185848,0.5752877460205205,1.226650876283378
HDOK,PLOK,17472,63,63,-55,7,8,2,19,-51.381805259431914,-52.095968886342135,-51.726756159971295,-52.059805723646384,-51.776016131624644,-52.87857605312488,-53.723147948655686,-51.81977785674829,-52.45878205335322,-53.221978689338115,-53.789462672319246,-53.703638497360835,-52.60569078758943,-51.752971612785934,-51.342501132360496,-51.48406251752722,-54.067687139585125,-53.88098435938252,-52.96676228974194,1m,-52.56507240899418,-52.45878205335322,-54.067687139585125,0.837330703210856,-0.29175563435461055,-1.4529542795645933
HDOK,PLOK,17472,63,63,-55,7,8,2,19,-49.36332338375308,-53.23089501567285,-51.388685880178095,-51.267197500904814,-51.747308975816146,-50.932444416514436,-52.13385664309365,-52.79417515960259,-50.54226020560582,-54.5878545402042,-53.43105283541762,-53.449952370830594,-52.287222822494606,-53.19477158889803,-53.075729615669744,-54.44092065557051,-52.3173695074523,-52.345261214520185,-51.473073915069435,1m,-52.3159661182773,-52.3173695074523,-54.5878545402042,1.6541203764782402,0.2839529394500027,0.09358676730404136
HDOK,PLOK,17472,63,63,-55,7,8,2,19,-51.249637169212605,-51.52064415026199,-51.73480297819335,-51.779616632674866,-51.3670373676417,-50.824744053752575,-53.69867456905988,-52.19151546186866,-53.132175999029585,-55.30348619820972,-52.47733313848015,-52.793600549493206,-53.22712302486282,-52.380014484107825,-54.751333422631326,-51.193572380282795,-52.1461454654599,-52.19710179407195,-52.483365230157446,1m,-52.44483810891855,-52.19710179407195,-55.30348619820972,1.3196196516304364,-1.0491209202493603,0.9103369889350845
HDOK,PLOK,17472,63,63,-55,7,8,2,19,-51.24535334225995,-51.023909193354896,-52.05918398289667,-51.33861704382955,-51.06320929076711,-50.05801959883458,-50.810238362755356,-50.3985404735551,-51.776870220802074,-52.76901496090767,-51.543003870942414,-51.566329205673455,-53.68685204365293,-51.52777639377036,-52.735434636710195,-52.425684711997576,-51.06873942992742,-53.24800379517115,-53.192566183689394,1m,-51.76512351271042,-51.543003870942414,-53.68685204365293,0.9589299916330661,-0.3516025883148257,-0.6622753325217072
HDOK,PLOK,17472,63,63,-55,7,8,2,19,-48.53972803253586,-53.64315509144769,-52.17493047866715,-51.989700286386494,-51.69748613226693,-52.49833113342598,-53.97148941296095,-52.14444804502579,-53.72845898870891,-54.72377469485446,-51.828973232754755,-51.982772742217854,-53.64400151468929,-52.95815408306891,-53.02576704027256,-52.88651242503258,-54.270652374419925,-51.79624445551609,-52.94878835800351,1m,-52.65544044853978,-52.88651242503258,-54.72377469485446,1.725354565927408,1.36470987239679,3.930676115116667
HDOK,PLOK,17472,63,63,-55,7,8,2,19,-50.1426747994932,-51.95991935541949,-51.676997293742495,-50.624337986655995,-52.11153560814697,-52.55795911389431,-54.22220133549787,-52.58038338211195,-51.69223124633228,-54.445677021761796,-54.23852776426901,-53.06139849291633,-53.389558452066346,-51.689933173434,-53.21673006151902,-51.66274585418333,-52.58549600414938,-52.195578232212995,-53.61845831588664,1m,-52.509070710194386,-52.55795911389431,-54.445677021761796,1.3135893052299246,0.09306120429800376,-0.34090417348449087
HDOK,PLOK,17472,64,64,-55,8,8,2,19,-51.51566360455217,-52.569727494949454,-52.95446953977792,-54.96150565477314,-52.092829488180676,-55.09958764246548,-54.60079391699189,-54.7771821790221,-51.618106066748716,-52.6868873904364,-51.746193138945664,-52.93081692421083,-52.6147918558395,-53.532308449858455,-53.236955706557374,-53.838134509300694,-53.029820065703845,-53.289100459714945,-54.41463888509459,1m,-53.23734278805915,-53.029820065703845,-55.09958764246548,1.2094907972632887,-0.2029130450814883,-0.9650216402836671
HDOK,PLOK,17472,64,64,-55,8,8,2,19,-52.31744184449276,-51.98626425384556,-54.66658974259704,-56.18651914158749,-53.7854048758425,-53.558975633904915,-52.55459300035292,-53.50219388664162,-54.30693388981591,-53.59879315677887,-53.99941820953605,-52.132858861058146,-52.70813338716688,-51.18599911026909,-53.53417339297838,-52.26565658271517,-53.714830927367764,-54.153909250594204,-54.70054060292629,1m,-53.413643671077445,-53.558975633904915,-56.18651914158749,1.3318982293098602,-0.2588562102209033,0.38663894958415357
HDOK,PLOK,17472,64,64,-55,8,8,2,19,-52.56736569561843,-52.08607707754745,-52.47119568118984,-55.169036568462715,-54.61356176059889,-53.21751808330428,-52.69938837799759,-51.52104196600153,-52.46513776713588,-53.25978717532297,-53.209180615443344,-52.10823269010302,-53.29135483297797,-51.56415561872019,-53.14666247152555,-53.957370933395055,-52.81160119047702,-54.340134598185706,-54.860828715651714,1m,-53.12419114840311,-53.14666247152555,-55.169036568462715,1.0638753796927687,-0.44597951242648654,-0.531120659345623
HDOK,PLOK,17472,64,64,-55,8,8,2,19,-50.78085923228261,-51.13333285169832,-51.669265650695316,-55.066332920241805,-55.158070248391454,-52.62956599590521,-52.321765086312965,-53.40090409871259,-52.55161694545082,-52.296928905684865,-53.691027358920664,-52.98554189187579,-53.94334136091868,-52.72866163470609,-53.33368860612116,-52.05468087447092,-55.45311465524985,-52.48619288214945,-52.08941852690478,1m,-52.93548998561543,-52.62956599590521,-55.45311465524985,1.5809615477788932,-0.5293890753701024,-0.1513653105950139
HDOK,PLOK,17472,64,64,-55,8,8,2,19,-52.78737676105605,-52.31696680100112,-54.1192710353564,-53.8503716452075,-56.17575590574994,-54.515213942893695,-53.64451932403865,-54.301168372531414,-53.87326045496387,-51.95605519500692,-53.05462062325426,-52.5271155335457,-53.13099844339817,-53.56847472091372,-53.72821153805635,-53.347450742362845,-53.411824508639036,-52.30034104214773,-53.488637627024595,1m,-53.478822853534105,-53.488637627024595,-56.17575590574994,0.873129749805533,-0.9566300924554934,2.36162524508017
HDOK,PLOK,17472,64,64,-55,8,8,2,19,-53.96863544539131,-53.06741985748934,-54.00872165657125,-54.49969148429858,-54.59684406234053,-57.16919735480821,-53.79026275242439,-54.62212502126924,-52.75219153593796,-52.90905032196162,-52.42755597773694,-52.63047907852169,-52.82142376982914,-52.88326429327783,-52.970533643706574,-53.145406588984066,-53.032346544121765,-53.04057691928437,-54.26661081666723,1m,-53.610649322348536,-53.06741985748934,-57.16919735480821,1.1853052403541626,-1.8990383094560617,4.759042125818356
HDOK,PLOK,17472,64,64,-55,8,8,2,19,-53.962190828288186,-52.78228270852784,-53.43588841412627,-54.8156591807541,-54.792772913136886,-53.35082673878383,-54.08204278221608,-54.22206574510984,-53.381707121482485,-53.80331562962385,-53.48803695636362,-54.22046545338996,-52.009652084025106,-53.36085396937783,-51.90098515773833,-53.50102500544201,-52.819259470719075,-52.79453539430017,-52.95703664393278,1m,-53.456873799859906,-53.43588841412627,-54.8156591807541,0.6137152595048917,0.18823244427628585,-0.17360013541830321
HDOK,PLOK,17472,64,64,-55,8,8,2,19,-50.41689303340133,-54.331598191063776,-54.734616424989596,-54.737882993146094,-54.750922499399685,-54.41882792557056,-52.4501693940544,-53.17544295714835,-52.83820180056375,-52.06276466456162,-52.72269705402827,-53.95111143223011,-52.433822381202084,-54.57322934607104,-52.03357601647406,-54.573435098366446,-52.49409098637682,-52.81554647229022,-52.71055991775821,1m,-53.27502045203665,-52.83820180056375,-54.750922499399685,1.4165608664196683,0.4206878963478035,-0.2552027799728487
HDOK,PLOK,17472,64,64,-55,8,8,2,19,-52.25559570148526,-50.72278532311573,-53.36999555894034,-53.74106847112291,-52.74626614042459,-55.124823298851815,-53.460634527512546,-51.96528840425306,-52.66181966847862,-50.34597089968291,-54.73290830464269,-53.10131493870543,-52.5122109927422,-53.0237511651808,-52.84297411646206,-52.64047824088268,-52.58436174071434,-52.829085273250634,-53.14116937747066,1m,-52.83171063915364,-52.829085273250634,-55.124823298851815,1.1860878584664045,0.2436732144778739,1.393190993015042
HDOK,PLOK,17472,64,64,-55,8,8,2,19,-53.57623631768631,-50.427907236033654,-53.46427609663289,-52.8995166638428,-55.678251837525245,-53.486916053005714,-54.39825282184992,-54.89879538966122,-52.59042894331059,-51.97860015212762,-51.60996185100424,-50.118575918090876,-53.33629597748428,-52.704669321999496,-52.69745138416721,-50.64832472294519,-53.77849681395604,-52.6848297015581,-54.45473180743488,1m,-52.91750100054296,-52.8995166638428,-55.678251837525245,2.110756668199501,0.28245359529203073,-0.2139029022910841
HDOK,PLOK,17472,64,64,-55,8,8,2,19,-51.629739840402145,-51.84319323407881,-53.61725926661295,-55.35441309121978,-52.899566914529856,-53.336144018109714,-54.47538404544346,-52.385407507530836,-53.141882353202796,-54.63159691543676,-52.451429213294794,-53.25444315125723,-54.38523335149442,-51.44897775796123,-53.620644444903135,-50.52772440478168,-52.640412241641265,-51.87395204810497,-51.34257223392175,1m,-52.88736715968039,-52.899566914529856,-55.35441309121978,1.557408499626531,-0.13058867151258974,-0.5823028477629975
HDOK,PLOK,17472,64,64,-55,8,8,2,19,-51.35551214716983,-53.23854435843318,-51.73111935612408,-55.33966140856331,-53.56710931577624,-54.61523087312262,-52.33132462541273,-52.42059629608366,-52.02470152178125,-52.06895224799164,-52.82327611361339,-53.71958005152092,-51.668742914479054,-51.90883820256261,-51.980521805698196,-53.48183299218504,-53.011379521263116,-52.81839154971264,-52.526884360522565,1m,-52.77011577168505,-52.526884360522565,-55.33966140856331,1.021739985313163,-0.9849475503564264,0.756662679161463
HDOK,PLOK,17472,64,64,-55,8,8,2,19,-52.58424025880872,-50.056010894572935,-54.02969442922454,-54.753622668207804,-54.114986850052304,-55.05919561069873,-54.17560640049545,-51.973526549708644,-51.738867834168744,-53.06620147113655,-53.1653467471346,-53.572277857381884,-53.930562224194034,-53.667665604231956,-53.59093059783228,-51.521584983678316,-52.0385450843703,-53.395725794423846,-53.08861531670767,1m,-53.132800377738384,-53.395725794423846,-55.05919561069873,1.4444551350507624,0.7909307297552568,0.6822094697977747
HDOK,PLOK,17472,64,64,-55,8,8,2,19,-52.687856209103124,-52.277799008965324,-52.26264619000931,-55.048522459430295,-54.06243512233357,-55.41089442063425,-53.26129166973551,-52.1376313836794,-53.7639388383983,-52.67862687769846,-53.330707042643425,-54.5941271493684,-53.414177666280324,-54.9893456875587,-54.45340612338809,-54.73365804445516,-52.69233091560112,-53.325328107195,-53.13307953401634,1m,-53.59251591844706,-53.330707042643425,-55.41089442063425,1.0128709770112945,-0.2779783263504282,-1.1819206036779502
HDOK,PLOK,17472,64,64,-55,8,8,2,19,-50.37107453015287,-52.12136388496015,-54.58257795322298,-53.62157280036995,-55.79957796958215,-54.67383405416257,-53.17760215026485,-52.12986691303565,-52.43926006403674,-52.76893457466572,-51.91795365391693,-52.676331836351274,-54.846275082114175,-52.44036526407289,-52.13338588162132,-53.889934309159436,-51.77186706983261,-52.6852811568991,-53.70083623378389,1m,-53.039362914852916,-52.6852811568991,-55.79957796958215,1.6305057824256883,-0.2975096881306275,0.08330121228393272
HDOK,PLOK,17472,64,64,-55,8,8,2,19,-52.12962754197806,-51.49312326852576,-53.914123829592846,-54.71895772090079,-55.12539041768043,-54.48246003391249,-53.38240557938556,-54.62655334493756,-53.49351807074997,-51.73579857850232,-55.26895697735151,-52.83020474849761,-51.45072404877566,-51.84333939377133,-53.00863608209979,-53.57679848865117,-53.0314407210333,-51.53133776636308,-52.145592141838414,1m,-53.1467888818183,-53.0314407210333,-55.26895697735151,1.5733566082897312,-0.19339192045097897,-1.277481982204416
HDOK,PLOK,17472,64,64,-55,8,8,2,19,-52.00033774390173,-51.2434410271009,-53.56287763113698,-52.43293775982592,-53.8516660288783,-54.498734314804764,-52.6134310897739,-54.06133679897968,-52.67845879775365,-53.75270380983168,-52.12724116636428,-51.611106343206714,-52.26053972145665,-51.26632558191742,-52.01172612067523,-54.57010250872839,-51.02983871324356,-53.73751710312829,-52.98326275362532,1m,-52.752293948122805,-52.6134310897739,-54.57010250872839,1.1887150722832995,-0.1265693067752928,-1.1876777808196395
HDOK,PLOK,17472,64,64,-55,8,8,2,19,-52.18132051011358,-51.92046168536985,-54.86861837714888,-56.74363042616243,-55.34926526251557,-54.083307743169996,-51.597457087829405,-52.90596346061071,-53.77167307011299,-52.00848725346845,-51.87646227788723,-54.338884907744756,-51.78818010158687,-53.356904703555905,-54.5734015111803,-54.41399552500663,-52.12207020332547,-52.35274223409233,-54.56022538689586,1m,-53.41121324883037,-53.356904703555905,-56.74363042616243,2.0592779943153845,-0.5304301768014126,-0.518643804802474
HDOK,PLOK,17472,64,64,-55,8,8,2,19,-53.05966401568724,-52.753549549936174,-53.65262575320422,-55.81182602470489,-53.51284758270085,-54.315827627008765,-54.36563962744864,-52.260441323693605,-54.289716274654886,-52.3920484194628,-53.010996597263365,-53.02801251268459,-52.09320150790447,-50.64536969709276,-52.057186839627526,-53.48527514428023,-53.219908924827244,-52.410047650886185,-53.89450947250069,1m,-53.171510239240476,-53.05966401568724,-55.81182602470489,1.208705443930599,-0.13163588056336376,1.1612270489620298
HDOK,PLOK,17472,64,64,-55,8,8,2,19,-51.315745369960595,-52.26590484347771,-54.80745305466646,-54.12027250944096,-53.29455390025232,-54.39107575547785,-52.92883026823893,-52.9931193375087,-53.89119553804759,-54.48383518634927,-52.713733850764854,-51.19991874654138,-53.0501265462959,-53.0413096943864,-55.77122537995251,-54.56088793972896,-51.88074244104553,-52.95245017459639,-53.398335940576466,1m,-53.31898507775309,-53.0501265462959,-55.77122537995251,1.3601780056118613,-0.049504215332817916,-0.2185233124578656
