hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,4,4,-98,7,8,2,19,-102.01316592899006,-101.80825280577542,-101.52316447983418,-100.69748482890809,-99.17108363950526,-101.22227731663222,-100.78575935267699,-102.27123425199642,-100.52383340937006,-102.84505655910043,-99.88822536565944,-101.74686146501409,-99.6534794525813,-99.37270076099728,-100.67744246996457,-98.35679826226507,-98.51930687327568,-100.82808772889008,-99.6165959999931,8,-100.60635847112785,-100.69748482890809,-102.84505655910043,1.538470735189079,0.1396399695058204,-0.7910872393611652
HDOK,PLOK,17472,4,4,-98,7,8,2,19,-102.39861724950217,-103.51231920944905,-102.39861437645142,-100.26644996540135,-100.643021898433,-100.89975547793821,-99.5784659909904,-101.99077684068048,-100.09510250061876,-99.99001901384163,-100.3119675536462,-101.41070334407793,-98.67497981539641,-99.32308068315133,-99.5916287790333,-100.6235012880842,-99.36405266685553,-97.7297558631132,-99.77398158456913,8,-100.45141021585441,-100.26644996540135,-103.51231920944905,1.8885188488208857,-0.3932285779987722,0.1821229700880891
HDOK,PLOK,17472,4,4,-98,7,8,2,19,-101.29221709316332,-102.72639773728423,-100.39888939565517,-100.27121574199475,-102.49604961331444,-99.63670508531807,-100.07077023547272,-99.2603744765413,-103.09540899648403,-100.6377010725342,-99.44651495155165,-102.08026662832881,-101.6352211835838,-99.83388846102682,-99.88894015756728,-100.7150463143984,-100.15490140329244,-98.8916439493958,-99.1022123199313,8,-100.61233499035993,-100.27121574199475,-103.09540899648403,1.5279802392155657,-0.6461007403852985,-0.6680811741065442
HDOK,PLOK,17472,4,4,-98,7,8,2,19,-102.67720331340468,-103.91633634440983,-102.34721250848875,-99.873036257653,-101.15176714979931,-101.60724755566511,-100.41625163120676,-101.22811379443924,-101.85419284605106,-100.07202563431399,-101.06070173475034,-99.51112676138382,-99.88124787068698,-99.52001315672133,-100.36920678736905,-99.60621644074766,-100.97726087398861,-100.58409365633635,-98.85613157719038,8,-100.81628346813716,-100.58409365633635,-103.91633634440983,1.521564839748505,-0.781696079202927,0.5186303694995682
HDOK,PLOK,17472,4,4,-98,7,8,2,19,-101.95719772672462,-102.29524032664892,-101.78313525588092,-100.49405308976976,-100.40490392470934,-100.57886387270977,-100.81380458837467,-100.82968380740398,-100.34186939358773,-100.27002307704578,-100.41363333587152,-100.56475286250495,-101.20450107577152,-98.64446467639586,-101.47899730496334,-98.81008855105698,-99.74952288322822,-99.10564379208887,-98.7415640155922,8,-100.44641808212258,-100.49405308976976,-102.29524032664892,1.0843853249122337,0.20992097010291524,-0.5391216130006025
HDOK,PLOK,17472,4,4,-98,7,8,2,19,-99.9831137014559,-103.61713712697639,-101.95269802038924,-101.72187920656964,-101.15109324897348,-100.43028698902435,-99.11862907219395,-100.95855960394364,-101.25051386587919,-97.84619993896975,-101.7835813915803,-101.5682088673346,-98.48519010145186,-100.37462982405576,-98.60899057694367,-98.67002764608944,-98.75270596857993,-99.96958928288372,-98.70818285607645,8,-100.26059038365113,-100.37462982405576,-103.61713712697639,2.262353057802929,-0.2804510158952216,-0.57565446072145
HDOK,PLOK,17472,4,4,-98,7,8,2,19,-101.78616602628301,-102.9253698607287,-101.40519814364949,-99.7878331893439,-100.42034251008938,-101.52069537398789,-100.49511864364396,-101.84301858491499,-101.07685388026569,-100.98803676441847,-101.060639291164,-101.67269347700172,-101.33989538263008,-100.14714441653388,-101.61652776440081,-100.27516647842401,-99.3805788709954,-98.17109588458518,-101.35030557647883,8,-100.9085621115547,-101.07685388026569,-102.9253698607287,1.070055650765485,0.7938814275285754,1.4476690845321403
HDOK,PLOK,17472,4,4,-98,7,8,2,19,-101.00533443703273,-103.6705303712931,-102.10868679375673,-100.88240280633443,-100.49045079717253,-99.41222095044371,-100.10757665897371,-100.89500853904188,-101.65489627924495,-100.4104703692051,-102.72904493470101,-101.3741542876898,-102.62209749746296,-101.0201579040724,-100.60667912530874,-98.59426826735148,-100.3678873903336,-100.75816653509838,-98.03610079644065,8,-100.88137551268201,-100.88240280633443,-103.6705303712931,1.7588506136508522,0.07948378549821912,0.5270873634587452
HDOK,PLOK,17472,4,4,-98,7,8,2,19,-102.56411201989276,-102.66055442189115,-100.4590413470588,-100.2628463825827,-100.5115643077441,-99.96805360516935,-100.87353426466898,-102.53971663944523,-102.96842318600429,-100.48656045658815,-101.55728504864602,-101.64755956757577,-100.95734684036378,-100.04793852112851,-101.1759883473584,-98.72928410926662,-100.14802415319254,-99.90557644850792,-98.39862799286183,8,-100.83484408736564,-100.5115643077441,-102.96842318600429,1.5192739361245315,-0.015427409757937627,-0.347518308520006
HDOK,PLOK,17472,4,4,-98,7,8,2,19,-101.17865204728976,-102.71798539244298,-102.86298021754357,-100.9987542910008,-99.74792866486067,-99.4338929980295,-101.451278382109,-99.93994405826231,-99.95307069127087,-99.89666612256653,-100.35886799860508,-101.61358589206048,-100.1918789244465,-98.1359808721855,-99.8373930127818,-99.89574391388616,-101.58368621961289,-98.15120481056887,-100.1396909846561,8,-100.4257466049568,-100.1396909846561,-102.86298021754357,1.5400189987891864,-0.1685606684204652,0.06981972539030945
HDOK,PLOK,17472,4,4,-98,7,8,2,19,-103.26036155239524,-103.20396803657839,-102.01001588335048,-100.92659954245538,-99.8896193642159,-100.93013808115288,-101.86984672827153,-101.08245406449363,-101.10220283780777,-101.30242499429346,-101.8739545008988,-100.82619996871492,-99.70215152954778,-99.49141476829895,-100.261494405846,-101.39325099655966,-100.80185804809607,-100.61736789202895,-99.33578934493558,8,-101.04637434420745,-100.93013808115288,-103.26036155239524,1.1296882523489546,-0.45978536727274866,0.1049462697344441
HDOK,PLOK,17472,4,4,-98,7,8,2,19,-101.72469178814963,-104.45575811064344,-100.82131750374879,-100.82537382515791,-100.4222218073471,-99.10768021896929,-100.00457625737693,-99.98134553234743,-101.63991578758608,-101.21639375930097,-100.26021438976626,-100.04500987497258,-98.47211611481245,-97.1644880226109,-99.99941920431078,-100.68558203625604,-99.76287802931985,-100.6941669450674,-101.43559382232695,8,-100.45888121210898,-100.4222218073471,-104.45575811064344,2.0442333419384253,-0.4355596035360682,3.06257074206755
HDOK,PLOK,17472,4,4,-98,7,8,2,19,-103.24019335307972,-104.40757764826563,-102.73969783885899,-101.78416538342111,-101.59512302514136,-100.62849760120173,-102.14803549527099,-99.5735165569838,-100.27119800695644,-100.84641378165445,-100.97590085294834,-101.14404749285235,-100.3094009839772,-100.61559027609071,-100.723900292973,-100.13628039454359,-100.11587374775306,-98.23790755496991,-101.45673567593799,8,-101.10263452436212,-100.84641378165445,-104.40757764826563,1.8188869392052205,-0.5031695400746157,1.1532683156087082
HDOK,PLOK,17472,4,4,-98,7,8,2,19,-102.67584827310003,-103.52502823083191,-100.81649471165964,-102.18117279023006,-101.03357925100016,-100.22863184812071,-101.3942074311167,-100.17599900669535,-100.06004165790962,-101.44316122714244,-101.1331728148437,-100.09966306138382,-101.47260074736887,-99.52281381380939,-100.33006678511545,-99.26499556892047,-99.83913532778885,-99.116704343361,-98.2106554258516,8,-100.65915643769736,-100.33006678511545,-103.52502823083191,1.5938878183355085,-0.3741579354578571,0.2205417896750328
HDOK,PLOK,17472,4,4,-98,7,8,2,19,-98.65392044260997,-104.15624869484077,-101.23763316247383,-100.43423214095449,-100.48042366301702,-100.56998434525075,-100.85844973977272,-101.99641924076035,-102.1766437724099,-100.28966453908453,-101.85507690636855,-101.03711668674522,-101.36084982025741,-99.75975132683415,-101.24716902506441,-99.97395419664525,-100.25546852907112,-100.01262452157219,-99.35904280983996,8,-100.82708808229332,-100.56998434525075,-104.15624869484077,1.3877956657098844,-0.9133536927601744,2.1676390470386324
HDOK,PLOK,17472,5,5,-101,7,8,2,19,-101.36946178895454,-107.99876888659617,-106.8383768547113,-102.72602418407719,-103.82664484615195,-102.11802972923294,-101.3827096135872,-100.95498007528843,-100.76247955834245,-103.13044540779232,-102.52645396761218,-101.13352696079036,-101.42931553001014,-102.79867022794646,-101.43355187241066,-101.97654175019782,-102.47676903129619,-100.57286767988201,-100.65474880790273,8,-102.42686140909385,-101.97654175019782,-107.99876888659617,3.7303926293747875,-1.8729740603099605,3.374573847286403
HDOK,PLOK,17472,5,5,-101,7,8,2,19,-100.56433502770703,-107.66998423675655,-104.83246987335582,-101.58509953635894,-102.7752196979765,-101.62849793744394,-102.8573205986455,-101.92331616063049,-101.9419395335657,-102.23853698937256,-101.9496405259199,-102.99316677563462,-102.93655367906511,-101.00423771127309,-102.8641206051338,-101.36034803341134,-103.41971068037972,-102.33022340363586,-101.4225986051171,8,-102.54196419007285,-102.23853698937256,-107.66998423675655,2.3597738389761393,-2.0692974262763517,5.759410498337823
HDOK,PLOK,17472,5,5,-101,7,8,2,19,-100.38384316920478,-107.14963219303324,-105.15255849361141,-101.95445597288388,-104.67867786870373,-104.26017451475603,-102.21232549066211,-101.76913179060449,-100.22924255692921,-104.00093422522859,-101.71123444691668,-103.34174669478284,-101.22430901324687,-102.1206185221354,-101.83572060406654,-102.84252188387028,-102.10439445696247,-101.76675350524235,-99.13367150896771,8,-102.51957615325307,-102.10439445696247,-107.14963219303324,3.4200757213035375,-0.6508611525533142,0.7610032173542067
HDOK,PLOK,17472,5,5,-101,7,8,2,19,-100.29920479750385,-107.4436251900748,-103.67029466690185,-104.00605392860938,-102.71105150292907,-102.95175627258872,-102.36765505621534,-101.5401933573437,-101.50787093623667,-101.41657623483756,-100.30996150469042,-103.34756170358064,-102.52826901090401,-103.23734015069873,-102.60196740838467,-102.1689731409472,-102.10020452680676,-102.10136607805678,-100.23440895640454,8,-102.44970181177443,-102.36765505621534,-107.4436251900748,2.5183615967137967,-1.4051533026434997,4.117582916727642
HDOK,PLOK,17472,5,5,-101,7,8,2,19,-101.25704605292374,-107.20209002718796,-103.24355086283369,-103.49772617585451,-103.30124269415816,-101.66943297847767,-103.15472806091489,-102.33711685475821,-102.08428455159391,-102.62267569085436,-102.97048198847918,-103.04745314043058,-99.87852500973838,-102.98311996501221,-102.71948217338938,-101.54104022715784,-101.969892340299,-101.91375585478819,-100.36326162638011,8,-102.51352138290693,-102.62267569085436,-107.20209002718796,2.1557397055721537,-1.3262961830187971,4.804434229407249
HDOK,PLOK,17472,5,5,-101,7,8,2,19,-100.99814420323722,-106.05316320674142,-104.72436865504844,-104.75398391973897,-103.5190217317857,-102.690239532237,-103.81932783989906,-100.40963937329707,-100.4082024332794,-102.93420576134002,-102.45566076305121,-102.66375690850207,-102.74113027998501,-102.27900732576245,-101.2866017136213,-101.65573189746198,-101.50846713407115,-102.05129900540437,-101.79505295449553,8,-102.56563182310315,-102.45566076305121,-106.05316320674142,2.135697139833265,-0.6841163068829216,0.24833722178213646
HDOK,PLOK,17472,5,5,-101,7,8,2,19,-101.5377415923361,-106.19530952081718,-105.9755008883258,-103.90558395433479,-104.47151027320017,-103.60561256606995,-103.41052423887538,-101.76834938724039,-101.42694770312644,-102.57768428155615,-101.07912528215742,-101.92000407124671,-101.22053590099657,-100.93800252568823,-103.04363834787979,-101.26496564885417,-102.22826027052177,-101.86596095748385,-100.52810339228891,8,-102.57701898963157,-101.92000407124671,-106.19530952081718,2.5669271710162076,-1.010120251105814,0.2584338158847008
HDOK,PLOK,17472,5,5,-101,7,8,2,19,-100.47186791869117,-106.68641819416405,-105.1332657846534,-102.03016292202784,-103.6061769686009,-101.8488369761403,-101.23119917966845,-102.81537050276765,-100.91514416339966,-103.66299536995778,-100.9558647180352,-102.16113282473887,-102.94464393362922,-102.55823915057485,-102.62122786884919,-101.93412620808319,-101.84633182960765,-101.15816877741847,-101.96472236750786,8,-102.44978398202714,-102.03016292202784,-106.68641819416405,2.185112196792116,-1.4081094233058187,2.3979279576719033
HDOK,PLOK,17472,5,5,-101,7,8,2,19,-102.14530212553302,-107.267765648697,-104.03494729953925,-103.95836108790822,-105.01969365429281,-102.03156032004638,-99.7847231621494,-103.41433289918581,-101.2344833725748,-102.78990583946643,-102.840447805956,-102.93952434186362,-101.85123291362783,-100.17880657048902,-103.26760415374626,-103.14134011672452,-101.92312333763036,-102.34669324031059,-101.74736220532307,8,-102.7324847418455,-102.78990583946643,-107.267765648697,2.674587332896101,-0.8043194140267558,2.0874017917472103
HDOK,PLOK,17472,5,5,-101,7,8,2,19,-99.97739766770005,-106.60779869432197,-104.20576957368647,-102.31311259358607,-102.99964489400176,-104.30135603966134,-101.56940620586667,-102.95089745057297,-102.48754039967648,-101.5979370679116,-103.11250843614195,-102.44154522964828,-102.75984536984984,-102.223727815901,-102.62073096426026,-101.87088455225599,-100.91594067759527,-101.47384312140576,-100.58241724295246,8,-102.4743317893156,-102.44154522964828,-106.60779869432197,2.0904980523238654,-1.0166772852469004,2.3612544009927903
HDOK,PLOK,17472,5,5,-101,7,8,2,19,-98.82187508843467,-107.86322943564707,-102.51640504252781,-104.64569383626365,-102.80807124884784,-101.54459021880497,-102.59568872804046,-100.78975278454975,-103.93356998912519,-102.76287163039336,-101.92616271884204,-100.07729572402602,-102.86440260568624,-103.77592935529759,-100.74462784927077,-101.33865778182744,-101.97065591755303,-102.91668402851516,-101.75500061156313,8,-102.40269287343244,-102.51640504252781,-107.86322943564707,3.4832480707898354,-0.9784471567893831,2.935196490610353
HDOK,PLOK,17472,5,5,-101,7,8,2,19,-102.04061767531493,-106.99671518348926,-103.08627245103663,-101.83072548075053,-102.61960682060865,-102.27952016638885,-103.83030413212761,-99.43850979418173,-102.36286404934522,-103.32113210930402,-102.6768887250473,-101.24073494094455,-103.97776845204164,-103.1330925308801,-101.21653834866741,-101.79598640590514,-103.35230299282075,-100.60507197305124,-101.74049594212029,8,-102.50237621968557,-102.36286404934522,-106.99671518348926,2.3347368745167696,-0.9151125721183836,3.1263818798708054
HDOK,PLOK,17472,5,5,-101,7,8,2,19,-101.91895067784576,-105.75578705415907,-104.14134443540871,-103.01781844085556,-103.78591676050553,-103.15660852602929,-104.73418927666651,-103.65136921286667,-101.21726626418345,-102.14300536226453,-102.53055118473634,-103.41305579374871,-102.73956324632968,-101.57251194717415,-101.80229907667504,-102.81925698651065,-102.21400816033963,-102.76163357133433,-101.4939607197552,8,-102.88784719459943,-102.76163357133433,-105.75578705415907,1.3010500592194638,-0.7941153949151731,0.5487497134020045
HDOK,PLOK,17472,5,5,-101,7,8,2,19,-99.77786160048818,-106.95993205402091,-104.0215882609113,-104.48174612507441,-102.89138433825255,-103.31662645566385,-102.43586201512447,-101.05753722780915,-102.60753258429581,-103.7090819419772,-101.1141677922221,-102.07475756761801,-102.43844108663855,-102.73155466144267,-100.94759948339787,-101.86104448464505,-103.19675605641899,-102.64031732055142,-101.08478006707081,8,-102.5972932170328,-102.60753258429581,-106.95993205402091,2.3803698905207917,-0.8851756003485797,2.174601072254721
HDOK,PLOK,17472,5,5,-101,7,8,2,19,-102.42816538907759,-106.68800145398981,-103.01183404867083,-101.83647998714241,-102.74840160465591,-102.93544323831611,-101.1750719941282,-102.45116052225505,-101.70084307993437,-101.93849332016028,-102.02273787283424,-104.06602023202754,-101.68333537446142,-104.0029093813446,-102.29118954041276,-103.70248218383354,-103.0989439682874,-100.81381266703598,-101.58512405595958,8,-102.64107631129093,-102.42816538907759,-106.68800145398981,1.6824251342998464,-1.5680289963223248,3.7254605477222884
HDOK,PLOK,17472,5,5,-101,7,8,2,19,-100.66074891080649,-106.51540702875096,-105.35755682252399,-103.66275297755182,-103.25755129120932,-103.8040233068987,-101.66820371283299,-101.34415139788823,-102.6414152157773,-104.03949015928292,-103.95321393382,-102.46032730645283,-101.17827684970693,-102.29614573418367,-103.3341382184806,-102.12227880138015,-100.70448516631755,-101.71211992761057,-101.22417909000322,8,-102.73349820270938,-102.46032730645283,-106.51540702875096,2.3627914508208487,-0.7699981428557677,0.3207288123039258
HDOK,PLOK,17472,5,5,-101,7,8,2,19,-101.54049479696711,-106.27398975668984,-104.39897345971389,-103.66155806608757,-103.51657067754101,-102.15532844050371,-103.87696547518343,-103.54941679819486,-102.49940337220517,-101.85563150215826,-102.95721622252131,-102.91524737919214,-101.69310683780579,-102.29941891125988,-100.15547768463416,-103.78645263447258,-100.60219168348738,-101.98209771895911,-100.12190233301087,8,-102.6232338816099,-102.49940337220517,-106.27398975668984,2.218154500341002,-0.32285566015842065,0.5329354712885848
