hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,69,69,-76,8,8,2,19,-76.03894893662034,-73.60845216885335,-76.04432613385401,-73.71132520960568,-72.90371470910746,-73.95145191663192,-74.34286561751509,-75.48813792783434,-74.95966211209227,-78.612301215605,-73.84865257958506,-76.10521377711488,-76.00720810068681,-76.2167192805257,-74.4469638860384,-74.60131684683112,-77.38882030438205,-76.64927007188192,-75.83220597625498,40,-75.30302930373792,-75.48813792783434,-78.612301215605,1.9927694067599344,-0.4108980473764829,-0.04009787302474832
HDOK,PLOK,17472,69,69,-76,8,8,2,19,-76.26617521114451,-75.20633607175792,-76.1256113873574,-72.82622263991414,-74.3929475395393,-73.7252648272291,-75.70901603068658,-74.99744202257074,-76.40849803924503,-76.4691169904279,-74.6455522523843,-75.15020771205009,-75.34713559942514,-73.91036772588458,-74.13958940067764,-75.33038186915859,-75.90308011781451,-75.2276642484161,-74.57983168501354,40,-75.0716021774051,-75.20633607175792,-76.4691169904279,0.9225473024398088,0.5022120390443606,-0.0938274535740855
HDOK,PLOK,17472,69,69,-76,8,8,2,19,-76.80320402952613,-75.76626663895414,-74.94204050297753,-75.51196833617784,-74.77406166764905,-74.9838723975933,-73.5430505797075,-75.46521408141857,-75.30277030003417,-76.47085613012895,-75.42036986014604,-75.19711918657285,-76.10051367814496,-76.78616668735917,-76.15489586383276,-76.0107388564486,-76.69765580478573,-75.58039845924819,-75.44112379667865,40,-75.629067729336,-75.51196833617784,-76.80320402952613,0.6114135651850529,0.6154881956774533,1.1898333418928337
HDOK,PLOK,17472,69,69,-76,8,8,2,19,-75.878990800172,-75.74347931423081,-72.85590368760104,-76.31048889309633,-72.8068742925927,-76.73446521760893,-74.77713732326113,-74.7357800679246,-74.80860962455188,-78.48066944816428,-72.77081737478943,-75.55636112245558,-75.24097051765894,-74.86868162798967,-75.50625542659621,-75.76114095564368,-75.91469319507911,-74.76980763849366,-74.1076709843818,40,-75.13835776380483,-75.24097051765894,-78.48066944816428,1.8547989170581183,-0.12074445942399079,0.9515717016048595
HDOK,PLOK,17472,69,69,-76,8,8,2,19,-76.76114621373988,-76.00883636921591,-74.1243581816758,-74.1686950630896,-74.20036708856583,-73.5768067072415,-76.130786917624,-74.1579382912335,-76.10801738801563,-76.09385818700213,-75.68040534193834,-75.77397642036247,-75.56307167003301,-74.26175617927069,-76.64185575971827,-75.84341261010997,-76.35870493009207,-75.18170210749923,-76.64914504775109,40,-75.4360442354831,-75.77397642036247,-76.76114621373988,0.9984930221085833,0.4846014075557068,-1.2497575614065948
HDOK,PLOK,17472,69,69,-76,8,8,2,19,-74.15232437967273,-75.3451170971033,-74.04876807539361,-74.58109624650595,-75.85236260888792,-72.7178775941699,-76.83388538625074,-73.42315097648309,-74.49598952621527,-75.20922708925735,-76.28084195426277,-75.61732964474126,-76.53178678562357,-76.05343036267766,-76.39725992116152,-76.15125760312897,-75.32053185233836,-77.0246533507801,-76.68237270680467,40,-75.40627700849781,-75.61732964474126,-77.0246533507801,1.4027171714335618,0.6875670460253716,-0.3140382169087266
HDOK,PLOK,17472,69,69,-76,8,8,2,19,-74.93613311744076,-74.18414922425603,-74.59707671850536,-73.25608584980675,-76.90301804187045,-74.57540361218666,-75.84534702079121,-75.66560467264165,-75.4721760487118,-75.82143704378774,-76.4876350511336,-77.16202720243284,-77.83577244889577,-75.18283520426075,-76.04571184853536,-78.01285787259101,-74.89921655109188,-78.25866058959951,-75.23870433150806,40,-75.80946591842353,-75.66560467264165,-78.25866058959951,1.7421160141959264,-0.2818669909062926,-0.43112509436943425
HDOK,PLOK,17472,69,69,-76,8,8,2,19,-74.65467733558637,-75.09136747612477,-73.73732355109011,-74.38000101675696,-75.0210304981991,-72.92932792193753,-74.65667367254088,-75.19119868149005,-75.78237205805598,-77.59339542060596,-76.39900515615884,-76.30318356586464,-75.50554371582312,-76.22881219132228,-75.26334111498363,-75.54771625123497,-77.15270067222055,-74.33459164270786,-75.62695179218026,40,-75.33680072288864,-75.26334111498363,-77.59339542060596,1.210094879936019,0.008302666629365045,0.3301837386644286
HDOK,PLOK,17472,69,69,-76,8,8,2,19,-73.11978647626002,-74.66359411019522,-74.97734400986758,-74.51628348304449,-74.68769956537592,-73.72485196393308,-74.57131796763653,-75.85627213988774,-75.26048804789056,-76.07816264663602,-73.30761065618974,-74.44862539849069,-76.19474645858158,-75.34331755197543,-75.90784717360161,-77.52565410700662,-76.15557820413693,-76.45418687540916,-75.83773582882782,40,-75.19111066657614,-75.26048804789056,-77.52565410700662,1.2172703157495801,0.07155589338620535,-0.19808112385273446
HDOK,PLOK,17472,69,69,-76,8,8,2,19,-73.67010824110177,-72.91909708796082,-75.77431521156281,-74.57125681984436,-74.63479975572433,-75.57632925533353,-74.17648665437126,-76.06200549588843,-75.33401526475235,-75.4602418853747,-76.44590145237606,-76.44135294366671,-75.35476805640046,-76.16009717695094,-74.50547465340262,-75.65740744322821,-75.49732976193172,-76.19649536491629,-76.38012472186682,40,-75.30618985508707,-75.49732976193172,-76.44590145237606,0.9261075841719225,0.9326644176685108,0.3577988397956706
HDOK,PLOK,17472,69,69,-76,8,8,2,19,-76.45624878416187,-75.24064973939667,-73.85668303110498,-74.1203654979525,-74.14181888937932,-74.855345216617,-75.86064236305663,-74.20731080406885,-75.05399947805674,-78.46036066899637,-73.93780221042888,-77.60147367749096,-75.43069710026064,-76.83488915682017,-75.02796443435253,-74.64843557592836,-73.822531792868,-76.12723641270186,-73.80174858498889,40,-75.23611596940164,-75.02796443435253,-78.46036066899637,1.735223117350655,-0.9759667681711613,0.3095400372937722
HDOK,PLOK,17472,69,69,-76,8,8,2,19,-76.17256335795231,-75.61558986053616,-73.44364923107094,-72.73380183939054,-75.12459531436157,-74.70501950667978,-75.8606738150151,-73.75681652459532,-75.92770192397843,-78.43701511009161,-75.15698983757794,-75.88431603242918,-75.12851906115418,-75.40645864502982,-75.66866595012485,-78.28231160070601,-77.02120677112967,-75.91773703526505,-76.54947650078698,40,-75.6206898904145,-75.66866595012485,-78.43701511009161,1.9258866303779931,-0.06482313071947876,0.6083770580875663
HDOK,PLOK,17472,69,69,-76,8,8,2,19,-75.22186653874593,-74.30014273987268,-74.66327057475766,-73.5455518668159,-74.84352033572127,-74.2629491020173,-76.00125331278701,-74.39898460413117,-74.04205582353364,-76.97231776982427,-74.86455720485401,-75.84355345174635,-75.08852572582954,-74.77832146480267,-76.03157322301766,-75.99455047411439,-75.68948603913913,-76.26209747427947,-75.14384689934761,40,-75.15518024343883,-75.08852572582954,-76.97231776982427,0.7357156891470514,-0.19602215711842272,-0.4658477435225068
HDOK,PLOK,17472,69,69,-76,8,8,2,19,-74.17768816376177,-74.64681536442538,-75.07883489703431,-74.46112816108588,-74.04815581575767,-71.59305920856372,-75.09541873672072,-73.18427717156837,-76.20466573300659,-77.43921961006184,-77.00351422760113,-74.81593629436313,-77.19069568413066,-75.24553861398742,-76.22941636842978,-75.51867312817441,-75.39797894997699,-74.51939368225301,-76.76854092053397,40,-75.19047109112826,-75.09541873672072,-77.43921961006184,1.9912329421029786,0.5418512316027585,0.780811316759864
HDOK,PLOK,17472,69,69,-76,8,8,2,19,-75.58316807780615,-74.85007209970478,-74.67414623948936,-76.52059194349711,-73.9914627118671,-73.42080272729488,-76.24269778991982,-76.40866489131936,-74.60041287624364,-74.27850057516454,-75.14860700697614,-74.30565486637424,-77.10710839821934,-75.56418482946088,-76.56025335763904,-77.23575982911079,-74.9267733527789,-76.2026746073129,-76.90225903567014,40,-75.50125237978153,-75.56418482946088,-77.23575982911079,1.2364629538889427,0.08049960280365942,-1.1699174394972514
HDOK,PLOK,17472,70,70,-76,8,8,2,19,-74.17296225273846,-74.29798811390643,-76.34537832904866,-77.0246701345652,-75.01358943148958,-75.95046522377591,-76.05517490151715,-75.43666207705837,-75.28383905942249,-74.95171862325711,-76.2031642611734,-71.88678079986849,-74.96761147576889,-75.09581734170652,-75.21226934731783,-73.78478940214558,-77.25767683913656,-75.90302637239114,-75.33449689955526,40,-75.27253057293912,-75.28383905942249,-77.25767683913656,1.403247564715718,0.9697607893477687,2.3155396449230374
HDOK,PLOK,17472,70,70,-76,8,8,2,19,-74.09530673780012,-75.54562523512784,-73.78736886023545,-75.84212350364355,-76.29782057153754,-77.49858813056397,-75.51718338572978,-74.90643570727863,-74.42153804324926,-75.45817920177291,-74.48447378761806,-75.40065943154431,-75.8032392715793,-76.90640481832892,-74.32511304544634,-76.65051244106765,-76.4391606764423,-75.61250670219157,-75.25076732081054,40,-75.48647404589306,-75.51718338572978,-77.49858813056397,0.9443244288966781,-0.1545741940377205,-0.4578557732852899
HDOK,PLOK,17472,70,70,-76,8,8,2,19,-73.09127559624163,-74.51836079068691,-75.58230522033462,-74.6657442804167,-77.27418927505529,-76.9696405294449,-75.94205639046136,-75.01970851491966,-75.0676952870937,-75.73604816001004,-75.6628051856536,-73.98856784733822,-75.7812855942346,-77.59660484802929,-75.9372283630576,-75.84492932457762,-76.9843245634323,-76.99647715561834,-75.18671483308053,40,-75.67610325050983,-75.73604816001004,-77.59660484802929,1.2890601817187277,0.28840355911783727,-0.015525986760530408
HDOK,PLOK,17472,70,70,-76,8,8,2,19,-74.63540225170725,-72.14626293703796,-74.58957356383698,-76.15915445551555,-75.91279355427078,-76.34615524166607,-75.65112937113797,-75.45521967671888,-75.58346238468657,-74.87029943992634,-75.36342757713635,-75.11920204331842,-75.83624644692625,-74.32655348110235,-75.09132820152224,-74.4789143873071,-75.76411067940715,-76.1949736161097,-74.50860716076107,40,-75.1596219194787,-75.36342757713635,-76.34615524166607,0.8826734101809369,1.6514517694025084,4.331162657469262
HDOK,PLOK,17472,70,70,-76,8,8,2,19,-72.4396757433346,-73.95499850123639,-75.8360933006436,-75.91366715748121,-74.88698699448905,-76.33640185665577,-75.9952876534721,-75.48579994552854,-75.49873069066157,-74.35004882450738,-76.24172473852691,-76.04875660427052,-75.35470496660298,-74.6419254337281,-74.91882832341783,-76.19295831762567,-78.12398810750685,-74.73288095544244,-77.2986027025537,40,-75.48695056935185,-75.49873069066157,-78.12398810750685,1.463795390926852,0.2808610793360173,1.462660239300773
HDOK,PLOK,17472,70,70,-76,8,8,2,19,-75.09401514518423,-73.43453616401952,-75.47833483391607,-75.34263512403123,-74.30736795146728,-75.82542891205641,-76.4750911252106,-76.49149013971808,-74.28911663529765,-76.5031031441564,-75.33208789417823,-74.4941918660114,-75.99862685970274,-75.4822857161281,-74.44887342637719,-75.92270190238737,-75.18566796001775,-77.95265650946679,-76.02063815553927,40,-75.47783418236139,-75.47833483391607,-77.95265650946679,1.0178511148775893,-0.2652597186325274,0.747697321447284
HDOK,PLOK,17472,70,70,-76,8,8,2,19,-74.01675772084874,-72.76077956390147,-75.64311170270126,-76.77830299969828,-74.96724230715525,-76.65950032796151,-77.25587664275265,-76.67897253177736,-75.2768737336512,-77.11452975384172,-76.81716801089844,-76.19469501462352,-76.0628734572158,-76.76414946600937,-74.03374577385782,-75.92136446649126,-74.29376820686758,-77.16378937232714,-74.63303453920034,40,-75.73876503114634,-76.0628734572158,-77.25587664275265,1.6035396885238964,0.7671875059452089,-0.3136458042553518
HDOK,PLOK,17472,70,70,-76,8,8,2,19,-74.34537673561356,-73.36657281881335,-74.91226533960294,-75.94193203178106,-75.6991844864642,-75.29676376954582,-75.4973981714367,-74.15981545223876,-75.32344274391343,-75.66943366584879,-76.15717633701857,-75.67754789910316,-74.91899003624869,-76.5831697844175,-75.6744048542919,-77.33186779444819,-75.36824953337957,-75.70009953808412,-77.05180715802122,40,-75.50923674475114,-75.66943366584879,-77.33186779444819,0.8519282041415106,0.21579907292164777,0.7190197374427867
HDOK,PLOK,17472,70,70,-76,8,8,2,19,-73.13013378041137,-75.10670237551662,-74.9758269768997,-75.71678865046083,-76.36806127443386,-75.69257445642597,-76.2719445169728,-77.97411692973027,-76.3021138566404,-75.49327862331977,-75.85681432738772,-75.34045770947324,-75.49907811041285,-74.00178963343865,-75.4460561691137,-77.77838184601003,-75.76376619934064,-74.80332967927133,-76.3658888230045,40,-75.6782686283297,-75.69257445642597,-77.97411692973027,1.1861112624469647,0.002113683915515499,1.3270942766492309
HDOK,PLOK,17472,70,70,-76,8,8,2,19,-74.02235214260996,-73.86610487604834,-76.42825680942198,-76.82353314521278,-75.34134333098184,-76.59227265112516,-75.39243904223126,-74.59230266427711,-75.22801983436709,-75.61955466972582,-74.96653999949541,-77.80463527144485,-74.20833960190748,-75.9968929126316,-76.08049060836304,-73.81582334008888,-77.12314563115713,-73.6745258350961,-76.50775628209895,40,-75.47812256043603,-75.39243904223126,-77.80463527144485,1.4350793881037038,-0.08470127662874687,-0.9917184630782825
HDOK,PLOK,17472,70,70,-76,8,8,2,19,-74.15099056590584,-73.5931966733227,-74.07202997574223,-77.48208168774478,-75.36368376200849,-75.15492581175023,-74.17627575246227,-74.71804495516108,-73.65922641838984,-73.54412343915698,-77.45705523348286,-73.38171489406375,-75.12914610895253,-76.10485876606496,-74.8856838053084,-75.55992069389053,-74.9260500281579,-76.18611363605642,-76.64101563244573,40,-75.06242830737199,-74.9260500281579,-77.48208168774478,1.5160244732304051,-0.548399944693504,-0.5327075308147209
HDOK,PLOK,17472,70,70,-76,8,8,2,19,-73.24952452850546,-73.94365434673655,-75.04442844535541,-77.30060399084701,-76.32749152007182,-75.40110171104365,-75.49125705293561,-75.56855859778341,-74.63877147915774,-76.27547652393658,-76.29253091927184,-75.54249657738961,-75.28956288178006,-75.76658292783429,-74.16858009313161,-76.3834890899142,-75.58510968688637,-74.4045421125678,-75.53546434580302,40,-75.37943299110275,-75.53546434580302,-77.30060399084701,0.9057779533641027,0.3486678044748279,0.2480518416841644
HDOK,PLOK,17472,70,70,-76,8,8,2,19,-74.26933681924591,-74.2090541017985,-76.88125739440608,-77.25400930047239,-77.12066274132316,-75.81622993771697,-74.20526702330945,-73.9282203376995,-75.29921319772549,-76.7007920692173,-76.07572804153261,-73.19696392558886,-75.69193766384679,-74.7253794794486,-74.48842512073983,-74.67913985191687,-75.58120153269174,-75.33682618321748,-74.72352089858008,40,-75.27279819055146,-75.29921319772549,-77.25400930047239,1.2708337515219554,-0.24430174666521653,-0.788292513760469
HDOK,PLOK,17472,70,70,-76,8,8,2,19,-74.45473019288875,-74.68017839727297,-76.94956192193305,-77.82295263384103,-74.9309246052209,-75.57832635980347,-74.2846127414923,-75.65676516357406,-74.74035231433774,-76.62932884401457,-75.71494543200446,-76.29436912431744,-77.15567154556184,-74.3988058850781,-74.46190686783143,-76.08077311947109,-75.33480677742979,-76.03192561797549,-74.93510929861898,40,-75.58610772856146,-75.57832635980347,-77.82295263384103,1.0253000502751242,-0.586082531948805,-0.5425686965797234
HDOK,PLOK,17472,70,70,-76,8,8,2,19,-73.55066862685635,-73.63255643395443,-75.27465392178291,-76.81166256245854,-77.72678783247814,-75.41418147560991,-76.5120711007705,-75.39600839898243,-75.29017167966316,-74.80644495416982,-75.36727613692075,-76.69364371207928,-75.42379555600948,-75.1348784127436,-76.05843710489489,-74.0215891294454,-75.4552668252606,-76.01288256017682,-74.36521455569911,40,-75.41832584105033,-75.39600839898243,-77.72678783247814,1.1099838306784016,-0.12252770615378486,0.048139137212312555
HDOK,PLOK,17472,70,70,-76,8,8,2,19,-73.81014823294166,-72.08355024290758,-74.6915633413813,-75.96066748067801,-74.28265761524544,-76.44228413902194,-76.33317845521907,-72.34283681685815,-75.75432021938322,-73.92436608633187,-76.25962845373603,-76.85065966185329,-76.31319654629891,-76.19668122263904,-74.80393489296884,-75.87541498109964,-77.01235909831505,-74.970423244732,-76.31726460199677,40,-75.27500712282146,-75.87541498109964,-77.01235909831505,1.9694580576028735,0.9956369238305476,0.1894391481665103
HDOK,PLOK,17472,70,70,-76,8,8,2,19,-74.77917800544476,-76.34075204667613,-75.50487330357767,-75.74778991010153,-76.30092178178008,-76.67651141769346,-76.82503789290153,-76.55101752391839,-74.55263351812006,-74.69462294469827,-74.51764393322225,-75.63629790788285,-75.5945552819399,-77.90871671691075,-75.59639662040703,-74.21602138193997,-75.30081896230779,-76.48419379210482,-75.39621041018823,40,-75.71706280799027,-75.59639662040703,-77.90871671691075,0.8576973759590895,-0.399659777478314,-0.03031794331070392
HDOK,PLOK,17472,70,70,-76,8,8,2,19,-73.21555115941894,-75.11042588946044,-74.09342364960477,-75.95818956546353,-75.96515901380857,-75.70695892738603,-77.72499842380125,-76.18493263914019,-76.57662834380463,-74.63614006311825,-74.4706688931053,-75.66925039531523,-76.17528715329134,-75.32466226850505,-73.7642842900737,-77.5936873577372,-76.55865442182662,-74.75229385520782,-72.9611553711186,40,-75.3917027200625,-75.66925039531523,-77.72499842380125,1.6851092343032061,0.1210046551517477,-0.4733402088625982
HDOK,PLOK,17472,70,70,-76,8,8,2,19,-72.7156509408564,-75.2613206809425,-76.20638011611459,-76.2121324838883,-76.72244071228283,-77.35399902356394,-73.71884116783433,-74.63899365652864,-74.0308482875954,-72.44059743076848,-75.68209813372327,-77.0627143811799,-75.1926532526135,-75.40457869324787,-74.72254783256524,-75.20930569296736,-73.62573725700409,-77.1462178529986,-75.11145067519507,40,-75.18202675115106,-75.20930569296736,-77.35399902356394,1.942111916060058,0.29309691251607917,-0.555886475475853
HDOK,PLOK,17472,70,70,-76,8,8,2,19,-73.26210875679593,-73.01869728300095,-75.24012893793912,-75.83438426406266,-75.79499781689657,-75.69157474706643,-74.80601152887331,-76.68430301743308,-74.14119284173347,-76.34635167063209,-73.65064337499017,-76.29561176166742,-75.15314367487846,-74.41738393167856,-76.56645522417666,-74.83863608408465,-77.11279478251902,-76.42188638171645,-74.59128065142647,40,-75.25618877534586,-75.24012893793912,-77.11279478251902,1.3674991747852918,0.3475896851682567,-0.8366042564201441
HDOK,PLOK,17472,70,70,-76,8,8,2,19,-72.82134585354973,-72.78114690246983,-74.53300226099607,-77.55243559503543,-75.50521491749448,-77.25223343356342,-75.89582343321445,-76.51576492056954,-75.76705416275738,-73.96966081606573,-73.5985013306575,-75.33066814891563,-75.72433717661559,-73.18341167571593,-78.1134517191124,-74.10727518717347,-75.95338273970215,-76.88941152816301,-74.702450063611,40,-75.27350378238856,-75.50521491749448,-78.1134517191124,2.4218670426282536,-0.01446663026306831,-0.91485120255633
