hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,10,10,-74,8,8,2,19,-70.86998593648599,-77.58595220197063,-76.68581714406663,-74.99950595966601,-75.15405862958423,-76.25625272254841,-73.87803344927896,-73.16282301168788,-75.14821128499231,-74.55340278532985,-73.876692360451,-73.66035487565011,-74.13293646258167,-74.64347662335209,-72.30615173744233,-74.52178141571261,-73.76827531596375,-74.03472180584109,-74.63730144521111,36,-74.41451237725352,-74.52178141571261,-77.58595220197063,2.1332484597731582,0.11138979979146896,1.3362158225979583
HDOK,PLOK,17472,10,10,-74,8,8,2,19,-71.37709766285656,-76.16280824984996,-74.2805528111566,-75.14527917497408,-74.61932500493941,-74.99170492295616,-74.33671064738965,-75.47322306182788,-73.37731465498373,-74.53373317317246,-74.54597796181129,-76.23275599566239,-73.00930151473969,-74.63610507551623,-72.47064776774903,-74.71109132851585,-72.99929707932502,-73.37851113702585,-75.01176936547606,36,-74.27858982052253,-74.54597796181129,-76.23275599566239,1.4590427916353055,0.6000117035408487,0.3059703460305325
HDOK,PLOK,17472,10,10,-74,8,8,2,19,-71.59902661198929,-78.47587481782267,-74.80707900427798,-75.0354063959666,-73.91234739798122,-72.67747302904085,-74.23899999940717,-74.28433287017059,-74.07562287133493,-74.0333527559434,-74.73624938987358,-75.78692268893207,-73.38096382279234,-75.3583728611297,-73.38663825778148,-74.335414637308,-74.6636824162251,-74.51385041255455,-71.87174717179865,36,-74.27228196907001,-74.28433287017059,-78.47587481782267,2.0895130700281697,-0.7836669372795442,2.9902194619472
HDOK,PLOK,17472,10,10,-74,8,8,2,19,-71.86176965232995,-76.18750584323524,-75.59500738022544,-76.5097648006545,-74.33151069521901,-74.64564258162214,-75.21237907177294,-73.74764724970738,-75.1786870036141,-74.67307796748379,-74.76465775215341,-74.12717443902014,-73.92644480461816,-73.31142875021028,-73.79135975162093,-73.89191320778603,-75.01123170063399,-73.27309740788075,-72.44450207218378,36,-74.34130537536696,-74.33151069521901,-76.5097648006545,1.3155629635651556,0.18131405637072195,0.08831585900559258
HDOK,PLOK,17472,10,10,-74,8,8,2,19,-73.02173087719626,-76.9196445274948,-76.37495391295329,-75.93080762775405,-75.50893943742747,-73.78643348223103,-73.9679231289823,-75.72865011702172,-73.51687159819363,-73.78280271518226,-73.31337936744698,-73.33214470578727,-75.32292405394864,-74.98420197140065,-73.77061224004997,-74.06922603606762,-75.17439885919083,-73.17069648166219,-74.7180402721832,36,-74.54707270590391,-74.06922603606762,-76.9196445274948,1.3174654315012106,-0.4874852725053705,-0.9366429878082858
HDOK,PLOK,17472,10,10,-74,8,8,2,19,-72.26905972564688,-77.70596289120238,-76.31385953480448,-72.87907004984497,-73.57155165930723,-74.70575725287563,-73.26828806889627,-72.76070923455197,-74.38090900056837,-74.01098649246515,-73.94495184651404,-77.26179849451613,-73.86616805385157,-72.727436866559,-72.63994273984139,-74.53224731784695,-74.72943995890499,-74.3300811483354,-74.49628799525532,36,-74.23128991219937,-74.01098649246515,-77.70596289120238,2.132764517208355,-1.0513460743791478,0.7833166611325288
HDOK,PLOK,17472,10,10,-74,8,8,2,19,-70.37980294800721,-76.76659645916993,-76.00391077740552,-75.44736182690473,-74.39487695010543,-74.81288164034017,-73.79311692555589,-74.5745954529366,-74.59932701184067,-75.28585635880599,-72.11466102374884,-72.74453915530417,-73.90433263393777,-74.7959607499087,-75.12502419909967,-73.34199552771913,-73.91529941282529,-72.65122016050834,-74.68578723379693,36,-74.17563928673269,-74.5745954529366,-76.76659645916993,2.0660670058390314,0.810254959838274,1.2793654225327633
HDOK,PLOK,17472,10,10,-74,8,8,2,19,-72.80739336396388,-77.27549284477736,-76.37339464594281,-73.23340783897739,-77.86968121385205,-75.02026834950463,-73.63603123614492,-73.21901116153347,-73.36083054549555,-74.26639941979512,-74.45860692848169,-74.19754697081159,-72.57152571872693,-74.61802618972432,-73.30672560952237,-72.67500194202802,-74.44804628288779,-74.23608870226516,-73.49744937132475,36,-74.26689096503999,-74.19754697081159,-77.86968121385205,2.088046207612092,-1.2755984379341039,1.1244890902244626
HDOK,PLOK,17472,10,10,-74,8,8,2,19,-71.95351931692701,-78.38835119409893,-75.60967245104172,-74.62636010497866,-75.78301673172726,-74.81882940235526,-73.52442685446724,-72.63981877633945,-73.97452988624258,-75.77345836879113,-74.14636211310423,-74.24694963520683,-73.81698993766496,-73.18654740351376,-72.86504756519241,-73.78139150660952,-73.9416972997146,-72.99877561738917,-74.4610869809768,36,-74.23878058664957,-73.97452988624258,-78.38835119409893,1.9868122152266685,-1.2127950948799786,2.650607445600643
HDOK,PLOK,17472,10,10,-74,8,8,2,19,-71.15322269364813,-77.72048239526697,-74.58268965360315,-75.25559140112621,-75.7854678964001,-75.65482382566242,-74.26669195022113,-72.35909474794279,-73.2125333131283,-73.0168892521385,-73.51384588619388,-73.74420356678232,-75.13161017181166,-73.24090448007547,-74.55927799363417,-74.06183025241984,-74.09440609790195,-73.50532762067674,-76.26581754307088,36,-74.26972161798446,-74.09440609790195,-77.72048239526697,2.137856167182734,-0.26226070542831137,0.7151118014231304
HDOK,PLOK,17472,10,10,-74,8,8,2,19,-72.57767684730028,-76.98698161459846,-75.48392111901525,-75.09757902639728,-74.6438190175463,-74.00787378618341,-72.82492698305924,-73.11291551017715,-73.74448482691086,-74.29381568382473,-74.2968829519251,-74.08882909577763,-71.27800695882841,-74.44999049128707,-73.1587161322444,-73.8313887206921,-74.54607644745283,-73.34798605485854,-73.7176432426448,36,-73.97313234266967,-74.00787378618341,-76.98698161459846,1.3852077588405618,-0.26873571795113244,1.8406896763389562
HDOK,PLOK,17472,10,10,-74,8,8,2,19,-73.95896975234196,-77.44083180571188,-74.52265061935842,-75.89264987098646,-75.49616222254633,-74.57235996340064,-74.1270395709121,-76.10286819413908,-74.70962253104746,-74.57448994620968,-76.13099978289085,-73.95130978263136,-72.78727284480021,-74.56186041697829,-75.18838640052412,-73.49474978730434,-74.7423492197326,-72.7261009432071,-70.72992577710298,36,-74.51108418062242,-74.57235996340064,-77.44083180571188,2.0755792632317975,0.5545707278118542,1.5433829821812428
HDOK,PLOK,17472,10,10,-74,8,8,2,19,-71.57035179972256,-77.24993808951018,-76.44091011970367,-74.8437305339272,-75.67273759555651,-75.05970959313507,-73.78930501453927,-74.70590761359237,-76.3708174378077,-73.35592852438242,-73.74797322018662,-75.65198139837429,-74.02833394686031,-73.308951014032,-74.2565281580661,-72.16510386473574,-75.51879017946256,-74.50351976649593,-73.32357046483231,36,-74.50337307025909,-74.50351976649593,-77.24993808951018,2.02850623397566,0.09718780655320419,-0.21839897929227714
HDOK,PLOK,17472,10,10,-74,8,8,2,19,-71.40645744673257,-77.51426171021559,-74.81325311984104,-73.76347987447949,-73.98886153783916,-73.79623013226826,-73.11752243195313,-74.20037199820747,-72.81964885655078,-74.74916918495694,-74.78334571333879,-74.89783400793071,-73.70703425934882,-72.80143147456522,-73.32375826263736,-72.88165849497432,-72.81691436349695,-75.31891885817326,-75.29223574925952,36,-73.9995993408826,-73.79623013226826,-77.51426171021559,1.687794582957845,-0.6567853089515815,1.6536443226993511
HDOK,PLOK,17472,10,10,-74,8,8,2,19,-70.27865406755241,-78.27389105320016,-75.55394953911224,-73.75158511706043,-74.89274646326241,-75.9201045024962,-74.75595005747103,-71.96696532812085,-75.27331741081233,-74.131672323718,-73.92864297794539,-73.76309264836974,-73.63004506600228,-72.78082607906951,-74.84028051067683,-72.65927710444105,-72.51667519118719,-73.12083554706251,-74.28922285704208,36,-74.01724914971594,-73.92864297794539,-78.27389105320016,2.7714447077015634,-0.2707608841078628,1.644321978129629
HDOK,PLOK,17472,10,10,-74,8,8,2,19,-71.67759013007795,-75.86706163131394,-76.09663961043155,-74.75986616263695,-74.39109832980695,-75.07069810093941,-75.70686038888357,-74.12345054403484,-75.31532635401486,-73.21750311715302,-74.59253479912317,-74.16328543803104,-72.89072479963251,-73.5131787079083,-72.70763073126643,-74.84486037365467,-72.87942926320922,-74.45389624358262,-73.20887768056902,36,-74.1831848634879,-74.39109832980695,-76.09663961043155,1.3738106248138615,0.2630332491574882,-0.5750345404602188
HDOK,PLOK,17472,10,10,-74,8,8,2,19,-71.9611552348924,-76.52343032647083,-76.64346070531992,-75.87586273628253,-76.18386505325631,-71.85266597337424,-74.10203592933864,-72.92260885851591,-74.26067276936034,-74.35950649436109,-75.08911703589604,-74.02318839451489,-71.97243901714039,-75.99504649394719,-74.57673486183164,-74.6067415951743,-72.53433251664516,-74.14544859542076,-73.9581893024246,36,-74.29402641548249,-74.26067276936034,-76.64346070531992,2.2256428374331025,0.13142612669202047,-0.8971897975009004
HDOK,PLOK,17472,10,10,-74,8,8,2,19,-73.37808240685357,-76.60460884431185,-76.79471791952643,-73.48552954596755,-75.79274597884672,-75.23694522108758,-73.91605366071227,-74.40883928906639,-74.34423415764677,-74.7271658047775,-75.12557405307544,-76.72193153758488,-74.7678871418452,-75.27611665155882,-74.31342834509532,-74.51397452156378,-74.45464655730727,-74.85854578342187,-73.67715999850722,36,-74.86306249572404,-74.7271658047775,-76.79471791952643,0.9980558671329134,-0.6280784877880687,-0.2618103514503889
HDOK,PLOK,17472,10,10,-74,8,8,2,19,-70.18691772521,-77.05343090174144,-74.17219045711411,-73.70202835311696,-74.83931621370323,-74.1489315097956,-74.3559619318922,-74.05468630265392,-70.63674661896293,-74.37711014138982,-74.67578377434671,-74.87757648306807,-74.54092576230465,-75.10249100103977,-75.57047611044025,-74.07958588607431,-76.24729789876257,-72.91522269575,-75.38230783902807,36,-74.25889408454708,-74.37711014138982,-77.05343090174144,2.5454473019710613,1.1724796235755401,2.150298050556526
HDOK,PLOK,17472,10,10,-74,8,8,2,19,-71.73008432905856,-77.6790477672288,-75.69046164483063,-73.06995369470148,-75.1611520561386,-74.54666640045339,-73.36917871871864,-73.71979184203988,-72.38542083063737,-74.00531867422968,-73.63455536176728,-74.89236761080981,-73.6937740489159,-73.49811155368606,-73.99979288260613,-73.58070818859606,-74.53639352637761,-72.5724152320262,-73.90019376888651,36,-73.98238884903729,-73.71979184203988,-77.6790477672288,1.6274814357903633,-1.066803198318726,2.6120187880442516
HDOK,PLOK,17472,10,10,-74,8,8,2,19,-70.4456366782856,-77.99284576307393,-74.51259284723598,-75.4745654560312,-75.94307740121538,-74.2320572473201,-75.04595716892779,-73.4245477304773,-74.77346137729005,-75.28997191385953,-72.99634849613477,-72.0027138794984,-76.12338629413655,-74.62482284834422,-75.7989819691938,-75.1228054310052,-75.42790038391867,-71.40786899949197,-74.28568898445005,36,-74.46974899315212,-74.77346137729005,-77.99284576307393,3.0299981387426764,0.6133242903525197,0.7138674373008853
HDOK,PLOK,17472,10,10,-74,8,8,2,19,-72.28635345215065,-77.28384022888281,-75.55503190190305,-74.50277548457487,-76.31048287015253,-75.33845545058911,-74.00187747456168,-74.492883124713,-74.03371337975983,-75.40983495954421,-74.41809775458874,-73.94445334659855,-73.74843752376387,-72.9515834590077,-72.40654689660235,-74.1063210447719,-72.83176462084262,-74.51722483912921,-73.41152018377349,36,-74.29216831557423,-74.1063210447719,-77.28384022888281,1.5789510494508912,-0.5295814484527102,0.319523088559329
HDOK,PLOK,17472,10,10,-74,8,8,2,19,-72.03977950982937,-76.17274079563337,-75.79782886961347,-71.96630534006302,-75.3784896194704,-74.98141861683277,-74.39866033011333,-73.26192152971151,-73.64300876509864,-72.22393821632221,-74.03226787256052,-74.63442076215932,-73.74233015648133,-73.71359719780979,-73.43736311179792,-75.66772726112788,-75.25613814247325,-72.828712557378,-73.31802808979018,36,-74.02603561811927,-73.74233015648133,-76.17274079563337,1.5701128034626353,-0.00307126430867464,-0.9768900012366917
HDOK,PLOK,17472,10,10,-74,8,8,2,19,-69.5530237195168,-76.41517414088035,-74.83793162875997,-76.5182459798566,-75.63322819901586,-73.61315787078765,-72.91480955608287,-75.45151066636126,-74.35060010027287,-74.79691366035202,-72.77133417072118,-74.08010516284553,-72.79101689208775,-72.42307489441,-73.78477592289936,-73.72441696353651,-74.23380707359163,-73.30510207307144,-75.35259402603154,36,-74.02899066847796,-74.08010516284553,-76.5182459798566,2.4973515042525176,0.8735925809954194,2.012425965384168
HDOK,PLOK,17472,10,10,-74,8,8,2,19,-72.10446452471307,-75.299691750986,-76.36985020771866,-76.16044301052806,-75.12792646216876,-73.33212256003578,-75.76396058786905,-73.63591407338458,-73.47240306562139,-72.46437357869827,-74.51030951427408,-74.12187182598088,-74.11769335543457,-73.04325161791184,-72.7372602507144,-72.8874642357499,-74.35781568401127,-74.02167738238488,-74.41022970861826,36,-74.10203807351598,-74.11769335543457,-76.36985020771866,1.4368715970407442,-0.30566178937805294,-0.6782840622441344
HDOK,PLOK,17472,10,10,-74,8,8,2,19,-73.37942034805249,-76.48887411817385,-76.11764695056993,-75.9466692516727,-74.35285148642842,-75.32910304495816,-73.17451881065175,-74.51558762632311,-75.40972012008778,-74.44924142252628,-72.09284390892098,-73.76236780059234,-75.32303670078501,-72.50506634301362,-73.29779289252772,-72.74189706707081,-75.06771154296939,-73.22979754553909,-73.39703521923457,36,-74.24111485263673,-74.35285148642842,-76.48887411817385,1.6120021053397853,-0.13197128405944689,-1.1293316382458118
HDOK,PLOK,17472,10,10,-74,8,8,2,19,-70.35567972453185,-76.00236943632233,-75.5453948916948,-75.00655048952451,-74.99027978361573,-73.3236859093325,-72.93543630015597,-73.11026280654325,-73.36094574771803,-73.67872861426011,-73.41693429520055,-74.31830255708175,-73.77288425933608,-74.01592652556513,-73.59463751958893,-74.7663370969049,-74.90236859758788,-74.66257958136818,-73.70546746540208,36,-73.97183008430181,-73.77288425933608,-76.00236943632233,1.4282206826423838,1.1306098603584636,3.2526563060370095
HDOK,PLOK,17472,10,10,-74,8,8,2,19,-72.57460165964369,-75.07917371193449,-76.2828871454996,-74.91926505169542,-74.04255352536894,-74.46427033337488,-73.94826332826666,-73.60015634869619,-73.72545479586987,-76.57725264154399,-74.33270957588691,-74.8877562945712,-74.60593249943221,-75.72779959876587,-73.90228523125228,-74.72942809226825,-74.49257366491857,-75.75198582301763,-73.20778683131374,36,-74.57116506070108,-74.49257366491857,-76.57725264154399,0.993931779454624,-0.21806318551897722,-0.06308808459368409
HDOK,PLOK,17472,10,10,-74,8,8,2,19,-72.0974251245142,-75.15707364819133,-74.50310134138218,-75.06642011909356,-74.45017190288631,-74.31270455273892,-73.07429127482283,-74.40614011220832,-72.02158495928924,-74.92209168719081,-73.92542089013138,-73.2752464466243,-74.25837397980501,-73.72853072738084,-73.65305221463407,-74.76181591435332,-73.47725849297345,-72.66590626039934,-73.56057980464666,36,-73.85879944490875,-73.92542089013138,-75.15707364819133,0.8250019541809825,0.5695360735608168,-0.40774192627689
HDOK,PLOK,17472,10,10,-74,8,8,2,19,-70.30571452095182,-76.3613314866371,-76.47985086410577,-74.02911904804449,-74.01405409977261,-73.61599199731312,-73.44007420258957,-75.43229821439978,-73.6736521309599,-75.10145432075784,-75.3218513784659,-74.85654851451756,-74.22733428826425,-73.71337352315913,-72.20801061381792,-72.92735743142123,-74.8394483191474,-72.77526266456506,-75.5611059078755,36,-74.15178071193505,-74.02911904804449,-76.47985086410577,2.1256360820525915,0.7011876924024492,1.0878862514297345
HDOK,PLOK,17472,10,10,-74,8,8,2,19,-70.5933733378302,-78.00234695978621,-75.74248336116929,-73.54349113379952,-75.22218903313754,-75.06646107842111,-75.49981531902526,-75.64235305503654,-72.75727191552174,-73.41982069849158,-73.27462890148536,-75.32769207146957,-71.6688160070682,-73.72863352941087,-73.90796538399982,-75.9125264203663,-72.17404963505619,-73.9787305069588,-74.59072529862549,36,-74.21333545508735,-73.9787305069588,-78.00234695978621,2.874176939356992,0.07343771299047895,0.3629191381474448
HDOK,PLOK,17472,10,10,-74,8,8,2,19,-70.73426649038839,-76.39295057569842,-74.97153219223108,-74.48774985027345,-74.11888337244802,-73.39130498250863,-71.69424791728449,-75.18124787353695,-76.20009930595745,-75.18685670070222,-72.93139343327688,-75.44624893152407,-75.7994447354069,-73.51436667303737,-74.38312894959518,-72.40823021231219,-74.34003834298679,-73.83128800331751,-73.72434600418552,36,-74.14408550245639,-74.34003834298679,-76.39295057569842,2.1122152226243793,0.6053572437340473,0.1678506577468002
HDOK,PLOK,17472,10,10,-74,8,8,2,19,-72.61725034083206,-77.40856713110823,-76.29836381572727,-73.02251015531932,-76.32380801220602,-74.41025155518557,-74.2852192825161,-73.50430128582835,-72.96119070966805,-73.44175381206874,-74.36235287922462,-74.68090157953057,-74.49727327838565,-73.11747326435456,-73.65873202074377,-74.02186596495955,-74.51752469111774,-73.0152546510907,-72.73854098699374,36,-74.15174396930847,-74.02186596495955,-77.40856713110823,1.641255171878933,-1.1453600988735766,0.8895150364196263
HDOK,PLOK,17472,10,10,-74,8,8,2,19,-73.80529649822364,-78.06546139608706,-76.78046282555142,-74.33949042804413,-74.52790796279317,-73.33599752042423,-72.73337899068817,-74.83432035710776,-72.54139129550515,-72.97475406280809,-74.61364476186958,-74.83515000683195,-73.23026564243098,-72.35604507182218,-74.72980810573182,-75.84698388448655,-74.45198070654678,-73.25293893750364,-75.14803766094215,36,-74.33701663765255,-74.45198070654678,-78.06546139608706,2.0445380934442317,-0.9152564325319814,1.0007732482372353
HDOK,PLOK,17472,10,10,-74,8,8,2,19,-70.25067456362031,-76.47005444427462,-75.41700581758775,-77.29504859572769,-75.57148770379415,-74.87978494150967,-75.12048590369083,-74.1963888017374,-72.26739565437042,-73.3279551909675,-73.61080837904665,-73.09883279984949,-73.98631833523271,-76.16766921194363,-75.1423767062206,-73.50218764351267,-75.16446265348095,-73.428998066668,-75.1646773590857,36,-74.42434804064847,-74.87978494150967,-77.29504859572769,2.5182948606595685,0.6758355422187782,1.153062130068062
