hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,55,55,-109,-9,8,2,19,-102.0,-101.00990089207038,-101.5027374056939,-101.33543448298654,-101.25149087412304,-101.20099116669964,-101.16724158817296,-101.287580455726,-100.99700375474758,-100.99734380977772,-101.10034828451195,-101.09091728868346,-101.2565178143628,-101.31649126633968,-101.44359596768422,-101.48313599982399,-101.51787931602833,-101.54866887895862,-101.51524843745018,point2,-101.31697514125477,-101.287580455726,-102.0,0.05894316637175876,-0.9541827966796538,1.6645364402291896
HDOK,PLOK,17472,56,56,-108,-9,8,2,19,-103.0,-103.0,-103.99552965895323,-102.99866556783249,-102.99899951397579,-103.40080311599785,-103.33350196809555,-102.99629614671292,-102.99676662348517,-102.99713359142523,-102.79196486203928,-103.28142970839542,-103.08353049912009,-103.07679245956196,-103.07099463835499,-103.06594950906175,-102.92707750979099,-102.9317345420984,-102.93589271805905,point2,-103.09910855962949,-103.0,-103.0,0.06500981348538971,-2.474478063389334,7.471875916254511
HDOK,PLOK,17472,57,57,-109,-9,8,2,19,-102.0,-101.00990089207038,-102.00050223517053,-101.6675511831432,-101.75074761900422,-101.80079783398226,-101.49841555068777,-101.57089768206609,-101.49838020420613,-101.44181717912602,-101.19096539325398,-101.36098322577394,-101.24292677054916,-101.22333093182043,-101.20646947406706,-101.26286055083315,-101.31241066258474,-101.29245925192028,-101.39646873356392,point2,-101.45936238809595,-101.39646873356392,-102.00050223517053,0.07305284694916436,-0.6534450467821373,-0.2809234154338114
HDOK,PLOK,17472,58,58,-108,-9,8,2,19,-101.0,-101.0,-101.0,-101.66556783248082,-101.49900724126054,-101.39880591278813,-101.49975585695387,-101.28303163193414,-101.24707993560185,-101.21903791371516,-101.09380419830218,-101.27295349558747,-101.42276356264641,-101.38866107746014,-101.35931721414237,-101.33378286613193,-101.31134616390918,-101.29146273508007,-101.3955329164172,point2,-101.29904792391638,-101.31134616390918,-101.0,0.030668563264176295,0.20753165711029267,-0.049434003872816934
HDOK,PLOK,17472,59,59,-109,-9,8,2,19,-101.0,-101.99009910792962,-101.4972625943061,-101.33178160077304,-101.7492588725097,-101.59880667825784,-101.83408907807528,-102.00257059446649,-102.12926766664742,-102.2280903213071,-102.30738983770306,-102.18451790057371,-102.08176866616452,-101.99450712526465,-101.99492183662836,-101.99528270882062,-102.06281925718058,-101.99494467413444,-102.05616446264258,point2,-101.89650226228343,-101.99494467413444,-102.30738983770306,0.1030713905903375,1.4376389803496952,1.9014733957751768
HDOK,PLOK,17472,60,60,-108,-8,8,2,19,-101.0,-102.98019821585925,-102.9900548475654,-102.32779660185938,-102.4960177657297,-102.99882078259857,-102.4952716010517,-102.85722072672442,-102.36726267042452,-102.6660618328819,-102.70036783511192,-102.91649331707312,-102.92373697943958,-102.76855754194749,-103.23903067745319,-103.22204431481028,-103.20711861706735,-103.06616590581878,-103.06213561747899,point2,-102.75180820267872,-102.91649331707312,-103.23903067745319,0.24403591066827318,2.4303491602622262,7.724849264069933
HDOK,PLOK,17472,61,61,-109,-9,8,2,19,-101.0,-102.98019821585925,-102.9900548475654,-102.9933644343402,-102.99502500699026,-102.99602399231051,-102.49294443584716,-102.56621717798946,-102.87536502961915,-102.8895103164825,-102.6953978983354,-102.91199046803243,-102.91962472330708,-102.9261082448897,-102.78068731042764,-102.72520891783414,-102.67646076989206,-102.56939733932205,-102.47380242954354,point2,-102.70828323992566,-102.87536502961915,-102.99602399231051,0.19261854198045344,3.292458871179209,12.501532100740501
HDOK,PLOK,17472,62,62,-110,-9,8,2,19,-101.0,-102.98019821585925,-101.99452518861217,-101.66356320154608,-101.74775764323036,-101.79840824938486,-102.00017440563093,-102.14465553973675,-98.44259652070156,-98.27887087009933,-98.66114841965368,-99.16290773948725,-99.49575057110184,-99.93975426772018,-100.17080244232429,-100.3718551951138,-100.95183438327719,-100.95491037303756,-101.07948058446846,point2,-100.67574704268345,-100.95491037303756,-102.98019821585925,1.7963045887511064,0.3559287424299237,-0.8801514554563306
HDOK,PLOK,17472,63,63,-109,-9,8,2,19,-103.0,-101.01980178414075,-102.00547481138783,-101.6708689659731,-102.0034884827721,-102.20358934225474,-102.3373192194151,-102.1440681178522,-102.25279166545648,-102.11060767460908,-101.89378157109202,-101.99774688987323,-101.91119882756115,-101.83769640856332,-101.77445043323871,-101.71941525512638,-101.67105655403176,-101.69206379405871,-101.64990890167014,point2,-101.94185940521457,-101.91119882756115,-103.0,0.14514558289332297,-0.44232976940071095,3.1809572167855147
HDOK,PLOK,17472,64,64,-108,-8,8,2,19,-102.0,-101.00990089207038,-102.00050223517053,-96.34300852329669,-97.50843632165683,-98.41034837878757,-98.84519162181161,-99.15657508710271,-99.64478074948826,-99.79858962834983,-99.92201243816129,-100.21128980844252,-100.27970529487291,-100.3378083143422,-100.38780370477618,-100.57343558281751,-100.73654791953984,-100.88109824187185,-100.88834076902286,point2,-99.9439671321885,-100.27970529487291,-102.00050223517053,1.9006684039358488,0.9914146167449371,1.246295703003565
HDOK,PLOK,17472,65,65,-108,-8,8,2,19,-101.0,-101.0,-101.99552965895323,-101.6642334003133,-101.49800675523633,-101.59880767724788,-101.49825844885389,-101.42625694561808,-101.49913585290821,-101.44248706644326,-101.39702966210052,-101.54768103240995,-101.67366027000995,-101.7806502875763,-101.94821091659861,-101.88082770594582,-101.95605785717751,-101.95886412419054,-101.96136978686636,point2,-101.6172140762342,-101.59880767724788,-101.0,0.08574335948730977,0.6058405573066376,-0.02643401922294286
HDOK,PLOK,17472,66,66,-108,-8,8,2,19,-101.0,-102.98019821585925,-102.9900548475654,-102.9933644343402,-102.49451827246423,-102.19441698345503,-101.9938555834759,-101.99474349059973,-102.1224347896784,-102.22203293298732,-102.30195473457756,-102.17959360274153,-102.16401502416747,-102.07011902974973,-101.98932517524818,-101.91902024042736,-102.05890256494025,-101.99127811271453,-101.93089751987416,point2,-102.1889855555193,-102.1224347896784,-102.9933644343402,0.19821662580366223,0.12491395483935433,2.1814524357704905
HDOK,PLOK,17472,67,67,-106,-7,8,2,19,-102.0,-110.91089197136662,-105.97759851927817,-104.98670162304114,-103.98901611760219,-103.7904203444947,-103.32186487469285,-103.1308470238738,-102.86017916738942,-102.87604795430136,-102.68331854616174,-102.52511583981669,-102.39282194636806,-102.28046909955269,-102.25929371719664,-102.16980386601038,-102.09117028812527,-102.08534790087467,-102.08014920155266,point2,-103.39005568429994,-102.68331854616174,-110.91089197136662,4.222203195418707,-2.8430437295250797,9.206392770962154
HDOK,PLOK,17472,68,68,-106,-7,8,2,19,-101.0,-101.99009910792962,-102.49279225325931,-102.32879891732674,-101.99626251385028,-101.79621165458241,-101.8304309234161,-101.99944106633664,-101.9995120641018,-101.88607371829166,-101.89777754750074,-101.90738468256825,-101.82867495483568,-101.76182937525304,-101.70431135156778,-101.65426050387444,-101.61028146962485,-101.69903274615979,-101.7782770803635,point2,-101.85060273320224,-101.8304309234161,-102.49279225325931,0.08494482684628435,0.5962435677087199,3.701640263315857
HDOK,PLOK,17472,69,69,-108,-8,8,2,19,-101.0,-101.0,-101.49776482947661,-101.33211670015665,-101.24900337761817,-101.39980451439298,-101.33267104740838,-101.57361064662909,-101.62777215658811,-101.78351140398894,-101.70302002378983,-101.82491361474423,-101.75335771649429,-101.85391889007252,-101.94044787224016,-102.0157433818917,-101.94746566572746,-101.95082065389715,-101.95381625930305,point2,-101.61788203970627,-101.70302002378983,-101.0,0.09857668943480843,0.6361412051143083,-0.6733292756229456
HDOK,PLOK,17472,70,70,-107,-7,8,2,19,-103.0,-103.0,-103.0,-103.0,-101.24822642915892,-101.59998492977253,-102.00298521285913,-102.14706016750888,-101.74730926083964,-101.43550690329772,-101.39076658228362,-101.63598920465056,-101.92779529183505,-102.49827907427066,-102.3851591893195,-102.42885194494883,-102.40002475109682,-102.31061529074601,-102.23078327667663,point2,-102.17838618469813,-102.23078327667663,-103.0,0.3117839045579391,-0.04323680017503519,-1.0528583350500735
HDOK,PLOK,17472,71,71,-109,-8,8,2,19,-101.0,-102.98019821585925,-102.9900548475654,-102.66058051809979,-102.24501465183397,-101.99501402706098,-101.99585125034795,-101.99645077096257,-102.12392520514616,-102.22335419565414,-102.09767706169126,-102.18247974574838,-102.2533943179956,-102.15228848736433,-102.06529084896732,-102.1317145765585,-102.05564133993718,-101.98822515857765,-101.92803052684985,point2,-102.16132556559056,-102.12392520514616,-102.9900548475654,0.16676148985527214,0.2991680103023293,3.462355119604188
HDOK,PLOK,17472,72,72,-110,-10,8,2,19,-101.0,-100.00990089207038,-101.49826706464714,-101.99801963202107,-102.24876859303923,-102.39961687487482,-102.33251491551692,-102.42897073996068,-102.50150493132826,-102.55808099280426,-102.60348003951157,-102.45278076610344,-102.50024848044497,-102.54056124696098,-102.72624856887971,-102.74570231068628,-102.76279606267298,-102.6502190210538,-102.54970111237647,point2,-102.23723064447121,-102.50024848044497,-102.76279606267298,0.4591602455506293,2.33657272302149,5.527936821506408
HDOK,PLOK,17472,73,73,-106,-6,8,2,19,-101.0,-101.99009910792962,-101.4972625943061,-101.66456551701346,-101.49825575861395,-101.39820532887263,-101.4992561205251,-101.28260411058606,-101.24670671955377,-101.21870705534604,-101.19623892960536,-101.17779587863048,-101.16237324094679,-101.14927530268227,-101.1380050357771,-101.12819791139778,-101.11958051771025,-101.11194377446799,-101.22694878945957,point2,-101.30031693123287,-101.21870705534604,-101.99009910792962,0.05435946265113217,-1.5429356374582124,2.6033986558944435
HDOK,PLOK,17472,74,74,-103,-4,8,2,19,-103.0,-104.98019821585925,-106.98111416547185,-106.6546151512072,-105.74003540356718,-104.58742853665434,-103.9850428542646,-103.55368524613019,-103.483354153819,-103.20150904420231,-102.97534449753906,-102.03783537317678,-101.94780989531355,-101.87135422181133,-101.73006720932521,-101.6781860595773,-101.7670376717611,-101.7180525204292,-101.61340274718815,point2,-103.34242489301565,-103.0,-106.98111416547185,2.854270292635979,-0.8848116137396997,-0.2700338398533466
HDOK,PLOK,17472,75,75,-106,-6,8,2,19,-101.0,-102.98019821585925,-102.9900548475654,-102.32779660185938,-101.99551103120369,-101.79561107066691,-101.99784691721999,-101.85365171450074,-101.87224140033574,-101.8867411995172,-101.79564485724934,-101.90883332262815,-101.82999793477933,-101.84371125688905,-101.78001116125917,-101.72458081820935,-101.74309434540109,-101.82336382363819,-101.71229934312277,point2,-101.94006262431077,-101.84371125688905,-102.9900548475654,0.18316738525711415,-1.0709029214728474,3.0661751548459857
HDOK,PLOK,17472,76,76,-106,-6,8,2,19,-103.0,-101.01980178414075,-102.00547481138783,-101.6708689659731,-101.75323511550909,-102.0035871893651,-102.17090057407603,-101.85719168450575,-101.74830811227277,-101.89036728525068,-101.79889842939345,-101.91178111550092,-102.00617703572952,-102.08634438199904,-101.92882563898708,-101.8628200145042,-101.80482172369435,-102.0088746628908,-102.069245949885,point2,-101.92618549868764,-101.91178111550092,-103.0,0.11968780200252778,-0.6711370682677238,6.229701842396677
HDOK,PLOK,17472,77,77,-108,-8,8,2,19,-101.0,-101.0,-100.50223517052339,-101.33345113232417,-99.74848366006432,-100.40139253567162,-100.33399241493439,-100.71924740499898,-100.75490960985928,-101.00971327776766,-101.00871541720073,-101.00789631935902,-101.00721136494137,-101.08729527640301,-101.23170424666388,-101.286302051524,-101.26705698376409,-101.3777275271091,-101.47654315957931,point2,-100.92388829224676,-101.00789631935902,-101.0,0.17582241325676576,1.2459603545860025,1.7071809521328993
HDOK,PLOK,17472,78,78,-109,-9,8,2,19,-101.0,-101.0,-101.0,-101.66556783248082,-101.99951397578657,-102.2004129216436,-101.66301324885983,-101.8562163066502,-102.25555102378189,-102.34004131002783,-102.51057152228654,-102.36860403580076,-102.42337353476663,-102.79254994925402,-103.33671153739375,-103.66810125597841,-103.48875294468168,-103.39367705600516,-103.30878559538452,point2,-102.33007600267273,-102.34004131002783,-101.0,0.686424138335972,0.05809629111060072,-0.8941526136389562
HDOK,PLOK,17472,79,79,-106,-6,8,2,19,-100.0,-102.97029732378887,-101.98955261239487,-101.66024541871619,-101.49501677946249,-101.39561674111238,-101.32918646713624,-101.13711059981347,-100.99267071971468,-101.22048999396871,-101.09510710402787,-101.27413395080468,-101.16361110609584,-101.15041331467073,-101.29005688084247,-101.19838089079195,-101.11782638088637,-101.11030166168274,-101.04267112318486,point2,-101.29645731942607,-101.19838089079195,-102.97029732378887,0.2889310894891197,-1.0414171487562067,5.5575373089900335
HDOK,PLOK,17472,80,80,-107,-7,8,2,19,-103.0,-103.0,-102.00447034104677,-101.67019876720589,-102.00298600350312,-101.6007837068878,-90.75329593714459,-92.23400960579421,-93.60154444535937,-94.55471643767,-95.4223139310108,-95.85253691320477,-96.47253291307989,-96.83774385580288,-97.15199368032108,-97.49651010105246,-97.7992322359446,-98.06750490651632,-98.24612863478681,point2,-97.77728960085955,-97.49651010105246,-103.0,12.660481971667686,0.12167130387549757,-0.7886168292618572
HDOK,PLOK,17472,1,1,-106,-6,8,2,19,-100.92268193992163,-104.59635953267451,-104.69113202230906,-104.56193902501194,-104.71517487784128,-103.4998449056061,-101.1107357290336,-103.99862798501921,-104.30385622846423,-102.72021227683037,-102.10181157778746,-104.08220443657913,-104.02069053119779,-102.2714223624313,-102.1615283261371,-100.50873645757837,-104.0502153160429,-102.71467271330799,-103.03747684037897,point2,-103.16154332021858,-103.4998449056061,-104.71517487784128,1.7289303381887071,0.6126979531920289,-0.8054209504951815
HDOK,PLOK,17472,1,1,-106,-6,8,2,19,-101.77131747467308,-103.88869265300424,-99.6874616027782,-104.26172277908819,-102.78991975948699,-104.20417750314873,-103.19430005916298,-103.39275203470018,-102.56145421309351,-102.98107732784518,-102.07827410669995,-101.6248958261884,-103.23364942876455,-103.59116728753865,-103.3559327444558,-102.69067512362511,-103.71129396429566,-102.05026778487009,-101.58495871323503,point2,-102.77126265192916,-102.98107732784518,-104.26172277908819,1.1855927967878916,1.0895200641263019,1.7754713664267325
HDOK,PLOK,17472,1,1,-106,-6,8,2,19,-102.41903650634057,-104.42546806352777,-103.10979253897159,-103.45552997794512,-101.2777356218248,-102.75347972807299,-103.25011715880986,-103.27086500865826,-104.06916386027167,-102.45156025255626,-102.94936343160622,-104.2126784217578,-103.12201916743223,-103.2215446923256,-103.51097450958626,-103.60612106862544,-104.45162727628406,-102.3809219921519,-104.00080987088535,point2,-103.25993732355965,-103.25011715880986,-104.45162727628406,0.6089342567483369,0.5559976750415464,0.648494874183569
HDOK,PLOK,17472,1,1,-106,-6,8,2,19,-102.56163538185127,-104.02959308279725,-102.81315914239862,-103.63772898697115,-102.12116186837943,-100.84086558990336,-102.77460148986039,-103.60045021407132,-104.26089773331832,-103.0308312294017,-103.71379998979532,-105.01478079980278,-101.8066242741761,-103.76130743492371,-101.93682460345198,-104.21512283221782,-104.11081161134153,-103.39716874760553,-100.71187740003447,point2,-103.07048644275272,-103.39716874760553,-105.01478079980278,1.3074954679281867,0.5822531824323723,-0.2574920680008881
HDOK,PLOK,17472,1,1,-106,-6,8,2,19,-102.62252410906117,-105.32086497856572,-100.95282060204842,-105.06025622342352,-103.14830443589507,-101.34979650181207,-102.8127409155071,-102.14464469141899,-104.45277223347964,-103.84925971697594,-103.18090303355949,-104.37410826536562,-103.24114432483226,-104.28425451444357,-103.83246400713107,-104.19389216322914,-104.7311616666833,-101.97229807593271,-103.39999260084453,point2,-103.41706331895836,-103.39999260084453,-105.32086497856572,1.4191095415353538,0.43241369419005066,-0.4932569836749412
HDOK,PLOK,17472,1,1,-106,-6,8,2,19,-101.46560872040249,-104.704603899136,-102.86956982759561,-101.815366234383,-102.90156735173159,-103.26779821914718,-104.01220029923975,-102.38736472942192,-103.61233874949633,-102.12745590568241,-104.39453494687291,-104.0420090218307,-103.11109217204428,-102.37280560469571,-102.28490245243248,-103.18510052092593,-103.61866175968848,-102.53154548072095,-103.6376165077011,point2,-103.07063907384993,-103.11109217204428,-104.704603899136,0.7470399528045647,-0.0606370552484337,-0.7036872102160663
HDOK,PLOK,17472,1,1,-106,-6,8,2,19,-101.5352714046692,-105.19856968607881,-101.61600785533388,-104.81752649368936,-103.15765746278026,-101.126304678469,-102.28733807603557,-103.90021903118311,-104.14377856605907,-104.84279192298358,-101.96116227748362,-103.32182953061292,-103.31680830739114,-103.08283899141871,-103.2935760131631,-102.16948193767385,-102.85928898589282,-102.84394947943159,-101.59496060464501,point2,-103.0036505949997,-103.08283899141871,-105.19856968607881,1.3599961582239695,-0.27866316227399096,-0.7682634931506889
