hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,69,68,-90,8,8,2,19,-88.89023098565426,-89.53591341496204,-91.29546596589643,-93.28851130483031,-91.92047161227613,-92.93824020991404,-91.7377893572695,-91.28530189650496,-91.37809797271908,-90.29164015592315,-91.17463472492881,-90.14085481986096,-90.96467493984953,-91.16120050026788,-89.31089040572216,-91.57582682339476,-91.51139933070692,-93.44092678196678,-91.76130744279655,48,-91.24228308660231,-91.29546596589643,-93.44092678196678,1.4451691638041986,0.08884121910618063,-0.07718439159616741
HDOK,PLOK,17472,69,68,-90,8,8,2,19,-90.04913348546846,-89.81521201864591,-92.97202495874235,-91.8459512121639,-92.03630289865117,-91.61233238847997,-93.22886495806723,-93.14563468008942,-91.63011471949115,-88.42488981958385,-89.87356268432366,-89.93369454104862,-91.1547665044289,-89.77391954553333,-91.55295112645054,-91.25484937856002,-90.43816775446669,-91.52464049849242,-91.12549098825797,48,-91.12592127162873,-91.25484937856002,-93.22886495806723,1.5563297802717553,0.1272799572799843,-0.2801933547707449
HDOK,PLOK,17472,69,68,-90,8,8,2,19,-89.50711595223751,-88.004600347462,-90.16681195813493,-93.32781675639607,-91.40252679919134,-92.37577160200061,-91.95712655935053,-90.50767911450357,-90.68619128408753,-89.35724695182671,-91.94609338937883,-91.50336847955354,-91.88198814903777,-92.38861089756317,-92.27547064465985,-92.41931751363134,-93.29995370173417,-91.38714316575928,-91.89277309492168,48,-91.38355822954898,-91.88198814903777,-93.32781675639607,1.8032530328398322,0.8865040252414093,0.5934853460485194
HDOK,PLOK,17472,69,68,-90,8,8,2,19,-89.98939213187988,-89.7795830218779,-92.24744640721521,-92.63645844642163,-92.96757114866737,-92.92070349844263,-91.28018149416606,-92.71314755267301,-90.10134829608576,-90.85363370645013,-91.09372191071517,-89.36908694526063,-90.78224821131418,-91.96877648287332,-91.47028403996556,-91.12889075205426,-91.94644884140673,-91.43049436629065,-91.06904709098309,48,-91.35518233393385,-91.28018149416606,-92.96757114866737,1.090999199386272,0.1429791494491082,-0.7867477192339543
HDOK,PLOK,17472,69,68,-90,8,8,2,19,-88.57910831911508,-88.42267018297997,-92.48411857588773,-93.66691283636163,-92.71921276346788,-92.58542444287741,-93.93491881129495,-91.98140908895857,-90.63215695879207,-89.81796671926105,-92.96170216352535,-90.69769085354896,-93.13205703287065,-89.69627657878779,-89.41989273803996,-91.44776940979119,-92.57311924172609,-93.18659320428961,-90.1033557273505,48,-91.47591345520668,-91.98140908895857,-93.93491881129495,2.896621837515495,0.36393425392872436,-1.2138528861118347
HDOK,PLOK,17472,69,68,-90,8,8,2,19,-90.8765927127865,-89.26561380721793,-91.43878543627606,-92.95192552546506,-91.07938249945352,-90.67934721026242,-92.77795082452614,-91.01308674412718,-92.7508388050124,-91.39691260325229,-92.05842111549738,-91.2533319205499,-90.92657851194129,-92.51518063865275,-91.62781565066673,-90.54627640119011,-88.02762395039653,-92.21441685146134,-92.11547006118238,48,-91.34292375104829,-91.39691260325229,-92.95192552546506,1.4170854688937624,1.1333933186153977,1.9100953665734752
HDOK,PLOK,17472,69,68,-90,8,8,2,19,-92.20106793658326,-88.2195042817066,-91.90303160713509,-92.78332861308125,-92.40525475966648,-92.59640124686818,-91.81742663907994,-90.70289983529193,-91.5387870093524,-90.6415363559198,-91.53838689508493,-89.99527038366011,-93.24132904929871,-91.40745720920067,-90.18962456835636,-89.4880212795913,-92.67983769506867,-90.62045748157641,-91.61585319126053,48,-91.34660400198855,-91.5387870093524,-93.24132904929871,1.5453823848836736,0.7690678085623025,0.45371070648576106
HDOK,PLOK,17472,69,68,-90,8,8,2,19,-88.93974047489638,-90.0811626831433,-91.03858314843157,-92.85385619657156,-93.32685935750054,-92.50419705928937,-92.42647503066472,-92.03516233384335,-91.51776530676155,-90.73653387136561,-92.25206929060755,-93.14257318406868,-92.19285431442553,-92.09284735629875,-92.54244906550504,-90.92570502041245,-91.5097686914275,-91.46470432409077,-92.25555857747932,48,-91.78099290983072,-92.09284735629875,-93.32685935750054,1.119544705297696,1.0257437725994878,1.2597410998779632
HDOK,PLOK,17472,69,68,-90,8,8,2,19,-91.42260501980722,-87.71719490072506,-91.9015288544636,-94.50364577563404,-91.85612224903731,-93.00151551080151,-92.87529571128344,-91.67238858791494,-90.65578299272124,-91.16901802625826,-90.50128043565785,-91.33033812203065,-91.10514596249878,-91.56850239504999,-91.65043131415956,-91.46636479841582,-90.5327191267851,-90.68417484839362,-89.12648158681925,48,-91.30213348518195,-91.42260501980722,-94.50364577563404,1.911842470499814,0.34085241895386126,2.3047281952024465
HDOK,PLOK,17472,69,68,-90,8,8,2,19,-88.45411891078733,-89.34129335246921,-90.44447148277831,-92.57943884078503,-91.48447753431,-92.23916407286808,-90.75463674914222,-90.73869691388768,-91.23788385172435,-92.42899629181694,-92.14446690364584,-90.73655873952868,-90.70669755670404,-90.06642470838769,-91.13466928132583,-91.10318870347082,-92.98607066111352,-93.41648546215319,-91.15427299252008,48,-91.21852700049571,-91.13466928132583,-93.41648546215319,1.436807127158705,0.2620294705678564,0.26178951295183106
HDOK,PLOK,17472,69,68,-90,8,8,2,19,-89.91366548576593,-89.63217320005396,-91.5091547981401,-92.76056815672307,-93.90631377398144,-91.93911398767129,-90.93256116060007,-92.08256355161492,-90.3046314653269,-91.7406962771592,-90.74598204371661,-90.44934323683026,-92.56822611802534,-91.72716676877421,-91.7705255779032,-90.9908078405762,-92.02863976425519,-92.05664412627908,-90.35708343627806,48,-91.44294004050923,-91.72716676877421,-93.90631377398144,1.0924752693216562,-0.28819050121780865,0.07806211361768467
HDOK,PLOK,17472,69,68,-90,8,8,2,19,-90.83697069913094,-89.68582381085041,-92.14060724269092,-92.30900438893069,-93.6021194400916,-92.82014806104138,-93.57553947735832,-92.71683079281563,-89.99771662802091,-91.62278043277949,-91.26871730900464,-92.1135066697983,-94.20695092013426,-89.92400538231918,-90.53328469112954,-92.19906442859272,-91.0302587398935,-92.2804405864733,-90.73044108303948,48,-91.76811635705762,-92.1135066697983,-94.20695092013426,1.6178134524971834,-0.10787832242936625,-0.794804260610062
HDOK,PLOK,17472,69,68,-90,8,8,2,19,-91.14951440335521,-89.62706943168325,-92.54362062386163,-91.0681878337597,-93.09132656517724,-92.89008313926793,-91.53425257385825,-92.6357521755008,-91.64667903245692,-91.4397299422296,-92.89154604755693,-91.0957396242108,-92.34434059232862,-92.21141740131806,-91.46511967339761,-91.40334288213644,-89.45831088897113,-91.77740264420532,-91.93328178257528,48,-91.69509038199215,-91.64667903245692,-93.09132656517724,0.9329824404150835,0.8073493742770278,0.6799832736199156
HDOK,PLOK,17472,69,68,-90,8,8,2,19,-89.9671632214074,-89.18209131698738,-88.4183488233384,-94.43692088759305,-90.23194726395906,-93.63198553821199,-90.5583316459454,-91.59378544852486,-91.75660543160221,-90.68679988762187,-91.50568997996504,-91.60739042225457,-91.68525575857187,-91.58638501723978,-89.54004800528585,-91.72973501145862,-90.1689887347672,-91.41040340795912,-90.9909975774271,48,-91.08888807263794,-91.41040340795912,-94.43692088759305,1.9155450105539362,-0.4862886550022135,1.0014940528319118
HDOK,PLOK,17472,69,68,-90,8,8,2,19,-91.89674142838308,-89.64478770656966,-90.95798648758144,-92.22171086686964,-93.13543152797179,-91.44185171981741,-91.47300622389129,-90.81084986132159,-92.66235309263722,-90.4071504777789,-91.82912948759866,-90.87150225225545,-92.32082857129298,-91.95991463136295,-91.26128428622087,-91.51186866599083,-91.31638440381015,-90.55044467801453,-91.42939247806665,48,-91.45803257091764,-91.44185171981741,-93.13543152797179,0.6560818210447336,0.0713280067399379,0.326683893644244
HDOK,PLOK,17472,69,68,-90,8,8,2,19,-90.25167394261074,-88.3740317537734,-91.22268975402355,-91.95300645563954,-91.67586281538746,-91.60850959853795,-91.30819820023908,-90.95345885837153,-91.98405601754433,-90.49546805571197,-91.09650255040647,-90.42254660714214,-92.70142856498087,-90.34038449992599,-91.12189128825533,-90.56479800419888,-90.19550185261217,-89.11810610722713,-91.13149184546945,48,-90.86945298800305,-91.09650255040647,-92.70142856498087,0.9642030438408242,0.71736327090839,1.1959378266234082
HDOK,PLOK,17472,69,68,-90,8,8,2,19,-89.20212324138566,-89.33457367833553,-90.02596001825378,-91.97539461272963,-91.91113161643942,-91.34549005436568,-90.94035863706698,-90.9557654699921,-90.97270495896791,-91.2434236187608,-90.22122478573716,-90.23866351136515,-90.60096900144134,-90.92812615269479,-89.92297065043738,-90.4535977873895,-90.47783872051532,-90.7387037610562,-91.87655368734475,48,-90.70345126127786,-90.7387037610562,-91.97539461272963,0.5878235841881315,0.1346832866390659,-0.3098318759630412
HDOK,PLOK,17472,69,68,-90,8,8,2,19,-89.4451925509346,-89.14471868846867,-91.39068329124012,-92.6066431726546,-94.51744899402249,-92.5070658852251,-90.47787704619662,-93.17011226845999,-92.37043170803359,-89.71251248447457,-93.6996548971096,-89.65153482546405,-90.13517084798156,-91.64324718524645,-90.98871611842316,-91.59020104377248,-92.90396920941885,-91.90487422805965,-92.37622874819422,48,-91.59138332596739,-91.64324718524645,-94.51744899402249,2.213917870127125,-0.00454293616247253,-0.8077832219176146
HDOK,PLOK,17472,69,68,-90,8,8,2,19,-90.25499657597385,-87.89266944303841,-91.85694017999403,-92.87316212860733,-91.76625204079033,-93.88150970421209,-91.1417420467562,-89.3252142933966,-89.65621353408717,-90.84718168402033,-92.25635243766988,-92.72587191878002,-92.27470730025794,-91.32907065823358,-92.63572249331739,-91.50236932150996,-90.94068209190175,-91.39050004771302,-92.33497156760248,48,-91.41505944567697,-91.50236932150996,-93.88150970421209,1.8884789454719184,0.7904474063134734,0.978926666334869
HDOK,PLOK,17472,69,68,-90,8,8,2,19,-90.95244659471778,-88.90295543570106,-91.01704274132959,-92.33510208338807,-93.02654389547033,-91.67141614985411,-93.02448618945876,-92.01580717534387,-91.80586986540933,-91.0780754593425,-89.21879531285677,-91.1601500045617,-91.14444560144682,-90.55869092753517,-92.058643415055,-90.941974180374,-90.39498789194766,-91.84063559578702,-91.56685126051073,48,-91.3007852515837,-91.1601500045617,-93.02654389547033,1.0915457643126825,0.5807582827035889,0.6635585978306069
HDOK,PLOK,17472,69,68,-90,8,8,2,19,-88.7081598389243,-89.18571666963138,-91.75514014517022,-94.0900133424389,-92.74004031979446,-91.77648505874103,-92.28110176975598,-91.09201259963064,-91.57178598376669,-92.06675877204219,-91.01790890040904,-89.66111621805074,-91.03459069344086,-90.83138050261944,-90.49881992384833,-89.43780557877226,-90.60024018719766,-92.4298370059971,-91.8163932248593,48,-91.1892266702679,-91.09201259963064,-94.0900133424389,1.6901289222012401,0.0034543267873252737,0.09906534144752266
HDOK,PLOK,17472,69,68,-90,8,8,2,19,-89.29664208092615,-88.42801901198568,-91.02034007284796,-92.3288648068147,-92.35777485892595,-92.89090459460319,-91.93153365068072,-91.8466761281539,-92.29505834923879,-90.63385228409501,-90.95486580815711,-89.11548328089054,-92.20468484394658,-91.3824652505018,-90.67773408814307,-92.88225793699647,-92.18915368492203,-89.10735273558667,-92.39392499412492,48,-91.25987307692323,-91.8466761281539,-92.89090459460319,1.8185028859679324,0.8106376486287437,-0.5509579035156644
HDOK,PLOK,17472,69,68,-90,8,8,2,19,-91.39187203663467,-89.82126254103532,-90.35747790472405,-94.02320210545045,-92.49173384385006,-90.79174149510055,-91.58612611358102,-89.4772224426971,-89.40361009406486,-90.9550329326552,-90.24098151916758,-91.06379735211053,-92.00686269353295,-91.33396332988424,-92.11171819672127,-91.02260350036642,-93.07923780918162,-91.73459894093475,-91.23177002056042,48,-91.26972709853963,-91.23177002056042,-94.02320210545045,1.318593875194761,-0.4707048095772653,0.4336994934991769
HDOK,PLOK,17472,69,68,-90,8,8,2,19,-90.0173531627202,-88.03569995071116,-93.07084134824191,-93.64188513050586,-92.60664144109036,-92.4180881223734,-91.36744429800866,-91.69237254611276,-90.22847299714574,-88.82991719057281,-89.83401821218153,-89.93736695017667,-90.76135854412027,-92.74728302880546,-90.46455955494494,-93.24488073740868,-91.46939205674803,-93.0112647501816,-91.21606551990173,48,-91.29446871273433,-91.36744429800866,-93.64188513050586,2.374805276850286,0.3344171258002597,-0.6753929347641958
HDOK,PLOK,17472,69,68,-90,8,8,2,19,-89.07509327691776,-89.25559893718635,-93.12004698110242,-91.88893984199991,-92.4386103062923,-92.48691288809863,-92.9015161676036,-92.0012377025263,-91.53380632690921,-89.91986420621664,-90.72555373297605,-92.21498328862556,-89.20769603056756,-91.71271376471533,-90.45051705562658,-92.43745396864315,-91.11655192899721,-90.8871137599968,-90.95827756713317,48,-91.28065724905973,-91.53380632690921,-93.12004698110242,1.502889422496385,0.44916885397279194,-0.8520402849873614
HDOK,PLOK,17472,69,68,-90,8,8,2,19,-90.19324363208511,-89.70833123528642,-90.92778181885417,-94.49635902195223,-91.61598892617613,-92.99696584046565,-90.60863462851914,-92.25949754585419,-91.39711283166567,-91.36340743765,-92.18114532664363,-92.15071098077621,-90.78459521372494,-92.62218707644327,-89.86883144900482,-90.5236737678051,-89.37759256764137,-91.16860657204543,-90.82529125618443,48,-91.31947142783044,-91.16860657204543,-94.49635902195223,1.5053223052175888,-0.7402703252642892,0.8007445660173524
HDOK,PLOK,17472,69,68,-90,8,8,2,19,-90.70033082725544,-89.60071442985164,-93.13107246833505,-92.3557488880107,-93.02114941557417,-91.25720816786128,-92.16337778783601,-90.59119567543341,-90.66122169682563,-91.03450511658069,-91.05020235385736,-92.33323705244197,-90.83007305701699,-90.57712746191756,-91.18855952087308,-90.96090428054127,-92.33766959403272,-90.47054191656777,-93.20524395341697,48,-91.44579387706472,-91.05020235385736,-93.20524395341697,1.0208817854859085,-0.3766579721296281,-0.8628968185757437
HDOK,PLOK,17472,69,68,-90,8,8,2,19,-87.57978911186831,-87.78156129861989,-91.98987735287075,-93.57555252825729,-93.99039490297656,-92.68683646100965,-92.68821017696813,-91.98764390953941,-90.39854638803078,-90.38742225784367,-91.20656255280431,-89.68354874155413,-89.38192142220004,-91.10989653047092,-89.91304723556641,-90.53842997079158,-90.54826752195046,-91.37132387274708,-90.29813943918798,48,-90.90089324606619,-90.54826752195046,-93.99039490297656,2.7614895241111483,0.1382647486098078,-0.0052904223880831935
HDOK,PLOK,17472,69,68,-90,8,8,2,19,-90.41189000972328,-88.38618366218505,-90.93984986076835,-91.0483581701084,-91.75226729201236,-91.21620673719295,-93.16580244407363,-92.89116188347964,-92.75308671299939,-91.55968995971739,-91.64982024447082,-92.21663619504248,-91.57200143238677,-91.99606307858764,-90.45110530572887,-91.46497877464708,-90.91508319218934,-92.6761697299564,-92.98850752272672,48,-91.58183485305244,-91.57200143238677,-93.16580244407363,1.2383357027868136,1.0051930054846039,2.1011365705664224
HDOK,PLOK,17472,69,68,-90,8,8,2,19,-91.11211369747,-88.28231442027912,-91.78415596087936,-91.75191875053935,-93.17303563352525,-92.56554397320348,-92.01579917507422,-93.45338608637967,-90.30397369855964,-91.7481138110626,-89.7708242393669,-91.00655079973059,-91.3015539681349,-90.40575501073721,-90.76829041265701,-93.35962319964483,-90.8690368484514,-91.09858450743681,-91.4867729683803,48,-91.3819656400796,-91.3015539681349,-93.45338608637967,1.5218424458225908,0.3708701544530536,0.8699661724597827
HDOK,PLOK,17472,69,68,-90,8,8,2,19,-89.18509617679494,-88.19639828464109,-89.39291855314951,-93.09078603188802,-93.22118976360089,-94.72953771885236,-91.91393007590781,-91.43123470440845,-91.05828151582722,-90.37733883549095,-90.34535937796208,-91.54457161817369,-91.42966429923474,-91.49398789535427,-89.50620098328618,-93.3859736401613,-90.73742275986785,-91.7841632574185,-92.05518906285903,48,-91.30943392394097,-91.43123470440845,-94.72953771885236,2.4957750039033337,-0.11323187603171529,-0.0014121206430992572
HDOK,PLOK,17472,69,68,-90,8,8,2,19,-89.29252115231623,-90.42810730855153,-90.4806801885194,-92.62119085275629,-92.38084046475348,-91.45755019590473,-91.08509105772295,-92.38803907322068,-90.02105366672691,-91.23504932953647,-92.1647585414798,-90.84415246441894,-90.0259951902737,-90.49947057488242,-90.6278649411338,-90.82536661081117,-91.35848404980332,-91.65245794623515,-91.90575182135414,48,-91.12075923317903,-91.08509105772295,-92.62119085275629,0.7921431871374457,0.041817456109750434,-0.6291413996147521
HDOK,PLOK,17472,69,68,-90,8,8,2,19,-91.42439250510452,-87.23344420781318,-91.65013722600196,-92.11882690658864,-91.31499980760033,-91.1417916810792,-91.31237649709374,-91.67302009552769,-90.77305988696375,-89.89032079775241,-91.06165765883765,-90.85845652974376,-92.1821672226624,-92.82804142252692,-92.30269035839004,-89.6847823454584,-91.38445890055023,-90.85168339826046,-91.98859373310522,48,-91.14078427268741,-91.31499980760033,-92.82804142252692,1.418667836403843,1.877713023797388,5.174684582219488
HDOK,PLOK,17472,69,68,-90,8,8,2,19,-90.63459077381349,-89.27992053769215,-91.40957400915867,-90.0251500459763,-93.5132857124805,-92.74678239325111,-93.16331997843172,-89.54221806140255,-91.43520293603028,-91.55798720625464,-90.56459570507174,-93.02683805991028,-91.85560144407906,-91.97383875978053,-92.25990024438813,-90.80076833661003,-91.222937948012,-92.55659671925409,-91.96337959561973,48,-91.55434149827457,-91.55798720625464,-93.5132857124805,1.3711196703740407,0.27123532827213204,-0.6053497186971759
HDOK,PLOK,17472,69,68,-90,8,8,2,19,-90.3293841096118,-87.90482679257799,-91.19850981082094,-91.00245571468082,-93.1423581538952,-91.40424075378895,-92.50084544089144,-92.32030891811921,-91.80444192334362,-92.6212200419808,-89.49484735556139,-88.22298755277153,-92.01322132399143,-92.61847310950009,-91.91082355148008,-92.33204437853911,-90.4347565078904,-91.40042176243156,-92.3924171368061,48,-91.31834654414118,-91.80444192334362,-93.1423581538952,2.042841704404306,1.198283826798904,0.8127319741930621
