hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-92.49129866412846,-89.4422547747943,-88.18825381897385,-90.44340653580264,-90.54636672833735,-89.82231050554397,-89.1243744280997,-88.97756537226246,-91.77887228781879,-90.96428725177245,-87.69359186584346,54,-89.95205293030705,-89.82231050554397,-92.49129866412846,1.9570301894736715,-0.20125377099558034,-0.5635926551147414
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-89.92110195310646,-87.05976184791348,-89.15839121788633,-90.84580482369512,-90.65021475439298,-90.38534566992058,-89.77532961014481,-88.87149585061331,-89.95661236082697,-88.94991925190693,-89.49511376882508,54,-89.55173555538472,-89.77532961014481,-90.84580482369512,1.0108451256302915,1.23722241723542,2.3167532495527734
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-91.87719718850542,-88.54285502359369,-88.83204499232586,-88.89985768345116,-88.47960778578727,-88.62322698476873,-90.91667101056771,-89.58577412657121,-87.96164262103842,-88.67827004661909,-88.9636369547803,54,-89.21461676527355,-88.83204499232586,-91.87719718850542,1.239214743272462,-1.5917185435775218,1.9378014262282024
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-90.17936682775158,-87.4282780710718,-88.70860891318175,-88.93860848895038,-87.79096570532104,-91.45564507939174,-89.44017792139095,-88.10986341258402,-90.59074867784885,-90.20567339673664,-90.86347427516354,54,-89.42831006994476,-89.44017792139095,-91.45564507939174,1.6242428583148878,0.072637429753075,-1.2847180689108928
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-90.4287153796902,-87.06361831179692,-88.07654181676102,-87.53102229462459,-91.14229644289603,-89.5423611619685,-88.25188877567949,-90.2921459099482,-90.74146038650252,-90.16480044755467,-89.33023379375139,54,-89.32409861101578,-89.5423611619685,-91.14229644289603,1.7506757310991068,0.40120085480699497,-1.2981848424850035
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-91.82637249748404,-88.43854725047325,-87.69870782555414,-88.19418851110879,-88.01062924390614,-90.10961193735534,-90.58870212759152,-89.91216684503482,-88.59573863422264,-89.29860028606866,-88.8172275008975,54,-89.2264084236088,-88.8172275008975,-91.82637249748404,1.4485951603050566,-0.8412394188316585,0.11557512084638244
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-90.50545834858853,-85.69390814213082,-88.16403511606944,-88.02430886945274,-88.63288470448609,-90.22345443577922,-89.97120761329629,-88.86567906407583,-90.63775823927318,-88.70301528262051,-88.93963285755497,54,-88.94194024302978,-88.86567906407583,-90.63775823927318,1.8343068450322753,1.0088966890122726,1.7076207895231956
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-89.50152350053234,-86.62030345103514,-88.74732220056364,-88.5531458054731,-89.62914696690328,-86.84303824272405,-90.07732985767134,-88.9935998153603,-87.852565997184,-88.49481697513743,-89.80234831897516,54,-88.64683101195997,-88.74732220056364,-90.07732985767134,1.202778415480771,0.691637167682085,-0.4695342330843628
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-89.2634226555831,-86.97407380082672,-88.59071294723937,-89.14545788982518,-89.25891416417609,-88.62850279418019,-90.40764805079733,-88.64762263981953,-89.80222857793076,-89.4310601456471,-90.83085434140315,54,-89.18004527340258,-89.25891416417609,-90.83085434140315,0.9543603419175802,0.52859335945951,1.460404891933269
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-89.70038872777063,-87.72794005820795,-89.18154958275632,-88.71740613364041,-88.59876561572771,-92.59580326624685,-90.45013657348942,-90.02927040297683,-88.84651285124487,-88.8144104851068,-90.70941888912782,54,-89.57923659875415,-89.18154958275632,-92.59580326624685,1.6149121377610953,-1.0745473923301845,1.5809149016661834
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-88.23298523923422,-89.33776848577399,-89.52018071383826,-89.50566163439674,-89.55461735911551,-90.04008489071134,-90.63763616619703,-87.32420239225763,-90.68705907224269,-88.02701146226005,-88.72992562131212,54,-89.2361030033945,-89.50566163439674,-90.68705907224269,1.0328029049215353,0.35246912452383483,-0.5718797817062979
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-89.36876038164758,-86.65392458940245,-88.54141071282896,-89.43379761206901,-90.42429264717552,-89.02197731941166,-89.78359348642154,-89.60788747273183,-87.44982199207291,-89.02701166067857,-89.13497479771948,54,-88.94976842474176,-89.13497479771948,-90.42429264717552,1.0404928538247402,1.1258339682523995,1.2014754401075578
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-88.55613062482344,-87.9383563477712,-88.06065689187486,-87.95784926091969,-88.89980187922426,-88.13377305262772,-89.24022806226273,-89.25314307864929,-89.82152485679246,-89.90758284585897,-90.7423983181786,54,-88.95558592899849,-88.89980187922426,-90.7423983181786,0.7897812306452147,-0.5863635501450633,-0.5774241833583891
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-91.81536810543172,-88.09710264627552,-90.48393808733984,-89.67888342122994,-89.21245859119365,-90.13694711660315,-89.8608456952696,-89.73180772949057,-88.22145843724924,-89.22332897212208,-90.42200581700219,54,-89.71674041992796,-89.73180772949057,-91.81536810543172,1.0041890566561962,-0.24025170000630564,0.6455280085944519
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-90.62610536804178,-88.34315199101121,-88.75174368778487,-89.1872844343581,-88.72540642466377,-88.04251583308178,-89.1574691772441,-90.38949309518809,-90.00344614659159,-89.71464672602897,-89.47796812130099,54,-89.31083918229956,-89.1872844343581,-90.62610536804178,0.618480587545523,-0.13193275129291154,-0.8852136936555559
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-89.39743408535026,-86.35474562554359,-90.28005956635612,-88.17572269372397,-91.01046203984204,-90.103882466755,-89.18243341821383,-91.16616927987062,-88.00706155825952,-90.48362358799619,-90.60478443781481,54,-89.52421625088417,-90.103882466755,-91.16616927987062,2.018087716475215,1.0104525122036407,0.45873799466148313
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-89.77378697493798,-87.39963620842659,-89.174310253422,-89.63122037710401,-89.2351635121453,-89.98652329329863,-89.44575350197516,-89.20497550241706,-89.93299693055347,-89.00614417777574,-89.12980674688016,54,-89.265483407176,-89.2351635121453,-89.98652329329863,0.45182272583605043,1.9737540994997416,5.244057184751786
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-89.15804576614052,-88.1134172058453,-86.47913298882912,-88.89253013536467,-90.25971345409636,-90.62704884099168,-89.09712627803093,-88.13908272263025,-89.392480703826,-89.35939095159421,-90.23629408259747,54,-89.06856937544968,-89.15804576614052,-90.62704884099168,1.2656374936859962,0.8865673032790059,1.161409278954462
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-90.42434723031678,-89.49001538647519,-88.99434980499296,-87.97870996114642,-89.47231868005952,-89.27503184625583,-88.63920781542252,-88.06506037432288,-88.36477269633939,-89.07980001369705,-89.09745389726471,54,-88.9891879732994,-89.07980001369705,-90.42434723031678,0.45754991529264893,-0.38078099979252833,0.3968399088934609
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-90.00183018054689,-87.33942906247566,-88.34183113690283,-88.74080792579882,-88.94507195492457,-91.74021218238255,-89.63811272854058,-89.72453215261878,-89.32887773441033,-90.99538672259511,-89.30757924743416,54,-89.46397009351185,-89.32887773441033,-91.74021218238255,1.3201658116314996,-0.28197250571081994,0.5922692074664191
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-90.66141574978201,-89.7521973265477,-87.45581397480142,-88.7755201965675,-88.53836549470516,-88.12709338869912,-92.01786508216686,-89.44720014073731,-91.20992077947443,-89.0757171186854,-89.70626896132158,54,-89.52430711031714,-89.44720014073731,-92.01786508216686,1.6734541942679086,-0.4274674121570272,-0.2804949584935663
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-89.73334085397931,-87.03002159483978,-89.00503001738583,-88.01299581854326,-89.85593370292544,-90.21475966215533,-88.18097699719637,-89.71422351080538,-89.81706633289426,-89.352544508361,-89.90854098006324,54,-89.16594854355901,-89.71422351080538,-90.21475966215533,0.9178533952989835,1.1704460490997024,0.44434669182408104
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-89.55373134574025,-88.86389258022064,-88.49041359313524,-88.35691064793033,-90.14200472778562,-88.31558340517209,-90.38982144997478,-90.47081497679645,-90.3279205427622,-88.23153976059609,-91.14456529648487,54,-89.48065439332713,-89.55373134574025,-91.14456529648487,1.0252396727609607,-0.10937284604237683,-1.7170111840195057
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-89.4501407966446,-88.51406664919574,-91.5176747012366,-87.87422115334866,-91.05336490399398,-90.31707679204867,-89.42661281192058,-89.75535942993264,-89.45268941828277,-88.60807046233735,-90.79232092245219,54,-89.70559982194487,-89.45268941828277,-91.5176747012366,1.167523227344978,-0.05876937911868345,-0.7935616585026177
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-92.27557922357047,-90.33930535409473,-88.53810805108051,-89.18436354130068,-89.37039298257262,-89.0886626562023,-90.04061239269616,-90.20735831505026,-90.11711851000052,-88.37768400236227,-88.77326964860742,54,-89.66476860704891,-89.37039298257262,-92.27557922357047,1.116516341688883,-1.2401032699399719,2.150600466986715
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-89.19619279736284,-88.09648811442088,-88.15768375021506,-88.91202572108206,-89.7385069112341,-90.80850995847815,-87.98921893000603,-89.71084914106311,-88.85827260954409,-89.80251987755577,-89.3091001200622,54,-89.14357890282038,-89.19619279736284,-90.80850995847815,0.6770955324363678,-0.3078271871456028,-0.18953309266265794
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-90.05279576306339,-88.38849467129113,-89.04644367377585,-88.49140194492209,-88.89733620525004,-88.47770485948558,-90.88392885442347,-88.66880899478086,-89.59772640683907,-87.90253879883784,-88.82587975146639,54,-89.02118726583053,-88.82587975146639,-90.88392885442347,0.6611301877384164,-1.1306992115455625,1.0994978481266653
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-90.89689546230464,-87.45165802753178,-89.66009181076176,-88.1552428021681,-89.45641073958498,-89.07833782740832,-90.71270964537915,-88.10566027931209,-90.0003013658526,-88.97561994285154,-90.04578498787286,54,-89.32170117191161,-89.45641073958498,-90.89689546230464,1.0953665446181535,0.24466990202627661,-0.7967274015719736
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-90.33680062395867,-87.4597397354047,-87.08393261970784,-89.60196943461074,-88.26229653405801,-88.95548193462228,-89.08367237068695,-89.68925242232064,-89.47181383539628,-89.42964132879399,-88.8107204707314,54,-88.92593830093558,-89.08367237068695,-90.33680062395867,0.8730970404508842,0.7582611032155187,0.005765829885347351
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-89.12451139791067,-88.10281510377575,-87.7744556786524,-87.81964719861168,-90.53692949329574,-86.66353378831916,-90.59438790561748,-88.87451948002672,-90.57546760511781,-88.25806352717865,-89.6732018546753,54,-88.90886663938012,-88.87451948002672,-90.59438790561748,1.5899173348850626,0.03603403142611922,-1.0356414749933998
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-90.56330827177382,-86.173447063466,-87.39505764537192,-88.34890511718311,-88.75175407361496,-89.75898362653976,-89.09274176785497,-88.6907202268086,-88.46045273572642,-89.13006056601523,-90.4824975742458,54,-88.80435715169097,-88.75175407361496,-90.56330827177382,1.4781658778627345,0.5924203647454643,0.7056816882262273
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-91.13984802639747,-87.90120284994133,-87.98356405651282,-87.42935086929272,-89.81514901924616,-89.4121098383786,-89.37328856567343,-90.67038165875191,-89.2309071586926,-88.6247036781979,-88.51045217018672,54,-89.0991779901156,-89.2309071586926,-91.13984802639747,1.2159846059539665,-0.3731322500678915,-0.5526683820943084
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-90.2736785186643,-88.53663478951728,-88.69321068352009,-88.53664267090029,-88.95214887787827,-89.34396786493963,-89.43855966446819,-88.25919614504103,-89.60133328206895,-89.47958595391982,-90.22798366734762,54,-89.21299473802414,-89.34396786493963,-90.2736785186643,0.4189114988233628,-0.26785023244474393,-0.9880613911256111
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-88.97132823579065,-89.11378487083157,-88.51276962658949,-88.08991667282629,-90.59277380651918,-90.23443226125421,-90.19422300834977,-89.85761387432021,-89.2916681492742,-90.21383603099754,-90.79031791227405,54,-89.6238785862752,-89.85761387432021,-90.79031791227405,0.7076429795856103,0.40943825269216383,-1.0128175320495956
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-90.7080182130121,-88.01740356591729,-88.89751781251736,-89.95076062620198,-89.62836680118988,-89.77801866089574,-88.41486466758576,-88.6888760985199,-88.93232497292956,-89.14779954752672,-88.54676520234507,54,-89.15551965169469,-88.93232497292956,-90.7080182130121,0.5638550966217706,-0.5894415614334926,-0.07783632056549106
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-91.25835943723051,-90.51045272062936,-88.01469630306558,-88.740760132757,-90.00715753522559,-89.38041269645068,-89.17513800541344,-88.03801964455361,-89.79147653599337,-89.14833367239733,-88.68347407575187,54,-89.34075279631531,-89.17513800541344,-91.25835943723051,0.9096575085895854,-0.48661725489683105,-0.15245875886559634
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-90.34378330983293,-86.9994190586001,-86.4772024054889,-88.68664876825689,-89.27859393227297,-89.37429175950922,-89.44900139118913,-89.46067332675216,-89.67442366026037,-90.92807794912187,-88.33665414681504,54,-89.00079724619087,-89.37429175950922,-90.92807794912187,1.5922416389564373,0.7521571291547339,0.2661867280204264
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-89.742762828741,-87.00504896358174,-90.05931507688429,-89.69637624674188,-88.93255308283618,-91.01966154551864,-90.11184797078734,-89.51995492359106,-87.66770251642549,-88.96912489369059,-89.57776738562634,54,-89.30019231222042,-89.57776738562634,-91.01966154551864,1.1679337077947183,0.8636654178378828,0.77174345822971
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-89.93758921379917,-88.8597816204669,-87.2257267496064,-88.06068118560229,-89.11685943696095,-87.84915538392003,-88.07605041691112,-89.79224369216092,-89.70000636343767,-88.11503507446774,-88.69330703197924,54,-88.67513056084658,-88.69330703197924,-89.93758921379917,0.7231657468741578,-0.0592809847566159,-1.1279182874455023
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-91.59356918314579,-88.33675434189716,-87.90977684623367,-88.78638068087646,-90.05618791834097,-88.46537400489159,-90.25968615417587,-91.22360968166099,-90.48411015417877,-88.73306513979583,-90.9113818611852,54,-89.70544508785292,-90.05618791834097,-91.59356918314579,1.5260327311839197,-0.040064455680591846,-1.6622908342232212
HDOK,PLOK,17472,13,13,-90,6,7,2,11,-89.65723683595272,-89.1412800196083,-88.78808564766071,-87.27980223740273,-88.46658384309616,-91.60792741319315,-87.83123288449559,-91.32565568090689,-89.58895891673468,-89.92404191656317,-89.89402960521545,54,-89.40953045462086,-89.58895891673468,-91.60792741319315,1.5883241201165499,-0.17155718700987677,-0.2814154598874752
HDOK,PLOK,17472,14,14,-89,7,7,2,11,-89.49180273656548,-88.9225926461558,-89.52718058913041,-89.33393816026643,-87.76208562104694,-91.66893108962483,-90.49687567276115,-87.69992618875376,-89.88725475608372,-89.96163487397871,-91.22150692316033,54,-89.63397538704795,-89.52718058913041,-91.66893108962483,1.404512063747589,0.06764254796327862,-0.2798669630199426
HDOK,PLOK,17472,14,14,-89,7,7,2,11,-88.69071167396903,-90.248681295546,-89.79993521119918,-90.63184728609326,-88.98823290811492,-89.14597094313258,-87.70403397590466,-87.2379791801383,-89.97211946919953,-91.29493848568033,-89.40388894246591,54,-89.37439448831306,-89.40388894246591,-91.29493848568033,1.3269435519332968,0.3305729886894754,-0.23327493011959577
HDOK,PLOK,17472,14,14,-89,7,7,2,11,-89.51782908433069,-88.07710199225822,-89.13009271170844,-88.66096031170065,-90.60507443005976,-90.5134325547343,-88.31022056160145,-89.15745628424183,-88.07100333433404,-91.25317502271722,-89.53405464017588,54,-89.3482182661693,-89.15745628424183,-91.25317502271722,1.0463928338795592,-0.4843773473727866,-0.8222541397518701
HDOK,PLOK,17472,14,14,-89,7,7,2,11,-89.1840257361348,-88.84498506515693,-88.3220203672295,-87.50963216060985,-87.58595892862174,-90.55195809563102,-89.75655469169628,-88.09215101678242,-89.25381490756072,-88.37072532192877,-89.07972324038276,54,-88.77741359379405,-88.84498506515693,-90.55195809563102,0.769561024821363,-0.39507120203930035,-0.12132052530794102
HDOK,PLOK,17472,14,14,-89,7,7,2,11,-91.0327715544626,-90.24352538261817,-88.49405028649993,-89.45730630632963,-88.48980723352172,-89.18902655515149,-88.94906035984383,-89.11699064309455,-88.38621762385915,-91.07895213082159,-88.6054482526587,54,-89.3675596662601,-89.11699064309455,-91.07895213082159,0.893116341203887,-0.9385613022365644,-0.4944664611514935
HDOK,PLOK,17472,14,14,-89,7,7,2,11,-90.01482844561002,-89.39220135858727,-89.48587403678012,-88.26972333840983,-87.87108890100558,-89.19368975241993,-90.95846912461953,-89.88937843341495,-90.9597559755179,-90.7258759591848,-90.1597243400022,54,-89.72005542414111,-89.88937843341495,-90.9597559755179,0.941145587635689,0.5370026567856617,-0.4057027640590496
HDOK,PLOK,17472,14,14,-89,7,7,2,11,-87.05958972765517,-90.76443175103158,-88.86420476831773,-88.47040695192705,-89.5483833354728,-89.90442750381102,-89.12471306283587,-88.81013113876782,-88.06624787338441,-90.27570210015577,-89.81847151949029,54,-89.15515543025904,-89.12471306283587,-90.76443175103158,1.022912429359667,0.4641263279474278,0.1408990109258319
HDOK,PLOK,17472,14,14,-89,7,7,2,11,-89.63174269518727,-90.2198795315805,-87.45290616133263,-89.39831195200003,-88.13522799532282,-89.13321913786068,-89.33776883194903,-88.58848714517127,-89.54988826395007,-89.29449219666328,-90.7753895264306,54,-89.22884667613165,-89.33776883194903,-90.7753895264306,0.7684906498068059,0.3766877203478093,0.5204211883222847
HDOK,PLOK,17472,14,14,-89,7,7,2,11,-89.39300525312291,-88.29340780449387,-89.22578981112467,-88.11417646579253,-90.4817293606923,-89.8725039911846,-88.26376569489375,-86.81177742946261,-88.50968411009273,-92.95062641605205,-89.98545675252853,54,-89.26381118994914,-89.22578981112467,-92.95062641605205,2.34817800857571,-0.9986195076221754,2.084017344101367
