hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,4,3,-120,-9,7,2,11,-115.86187288763037,-111.11414756519302,-113.77746845297648,-113.20180541477518,-112.59724179056225,-115.11231934465268,-112.33172943681633,-112.36760683235569,-112.71929434265884,-114.55426127443891,-113.58284783976167,56,-113.38369047107467,-113.20180541477518,-115.86187288763037,1.7343077755329033,-0.3418030882182175,-0.2400931076638
HDOK,PLOK,17472,4,3,-120,-9,7,2,11,-112.40590371132117,-113.34667213728588,-110.98825590605577,-111.20096403652802,-112.07038264063546,-113.46715234205006,-113.78350737338451,-114.96191453973766,-113.68010071210108,-112.15577552529217,-114.07818319470843,56,-112.92171019264548,-113.34667213728588,-114.96191453973766,1.4156815990572855,0.13661951054444785,-0.8553532295897579
HDOK,PLOK,17472,4,3,-120,-9,7,2,11,-113.5418835584754,-111.55040999996538,-110.45105299888452,-111.17889637693823,-112.05694669428135,-113.07954640717966,-111.61225915859143,-113.44746190910337,-112.70376356242528,-113.39773761513001,-113.10222187513791,56,-112.37474365055569,-112.70376356242528,-113.5418835584754,1.0169292883975243,0.5370713682179445,-1.0367369776742268
HDOK,PLOK,17472,4,3,-120,-9,7,2,11,-112.7968497207208,-113.24167965423324,-113.03670859794846,-112.14240406294985,-111.11984020511308,-112.34604292671693,-112.90158413610425,-112.91162084650202,-112.22191307972075,-114.53756773934276,-113.7270092445563,56,-112.81665638308259,-112.90158413610425,-114.53756773934276,0.7222697471304506,-0.07478389300100788,1.1086546129267187
HDOK,PLOK,17472,4,3,-120,-9,7,2,11,-111.6152456292311,-111.96678608329594,-111.67816988865948,-113.30272090832351,-112.85065411838175,-114.79780774284941,-112.79627992537327,-113.47500019740171,-112.18342226959115,-113.62913583871521,-115.04815214806621,56,-113.03121588635351,-112.85065411838175,-115.04815214806621,1.2356649048522754,-0.5313426286586321,-0.6303591070433217
HDOK,PLOK,17472,4,3,-120,-9,7,2,11,-112.04878745961499,-111.94096092115981,-111.20782442510524,-112.87469774969145,-112.86774152677934,-112.92792253827868,-114.11472052977919,-113.05473178600431,-114.95778099025654,-114.69606970599732,-114.22736872975432,56,-113.17441876022009,-112.92792253827868,-114.95778099025654,1.3094181649019907,-0.015042007249185245,-0.9513287463707849
HDOK,PLOK,17472,4,3,-120,-9,7,2,11,-112.84200401793808,-113.91574525433317,-113.97068901583756,-111.92756118048054,-113.13272940231427,-112.18682074357008,-112.74926318788982,-113.06521131579426,-113.12509180133303,-112.8216329258422,-112.80230992588314,56,-112.95809625192874,-112.84200401793808,-113.97068901583756,0.34264930203862926,-0.18882055263524974,0.19386618418692692
HDOK,PLOK,17472,4,3,-120,-9,7,2,11,-113.50603675563315,-113.53077454967975,-114.48518388820872,-113.3799986999428,-113.77664271079962,-113.46358931333131,-116.20179184450818,-115.02741737520951,-113.01936819822576,-115.14206434146459,-112.70335740884434,56,-114.02147500780437,-113.53077454967975,-116.20179184450818,1.0242940622393364,-0.9080623074294486,0.11821182864559532
HDOK,PLOK,17472,4,3,-120,-9,7,2,11,-113.04590305200392,-112.62461101034049,-115.26919711876468,-113.20086555968842,-113.41535223568313,-113.96895232596374,-113.43151235681214,-112.39310853150198,-112.59239103336246,-113.7354369831544,-113.27676567341807,56,-113.35946326188123,-113.27676567341807,-115.26919711876468,0.5782538581551333,-1.3152350669831416,2.6209160486483913
HDOK,PLOK,17472,4,3,-120,-9,7,2,11,-113.66446611318294,-113.97335876520317,-111.86714294256033,-113.03685193114049,-112.63049541973531,-114.06270673745371,-114.33919907345779,-113.50841699574305,-112.68478662836792,-112.03022453994086,-114.38176446764113,56,-113.28903760131152,-113.50841699574305,-114.38176446764113,0.7292376177541544,0.354155813101037,-1.2702570846358916
HDOK,PLOK,17472,4,3,-120,-9,7,2,11,-113.22962485901495,-110.65710264047522,-110.70727099533845,-113.40002795857394,-112.78696757121686,-112.81290059884083,-113.43527141159822,-114.55380418728873,-112.85549359098097,-113.5797899789913,-113.8778525276675,56,-112.89964602908972,-113.22962485901495,-114.55380418728873,1.3326877630443241,1.0828870396761139,0.71024938466421
HDOK,PLOK,17472,4,3,-120,-9,7,2,11,-113.11848176373923,-112.64745348203706,-111.80249715447839,-111.9910618160622,-112.33288563290911,-113.1444068637712,-112.73885080370758,-111.45326687337095,-112.61147128028365,-112.69358438454249,-115.01845446817109,56,-112.68658313846117,-112.64745348203706,-115.01845446817109,0.7959314185437201,-1.4782538519219754,3.683037332496413
HDOK,PLOK,17472,4,3,-120,-9,7,2,11,-112.43548617961116,-113.30437049110843,-110.94937853090495,-112.95716250220107,-113.1543166060568,-112.1562702091035,-112.54037969038468,-113.12753975080925,-114.76314210676708,-114.86070553868461,-114.37775069928945,56,-113.1478638459019,-113.12753975080925,-114.86070553868461,1.255454799596599,0.08207653326376693,-0.08825563593827024
HDOK,PLOK,17472,4,3,-120,-9,7,2,11,-113.1321742301278,-112.02984848961549,-112.84163808821933,-112.55488251493153,-113.84110344964147,-111.91481755048744,-112.86083104737511,-112.32507736352571,-112.40368781878954,-114.7277400869042,-112.67977497285099,56,-112.84650687386078,-112.67977497285099,-114.7277400869042,0.6114448300939208,-1.3413196073235671,1.8429165169411421
HDOK,PLOK,17472,4,3,-120,-9,7,2,11,-110.96907524487509,-111.35808031112012,-113.82477862825357,-110.99531779289185,-112.5105676668934,-112.78986292829865,-112.95852528526189,-114.01260394329455,-112.63666223245704,-114.19825122831855,-113.23773435419778,56,-112.68104178326024,-112.78986292829865,-114.19825122831855,1.212328621521271,0.36377032684663346,-1.0755336530691477
HDOK,PLOK,17472,4,3,-120,-9,7,2,11,-113.11923173100278,-113.13409974465763,-113.14207343292806,-113.5690626860541,-114.05559998688746,-112.04252632717652,-112.19810094637691,-113.82171524797705,-112.26036497152718,-115.31429528822548,-113.5068086743797,56,-113.28762536701753,-113.14207343292806,-115.31429528822548,0.815944288656926,-0.6674244311558626,0.8938838117776218
HDOK,PLOK,17472,4,3,-120,-9,7,2,11,-111.49340412096171,-112.3967220153231,-113.42178091403458,-111.5543394814217,-111.46559269668343,-111.8278479435564,-112.83660418296954,-113.53623773238735,-112.06543003440868,-114.89297166088805,-113.10589196810808,56,-112.59971115915842,-112.3967220153231,-114.89297166088805,1.0590579436182932,-0.8752618335527746,0.3907958839061836
HDOK,PLOK,17472,4,3,-120,-9,7,2,11,-109.62259669230012,-110.95799386817161,-113.42857211415406,-112.96853539742413,-111.90842955352515,-113.14122142539757,-114.27218916183887,-114.29465836289815,-111.91992626986747,-114.52649456637587,-113.54194909666522,56,-112.78023331896529,-113.14122142539757,-114.52649456637587,2.138778518755833,0.8787971279645773,0.19263916121315638
HDOK,PLOK,17472,4,3,-120,-9,7,2,11,-112.40966124328172,-113.39420650151881,-114.12492047360607,-112.8044519722489,-114.76840262994808,-112.38945377482256,-112.69117124915854,-112.95528022255772,-113.59570802828821,-111.45776555920494,-113.02556450517201,56,-113.05605328725522,-112.95528022255772,-114.76840262994808,0.7367654832071099,-0.2886586447528544,0.5561275641474088
HDOK,PLOK,17472,4,3,-120,-9,7,2,11,-112.82445454661689,-112.1564998695767,-113.28356431216046,-112.93656438830376,-111.14503829479091,-112.39838137493942,-113.7536860953917,-112.53884470717627,-113.68040424079085,-114.03696184718582,-114.20004033658574,56,-112.99585818304713,-112.93656438830376,-114.20004033658574,0.7625840196546995,0.5712714407678893,0.06360629154284325
HDOK,PLOK,17472,4,3,-120,-9,7,2,11,-111.70970790004917,-114.19482241460099,-113.17619969960901,-113.1156303565125,-112.32880406428863,-113.53882206276097,-112.8363905520345,-112.18467699054895,-114.94165428832552,-113.96518359504354,-114.75760798176786,56,-113.34086362777653,-113.17619969960901,-114.94165428832552,1.0074493004266243,-0.07890574543244981,-0.9923428544068162
HDOK,PLOK,17472,4,3,-120,-9,7,2,11,-112.66754030114836,-111.63563540335936,-113.243434595567,-113.06967423587054,-113.28100239536194,-112.5482865041123,-113.16872494297203,-114.0607677938198,-114.13105034140065,-113.58157994189914,-113.58903382491536,56,-113.17970275276603,-113.243434595567,-114.13105034140065,0.4620078209427385,0.805917136237719,1.077642300627363
HDOK,PLOK,17472,4,3,-120,-9,7,2,11,-112.9326756996946,-111.74084370073396,-113.72975927463844,-111.73186023984837,-115.05903638211008,-113.11893006987215,-114.34926080616697,-114.38097280466134,-113.72871875378988,-114.96725344971088,-113.63499853826494,56,-113.57948270177195,-113.72871875378988,-115.05903638211008,1.16569437047066,0.5051983710789555,-0.5352558132824456
HDOK,PLOK,17472,4,3,-120,-9,7,2,11,-114.0833890434244,-111.27160158436199,-111.28076488618166,-112.19623164249376,-113.53976956348276,-114.83194780227866,-112.95132313275352,-112.78640352607262,-114.36134146268708,-113.780765491451,-110.72704781737082,56,-112.89187145023256,-112.95132313275352,-114.83194780227866,1.7235300012626398,0.2704911972752307,-1.235241392238469
HDOK,PLOK,17472,4,3,-120,-9,7,2,11,-112.55308920987981,-113.89982183831883,-111.00584219822069,-112.81118187961656,-112.65365271587694,-109.81043942862632,-112.71386928259989,-113.79839988106029,-113.91991486808182,-114.11617452058617,-113.10218526896885,56,-112.76223373562148,-112.81118187961656,-114.11617452058617,1.5922693132816357,1.2913219425051627,1.4171153380837689
HDOK,PLOK,17472,4,3,-120,-9,7,2,11,-112.78611200361091,-113.66900910198319,-111.85116374814504,-112.236182620465,-114.27284670391693,-111.11497307797491,-112.03760459400232,-115.01167421238142,-113.72240537538794,-115.10499482115448,-113.51331259790415,56,-113.21093444153875,-113.51331259790415,-115.10499482115448,1.5700001891647937,0.013511405972169665,-1.0732051644055698
HDOK,PLOK,17472,4,3,-120,-9,7,2,11,-113.8403904384461,-111.67256519886793,-112.7395199704225,-111.46416218222362,-111.43678569226522,-113.76634615852825,-114.6400905779775,-113.62367158134693,-112.9049145558907,-115.24361847581513,-112.97518465563589,56,-113.1188408624927,-112.97518465563589,-115.24361847581513,1.444809262908665,-0.09192636162783295,-0.8169919114820683
HDOK,PLOK,17472,4,3,-120,-9,7,2,11,-113.24253234902253,-111.01492984004449,-113.9041058731121,-112.50675073348576,-111.88557431686706,-111.58973592110017,-113.48557818806532,-114.40202352905462,-112.72103179277106,-114.30879341602834,-113.7527798909135,56,-112.98307598640591,-113.24253234902253,-114.40202352905462,1.1678694239308909,0.4371835552108294,-0.9937192873789202
HDOK,PLOK,17472,4,3,-120,-9,7,2,11,-112.64944012537518,-113.34583505758908,-112.946308535128,-114.9346326897876,-112.00119043675312,-113.11878875135564,-112.62604339606202,-111.8431525531807,-111.8594637267913,-114.92100798196314,-114.2960065207407,56,-113.14016997952059,-112.946308535128,-114.9346326897876,1.1756959184362947,-0.5781864647957987,-0.9280411337781134
HDOK,PLOK,17472,4,3,-120,-9,7,2,11,-114.65207994493089,-112.86984733235384,-114.00531440484154,-111.90988840573061,-113.30748370844829,-112.57212710468085,-115.09538072434913,-113.90881838560611,-114.65171559471527,-113.96699769282912,-114.79312405415315,56,-113.7938888502399,-113.96699769282912,-115.09538072434913,0.9441081028034471,0.5697198706793053,-0.6709062044150196
HDOK,PLOK,17472,4,3,-120,-9,7,2,11,-112.84918864016532,-112.81109488207387,-112.155375684753,-112.71619872710924,-111.32355849694176,-113.09930201000849,-114.12011286090791,-115.17225460620767,-114.69304412544622,-114.7145016370767,-113.06870424128007,56,-113.33848508290639,-113.06870424128007,-115.17225460620767,1.2905784896481205,-0.09827724348301937,-0.7673634442371431
HDOK,PLOK,17472,4,3,-120,-9,7,2,11,-111.45772622395985,-112.45087004136106,-114.18958825386404,-112.15525226961638,-111.6504749083704,-112.29833675797707,-112.23427563155059,-112.29455971391792,-114.72810967480021,-113.46056736270215,-111.59641682937489,56,-112.59237978795404,-112.29455971391792,-114.72810967480021,1.0497485988998785,-1.0837178721864136,0.14780329420468874
HDOK,PLOK,17472,5,4,-120,-9,7,2,11,-110.91548720643314,-114.18699575642673,-116.61133356102947,-117.85553169275454,-114.25521508280475,-117.04041141234029,-115.04540494120724,-115.07660363219004,-114.9776473544633,-113.98869101068247,-113.36315025448957,56,-114.84695199134741,-114.9776473544633,-117.85553169275454,3.2968593421165933,0.38685991992458846,0.8429690132974432
HDOK,PLOK,17472,5,4,-120,-9,7,2,11,-112.52316607795377,-116.09383378909808,-116.44139311690162,-113.38376592766586,-114.49551870867201,-114.38940209159529,-113.46953102339137,-115.67385051289193,-113.8218454831583,-114.22566793131928,-114.6005817586756,56,-114.46532331102937,-114.38940209159529,-116.44139311690162,1.3133862437601023,-0.2775750217947474,-0.5505645166726398
HDOK,PLOK,17472,5,4,-120,-9,7,2,11,-110.7705370011114,-113.96077076113477,-115.73703574192322,-112.96088461979373,-114.68634368663898,-113.42683322257727,-113.9229135093114,-116.20071352357468,-114.97571623112229,-113.99252134448513,-113.40238269302546,56,-114.00333203042713,-113.96077076113477,-116.20071352357468,1.9532542454689803,0.7089767615032521,1.5562441840406374
HDOK,PLOK,17472,5,4,-120,-9,7,2,11,-111.850688808312,-114.15573478930223,-116.86546606001038,-115.93896367275222,-115.34885522072089,-113.17801955575,-114.63119731683548,-115.49512534166347,-114.35940655733182,-112.81628103588658,-111.5978813098557,56,-114.20341996985643,-114.35940655733182,-116.86546606001038,2.598954656490335,0.16755695616009422,-0.9058706378226349
HDOK,PLOK,17472,5,4,-120,-9,7,2,11,-112.7811414938106,-115.0805632933335,-114.12743400947929,-115.40376139187389,-114.79587275638424,-115.6614682910381,-115.37243305500945,-115.9087187826111,-115.72042876900085,-115.65070775957338,-111.70372602081227,56,-114.74602323844788,-115.37243305500945,-115.9087187826111,1.672383347092885,1.5385174356256661,1.5308556386967913
HDOK,PLOK,17472,5,4,-120,-9,7,2,11,-111.31842478936603,-116.71321612935682,-115.95485023577018,-115.1356376273957,-113.45654567637172,-114.08340561039347,-115.00798342676154,-113.50760701488409,-113.98635208561882,-114.19924428179789,-113.03251080243857,56,-114.21779797092317,-114.08340561039347,-116.71321612935682,1.9707640506674913,0.18401044798698715,0.6010604668223758
HDOK,PLOK,17472,5,4,-120,-9,7,2,11,-112.30865721095091,-115.39332680485518,-114.89474581041387,-115.39843454647011,-113.5051089966465,-114.34578762353215,-115.55827974438037,-115.01296611582075,-114.35205770728344,-115.02797900328154,-112.90370096532793,56,-114.42736768445117,-114.89474581041387,-115.55827974438037,1.0682267345063277,0.9643896999239882,-0.18931132810093976
HDOK,PLOK,17472,5,4,-120,-9,7,2,11,-111.34320544937603,-114.00978202616453,-117.73398653160075,-113.69116718612305,-113.75953617450206,-114.87214120213311,-114.92596582502857,-116.02820564490457,-115.06943939221097,-114.2653059500441,-114.28020959596728,56,-114.54354045255046,-114.28020959596728,-117.73398653160075,2.266270626509652,-0.05941674268332905,2.1605954928882163
HDOK,PLOK,17472,5,4,-120,-9,7,2,11,-112.79442121270534,-114.88030820630397,-116.61401202538875,-115.71967622573858,-112.90188607862795,-113.58712267502224,-114.97275146559433,-113.99963778677115,-115.6849980639142,-114.66653655998542,-114.99213927321883,56,-114.6194081430246,-114.88030820630397,-116.61401202538875,1.3080703845520363,0.13395833683047303,-0.6511870861396125
HDOK,PLOK,17472,5,4,-120,-9,7,2,11,-113.03752619069552,-112.47542420040477,-115.7065835775506,-114.51664655494005,-113.02366631093408,-113.4810883142532,-115.86622138441336,-114.5249314876925,-113.98159157240049,-114.40675730312987,-115.22539823449677,56,-114.20416683008283,-114.40675730312987,-115.86622138441336,1.1472487883659044,-0.028539093785206637,-1.0772093627080412
HDOK,PLOK,17472,5,4,-120,-9,7,2,11,-112.24700263192766,-113.74980802078626,-114.67675099136372,-114.67788176406644,-113.28060492382976,-114.85702101218992,-113.47935095410048,-115.36545632342701,-116.37198831078005,-114.47213006448136,-113.99667798623183,56,-114.28860663483496,-114.47213006448136,-116.37198831078005,1.124880615826774,-0.031409410915436115,0.5345955808673999
HDOK,PLOK,17472,5,4,-120,-9,7,2,11,-113.23681861760046,-115.8236595930644,-116.00931178609153,-116.03010827825213,-114.34675696525541,-114.7256976292348,-114.96888432194763,-113.01870957445219,-117.01003097919951,-114.04559547752928,-114.70581402373384,56,-114.90194429512373,-114.7256976292348,-117.01003097919951,1.3843090029483136,-0.05448041200667278,-0.6485636976302631
HDOK,PLOK,17472,5,4,-120,-9,7,2,11,-112.26632336922104,-114.14199106045652,-115.76644506537656,-112.3903258240058,-113.73883105514564,-116.05628013860586,-115.13774917654519,-114.56736320030386,-114.62051408749193,-115.04719370024617,-114.20152643591553,56,-114.35768573757402,-114.56736320030386,-116.05628013860586,1.3422710896968668,0.5781163003772565,-0.20351420408558862
HDOK,PLOK,17472,5,4,-120,-9,7,2,11,-112.06154161865261,-114.83765670462803,-116.97556697758456,-115.23475874053211,-114.13202866615777,-114.35192248003888,-115.68716436392701,-114.8166505193106,-115.67260791691766,-114.30155953482279,-112.69477021497578,56,-114.61511161250434,-114.8166505193106,-116.97556697758456,1.7202577484503565,0.37895829647760626,0.43903581471718134
