hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,11,10,-89,7,7,2,11,-88.74211590393922,-87.56291091648052,-87.21754347435277,-88.13833437855338,-89.13366547016311,-88.34836807298431,-89.22147851615334,-89.86415911093718,-87.1865518727681,-89.49581567545789,-88.09646739897737,28,-88.45521916279701,-88.34836807298431,-89.86415911093718,0.7614375606556922,0.0028752354735812778,-1.220334674488928
HDOK,PLOK,17472,11,10,-89,7,7,2,11,-90.63535436045395,-88.22874242342,-90.28740400585038,-89.27907721865913,-88.94859983553096,-89.56942952730766,-90.6755577456005,-89.00136299291289,-87.52743207265212,-89.31015111202628,-88.58878913830902,28,-89.27744549388389,-89.27907721865913,-90.6755577456005,0.8841737495351638,0.07698378522982471,-0.46490002466586766
HDOK,PLOK,17472,11,10,-89,7,7,2,11,-90.51475039160295,-88.22373848691583,-89.38269841093283,-88.8776234212888,-89.07099470512536,-88.6204561719151,-89.22510320847503,-90.64289356048111,-88.15588631375657,-86.83846592978739,-90.03926451098458,28,-89.05380682829686,-89.07099470512536,-90.64289356048111,1.1263936827940129,0.3656854864063534,0.26793702969030164
HDOK,PLOK,17472,11,10,-89,7,7,2,11,-88.77960906221922,-88.37555867052343,-88.65609521113785,-90.35512773363095,-88.3982039080158,-88.94141696667042,-87.94392451601001,-87.6067193939136,-88.7847254226896,-88.25521429610878,-88.02750112099224,28,-88.55673602744655,-88.3982039080158,-90.35512773363095,0.4727952832727981,-1.5068724191150857,3.6494057200252454
HDOK,PLOK,17472,11,10,-89,7,7,2,11,-86.7955924046218,-85.1608138381874,-88.13233277323211,-90.46410308133272,-89.62011338596558,-87.2041152838227,-87.4713152631308,-90.09685868080203,-87.92673874480133,-89.9614293300176,-88.97152138443057,28,-88.34590310639497,-88.13233277323211,-90.46410308133272,2.4559729907311145,0.4645363418340561,-0.39517729741699625
HDOK,PLOK,17472,11,10,-89,7,7,2,11,-91.17657699035226,-87.02578160462166,-89.1295040113606,-91.28362674803745,-88.85527561292,-89.17376932281132,-90.67921747970766,-89.95730840524011,-88.18791011490535,-87.01197462037032,-88.75612402414207,28,-89.20336990313353,-89.1295040113606,-91.28362674803745,1.9882143294705727,0.06425828473320847,-0.8849665741205404
HDOK,PLOK,17472,11,10,-89,7,7,2,11,-88.34499512291917,-86.81904011100701,-89.31176171568931,-88.57319682404052,-88.26416755034273,-88.85818367716931,-90.0616240086348,-89.62771062603773,-91.12276050978872,-89.21107201359492,-89.66280859539808,28,-89.07793825042022,-89.21107201359492,-91.12276050978872,1.1337056277477982,0.23826718118123075,1.1926247407099728
HDOK,PLOK,17472,11,10,-89,7,7,2,11,-87.63561426783359,-86.77533340196464,-88.24369041061436,-89.5066821515189,-89.47471557296134,-86.3728645754851,-89.04502836966299,-88.91798143016175,-89.91459388887353,-89.2846347866745,-88.95734489788752,28,-88.55713488669439,-88.95734489788752,-89.91459388887353,1.2306604287922747,0.9427548985454763,-0.2780793963664001
HDOK,PLOK,17472,11,10,-89,7,7,2,11,-89.1416404789674,-87.50275784975113,-87.94434205260816,-89.45857041253711,-87.43182948039684,-90.12188621195503,-89.31545606203674,-89.11969458326627,-90.28053213215986,-88.29318483213137,-89.30040330811416,28,-88.90093612762946,-89.1416404789674,-90.28053213215986,0.867251417275062,0.2918891601811041,-1.0531361370950365
HDOK,PLOK,17472,11,10,-89,7,7,2,11,-89.37012282981172,-86.92168676065656,-89.33064384685538,-88.07793658460928,-90.14278615881797,-89.3433941667394,-90.73218861202669,-88.38741329576932,-88.48129028782101,-88.60211250726479,-87.14636103564735,28,-88.77599418963813,-88.60211250726479,-90.73218861202669,1.2297190673209817,0.04127868270945832,-0.399268483279013
HDOK,PLOK,17472,11,10,-89,7,7,2,11,-88.43119058873388,-88.09917660587166,-88.45884179530951,-90.81334994515198,-90.4443794489255,-90.2470033414011,-89.45321005911316,-87.18224889224214,-89.51480233114322,-90.86718835426858,-87.69561396533216,28,-89.2006368479539,-89.45321005911316,-90.86718835426858,1.5342740962543637,0.10546701833206797,-1.467441045141575
HDOK,PLOK,17472,11,10,-89,7,7,2,11,-88.46853953451061,-85.8538383057849,-87.40582571746411,-88.64743446421345,-87.68660989963632,-87.85701149785386,-91.14502129297405,-91.00114023125735,-88.79411523189947,-90.75919589232502,-88.95205589928678,28,-88.77916254247327,-88.64743446421345,-91.14502129297405,2.4624153572613556,-0.06131473531693976,-0.41787896678011593
HDOK,PLOK,17472,11,10,-89,7,7,2,11,-89.00278249573988,-88.81474126616547,-88.67186365137111,-87.16650524471473,-89.98050150156011,-88.30580254636413,-88.88197888008585,-88.62739419424615,-89.5499500723918,-89.55307297010408,-89.35715189991086,28,-88.90106770205945,-88.88197888008585,-89.98050150156011,0.520726460797976,1.0033631473938387,1.949299080683856
HDOK,PLOK,17472,11,10,-89,7,7,2,11,-89.05647907883272,-88.54068802612807,-88.72486784186374,-88.04182799176183,-89.67551601324523,-88.38973863223606,-88.88445827939553,-89.63491350101816,-89.89775297465354,-89.60135797059222,-86.81734934410564,28,-88.84226815034842,-88.88445827939553,-89.89775297465354,0.7373670490219669,1.0436506016232998,1.3301810036584838
HDOK,PLOK,17472,11,10,-89,7,7,2,11,-88.33356527584901,-87.3060687662573,-89.72472195325996,-90.84952790838959,-89.1244984292433,-91.46089373377298,-88.04455297434669,-87.33126279457369,-88.32517806850359,-89.98220532470661,-87.90155503315216,28,-88.9440027510959,-88.33356527584901,-91.46089373377298,1.7837068218758105,-0.6025717248846553,-0.7887805464478364
HDOK,PLOK,17472,11,10,-89,7,7,2,11,-87.56597361805721,-87.4258147603011,-88.93351097673404,-89.5329196040138,-89.35291253657324,-86.74743523497985,-90.2546494889475,-89.84642422079838,-89.79972450158182,-91.14147126235724,-88.08827929430802,28,-88.97173777260474,-89.35291253657324,-91.14147126235724,1.6690905737228265,0.21479287040834374,-0.8625788577330864
HDOK,PLOK,17472,11,10,-89,7,7,2,11,-90.44429385813349,-89.54829227440555,-89.2109996833815,-87.69984069426071,-87.88661246614924,-87.00573772393025,-87.2871459743962,-88.54509025978848,-89.21940987570183,-88.95532459296881,-88.0143366996416,28,-88.52882582752342,-88.54509025978848,-90.44429385813349,1.005334771171053,-0.25154472344266704,-0.645263286700323
HDOK,PLOK,17472,11,10,-89,7,7,2,11,-89.74669105583011,-88.84311607003865,-89.2458699619546,-89.43414826749976,-87.69436653622725,-89.15955022477185,-89.93742264881543,-89.24962663388743,-89.14243559047274,-90.30259939980166,-90.21908438890938,28,-89.36135552529171,-89.24962663388743,-90.30259939980166,0.4790154927581505,0.9840366136701262,1.9458085048422067
HDOK,PLOK,17472,11,10,-89,7,7,2,11,-87.37491892810074,-88.71400702596023,-89.32158092515081,-89.36228805765093,-88.65582536959019,-88.93785654555612,-90.04696247517626,-89.55151325461794,-89.13435751933409,-88.98274680241748,-88.81738837768079,28,-88.9908586619305,-88.98274680241748,-90.04696247517626,0.4118854631757179,1.1379104919684242,3.1678042490388085
HDOK,PLOK,17472,11,10,-89,7,7,2,11,-89.29264741142698,-88.10111266958272,-89.25720641643355,-90.51005331309837,-88.54336354762579,-87.97820717685455,-88.66604280074232,-89.19173615990606,-89.51480242761417,-88.5988384593455,-88.59007421580363,28,-88.93128041803942,-88.66604280074232,-90.51005331309837,0.4711790688733739,-0.8653776304976073,1.0985811051578143
HDOK,PLOK,17472,11,10,-89,7,7,2,11,-88.01799077197568,-87.79958191614497,-88.51028218795858,-89.36281131913418,-88.25395617207907,-89.32882562775463,-87.7151695829556,-89.24479206747175,-88.33349807394775,-89.06209626437551,-90.84104284918445,28,-88.77000425754385,-88.51028218795858,-90.84104284918445,0.7643511282896989,-1.0537627375729501,1.3398647373101484
HDOK,PLOK,17472,12,11,-89,6,7,2,11,-89.94827401703354,-88.33439283566888,-88.15387218318557,-88.52740598334083,-88.33204914297444,-88.24377423848048,-89.12030973792278,-88.29599351101722,-88.37852124624034,-88.03048773582798,-89.01765234800082,28,-88.58024845269935,-88.33439283566888,-89.94827401703354,0.29073324690775615,-1.6612641048722887,2.603756461798035
HDOK,PLOK,17472,12,11,-89,6,7,2,11,-90.66683769436764,-88.8746351116858,-88.40004870767925,-86.75994364218197,-89.71198622363407,-88.41239932289103,-89.0257237616588,-89.4952308060043,-88.65567307517254,-89.57444514019643,-88.43949089073868,28,-88.91058312511005,-88.8746351116858,-90.66683769436764,0.9040674595103441,0.48057525851047633,1.730782050800701
HDOK,PLOK,17472,12,11,-89,6,7,2,11,-90.29596397944194,-87.20201727892943,-89.4264324617033,-87.39417798414087,-87.77351604259941,-87.12761616571862,-89.15626556079785,-87.1216149581499,-88.29366212400528,-90.36382776022144,-88.39988485696004,28,-88.41408901569709,-88.29366212400528,-90.36382776022144,1.3798614496904464,-0.5312652188690606,-1.1996230321889314
HDOK,PLOK,17472,12,11,-89,6,7,2,11,-89.26117271926518,-87.39196500174864,-87.2285163262948,-87.69820815371867,-88.17933282748896,-86.55655649156424,-89.15926513724575,-89.99374843867089,-87.40201474408593,-88.24471114541981,-88.0816915836166,28,-88.10883477901086,-88.0816915836166,-89.99374843867089,0.9431813463509716,-0.4829417712279028,-0.3254505026227874
HDOK,PLOK,17472,12,11,-89,6,7,2,11,-88.78001424825605,-89.70526682221677,-87.65176273374024,-88.87072117553366,-88.68577209167063,-87.61933585336403,-89.77354227455126,-88.1243098316061,-89.58651664349314,-88.59239366529847,-87.9901889898399,28,-88.67089312087002,-88.68577209167063,-89.77354227455126,0.5535330549474791,-0.134741900325934,-1.2327463034620396
HDOK,PLOK,17472,12,11,-89,6,7,2,11,-91.70659662723958,-87.93379323157419,-88.40426320225023,-88.80714604792459,-88.29249500864019,-90.00730794984689,-87.17705550164301,-89.88595460450972,-88.08541792237087,-86.00912394361694,-89.21850388626528,28,-88.68433253871649,-88.40426320225023,-91.70659662723958,2.1101154982768864,-0.2944898921593341,0.7850824819645634
HDOK,PLOK,17472,12,11,-89,6,7,2,11,-89.82845447796657,-87.13306990308796,-87.01822250043692,-87.0131208491821,-89.53632573486266,-88.91032179957027,-88.21565769225826,-90.09299085360688,-88.08031256087595,-88.451978431319,-88.75232799774359,28,-88.45752570917365,-88.451978431319,-90.09299085360688,1.102076099061747,0.005610298057606987,-1.1932252283543168
HDOK,PLOK,17472,12,11,-89,6,7,2,11,-88.49939610429247,-86.44198563226209,-87.87215975303127,-87.48371440021627,-88.79719501298766,-89.79594900105734,-88.29463240057895,-87.52665085640393,-90.4564846049432,-88.40488277886878,-87.99745204504138,28,-88.32459114451667,-88.29463240057895,-90.4564846049432,1.1064381094210451,-0.4627396760942826,0.6496256603733563
HDOK,PLOK,17472,12,11,-89,6,7,2,11,-89.05059090645724,-87.17435599134457,-87.59177418095256,-87.12438463553717,-88.7014260176713,-87.89915365567057,-89.05933509033505,-88.42326237135445,-88.18305642144826,-89.7048537425167,-90.02523527489232,28,-88.44885711710728,-88.42326237135445,-90.02523527489232,0.8497912916134985,-0.15578529881910855,-0.9587398408750434
HDOK,PLOK,17472,12,11,-89,6,7,2,11,-89.8663382956453,-91.10008930389002,-88.16708647597218,-87.85474086875388,-87.73793261142767,-88.87899657352466,-88.2827890407594,-88.86773324545028,-88.66937295231145,-88.64137767747944,-89.45227998377476,28,-88.8653397299081,-88.66937295231145,-91.10008930389002,0.8680578769817756,-1.223938992676417,1.6804573865977899
HDOK,PLOK,17472,12,11,-89,6,7,2,11,-88.65963113896947,-87.64889129607923,-87.83843030056752,-88.56653073728675,-87.23780620377292,-87.61865356757971,-90.05652741140788,-88.13030235592984,-88.8672520598173,-89.5181644185748,-89.05383275258114,28,-88.47236565841514,-88.56653073728675,-90.05652741140788,0.6901082661490036,-0.3747389872990396,-0.6278898878593187
HDOK,PLOK,17472,12,11,-89,6,7,2,11,-88.41964192204755,-88.24705719051651,-88.22545013820388,-87.96012892348861,-88.8666115413794,-87.5495723124249,-89.67698813063572,-88.625695020319,-88.01775729687117,-87.2116832685827,-89.57012036228002,28,-88.3973369187954,-88.24705719051651,-89.67698813063572,0.5270574386427438,-0.387888430434207,-0.25273335357001514
HDOK,PLOK,17472,12,11,-89,6,7,2,11,-86.86897195935818,-88.18533704498681,-87.17303725684968,-88.50904520867752,-85.91695604452445,-88.13879251862839,-87.87528749843813,-88.29544738908743,-90.47577510899423,-88.7625547173187,-89.70101701355894,28,-88.17292925094749,-88.18533704498681,-90.47577510899423,1.453927971536822,-0.07858170548068846,0.38542403652225765
HDOK,PLOK,17472,12,11,-89,6,7,2,11,-90.71811192677005,-88.05195529542135,-85.70140801753058,-87.8737907190814,-86.49106286686435,-88.01267816913547,-87.34820479562116,-87.39657454023754,-88.86818683590376,-88.24942521138846,-87.90499196481073,28,-87.87421730388772,-87.90499196481073,-90.71811192677005,1.4915682415557163,-0.6330373091752706,2.131970778250719
HDOK,PLOK,17472,12,11,-89,6,7,2,11,-88.66912856155757,-87.27413543101477,-86.89345929013516,-86.86838609009766,-87.79963515203676,-87.96779117500141,-89.11740591707728,-90.90418587608268,-88.65592100308518,-89.34729730996152,-89.70435235861186,28,-88.47288165133287,-88.65592100308518,-90.90418587608268,1.4449219639382247,-0.42467033789538294,-0.3066991471123153
HDOK,PLOK,17472,12,11,-89,6,7,2,11,-87.85309961043625,-88.25499782932891,-87.71244833285546,-88.53567419583231,-89.53116687981385,-88.20548810452522,-87.03724156999724,-88.56557840349763,-86.96545734822928,-89.45999743772288,-87.34226688363617,28,-88.1330378723523,-88.20548810452522,-89.53116687981385,0.6845009601209796,-0.32168760028799004,-0.7027034667479817
HDOK,PLOK,17472,12,11,-89,6,7,2,11,-88.7213323614932,-86.62383093423655,-87.0643667904556,-87.63132957703567,-85.7181855038925,-89.0213753723047,-87.9311714211095,-89.53012110647398,-89.1093469762854,-89.85897737221433,-90.06342047200069,28,-88.297587080682,-88.7213323614932,-90.06342047200069,1.8173995389465027,0.5143694491845676,-0.8015320400969945
HDOK,PLOK,17472,12,11,-89,6,7,2,11,-88.12196132631597,-88.21999375826427,-88.04050073519171,-85.73024686747723,-89.14902374742854,-87.83926329631733,-88.70037281532248,-89.12125573884829,-88.44985386593582,-88.19380976033811,-86.35757931243269,28,-87.99307829307931,-88.19380976033811,-89.14902374742854,1.0224972010821427,1.2821539197045708,1.2066865802868678
HDOK,PLOK,17472,12,11,-89,6,7,2,11,-88.54421286794513,-88.83945084385397,-86.20514693795467,-89.17756292599252,-87.86328991614761,-89.3004876512256,-86.75092804466342,-90.13271859117947,-87.89975901732123,-89.05975954449308,-88.5107833389873,28,-88.38946360725127,-88.54421286794513,-90.13271859117947,1.195741971973867,0.6597754443021857,0.14210206913345758
HDOK,PLOK,17472,12,11,-89,6,7,2,11,-87.80708264639306,-87.40296279650902,-89.74063409030808,-88.13579458661737,-88.62507468947861,-87.73762498497038,-86.95467445788773,-88.72405516354483,-87.70356416082794,-89.74507717047598,-88.10718593448644,28,-88.24397551649993,-88.10718593448644,-89.74507717047598,0.728030081964301,-0.6460245488296787,-0.2730462920697958
HDOK,PLOK,17472,12,11,-89,6,7,2,11,-88.90913007836956,-89.5312185434047,-88.32361680737678,-89.25793805056908,-88.74657599956852,-88.5922778313788,-89.51687656744413,-88.65658176694825,-87.70108451874583,-88.53349656929343,-87.49327766136348,28,-88.66018858131476,-88.65658176694825,-89.5312185434047,0.39407859866775846,0.42501281632387583,-0.303832450514705
HDOK,PLOK,17472,12,11,-89,6,7,2,11,-88.75219610029674,-89.3000217879565,-89.36668561628541,-87.64365959764902,-88.52012708326696,-88.87604846237595,-88.69623856944108,-87.2148990422332,-87.66116931058663,-89.34229786255922,-89.73075748871236,28,-88.64582735648756,-88.75219610029674,-89.73075748871236,0.6103506348730637,0.5798973821390755,-0.8240720917059847
HDOK,PLOK,17472,12,11,-89,6,7,2,11,-88.8835831211783,-88.26429916279646,-87.84677403025715,-87.54408184776806,-88.71852856270307,-88.69178441668909,-88.21065405138864,-87.60634179555974,-88.27231183127815,-89.43524630219545,-91.2168411296469,28,-88.60822238649645,-88.27231183127815,-91.2168411296469,0.9717251794296105,-1.7193775965361504,3.769415416193948
HDOK,PLOK,17472,12,11,-89,6,7,2,11,-90.11298795413525,-87.07557178888416,-89.7004381072639,-86.93684453414183,-86.88355622038313,-86.07013846296958,-89.66619723474423,-89.32476431572668,-89.36411117570232,-87.9600686516914,-89.49529501677125,28,-88.41727031476488,-89.32476431572668,-90.11298795413525,1.9114674748640352,0.4212297310873087,-1.6696155365766088
HDOK,PLOK,17472,12,11,-89,6,7,2,11,-89.92842055486955,-86.9429545127085,-90.60588244599231,-86.59410236619254,-87.9558247927206,-88.61017478570984,-89.26659309181626,-87.67503097131673,-88.8409855700603,-89.43636704962996,-87.57469344230284,28,-88.49372996211996,-88.61017478570984,-90.60588244599231,1.450661890318647,-0.10025205826486112,-0.901400817590901
HDOK,PLOK,17472,12,11,-89,6,7,2,11,-87.7653858517079,-88.50331936583194,-90.29123358451619,-87.87206719496912,-89.5143907980535,-88.13389261143168,-90.57703295308244,-85.78028840651862,-88.34948690251629,-86.2741419926954,-89.61843365569447,28,-88.42542484700161,-88.34948690251629,-90.57703295308244,2.1075656903213233,0.3289341899311359,-0.4947474495118769
HDOK,PLOK,17472,12,11,-89,6,7,2,11,-89.41461180870436,-88.61641497736261,-86.58317109731269,-88.52959211883858,-87.53435716987674,-87.45625701383752,-89.612390297083,-90.92324850431409,-88.40181212201954,-87.70865880004484,-86.82625577625225,28,-88.32788815324058,-88.40181212201954,-90.92324850431409,1.5243655492182417,-0.609114489459962,0.06963258480491241
HDOK,PLOK,17472,12,11,-89,6,7,2,11,-87.48791552464951,-88.97084853358653,-87.32899991340051,-87.54602474955176,-88.13957001199871,-88.19772317364831,-86.93196593984396,-87.05399410908817,-89.5227727946068,-88.22482171222391,-89.59467111882562,28,-88.0908461437658,-88.13957001199871,-89.59467111882562,0.7978986085025894,-0.5244069621819492,-0.9691988194467758
HDOK,PLOK,17472,12,11,-89,6,7,2,11,-90.37146873402921,-88.90569371637957,-88.4354980979077,-86.7974335772544,-88.78692348441625,-88.50500493226626,-87.9044611954628,-89.08963541569439,-87.10467235904537,-88.05466890640807,-90.38982891742982,28,-88.5768444851176,-88.50500493226626,-90.38982891742982,1.1823925983148327,-0.21789102311666367,-0.23683470868311263
HDOK,PLOK,17472,12,11,-89,6,7,2,11,-87.94754747283633,-89.73808079362978,-87.35192913287646,-86.52708458566559,-87.57165406772032,-90.28967832134873,-88.8271268400407,-88.25223620581458,-87.01218830010106,-86.99477564818352,-87.75612413417802,28,-88.02440231839955,-87.75612413417802,-90.28967832134873,1.2569267209708719,-0.848289209135127,-0.05949971263172493
