hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-67.75892832939752,-66.39069810545003,-64.17721334215098,-65.60370407533946,-67.80752512983956,-66.92282529642405,-67.57586094417636,-66.68587422211768,-66.34044178731884,-64.82225443960934,-68.32242672813457,34,-66.58252294545076,-66.68587422211768,-68.32242672813457,1.542052604140509,0.585056053996162,-0.4510210957593217
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-68.16247896816746,-65.03824628383444,-64.74846138926303,-66.04614648515258,-64.33542926925793,-65.96235191413949,-65.12380820664984,-65.81071462555884,-67.12684832339961,-67.22975024858394,-67.8072674034195,34,-66.12650028340242,-65.96235191413949,-68.16247896816746,1.5107073404454108,-0.275898632908933,-1.2477310340506138
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-66.01427438312624,-65.4219101385856,-65.97140686345968,-66.62322757270596,-66.57760071278202,-64.78663451637485,-64.81709341617149,-66.1721639302893,-66.81255719464183,-67.1042388596084,-67.72624691763897,34,-66.18430495503493,-66.1721639302893,-67.72624691763897,0.7676616544795816,0.1426608809270332,-0.5062340623669512
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-67.75295330626075,-64.89868196565452,-66.0203226965631,-65.9260402554921,-67.84098649824749,-67.66195208640487,-65.34729062281521,-65.07074076717986,-67.28218901016653,-66.70908262203298,-65.73538017792885,34,-66.38596545534057,-66.0203226965631,-67.84098649824749,1.1191514411459127,-0.12158798674780673,-1.6780957942747885
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-69.80321164613908,-65.84497983973674,-65.03060070871945,-65.22293486379174,-67.27436718565471,-64.42011166126703,-66.85813271749969,-66.2621837724632,-64.59857589687768,-69.0629226795184,-66.15884959954357,34,-66.41244277920102,-66.15884959954357,-69.80321164613908,2.7687931646287005,-0.9182440051474161,0.07208447336401402
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-68.10687202864214,-65.60331000880753,-66.45434055900341,-64.46729212169843,-66.4387827688395,-67.01289378151286,-66.93027451265873,-67.26941348980736,-66.68629433690097,-68.50574870795172,-68.90078235034066,34,-66.9432731514694,-66.93027451265873,-68.90078235034066,1.4749186375467593,0.2910603229918792,0.2505644963169038
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-67.80354823779011,-65.481203800025,-64.41059757535275,-65.48221407217129,-67.82805496058303,-67.13681315625136,-64.66797527612393,-67.2537076983333,-65.57753124818208,-66.09575286012272,-66.36689761565223,34,-66.19129968187161,-66.09575286012272,-67.82805496058303,1.2923773720383263,-0.0358700142442707,-1.25508066366825
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-66.78146239042482,-65.96812098280367,-64.96364525800614,-67.56057843800808,-65.47779927319685,-66.4246723892363,-65.95607842510243,-66.7420320649068,-68.04452414096825,-67.972470625375,-66.76352983064575,34,-66.60499216533401,-66.7420320649068,-68.04452414096825,0.8867493901039797,-0.00424690043269582,-0.7287554300671366
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-66.9026459699438,-64.93647465512522,-65.1559213642099,-65.6254714067638,-66.0263302101531,-65.825812607603,-67.29961663504048,-66.69167050453721,-68.6384385055946,-67.75895223603867,-68.54117650096651,34,-66.67295550872512,-66.69167050453721,-68.6384385055946,1.502575524629897,-0.2816921542013926,-1.1510305952076596
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-66.24988728362501,-64.581367227587,-63.427745993998464,-65.08526725237603,-67.07996192198132,-66.64801566211312,-67.26046136140282,-65.85879922975296,-66.88221554038024,-67.30306949715686,-68.229519882979,34,-66.2369373503048,-66.64801566211312,-68.229519882979,1.7775138832612116,0.7669151840012118,0.16983104374561186
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-66.3452191967068,-64.09393800409985,-66.97552254555082,-64.34154941555254,-63.99021194112323,-66.64635626024887,-67.02730465873027,-67.76260492183403,-66.29709426916088,-67.30518468827569,-66.00044045715848,34,-66.07140239622194,-66.3452191967068,-67.76260492183403,1.6190179616583895,0.6877689654103855,-0.9802970950162142
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-66.62751481718261,-65.46149912652909,-63.01478757251533,-65.4887589044193,-66.31317785009875,-66.86934282976199,-66.44407550592244,-67.13713934097683,-68.28173714249321,-66.48011226318368,-66.34676193719731,34,-66.2240824809346,-66.44407550592244,-68.28173714249321,1.5641344056038298,1.3028921000897282,3.6081366663113545
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-67.46345350624289,-64.49680735867301,-64.8265529052874,-67.50824447528784,-66.89317673524164,-65.45340088789632,-64.84525613375644,-67.75105154165986,-66.92385973026049,-67.5115753871018,-65.81175455650698,34,-66.3168302925377,-66.89317673524164,-67.75105154165986,1.4198937684750879,0.3148572178417163,-1.8013315885224879
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-66.68887728780776,-63.909754338654984,-64.05728042740776,-65.96270708817832,-67.69211676955645,-66.8794016337663,-68.1510302494424,-68.53677492486719,-65.54216296850907,-67.69765845130027,-65.8900632736273,34,-66.45525703755617,-66.68887728780776,-68.53677492486719,2.194717260542085,0.44150733623075705,-0.7786727208404418
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-65.88211134645081,-65.2973779725101,-64.30272192712073,-64.96645464443904,-66.90209328530847,-64.39082772669289,-65.69003971873714,-66.75701456815486,-66.87738402000768,-66.89694244932157,-65.91547291885732,34,-65.80713096160005,-65.88211134645081,-66.90209328530847,0.8819244197696453,0.29192433249049027,-1.3055037781338146
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-67.18819361194792,-63.97857665803319,-64.59258071650663,-65.90434844709766,-66.89495643751967,-66.41776915292482,-67.7746679280062,-66.04410210240536,-65.86229561423417,-65.8820073043659,-66.47841048161236,34,-66.09253713224126,-66.04410210240536,-67.7746679280062,1.0711246381898574,0.5892988960213671,0.44674916176769397
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-67.71298384064865,-63.86820561254218,-64.86398941045223,-64.45892269279571,-67.29810013000431,-66.71333667332475,-66.44437668033962,-66.84638010907194,-66.92725378561676,-67.06195316909941,-66.62674627624466,34,-66.25656803455821,-66.71333667332475,-67.71298384064865,1.4462090587558247,1.0192415846142877,-0.3108377944985996
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-66.62468669565236,-66.14949854624209,-64.56002981609119,-66.14089219415119,-64.80271825960257,-65.02162060484844,-64.75423256910705,-66.0354725738712,-66.32951805893259,-66.99497701136707,-68.38648980463817,34,-65.98183055768216,-66.14089219415119,-68.38648980463817,1.2036469275516035,-0.6427985661806865,0.41581985273231137
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-67.66442682757487,-64.80936729796129,-64.82420482161999,-67.31581407685042,-67.58880943093214,-66.53438420869647,-65.90155153167835,-67.26256625022346,-65.2310570198057,-68.10391848397754,-67.01228387587273,34,-66.56803489319935,-67.01228387587273,-68.10391848397754,1.291690573622535,0.4750426350154189,-1.361914568629647
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-67.5020347534967,-64.91577107807225,-63.6007402434779,-65.70704180768365,-67.07753579067638,-65.72388977543558,-66.19048651386579,-68.67175571546046,-66.32707523320343,-65.66608341782218,-67.78114766499566,34,-66.28759654492636,-66.19048651386579,-68.67175571546046,1.8333593260258823,0.14623297779050815,0.1550652395612211
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-65.5898106858581,-65.22762694537117,-64.69288180463897,-65.23698102405604,-66.74701804083256,-65.64194379954223,-65.93954698991831,-66.3068799064766,-64.54148961677167,-67.12176976749325,-67.66698155903659,34,-65.8829936490905,-65.64194379954223,-67.66698155903659,0.8957721365836293,-0.451093766162116,-0.6379477162436125
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-68.92209968545177,-64.58042487923528,-65.36958908207373,-67.015988700479,-66.91584145378388,-66.08599809467633,-67.01165660329848,-66.08283799536053,-66.89767784179635,-67.19368877092592,-68.73601869814836,34,-66.80107470956634,-66.91584145378388,-68.92209968545177,1.5015975118284068,-0.12945379027133122,0.0888178169841467
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-66.32127995532022,-65.43688955612511,-66.72239947046751,-66.1993913168541,-67.4340504482781,-66.52928696645387,-65.85128465493978,-65.65364047840723,-67.28866415845111,-67.94309189625443,-66.72298684196825,34,-66.55481506759268,-66.52928696645387,-67.94309189625443,0.5485102436088688,-0.3195002439588099,-0.5965915619437534
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-66.59706372062712,-64.55535054353714,-65.37986744303062,-66.2064093977105,-65.44984701734556,-66.91411743451653,-66.12801568739049,-66.82270622363043,-65.48309342960187,-67.12722874388652,-67.07208663499743,34,-66.15779875238856,-66.2064093977105,-67.12722874388652,0.6468618899044247,0.5621872380061272,-0.704829527814439
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-66.67560125766973,-65.43221567963047,-66.13757830736807,-65.09700440725238,-66.1672040247718,-66.0299911591342,-66.21588151690571,-65.86953451839686,-66.09566004774054,-66.08964103650847,-66.73946385254398,34,-66.04997961890203,-66.09566004774054,-66.73946385254398,0.20383120143432248,0.607204257113875,0.7626114324295585
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-66.95970303506566,-64.46897989234411,-65.99171063216089,-66.6091287067192,-67.79412929802407,-65.38965194157917,-64.51186079745098,-66.50934966490935,-67.13356884097855,-68.08705830004916,-68.68372978326957,34,-66.55807917205007,-66.6091287067192,-68.68372978326957,1.7380726607177415,0.19136691539499603,-0.8114411611471049
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-67.51254695263218,-65.11616758016964,-66.31676647738949,-65.15699892894622,-66.85629361603607,-67.37071438533687,-65.19699688938599,-65.77791870641316,-65.12163036550393,-68.66189576238197,-68.37129791237842,34,-66.49629341605218,-66.31676647738949,-68.66189576238197,1.6324616334331068,-0.42229730235916524,-1.3491498661553742
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-66.16911666951688,-65.70548190367214,-64.6297692953507,-64.42726038659472,-65.6369120692574,-66.9404781373329,-66.74094851372975,-66.6106356240615,-65.23241023120372,-66.14328674847737,-68.14866250230287,34,-66.03499655286363,-66.14328674847737,-68.14866250230287,1.0561453925955495,-0.31089723567120703,0.18308737729660773
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-66.99866126364573,-65.03726753515498,-65.54736889734646,-64.59962908369693,-66.4517167114083,-66.03657027947317,-68.33129822736962,-67.88547202750199,-67.42315824167088,-68.54732829864135,-65.13989374405358,34,-66.54530584636028,-66.4517167114083,-68.54732829864135,1.751684889765155,-0.10054907086580613,-1.4723096748136157
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-65.89086692322884,-63.22340447595282,-65.3905819856889,-66.95040809000602,-67.27389581603464,-68.80251630862585,-66.04917841022753,-67.2038619044831,-64.9419429771686,-68.38543387259219,-67.77754879625218,34,-66.53542177820552,-66.95040809000602,-68.80251630862585,2.4309715144026427,0.6033730510543795,0.18577358713858771
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-67.55403030922024,-65.38812933509712,-65.62467628129734,-65.56674433074441,-69.26611313718504,-65.74550401156895,-64.15005768554909,-63.275662803730086,-66.27367715956953,-66.38509646450157,-69.34403998886847,34,-66.23397559157561,-65.74550401156895,-69.34403998886847,3.227104437264647,-0.44001076683998136,-0.12969686762108434
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-66.71991406446831,-64.45782098089546,-64.58915019251582,-65.57518452177113,-64.85305057769547,-66.90076914342876,-65.84257438636332,-66.51434149486418,-67.2889766026065,-67.10670590984492,-67.99342964903965,34,-66.16744704759031,-66.51434149486418,-67.99342964903965,1.2759420498783391,0.18443013554261306,-1.212618282309811
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-66.33852212695709,-63.41463687495968,-65.25358022249982,-65.90874713279572,-66.74820309428605,-64.80211378906236,-66.34532736779964,-65.18220383434566,-64.92841396388226,-65.64412341824377,-67.27566348786266,34,-65.62195775569951,-65.64412341824377,-67.27566348786266,1.043376079837827,0.5023106435278204,0.5807173011391082
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-67.13537297327727,-65.93675981020603,-64.18285812785992,-66.06968252805801,-67.1742958798998,-66.2617257676306,-64.55955494704335,-66.094602786153,-67.2792636692931,-68.73120988866917,-66.09044702775928,34,-66.31961576416813,-66.094602786153,-68.73120988866917,1.464703748145183,-0.046179177656583456,0.5031074733788543
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-68.78752309237682,-64.86901763236948,-64.17522860988883,-63.99959384440477,-65.78050943529844,-65.63256041954952,-66.18197785389522,-65.79233823015709,-67.05434838946519,-67.20889070218333,-65.73255224038998,34,-65.92859458636168,-65.78050943529844,-68.78752309237682,1.7480689381292749,-0.6010172480514,0.5770358566846197
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-67.13193703953344,-65.43937072179594,-64.45275077230997,-65.23011803857645,-67.650803354403,-66.75798140683712,-65.60016513724598,-66.50430959699827,-65.69160146390813,-67.0559145474269,-67.88207850180886,34,-66.30882096189492,-66.50430959699827,-67.88207850180886,1.090852645019718,0.14078120270496836,-1.0632905786553648
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-67.1998356052028,-65.40708715729423,-66.02075184661048,-63.9543255218972,-66.58531041014164,-66.54864085927609,-66.44651051263442,-65.74622863938659,-66.32392554305939,-67.39242344908162,-68.14511802810915,34,-66.34274159751762,-66.44651051263442,-68.14511802810915,1.1124404347512902,0.6342158390745872,1.4356330671675925
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-68.75511522468565,-67.43465294929874,-67.28477847552786,-64.74778111004187,-66.42281062803761,-66.58819366251802,-66.73978799777888,-64.36773035436578,-66.42089567478975,-65.96175685247216,-65.27896136934072,34,-66.3638603908052,-66.42281062803761,-68.75511522468565,1.4405547405113655,-0.13668067421699487,0.13100134567908928
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-67.50447474716343,-63.14101069712615,-66.58759009785126,-65.53690251984915,-66.9859299969566,-67.43381970662084,-66.2969789648653,-65.20713854790218,-64.3494594634799,-66.0636012611671,-67.884958155875,34,-66.090169468987,-66.2969789648653,-67.884958155875,1.903060796709923,0.8028689415824223,0.17901664131436323
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-65.09863279414374,-65.0765312965736,-64.15552506219193,-66.98971304208908,-67.19921950150523,-65.74491310857579,-65.86521567687349,-66.91953528752813,-65.60045187992183,-67.86466426961299,-67.89399256354042,34,-66.21894495295966,-65.86521567687349,-67.89399256354042,1.373663566755061,0.07692595896412985,-1.087774868053033
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-68.08221047678774,-64.91591810075352,-64.00810210445337,-66.01996269369552,-65.3820258292199,-65.8505457473317,-66.82165610064159,-65.46572972304112,-65.71369614639211,-66.50444784833425,-67.13598347694213,34,-65.9909343861448,-65.8505457473317,-68.08221047678774,1.1336067131419485,-0.1688143554104784,0.3614485824266751
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-67.39454329191722,-65.32967743636344,-63.45352702238823,-63.64158643180515,-66.63681348439513,-65.45278706312317,-65.72079015563772,-68.03964627780128,-66.42186466475255,-67.40260986329477,-66.12563368792023,34,-65.96540721630898,-66.12563368792023,-68.03964627780128,1.9574287076940868,0.5257282622877983,-0.3544210610845142
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-64.52608045897819,-63.959034613071715,-65.37999765162606,-64.12083246953604,-67.26023778285251,-65.42918824404293,-66.67258197399046,-67.23511899106624,-67.98284587402837,-67.40011976197022,-69.06139462954806,34,-66.2752211318828,-66.67258197399046,-69.06139462954806,2.5978636006849958,-0.02111641479715834,-1.180368283118527
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-65.84415492062894,-65.02901674544125,-65.25806271751593,-64.93525314143876,-67.69722986645884,-66.21760779631137,-67.43687711747664,-65.9858938813862,-64.39917884942491,-66.39241025039084,-68.98156493603409,34,-66.1979318384098,-65.9858938813862,-68.98156493603409,1.7108551516898596,-0.7827632788652583,0.13634242330590407
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-68.53774196303672,-64.87725472876153,-64.09389002238557,-65.25566855945718,-65.54361339257753,-67.17865288640304,-67.31118693353227,-67.71778177758532,-65.69090719273366,-67.10159531515987,-68.17116235440183,34,-66.49813228418496,-67.10159531515987,-68.53774196303672,1.949906872759595,0.21069629438925044,-1.293876512900436
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-67.57411594628326,-63.937234558791296,-64.36707155138583,-64.6263553491592,-66.027841038879,-65.87776968146429,-65.00717645257103,-65.22243340822888,-66.6888983237518,-65.79793353203134,-68.6000385800729,34,-65.79335167478354,-65.79793353203134,-68.6000385800729,1.7907358673089817,-0.7485080559129409,0.13808075688214316
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-65.6097460850823,-64.67353683444472,-64.79992843913844,-65.82317516673236,-65.41178614009533,-66.9954194381951,-67.46377708995463,-68.03560879687981,-65.44962882420297,-67.62163278222164,-68.43426577602567,34,-66.392591397543,-65.82317516673236,-68.43426577602567,1.6517533169677292,-0.23376928440870745,-1.6255323579207515
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-66.35137149540836,-64.30304297258384,-65.9305904532952,-65.33452566428882,-65.74867680158887,-65.49379655790763,-66.23966931568364,-67.49711299958398,-67.48607287030302,-68.33984313402101,-68.6709239122405,34,-66.49051147062771,-66.23966931568364,-68.6709239122405,1.6581353934780878,-0.25271423009324656,-0.7288788670678379
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-67.24466001642561,-64.83672625638863,-66.15456435845007,-66.22043966149414,-68.2657556967923,-66.47182607633755,-64.64049021164357,-66.95117968498832,-66.76023480286888,-67.40191315169751,-68.91015774933753,34,-66.71435887876584,-66.76023480286888,-68.91015774933753,1.498462491635886,0.06010872006550849,-0.08867519809793833
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-67.15625915598726,-63.244181472500784,-65.09794888963076,-66.44250949315405,-66.65971107734184,-67.20077414222077,-67.34393904290384,-66.6325137750848,-64.87660678494073,-65.00806478098556,-65.1989750672592,34,-65.89649851654633,-66.44250949315405,-67.34393904290384,1.526732321077783,0.7307727171680313,-0.11310938191118591
HDOK,PLOK,17472,14,14,-68,6,7,2,11,-67.92878418031748,-64.4661975791621,-65.37180392169788,-67.84269022094064,-68.32010795881489,-66.74388906791351,-62.18796823451711,-68.20357879664226,-66.65468952225444,-68.48628226194346,-67.65802855502427,34,-66.71491093629346,-67.65802855502427,-68.48628226194346,3.538519623114858,1.4246334778846113,1.578439702758927
